Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS <= 11.985 & Pulse <= 90.095)
",0.000,9999999.000,9999999.000,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"G[0,1](direct <= 0.341 & Temp <= 37.126)
",0.000,9999999.000,9999999.000,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"G[0,0](Pulse >= 77.115 & y <= 0.910)
",0.591,0.708,-1.240,1.000,0.000,28,12,2,3,31,14,30,15,0.9032258064516129,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.8888888888888888,0.11111111111111116
"G[0,1](Glasgow_Coma_Scale_Total >= 14.811 -> ICU_Pt_Days <= 1.081)
",0.000,9999999.000,9999999.000,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"G[0,1](O2_Flow <= 3.367 & tte >= -2.954)
",0.000,9999999.000,9999999.000,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"G[0,0](MET >= 0.034 | y <= 0.920)
",0.842,0.920,0.518,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"G[0,0](af <= 0.442 -> ICU_Pt_Days <= 4.309)
",-1.468,-4.309,-1.814,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"G[0,0](death <= 0.955 -> y <= 0.630)
",-0.542,-0.955,-0.766,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"G[0,0](Mort > 0.031 -> y = 0.956)
",0.866,0.031,-0.397,1.000,0.000,31,6,8,0,31,14,39,6,1.0,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.8222222222222222,0.1777777777777778
"G[0,0](n_evts <= 0.344 & s8_hr <= 0.001)
",2.442,0.000,-0.562,1.000,0.000,23,13,1,8,31,14,24,21,0.7419354838709677,0.9285714285714286,0.07142857142857142,0.9583333333333334,0.8,0.19999999999999996
