Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](dfa >= 0.523 & tte <= -0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515
"((SpO2 <= 98.428) U[0,0] (y >= 0.081))
",0.479,3.762,2.639,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515
"((Mort <= 0.554) U[0,1] (tte <= -0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515
"((death >= 0.078) U[0,1] (Mort >= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215
"((cosen >= -2.226) U[0,1] (Mort >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215
"F[0,1](dfa <= 1.251 -> direct >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,7,7,1,19,14,25,8,0.9473684210526315,0.5,0.5,0.72,0.7575757575757576,0.24242424242424243
"F[0,1](Temp <= 37.325 & tte <= -0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,6,8,0,19,14,27,6,1.0,0.42857142857142855,0.5714285714285714,0.7037037037037037,0.7575757575757576,0.24242424242424243
"F[0,1](O2_Flow >= 2.465 & SBP >= 103.782)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"F[0,1](Glasgow_Coma_Scale_Total <= 14.959 & O2_Flow >= 2.385)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"F[0,1]((af <= 0.165 | AF <= 0.090) & cosen >= -2.273)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,10,19,14,9,24,0.47368421052631576,1.0,0.0,1.0,0.696969696969697,0.303030303030303
"F[0,1](hr <= 96.319 -> Temp <= 36.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,11,3,7,19,14,15,18,0.631578947368421,0.7857142857142857,0.21428571428571427,0.8,0.696969696969697,0.303030303030303
"((death >= 0.050) U[1,2] (srr >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"F[0,0](cosen >= -2.158 & PROTIME_INR <= 1.200)
",-0.578,-0.121,-0.059,0.000,1.000,16,6,8,3,19,14,24,9,0.8421052631578947,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.33333333333333337
"F[1,1](MET >= 0.023 & s2_hr >= -0.003)
",-0.408,-0.023,-0.020,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((Glasgow_Coma_Scale_Total <= 14.967) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((AF >= 0.011) U[1,2] (tte >= -1.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,10,2,21,12,29,4,0.9047619047619048,0.16666666666666666,0.8333333333333334,0.6551724137931034,0.6363636363636364,0.36363636363636365
"((death >= 0.006) U[1,2] (Pulse <= 110.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,10,2,21,12,29,4,0.9047619047619048,0.16666666666666666,0.8333333333333334,0.6551724137931034,0.6363636363636364,0.36363636363636365
"((Glasgow_Coma_Scale_Total <= 14.933) U[1,2] (Temp <= 37.370))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,9,3,22,11,28,5,0.8636363636363636,0.18181818181818182,0.8181818181818182,0.6785714285714286,0.6363636363636364,0.36363636363636365
"((AF >= 0.022) U[1,1] (s24_hr >= -0.003))
",-0.411,0.002,0.071,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"F[0,1]((af <= 0.368 | AF <= 0.212) & cosen >= -2.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,8,6,6,19,14,19,14,0.6842105263157895,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.6363636363636364,0.36363636363636365
"((AF >= 0.013) U[1,1] (dfa >= 0.491))
",0.695,0.418,0.123,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((ALBUMIN <= 3.200) U[1,1] (cosen >= -2.253))
",-0.344,0.043,0.147,0.000,1.000,11,10,4,8,19,14,15,18,0.5789473684210527,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.6363636363636364,0.36363636363636365
"F[1,1](MET >= 0.015 & tte >= -2.449)
",0.327,-0.015,-0.279,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"F[0,1]((af <= 0.123 | AF <= 0.274) & cosen >= -2.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,8,6,7,19,14,18,15,0.631578947368421,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.6060606060606061,0.3939393939393939
"F[0,1]((af <= 0.052 | AF <= 0.221) & cosen >= -2.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,8,6,7,19,14,18,15,0.631578947368421,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.6060606060606061,0.3939393939393939
"F[0,1](CREATININE <= 1.100 -> y = 0.737)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((CALCIUM >= 8.900) U[0,1] (y = 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](dfa >= 0.514 -> srr >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,14,19,14,5,28,0.2631578947368421,1.0,0.0,1.0,0.5757575757575758,0.4242424242424242
"F[0,1](n_edrk >= 0.176 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,14,19,14,5,28,0.2631578947368421,1.0,0.0,1.0,0.5757575757575758,0.4242424242424242
"((Resp >= 12.294) U[0,0] (s8_hr >= -0.001))
",0.255,6.373,5.463,0.000,1.000,5,14,0,14,19,14,5,28,0.2631578947368421,1.0,0.0,1.0,0.5757575757575758,0.4242424242424242
"((MAGNESIUM >= 2.000) U[0,1] (y = 0.397))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((TOTAL_PROTEIN <= 6.300) U[0,0] (y = 0.344))
",0.000,0.000,0.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((O2_Flow >= 2.234) U[0,0] (s2_hr <= 0.000))
",-0.405,0.000,0.110,0.000,1.000,7,12,2,12,19,14,9,24,0.3684210526315789,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.5757575757575758,0.4242424242424242
"F[1,1](PLATELET_COUNT <= 212.000 & y = 0.941)
",-1.581,-0.941,-0.311,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](POTASSIUM >= 4.000 & y = 0.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((Sgy < 0.000) U[0,1] (y = 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((Mort > 0.123) U[0,0] (y = 0.948))
",-1.020,-0.123,0.346,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((ICU_Pt_Days <= 4.274) U[0,0] (y = 0.637))
",1.028,4.274,2.377,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((MET >= 0.054) U[1,1] (death = 0.121))
",-0.408,-0.054,0.089,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](dfa <= 0.764 & lds <= 1.844)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,10,4,10,19,14,13,20,0.47368421052631576,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.5757575757575758,0.4242424242424242
"((MET >= 0.026) U[1,1] (death = 0.121))
",-0.408,-0.026,0.117,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((af >= 0.014) U[1,1] (Pulse <= 99.528))
",-0.690,6.306,14.373,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((LOS < 4.677) U[0,1] (y = 0.290))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](ICU_Pt_Days <= 1.974 & MET >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((SBP < 152.247) U[0,1] (y = 0.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](s8_edrk >= -0.005 -> y = 0.165)
",0.282,-0.005,-0.005,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((s2_edrk >= -0.006) U[0,1] (y = 0.234))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((srr <= 0.105) U[0,1] (y = 0.209))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((hr >= 87.096) U[0,0] (Resp <= 19.780))
",-0.159,6.901,9.922,0.000,1.000,7,11,3,12,19,14,10,23,0.3684210526315789,0.7857142857142857,0.21428571428571427,0.7,0.5454545454545454,0.4545454545454546
"((direct >= 0.170) U[0,1] (Resp <= 18.713))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,11,3,12,19,14,10,23,0.3684210526315789,0.7857142857142857,0.21428571428571427,0.7,0.5454545454545454,0.4545454545454546
"((n_edrk >= 0.525) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,15,19,14,4,29,0.21052631578947367,1.0,0.0,1.0,0.5454545454545454,0.4545454545454546
"F[1,1](hr <= 100.357 | MET >= 0.003)
",0.066,10.023,9.144,0.000,1.000,5,12,2,14,19,14,7,26,0.2631578947368421,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.5151515151515151,0.48484848484848486
"F[0,1](s24_hr <= 0.001 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"((s24_edrk >= -0.001) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"((hr >= 90.860) U[1,1] (SpO2 >= 87.716))
",-0.279,9.478,13.279,0.000,1.000,10,7,7,9,19,14,17,16,0.5263157894736842,0.5,0.5,0.5882352941176471,0.5151515151515151,0.48484848484848486
"((OXYGEN_SATURATION <= 94.700) U[0,1] (s24_hr <= 3.3869393023136724e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,15,19,14,5,28,0.21052631578947367,0.9285714285714286,0.07142857142857142,0.8,0.5151515151515151,0.48484848484848486
"((lds <= 1.507) U[1,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,4,10,7,19,14,22,11,0.631578947368421,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.48484848484848486,0.5151515151515151
"((af >= 0.006) U[0,0] (s8_hr <= 0.000))
",-0.401,0.001,0.071,0.000,1.000,4,12,2,15,19,14,6,27,0.21052631578947367,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.48484848484848486,0.5151515151515151
"((Resp >= 12.798) U[0,0] (s2_hr <= 0.003))
",0.245,5.868,5.031,0.000,1.000,2,14,0,17,19,14,2,31,0.10526315789473684,1.0,0.0,1.0,0.48484848484848486,0.5151515151515151
"F[0,1](s2_hr <= 0.002 & SpO2 >= 92.199)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,16,19,14,4,29,0.15789473684210525,0.9285714285714286,0.07142857142857142,0.75,0.48484848484848486,0.5151515151515151
"((lds <= 2.179) U[0,0] (s2_hr >= -0.002))
",-0.056,0.521,0.555,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454
"((hr <= 107.666) U[0,0] (s2_edrk <= 0.000))
",0.053,15.084,14.130,0.000,1.000,15,0,14,4,19,14,29,4,0.7894736842105263,0.0,1.0,0.5172413793103449,0.45454545454545453,0.5454545454545454
"F[1,2](cosen <= -2.026 | O2_Flow <= 6.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((s2_edrk >= -0.004) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((af >= 0.002) U[0,2] (dfa <= 1.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((n_edrk >= 0.731) U[0,0] (s8_edrk >= -0.005))
",1.951,0.248,0.030,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](af >= 0.004 -> O2_Flow >= 2.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((Glasgow_Coma_Scale_Total <= 14.967) U[0,1] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](hr <= 124.080 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](Pulse <= 108.386 | tte <= -0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,0](direct <= 0.868 -> s2_edrk >= -0.001)
",-1.155,-0.868,-0.373,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](af <= 0.482 | SpO2 >= 90.813)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2]((af <= 0.076 | AF <= 0.121) & cosen >= -2.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((death >= 0.031) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,1](Resp >= 16.543 | s24_hr >= -0.000)
",0.273,2.346,1.613,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](af >= 0.001 -> y <= 0.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](O2_Flow >= 2.169 | Temp >= 35.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](Pulse <= 105.592 | SpO2 >= 91.614)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,1](hr >= 80.192 | srr <= 0.136)
",-0.123,12.334,15.239,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](dfa <= 0.823 -> s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](direct >= 0.144 -> Pulse <= 100.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](edrk <= 30.068 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((AF <= 0.194) U[0,0] (s8_hr >= -0.003))
",0.408,0.194,0.167,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](s2_edrk <= 0.003 -> SBP <= 168.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](edrk >= 17.389 -> s2_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](s24_edrk >= -0.007 | SpO2 <= 96.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](s24_hr <= 0.001 | srr >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](Glasgow_Coma_Scale_Total <= 14.950 -> s24_hr <= 5.927571671208282e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](cosen >= -2.295 -> s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((n_edrk <= 0.806) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((dfa <= 1.007) U[1,1] (n_edrk >= 0.164))
",1.458,0.835,0.585,0.000,1.000,4,10,4,15,19,14,8,25,0.21052631578947367,0.7142857142857143,0.2857142857142857,0.5,0.42424242424242425,0.5757575757575757
"F[1,1](cosen >= -2.193 -> s24_hr <= 0.000)
",0.387,-0.024,-0.125,0.000,1.000,4,10,4,15,19,14,8,25,0.21052631578947367,0.7142857142857143,0.2857142857142857,0.5,0.42424242424242425,0.5757575757575757
"F[0,1](s2_edrk >= -0.006 | SpO2 <= 97.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](hr <= 111.133 | O2_Flow <= 4.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](O2_Flow >= 2.109 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](Pulse <= 108.956 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((af >= 0.006) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](Glasgow_Coma_Scale_Total >= 14.329 -> lds >= 0.750)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](lds <= 1.701 | SpO2 >= 91.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](s24_edrk <= 0.004 -> s8_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](Glasgow_Coma_Scale_Total <= 14.976 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((direct >= 0.006) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,1](ALT_GPT > 22.000 -> y = 0.296)
",0.000,0.000,0.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](AF >= 0.006 | s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((AF <= 0.171) U[0,1] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
