Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](MET >= 0.026 | srr <= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"G[0,1](cosen <= -1.678 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"G[0,1](direct >= 0.087 | Pulse >= 95.049)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"G[0,1](MET <= 0.102 & SpO2 >= 87.338)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"G[0,1](dfa >= 0.448 & SpO2 <= 98.682)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,1](Glasgow_Coma_Scale_Total >= 14.886 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,0](cosen <= -1.885 & SBP <= 162.639)
",0.343,0.185,-0.013,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[1,1](death <= 0.662 -> n_edrk >= 0.477)
",-0.408,-0.662,-0.574,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,1](s24_edrk <= 0.003 & srr <= 0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"G[0,0](ICU_Pt_Days <= 2.200 | Temp <= 37.260)
",2.276,2.200,0.909,1.000,0.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"G[0,1](dfa <= 1.072 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,18,4,10,1,19,14,28,5,0.9473684210526315,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.33333333333333337
"G[0,0](MET <= 0.835 | y <= 0.414)
",0.000,0.835,0.835,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](n_evts <= 0.889 | Pulse <= 109.317)
",-7.842,0.889,31.031,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](Pulse <= 110.848 -> SBP <= 169.997)
",0.530,-29.775,-47.669,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](death <= 0.833 | MET >= 0.009)
",0.408,0.833,0.713,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](cosen <= -1.070 & dfa <= 0.786)
",0.410,0.067,-0.051,1.000,0.000,14,7,7,5,19,14,21,12,0.7368421052631579,0.5,0.5,0.6666666666666666,0.6363636363636364,0.36363636363636365
"G[0,1](n_evts >= 0.361 -> SBP <= 137.538)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](Glasgow_Coma_Scale_Total <= 14.965 -> y = 0.714)
",0.000,0.035,0.035,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](edrk >= 15.729 | y >= 0.070)
",1.212,5.696,1.305,1.000,0.000,18,3,11,1,19,14,29,4,0.9473684210526315,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.6363636363636364,0.36363636363636365
"G[0,1](MET <= 0.136 | s24_hr <= 2.6685680364312014e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](LOS <= 7.070 | O2_Flow <= 5.590)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](cosen >= -2.097 -> s8_hr <= 0.001)
",0.170,-0.034,-0.055,1.000,0.000,18,2,12,1,19,14,30,3,0.9473684210526315,0.14285714285714285,0.8571428571428571,0.6,0.6060606060606061,0.3939393939393939
"G[0,1](MET >= 0.027 -> SBP <= 148.950)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](death >= 0.077 | s24_edrk <= 0.001)
",-0.406,0.000,0.132,1.000,0.000,15,4,10,4,19,14,25,8,0.7894736842105263,0.2857142857142857,0.7142857142857143,0.6,0.5757575757575758,0.4242424242424242
"G[1,1](edrk <= 35.138 | Pulse <= 119.593)
",-2.093,13.712,36.207,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](hr >= 89.632 | LACTIC_ACID <= 1.300)
",2.193,30.649,5.308,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](ALBUMIN <= 3.200 | Temp <= 37.316)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](s2_hr >= -0.001 | SpO2 >= 87.386)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](Mort >= 0.182 -> s8_hr >= -0.001)
",1.156,0.000,-0.468,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](AF >= 0.003 -> cosen >= -2.281)
",-0.094,-0.210,-0.187,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](lds >= 1.229 | s8_edrk <= 0.003)
",1.636,0.583,0.166,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](s2_edrk >= -0.003 | srr >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](Glasgow_Coma_Scale_Total <= 14.959 -> srr <= 0.093)
",0.448,-0.076,-0.272,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](af >= 0.006 -> tte <= -0.140)
",0.563,0.006,-0.709,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](LOS <= 6.061 | SBP <= 166.049)
",-1.512,25.827,56.621,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](O2_Flow <= 5.364 | Temp >= 36.187)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](AF <= 0.246 | y >= 0.192)
",-0.866,0.246,0.487,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](n_edrk >= 0.270 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](LOS <= 10.365 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](Resp >= 16.126 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](hr >= 94.229 | lds <= 2.102)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](MET <= 0.169 -> s2_edrk >= -0.001)
",0.000,-0.169,-0.169,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](CHLORIDE > 102.000 -> y = 0.452)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](s24_hr <= 0.002 | s2_hr <= 0.002)
",0.759,0.003,0.002,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](death <= 0.215 | Mort >= 0.196)
",-1.155,0.215,0.551,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](Glasgow_Coma_Scale_Total >= 14.481 | lds <= 1.863)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](O2_Flow >= 2.687 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,11,3,12,19,14,10,23,0.3684210526315789,0.7857142857142857,0.21428571428571427,0.7,0.5454545454545454,0.4545454545454546
"G[0,1](SpO2 <= 97.775 & Temp <= 37.560)
",0.000,9999999.000,9999999.000,1.000,0.000,13,5,9,6,19,14,22,11,0.6842105263157895,0.35714285714285715,0.6428571428571429,0.5909090909090909,0.5454545454545454,0.4545454545454546
"G[0,1](s8_hr >= -0.001 -> y = 0.751)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"G[0,1](cosen >= -2.119 & lds <= 1.981)
",0.000,9999999.000,9999999.000,1.000,0.000,7,10,4,12,19,14,11,22,0.3684210526315789,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.5151515151515151,0.48484848484848486
"G[0,1](LOS >= 2.277 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,4,19,14,29,4,0.7894736842105263,0.0,1.0,0.5172413793103449,0.45454545454545453,0.5454545454545454
"G[1,2](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](Glasgow_Coma_Scale_Total <= 14.958 & MET <= 0.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](lds <= 1.834 & y = 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,0](TOTAL_PROTEIN <= 6.300 -> y = 0.641)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](Sgy < 0.000 & y = 0.870)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](AF >= 0.026 & af >= 0.008)
",-0.632,-0.026,-0.021,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](cosen <= -1.737 & y = 0.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](AST_GOT >= 27.000 -> y = 0.345)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](MET >= 0.025 & Mort <= 0.391)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](s2_edrk <= 0.003 & y = 0.468)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.166)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](af >= 0.013 & direct >= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](PHOSPHORUS <= 3.500 & y = 0.217)
",0.866,-0.217,-0.460,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](dfa < 1.003 & y = 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](s8_edrk > -0.006 -> y = 0.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](s24_hr <= 0.000 -> SpO2 <= 95.939)
",0.000,9999999.000,9999999.000,1.000,0.000,5,8,6,14,19,14,11,22,0.2631578947368421,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.3939393939393939,0.6060606060606061
"G[1,1](srr <= 0.103 -> Temp <= 37.557)
",1.286,-0.365,-0.938,1.000,0.000,13,0,14,6,19,14,27,6,0.6842105263157895,0.0,1.0,0.48148148148148145,0.3939393939393939,0.6060606060606061
"G[1,1](AF <= 0.264 -> Temp <= 37.483)
",1.527,-0.348,-0.864,1.000,0.000,13,0,14,6,19,14,27,6,0.6842105263157895,0.0,1.0,0.48148148148148145,0.3939393939393939,0.6060606060606061
"G[0,2](hr >= 99.735 & Pulse >= 103.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[1,2](ICU_Pt_Days <= 2.839 & y <= 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[1,2](srr <= 0.095 & y <= 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](hr >= 101.310 & Pulse >= 92.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](hr >= 87.916 & Pulse >= 105.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](ICU_Pt_Days >= 1.131 & s24_edrk >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](AF < 0.300 -> y = 0.689)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](AF >= 0.014 & n_edrk >= 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](Glasgow_Coma_Scale_Total <= 14.994 & y >= 0.225)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](Glasgow_Coma_Scale_Total <= 14.924 & Resp <= 20.424)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](hr >= 103.016 & Pulse >= 79.892)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](lds <= 2.016 -> MET >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,19,19,14,3,30,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](lds >= 1.437 & tte <= -0.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,19,19,14,3,30,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](AF <= 0.053 & edrk >= 19.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,20,2,2,31,20,13,0.0,0.3548387096774194,0.6451612903225806,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](dfa >= 0.567 & direct <= 0.581)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,21,1,1,32,21,12,0.0,0.34375,0.65625,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](hr >= 106.588 & Pulse >= 74.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,0,0,33,23,10,0.0,0.30303030303030304,0.696969696969697,0.0,0.30303030303030304,0.696969696969697
"G[0,2](edrk >= 17.658 & Resp <= 21.364)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697
"G[0,2](dfa >= 0.526 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,4,4,29,19,14,0.0,0.3448275862068966,0.6551724137931034,0.0,0.30303030303030304,0.696969696969697
"G[0,1](direct >= 0.066 | hr <= 119.537)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,11,19,14,20,13,0.42105263157894735,0.14285714285714285,0.8571428571428571,0.4,0.30303030303030304,0.696969696969697
"G[0,1](s2_edrk <= 0.000 | y >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,14,19,14,14,19,0.2631578947368421,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.30303030303030304,0.696969696969697
"G[0,1](cosen <= -1.927 & Mort >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](s24_edrk >= -0.001 & Temp >= 36.786)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,0,0,33,24,9,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](Glasgow_Coma_Scale_Total >= 14.023 & LOS <= 8.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](Glasgow_Coma_Scale_Total >= 14.034 -> Temp >= 36.712)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[1,1](SBP <= 182.124 & tte <= -0.143)
",-0.243,-0.143,0.216,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,0](n_edrk <= 0.845 & SpO2 <= 99.010)
",-0.420,-0.155,0.077,1.000,0.000,1,6,8,18,19,14,9,24,0.05263157894736842,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.21212121212121213,0.7878787878787878
"G[1,1](hr <= 121.602 & Mort >= 0.061)
",-0.649,-1.070,0.510,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[1,1](O2_Flow >= 2.275 & Resp <= 20.907)
",-2.044,-1.093,2.179,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[1,2](hr >= 81.799 & Pulse >= 71.734)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[0,1](Glasgow_Coma_Scale_Total <= 14.959 | tte <= -0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485
"G[0,1](edrk <= 33.971 -> n_edrk <= 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,18,19,14,11,22,0.05263157894736842,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.15151515151515152,0.8484848484848485
"G[1,2](AF <= 0.214 & LOS <= 7.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[0,1](LOS <= 7.889 -> y >= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485
