Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Mort <= 0.273) U[0,1] (n_edrk <= 0.888))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,3,49,14,48,15,0.9387755102040817,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9206349206349206,0.07936507936507942
"((s8_edrk >= -0.007) U[0,1] (y >= 0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((death <= 0.383) U[0,0] (Mort >= 0.097))
",-0.866,0.383,0.605,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116
"((Mort >= 0.081) U[1,1] (s24_hr >= -0.004))
",-0.866,0.003,0.396,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116
"F[1,1](af >= 0.007 | Mort >= 0.077)
",-0.866,-0.007,0.392,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116
"F[1,1](edrk <= 31.847 & n_edrk <= 0.913)
",-1.156,-0.076,0.398,0.000,1.000,46,10,4,3,49,14,50,13,0.9387755102040817,0.7142857142857143,0.2857142857142857,0.92,0.8888888888888888,0.11111111111111116
"F[1,1](AF >= 0.014 | O2_Flow >= 2.228)
",-0.622,-0.014,0.925,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116
"((LOS >= 1.336) U[1,2] (n_edrk >= 0.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,6,0,9,57,6,48,15,0.8421052631578947,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](Mort >= 0.055 & Resp >= 17.510)
",-0.866,-0.055,0.178,0.000,1.000,49,5,9,0,49,14,58,5,1.0,0.35714285714285715,0.6428571428571429,0.8448275862068966,0.8571428571428571,0.1428571428571429
"F[0,1](n_edrk <= 0.982 & srr <= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,7,7,3,49,14,53,10,0.9387755102040817,0.5,0.5,0.8679245283018868,0.8412698412698413,0.15873015873015872
"F[0,1](Glasgow_Coma_Scale_Total <= 14.993 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"F[1,1](death >= 0.028 & n_edrk <= 0.876)
",-0.860,-0.117,0.060,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((death >= 0.015) U[1,1] (Resp <= 20.182))
",-1.704,0.174,2.154,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((death >= 0.027) U[1,2] (SBP <= 177.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,4,8,2,51,12,57,6,0.9607843137254902,0.3333333333333333,0.6666666666666666,0.8596491228070176,0.8412698412698413,0.15873015873015872
"F[1,1](Resp <= 21.454 -> srr >= 0.031)
",1.035,-1.393,-3.245,0.000,1.000,39,14,0,10,49,14,39,24,0.7959183673469388,1.0,0.0,1.0,0.8412698412698413,0.15873015873015872
"((death >= 0.060) U[1,2] (srr <= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,4,7,4,52,11,55,8,0.9230769230769231,0.36363636363636365,0.6363636363636364,0.8727272727272727,0.8253968253968254,0.17460317460317465
"F[1,1](tte <= -0.102 & y <= 0.311)
",0.490,-0.102,-0.320,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"F[1,1](MET >= 0.015 & s8_edrk <= 0.000)
",2.000,-0.015,-0.015,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"F[1,1](s8_edrk >= -0.003 -> y = 0.331)
",0.018,-0.003,-0.003,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((death <= 0.603) U[1,1] (Glasgow_Coma_Scale_Total <= 14.969))
",0.376,0.603,0.475,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((af >= 0.004) U[1,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,2,10,2,51,12,59,4,0.9607843137254902,0.16666666666666666,0.8333333333333334,0.8305084745762712,0.8095238095238095,0.19047619047619047
"F[0,1](Glasgow_Coma_Scale_Total <= 14.963 & MET >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((ICU_Pt_Days >= 0.623) U[0,1] (MET >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((s24_hr <= 0.000) U[1,1] (TROPONIN_I >= 0.036))
",-1.732,0.006,0.024,0.000,1.000,38,12,2,11,49,14,40,23,0.7755102040816326,0.8571428571428571,0.14285714285714285,0.95,0.7936507936507936,0.2063492063492064
"((direct >= 0.050) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,5,5,8,53,10,50,13,0.8490566037735849,0.5,0.5,0.9,0.7936507936507936,0.2063492063492064
"F[0,0](CHLORIDE <= 102.000 & y = 0.808)
",-1.155,-0.808,-0.456,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((BLOOD_UREA_NITROGEN > 21.000) U[1,1] (y = 0.110))
",0.000,0.000,0.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((Temp < 36.991) U[0,1] (y = 0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((death >= 0.049) U[1,2] (n_evts <= 0.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,0,14,63,0,49,14,0.7777777777777778,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222
"F[1,1](GLUCOSE >= 119.000 & y = 0.403)
",1.155,-0.403,-0.514,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](PHOSPHORUS > 3.500 & y = 0.094)
",1.155,-0.094,-0.558,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((HEMOGLOBIN >= 10.200) U[0,1] (y = 0.574))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((PROTIME_INR < 1.200) U[0,1] (y = 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](AF >= 0.004 & TROPONIN_I <= 0.058)
",-0.408,-0.004,-0.004,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](CREATININE >= 1.100 -> y = 0.875)
",0.000,-0.000,-0.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((Mort <= 0.914) U[0,1] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,13,1,13,49,14,37,26,0.7346938775510204,0.9285714285714286,0.07142857142857142,0.972972972972973,0.7777777777777778,0.2222222222222222
"F[0,1](ALBUMIN <= 3.200 & y = 0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((CALCIUM < 8.900) U[0,0] (y = 0.610))
",0.000,-0.000,-0.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((cosen < -2.073) U[0,0] (y = 0.419))
",0.652,0.275,0.045,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.012) U[0,0] (death = 0.063))
",1.500,-0.012,-0.012,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((Mort >= 0.055) U[1,1] (y = 0.129))
",-0.866,-0.055,0.373,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.010) U[1,1] (death = 0.063))
",0.000,-0.010,-0.010,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((s2_edrk <= 0.003) U[0,0] (y = 0.154))
",0.182,0.003,0.003,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((s24_edrk < 0.002) U[0,1] (y = 0.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.003) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](s24_hr <= 0.000 & y = 0.941)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((srr > 0.031) U[0,0] (y = 0.613))
",-1.021,-0.007,0.036,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.030) U[0,0] (death = 0.063))
",-3.000,-0.030,-0.030,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](LOS <= 7.968 & y = 0.561)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[1,1](n_evts < 0.623 & y = 0.174)
",2.068,-0.174,-0.633,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((srr <= 0.095) U[0,1] (TROPONIN_I >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,18,49,14,31,32,0.6326530612244898,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"F[1,1](cosen >= -2.314 | n_evts >= 0.123)
",-12.277,-0.034,0.877,0.000,1.000,31,14,0,18,49,14,31,32,0.6326530612244898,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((Mort <= 0.714) U[0,1] (TROPONIN_I >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,18,49,14,31,32,0.6326530612244898,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((s2_edrk >= -0.000) U[1,1] (srr >= 0.014))
",-0.824,0.005,0.039,0.000,1.000,31,14,0,18,49,14,31,32,0.6326530612244898,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((AF >= 0.010) U[1,2] (Pulse >= 73.716))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,2,10,9,51,12,52,11,0.8235294117647058,0.16666666666666666,0.8333333333333334,0.8076923076923077,0.6984126984126984,0.3015873015873016
"((edrk >= 20.140) U[0,1] (srr >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,19,49,14,30,33,0.6122448979591837,1.0,0.0,1.0,0.6984126984126984,0.3015873015873016
"F[0,0]((af <= 0.313 | AF <= 0.314) & cosen >= -2.298)
",-0.452,-0.049,0.039,0.000,1.000,31,12,2,18,49,14,33,30,0.6326530612244898,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.6825396825396826,0.31746031746031744
"((LOS >= 1.265) U[1,2] (SpO2 <= 94.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,4,0,20,59,4,39,24,0.6610169491525424,1.0,0.0,1.0,0.6825396825396826,0.31746031746031744
"((Pulse <= 92.296) U[1,1] (SpO2 >= 92.831))
",-0.118,9.874,11.688,0.000,1.000,32,10,4,17,49,14,36,27,0.6530612244897959,0.7142857142857143,0.2857142857142857,0.8888888888888888,0.6666666666666666,0.33333333333333337
"F[0,1](cosen >= -2.419 -> TROPONIN_I >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,22,49,14,27,36,0.5510204081632653,1.0,0.0,1.0,0.6507936507936508,0.3492063492063492
"((dfa <= 1.193) U[1,1] (Temp <= 36.738))
",0.100,0.588,0.550,0.000,1.000,32,9,5,17,49,14,37,26,0.6530612244897959,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.6507936507936508,0.3492063492063492
"F[0,0]((af <= 0.147 | AF <= 0.199) & cosen >= -2.322)
",-0.284,-0.025,0.043,0.000,1.000,29,12,2,20,49,14,31,32,0.5918367346938775,0.8571428571428571,0.14285714285714285,0.9354838709677419,0.6507936507936508,0.3492063492063492
"((af >= 0.007) U[0,1] (SBP <= 135.687))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,22,49,14,27,36,0.5510204081632653,1.0,0.0,1.0,0.6507936507936508,0.3492063492063492
"((srr >= 0.008) U[0,1] (Temp <= 36.751))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,9,5,17,49,14,37,26,0.6530612244897959,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.6507936507936508,0.3492063492063492
"F[0,1]((af <= 0.349 | AF <= 0.358) & cosen >= -2.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,23,49,14,26,37,0.5306122448979592,1.0,0.0,1.0,0.6349206349206349,0.3650793650793651
"((Glasgow_Coma_Scale_Total <= 14.993) U[1,2] (Pulse >= 77.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,2,10,13,51,12,48,15,0.7450980392156863,0.16666666666666666,0.8333333333333334,0.7916666666666666,0.6349206349206349,0.3650793650793651
"((Glasgow_Coma_Scale_Total <= 14.977) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,0,8,16,55,8,47,16,0.7090909090909091,0.0,1.0,0.8297872340425532,0.6190476190476191,0.38095238095238093
"F[0,1](Glasgow_Coma_Scale_Total >= 14.326 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,6,8,18,49,14,39,24,0.6326530612244898,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.5873015873015873,0.4126984126984127
"((af >= 0.006) U[1,2] (dfa >= 0.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,2,8,19,53,10,42,21,0.6415094339622641,0.2,0.8,0.8095238095238095,0.5714285714285714,0.4285714285714286
"((ICU_Pt_Days <= 4.747) U[0,1] (lds <= 1.601))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,11,3,24,49,14,28,35,0.5102040816326531,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.5714285714285714,0.4285714285714286
"((n_edrk <= 0.995) U[1,2] (Resp >= 18.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,2,1,27,60,3,34,29,0.55,0.6666666666666666,0.3333333333333333,0.9705882352941176,0.5555555555555556,0.4444444444444444
"((death <= 0.829) U[0,0] (lds <= 1.642))
",0.537,0.871,0.599,0.000,1.000,25,10,4,24,49,14,29,34,0.5102040816326531,0.7142857142857143,0.2857142857142857,0.8620689655172413,0.5555555555555556,0.4444444444444444
"((n_edrk <= 0.888) U[1,2] (Pulse <= 89.277))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,8,2,27,53,10,28,35,0.49056603773584906,0.8,0.2,0.9285714285714286,0.5396825396825397,0.46031746031746035
"F[0,0](ICU_Pt_Days <= 2.821 & s24_edrk <= 0.000)
",0.865,0.000,-0.934,0.000,1.000,27,6,8,22,49,14,35,28,0.5510204081632653,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.5238095238095238,0.47619047619047616
"((Glasgow_Coma_Scale_Total >= 14.256) U[0,1] (lds <= 1.694))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,13,1,29,49,14,21,42,0.40816326530612246,0.9285714285714286,0.07142857142857142,0.9523809523809523,0.5238095238095238,0.47619047619047616
"((lds <= 1.458) U[1,1] (s24_edrk >= -0.006))
",0.106,0.258,0.175,0.000,1.000,30,1,13,19,49,14,43,20,0.6122448979591837,0.07142857142857142,0.9285714285714286,0.6976744186046512,0.49206349206349204,0.5079365079365079
"F[0,1]((af <= 0.330 | AF <= 0.257) & cosen >= -2.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,14,0,32,49,14,17,46,0.3469387755102041,1.0,0.0,1.0,0.49206349206349204,0.5079365079365079
"F[0,1](LOS <= 3.130 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,2,12,21,49,14,40,23,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.7,0.47619047619047616,0.5238095238095238
"((MET <= 0.410) U[0,0] (s8_hr <= 7.590828462159755e-05))
",-1.828,0.410,6.143,0.000,1.000,18,12,2,31,49,14,20,43,0.3673469387755102,0.8571428571428571,0.14285714285714285,0.9,0.47619047619047616,0.5238095238095238
"((SpO2 >= 93.497) U[1,2] (TROPONIN_I <= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,0,0,35,63,0,28,35,0.4444444444444444,0.0,0.0,1.0,0.4444444444444444,0.5555555555555556
"((dfa <= 1.145) U[0,1] (SpO2 >= 92.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,13,1,35,49,14,15,48,0.2857142857142857,0.9285714285714286,0.07142857142857142,0.9333333333333333,0.42857142857142855,0.5714285714285714
"((cosen >= -2.336) U[0,1] (SBP <= 147.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,38,49,14,11,52,0.22448979591836735,1.0,0.0,1.0,0.3968253968253968,0.6031746031746033
"((s2_hr >= -0.003) U[0,1] (s8_hr <= -5.638617719679601e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,4,10,28,49,14,31,32,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.3968253968253968,0.6031746031746033
"((edrk <= 27.681) U[0,1] (Temp <= 36.802))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,33,49,14,21,42,0.32653061224489793,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.3968253968253968,0.6031746031746033
"((AF <= 0.206) U[0,1] (lds >= 1.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,38,49,14,11,52,0.22448979591836735,1.0,0.0,1.0,0.3968253968253968,0.6031746031746033
"((direct <= 0.753) U[1,1] (s8_hr <= 4.599673146273028e-05))
",-1.719,0.753,6.143,0.000,1.000,19,5,9,30,49,14,28,35,0.3877551020408163,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.38095238095238093,0.6190476190476191
"((Resp <= 19.984) U[0,0] (s8_hr <= -5.584917660772772e-05))
",-1.958,0.000,6.143,0.000,1.000,22,1,13,27,49,14,35,28,0.4489795918367347,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.36507936507936506,0.6349206349206349
"((direct <= 0.615) U[0,0] (Pulse >= 76.159))
",0.379,9.637,5.063,0.000,1.000,10,12,2,39,49,14,12,51,0.20408163265306123,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.3492063492063492,0.6507936507936508
"F[0,1](cosen <= -1.700 & Temp >= 36.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,5,9,32,49,14,26,37,0.3469387755102041,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.3492063492063492,0.6507936507936508
"((s2_edrk >= -0.003) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,41,49,14,8,55,0.16326530612244897,1.0,0.0,1.0,0.3492063492063492,0.6507936507936508
"((lds <= 1.933) U[0,0] (Temp >= 36.564))
",0.057,0.555,0.517,0.000,1.000,11,10,4,38,49,14,15,48,0.22448979591836735,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.3333333333333333,0.6666666666666667
"((Mort >= 0.071) U[0,0] (Temp <= 36.886))
",-0.394,0.145,0.399,0.000,1.000,11,9,5,38,49,14,16,47,0.22448979591836735,0.6428571428571429,0.35714285714285715,0.6875,0.31746031746031744,0.6825396825396826
"F[0,1](dfa <= 0.784 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,10,4,39,49,14,14,49,0.20408163265306123,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.31746031746031744,0.6825396825396826
"((s2_hr <= 0.001) U[0,1] (Temp <= 36.873))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,9,5,39,49,14,15,48,0.20408163265306123,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.30158730158730157,0.6984126984126984
"F[0,0](dfa >= 0.535 -> s2_hr >= -0.001)
",0.402,-0.051,-0.127,0.000,1.000,5,14,0,44,49,14,5,58,0.10204081632653061,1.0,0.0,1.0,0.30158730158730157,0.6984126984126984
"((s8_edrk <= 0.003) U[1,1] (s8_hr >= -0.001))
",-0.038,0.003,0.003,0.000,1.000,4,13,1,45,49,14,5,58,0.08163265306122448,0.9285714285714286,0.07142857142857142,0.8,0.2698412698412698,0.7301587301587302
"F[0,0](s8_hr >= -0.001 | y >= 0.133)
",-1.154,0.001,0.496,0.000,1.000,3,14,0,46,49,14,3,60,0.061224489795918366,1.0,0.0,1.0,0.2698412698412698,0.7301587301587302
"((n_edrk >= 0.541) U[0,1] (TROPONIN_I <= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,14,32,49,14,31,32,0.3469387755102041,0.0,1.0,0.5483870967741935,0.2698412698412698,0.7301587301587302
"F[0,1](AF <= 0.266 & Temp <= 36.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,7,7,39,49,14,17,46,0.20408163265306123,0.5,0.5,0.5882352941176471,0.2698412698412698,0.7301587301587302
"F[0,1](lds <= 1.463 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,46,49,14,3,60,0.061224489795918366,1.0,0.0,1.0,0.2698412698412698,0.7301587301587302
"((hr <= 103.351) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,46,49,14,3,60,0.061224489795918366,1.0,0.0,1.0,0.2698412698412698,0.7301587301587302
"((dfa <= 1.086) U[0,1] (TROPONIN_I <= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,0,14,32,49,14,31,32,0.3469387755102041,0.0,1.0,0.5483870967741935,0.2698412698412698,0.7301587301587302
