Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](dfa >= 0.406 | ICU_Pt_Days >= 0.937)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](direct >= 0.091 -> y >= 0.073)
",0.866,0.073,-0.356,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](n_edrk >= 0.166 | SBP >= 70.885)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](LOS <= 9.654 -> Temp <= 37.327)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](Mort >= 0.056 | Resp >= 15.553)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](MET <= 0.525 -> s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](Pulse >= 71.630 -> s8_hr >= -0.001)
",0.623,-3.453,-7.978,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](MAGNESIUM > 2.000 -> y = 0.542)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](cosen <= -0.551 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](HEMOGLOBIN <= 10.200 | n_edrk <= 0.909)
",-0.916,0.027,0.476,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](s8_hr >= -0.001 | y >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[1,1](Glasgow_Coma_Scale_Total <= 14.988 | SBP <= 181.291)
",0.286,62.332,54.390,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](s2_edrk >= -0.003 & srr <= 0.204)
",0.000,9999999.000,9999999.000,1.000,0.000,47,2,12,2,49,14,59,4,0.9591836734693877,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.7777777777777778,0.2222222222222222
"G[0,0](n_evts <= 0.228 -> LOS >= 3.539)
",0.991,-0.461,-3.890,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](af >= 0.016 -> SpO2 >= 91.694)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[1,1](af <= 0.945 | n_edrk <= 0.955)
",0.000,0.945,0.945,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](Glasgow_Coma_Scale_Total <= 14.968 -> ICU_Pt_Days >= 0.267)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[1,1](dfa >= 0.534 | s8_hr <= 0.001)
",-0.384,0.043,0.147,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](n_evts <= 0.300 -> LOS >= 2.366)
",0.991,-1.634,-5.062,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](s24_edrk >= -0.005 & SBP <= 167.937)
",-0.292,0.005,0.005,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](Pulse <= 78.287 -> SBP <= 140.082)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](n_evts <= 0.845 -> LOS >= 2.802)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](CREATININE <= 1.100 | Temp <= 36.945)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,0](dfa <= 0.869 | edrk <= 26.117)
",-0.343,8.817,11.160,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](cosen <= -1.800 | Temp <= 36.945)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](TROPONIN_I < 0.060 -> y = 0.482)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](n_edrk <= 0.887 | srr <= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,45,4,10,4,49,14,55,8,0.9183673469387755,0.2857142857142857,0.7142857142857143,0.8181818181818182,0.7777777777777778,0.2222222222222222
"G[1,1](AF <= 0.019 | SpO2 >= 92.604)
",0.405,3.646,2.002,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[0,1](direct >= 0.065 -> edrk <= 32.909)
",0.000,9999999.000,9999999.000,1.000,0.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"G[1,1](cosen >= -2.576 | lds <= 1.900)
",-0.700,0.218,0.617,1.000,0.000,48,0,14,1,49,14,62,1,0.9795918367346939,0.0,1.0,0.7741935483870968,0.7619047619047619,0.23809523809523814
"G[1,1](n_evts <= 0.364 -> SBP >= 106.589)
",0.291,-12.742,-20.697,1.000,0.000,44,0,14,5,49,14,58,5,0.8979591836734694,0.0,1.0,0.7586206896551724,0.6984126984126984,0.3015873015873016
"G[0,1](edrk >= 14.499 | MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,16,49,14,38,25,0.673469387755102,0.6428571428571429,0.35714285714285715,0.868421052631579,0.6666666666666666,0.33333333333333337
"G[0,1](dfa >= 0.557 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,16,49,14,38,25,0.673469387755102,0.6428571428571429,0.35714285714285715,0.868421052631579,0.6666666666666666,0.33333333333333337
"G[0,0](death <= 0.482 -> s2_hr >= -7.340478656155407e-05)
",-0.632,-0.482,-0.196,1.000,0.000,40,1,13,9,49,14,53,10,0.8163265306122449,0.07142857142857142,0.9285714285714286,0.7547169811320755,0.6507936507936508,0.3492063492063492
"G[1,1](O2_Flow <= 5.076 & Resp <= 20.191)
",0.065,0.191,-0.001,1.000,0.000,35,6,8,14,49,14,43,20,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.813953488372093,0.6507936507936508,0.3492063492063492
"G[0,0](edrk >= 14.680 & s8_edrk >= -0.005)
",0.039,-0.807,-0.917,1.000,0.000,35,5,9,14,49,14,44,19,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.6349206349206349,0.3650793650793651
"G[0,0](Resp <= 20.668 & SBP >= 85.140)
",0.279,0.668,-2.162,1.000,0.000,35,4,10,14,49,14,45,18,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.6190476190476191,0.38095238095238093
"G[1,1](Resp >= 17.026 -> SpO2 >= 94.382)
",-0.373,-3.296,-2.066,1.000,0.000,35,4,10,14,49,14,45,18,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.6190476190476191,0.38095238095238093
"G[0,0](Mort <= 0.938 & s2_edrk >= 9.297614263496269e-05)
",0.991,-4.000,-7.428,1.000,0.000,25,12,2,24,49,14,27,36,0.5102040816326531,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.5873015873015873,0.4126984126984127
"G[1,1](MET <= 0.153 -> s2_hr >= -0.000)
",0.000,-0.153,-0.153,1.000,0.000,27,8,6,22,49,14,33,30,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.8181818181818182,0.5555555555555556,0.4444444444444444
"G[0,1](cosen >= -2.517 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,29,6,8,20,49,14,37,26,0.5918367346938775,0.42857142857142855,0.5714285714285714,0.7837837837837838,0.5555555555555556,0.4444444444444444
"G[0,1](dfa >= 0.463 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,4,10,22,49,14,37,26,0.5510204081632653,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.49206349206349204,0.5079365079365079
"G[0,0](dfa <= 0.966 & s8_edrk <= 0.000)
",0.306,-0.000,-0.001,1.000,0.000,17,14,0,32,49,14,17,46,0.3469387755102041,1.0,0.0,1.0,0.49206349206349204,0.5079365079365079
"G[1,1](dfa >= 0.505 & Glasgow_Coma_Scale_Total >= 14.120)
",-0.271,0.015,0.116,1.000,0.000,25,6,8,24,49,14,33,30,0.5102040816326531,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.49206349206349204,0.5079365079365079
"G[0,1](s2_edrk <= 0.000 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,32,49,14,17,46,0.3469387755102041,1.0,0.0,1.0,0.49206349206349204,0.5079365079365079
"G[1,1](lds <= 1.832 | y >= 0.007)
",-1.231,0.106,0.734,1.000,0.000,28,0,14,21,49,14,42,21,0.5714285714285714,0.0,1.0,0.6666666666666666,0.4444444444444444,0.5555555555555556
"G[0,1](Resp >= 18.509 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,22,3,11,27,49,14,33,30,0.4489795918367347,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.3968253968253968,0.6031746031746033
"G[0,1](hr >= 75.261 & Pulse >= 74.819)
",0.000,9999999.000,9999999.000,1.000,0.000,16,2,12,33,49,14,28,35,0.32653061224489793,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.7142857142857143
"G[0,1](af <= 0.571 -> Resp <= 19.862)
",0.000,9999999.000,9999999.000,1.000,0.000,12,3,11,37,49,14,23,40,0.24489795918367346,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.23809523809523808,0.7619047619047619
"G[0,2](direct <= 0.263 & Mort <= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,49,0,0,63,49,14,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](Sgy > 0.000 & y = 0.798)
",-0.866,-0.798,-0.543,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](SODIUM <= 137.000 & y = 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](edrk >= 13.596 -> Mort >= 0.091)
",-0.818,-3.980,-0.671,1.000,0.000,11,3,11,38,49,14,22,41,0.22448979591836735,0.21428571428571427,0.7857142857142857,0.5,0.2222222222222222,0.7777777777777778
"G[0,1](PLATELET_COUNT > 212.000 & y = 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](LACTIC_ACID < 1.300 & y = 0.943)
",-0.866,-0.943,-0.563,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](GLUCOSE >= 119.000 & y = 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](af >= 0.011 & O2_Flow >= 2.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](af >= 0.010 & tte <= -0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](CO2 <= 26.000 & y = 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](s24_edrk >= -0.004 & y = 0.570)
",-0.866,-0.570,-0.510,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,0](ALT_GPT >= 22.000 & y = 0.786)
",-0.866,-0.786,-0.541,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](Glasgow_Coma_Scale_Total <= 14.986 & n_evts <= 0.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](s24_hr < 8.633508643281518e-05 & y = 0.288)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](Mort <= 0.762 & y = 0.336)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](CALCIUM >= 8.900 & y = 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 & y = 0.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](n_evts <= 0.479 & SpO2 <= 96.664)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,26,23,23,40,26,37,0.0,0.35,0.65,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](s2_edrk > -0.002 & y = 0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"G[0,0](hr >= 75.902 & Pulse >= 70.877)
",-1.020,-0.569,7.370,1.000,0.000,11,2,12,38,49,14,23,40,0.22448979591836735,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.20634920634920634,0.7936507936507937
"G[0,2](Glasgow_Coma_Scale_Total <= 14.972 & lds <= 2.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](AF >= 0.007 & SBP >= 85.624)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](SpO2 < 99.918 -> y = 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](AF >= 0.006 & srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](n_edrk <= 0.904 -> y = 0.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,43,8,8,55,43,20,0.0,0.21818181818181817,0.7818181818181819,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](AF >= 0.014 & y >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[0,1](death >= 0.018 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](cosen <= -1.687 -> n_evts <= 0.748)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,51,0,0,63,51,12,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](srr <= 0.092 -> y = 0.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,9,43,43,20,9,54,0.0,0.55,0.45,0.0,0.1746031746031746,0.8253968253968254
"G[0,2](O2_Flow < 3.409 -> y = 0.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254
"G[0,2](SBP >= 86.187 & y <= 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,52,0,0,63,52,11,0.0,0.1746031746031746,0.8253968253968254,0.0,0.1746031746031746,0.8253968253968254
"G[0,2](cosen >= -2.302 -> n_edrk >= 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,53,0,0,63,53,10,0.0,0.15873015873015872,0.8412698412698413,0.0,0.15873015873015872,0.8412698412698413
"G[1,2](Glasgow_Coma_Scale_Total >= 14.643 -> y = 0.272)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413
"G[0,2](direct <= 0.265 & ICU_Pt_Days <= 4.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,53,0,0,63,53,10,0.0,0.15873015873015872,0.8412698412698413,0.0,0.15873015873015872,0.8412698412698413
"G[1,2](af <= 0.967 -> srr >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,27,27,27,36,27,36,0.0,0.25,0.75,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](O2_Flow >= 2.122 & SBP <= 181.704)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](Mort >= 0.075 & Pulse >= 76.327)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"G[0,1](MET <= 0.037 -> O2_Flow >= 2.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](direct <= 0.810 & MET <= 0.583)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,54,0,0,63,54,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,1](AF <= 0.200 -> death >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,49,49,14,6,57,0.0,0.5714285714285714,0.42857142857142855,0.0,0.12698412698412698,0.873015873015873
