Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](n_evts <= 0.511 & Pulse <= 109.907)
",1.201,0.511,-1.003,1.000,0.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](LOS <= 2.798 & Temp <= 36.856)
",0.000,9999999.000,9999999.000,1.000,0.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663
"G[0,1](af >= 0.001 | y <= 0.518)
",0.000,9999999.000,9999999.000,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"G[0,0](dfa <= 1.054 & LOS <= 4.406)
",1.070,0.327,-3.845,1.000,0.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125
"G[0,1](direct <= 0.858 & Resp <= 19.737)
",0.000,9999999.000,9999999.000,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337
"G[0,1](Mort <= 0.817 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,33,7,7,1,34,14,40,8,0.9705882352941176,0.5,0.5,0.825,0.8333333333333334,0.16666666666666663
"G[0,1](AF >= 0.005 | O2_Flow >= 2.834)
",0.000,9999999.000,9999999.000,1.000,0.000,32,7,7,2,34,14,39,9,0.9411764705882353,0.5,0.5,0.8205128205128205,0.8125,0.1875
"G[0,1](cosen >= -2.226 | ICU_Pt_Days <= 3.440)
",0.000,9999999.000,9999999.000,1.000,0.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"G[0,0](edrk >= 11.733 & Temp <= 37.034)
",0.782,0.777,0.145,1.000,0.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"G[1,1](Glasgow_Coma_Scale_Total <= 14.985 | s8_edrk <= 0.001)
",-0.631,0.001,0.282,1.000,0.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"G[0,1](direct <= 0.861 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[1,1](lds >= 0.960 -> s8_edrk <= 0.002)
",0.604,-0.181,-0.609,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,1](CREATININE >= 1.100 -> Resp <= 18.779)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,1](direct <= 0.336 -> O2_Flow <= 4.534)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,0](lds <= 1.266 | tte <= -0.200)
",-0.372,0.337,0.886,1.000,0.000,32,5,9,2,34,14,41,7,0.9411764705882353,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.7708333333333334,0.22916666666666663
"G[1,1](cosen <= -1.108 & s24_edrk <= 0.002)
",-0.252,-0.012,0.003,1.000,0.000,33,3,11,1,34,14,44,4,0.9705882352941176,0.21428571428571427,0.7857142857142857,0.75,0.75,0.25
"G[0,0](cosen <= -1.912 & dfa <= 1.046)
",0.264,0.166,-0.032,1.000,0.000,31,5,9,3,34,14,40,8,0.9117647058823529,0.35714285714285715,0.6428571428571429,0.775,0.75,0.25
"G[0,0](s2_hr >= -0.001 -> Temp >= 36.056)
",1.176,-0.173,-0.897,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](dfa >= 0.616 & s24_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,27,9,5,7,34,14,32,16,0.7941176470588235,0.6428571428571429,0.35714285714285715,0.84375,0.75,0.25
"G[0,1](hr <= 115.356 | Resp >= 12.665)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[1,1](cosen >= -2.137 -> MET <= 0.891)
",-0.344,-0.913,-0.839,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](af >= 0.014 -> MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,1,34,14,45,3,0.9705882352941176,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7291666666666666,0.27083333333333337
"G[0,0](lds >= 0.377 | n_evts <= 0.515)
",-1.223,0.673,1.319,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](LOS <= 5.837 | SBP >= 69.451)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](hr >= 75.928 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](s24_edrk <= 0.001 | SBP <= 141.112)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](death >= 0.035 -> edrk >= 13.702)
",-0.024,-4.681,-4.422,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](AF >= 0.005 -> edrk <= 36.745)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](O2_Flow <= 5.911 | srr >= 0.032)
",-0.221,2.911,3.210,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](Resp <= 18.870 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](ICU_Pt_Days <= 3.720 -> SBP <= 179.405)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](O2_Flow >= 2.450 -> s2_hr <= 0.003)
",0.031,-0.550,-0.588,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](dfa <= 0.848 | tte >= -2.860)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](MET >= 0.015 -> srr <= 0.167)
",0.536,-0.074,-0.253,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](hr <= 94.678 -> SBP <= 168.644)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](Pulse <= 96.407 | s24_edrk <= 0.003)
",1.033,20.290,8.722,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](death <= 0.761 | n_edrk >= 0.165)
",0.709,0.817,0.689,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](cosen <= -1.739 | direct >= 0.012)
",-0.627,0.418,0.775,1.000,0.000,32,2,12,2,34,14,44,4,0.9411764705882353,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7083333333333334,0.29166666666666663
"G[0,1](direct <= 0.415 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,7,7,7,34,14,34,14,0.7941176470588235,0.5,0.5,0.7941176470588235,0.7083333333333334,0.29166666666666663
"G[0,1](Mort >= 0.070 -> s24_hr <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](dfa >= 0.670 -> Resp <= 20.168)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](death <= 0.679 | s8_hr >= -0.001)
",0.632,0.679,0.485,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](PROTIME_INR <= 1.200 | SpO2 >= 90.590)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](PROTIME_INR > 1.200 -> y = 0.729)
",0.000,0.000,0.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](ALBUMIN >= 3.200 | cosen >= -2.180)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](s8_hr <= 0.004 | Temp <= 37.356)
",0.885,1.127,0.483,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](HEMOGLOBIN >= 10.200 | SpO2 <= 94.041)
",0.562,0.845,0.149,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](dfa >= 0.690 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](dfa >= 0.478 -> PROTIME_INR <= 1.200)
",-0.864,-0.225,-0.075,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](Glasgow_Coma_Scale_Total <= 14.948 | MET <= 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](edrk >= 13.168 & srr >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,24,7,7,10,34,14,31,17,0.7058823529411765,0.5,0.5,0.7741935483870968,0.6458333333333334,0.35416666666666663
"G[0,0](s2_edrk >= -0.001 & SBP <= 168.920)
",-0.334,0.001,0.002,1.000,0.000,31,0,14,3,34,14,45,3,0.9117647058823529,0.0,1.0,0.6888888888888889,0.6458333333333334,0.35416666666666663
"G[0,1](s2_edrk >= -0.007 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,17,13,1,17,34,14,18,30,0.5,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.625,0.375
"G[0,1](n_evts <= 0.850 & srr >= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,13,14,0,21,34,14,13,35,0.38235294117647056,1.0,0.0,1.0,0.5625,0.4375
