Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS <= 8.807 & n_evts <= 0.571)
",0.000,9999999.000,9999999.000,1.000,0.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](ICU_Pt_Days <= 2.575 & srr >= 0.097)
",0.898,0.062,-1.054,1.000,0.000,23,14,0,4,27,14,23,18,0.8518518518518519,1.0,0.0,1.0,0.9024390243902439,0.09756097560975607
"G[0,0](direct <= 0.764 & MET <= 0.261)
",1.320,0.261,-0.238,1.000,0.000,27,9,5,0,27,14,32,9,1.0,0.6428571428571429,0.35714285714285715,0.84375,0.8780487804878049,0.12195121951219512
"G[0,1](AF <= 0.288 -> ICU_Pt_Days <= 1.658)
",0.000,9999999.000,9999999.000,1.000,0.000,27,8,6,0,27,14,33,8,1.0,0.5714285714285714,0.42857142857142855,0.8181818181818182,0.8536585365853658,0.14634146341463417
"G[0,1](Glasgow_Coma_Scale_Total >= 14.441 & srr >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,24,11,3,3,27,14,27,14,0.8888888888888888,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.8536585365853658,0.14634146341463417
"G[0,0](edrk <= 34.106 & s8_edrk <= 0.001)
",0.632,0.001,-0.756,1.000,0.000,27,6,8,0,27,14,35,6,1.0,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.8048780487804879,0.19512195121951215
"G[0,1](death <= 0.640 & Pulse <= 98.206)
",0.000,9999999.000,9999999.000,1.000,0.000,27,6,8,0,27,14,35,6,1.0,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.8048780487804879,0.19512195121951215
"G[0,1](dfa <= 1.068 -> srr >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,22,11,3,5,27,14,25,16,0.8148148148148148,0.7857142857142857,0.21428571428571427,0.88,0.8048780487804879,0.19512195121951215
"G[0,1](PROTIME_INR >= 1.200 -> Temp <= 37.179)
",0.000,9999999.000,9999999.000,1.000,0.000,27,5,9,0,27,14,36,5,1.0,0.35714285714285715,0.6428571428571429,0.75,0.7804878048780488,0.2195121951219512
"G[1,1](s24_edrk >= -0.005 & SpO2 <= 99.818)
",0.442,0.005,-0.024,1.000,0.000,27,4,10,0,27,14,37,4,1.0,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.7560975609756098,0.24390243902439024
"G[0,1](edrk <= 22.667 -> tte >= -0.768)
",0.000,9999999.000,9999999.000,1.000,0.000,27,4,10,0,27,14,37,4,1.0,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.7560975609756098,0.24390243902439024
"G[1,1](Glasgow_Coma_Scale_Total >= 14.648 & SpO2 <= 97.939)
",0.371,0.026,-0.480,1.000,0.000,22,9,5,5,27,14,27,14,0.8148148148148148,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.7560975609756098,0.24390243902439024
"G[0,1](AF <= 0.480 & Glasgow_Coma_Scale_Total >= 14.721)
",0.000,9999999.000,9999999.000,1.000,0.000,27,4,10,0,27,14,37,4,1.0,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.7560975609756098,0.24390243902439024
"G[0,0](Pulse <= 107.514 & tte >= -3.139)
",0.873,3.139,-0.391,1.000,0.000,27,4,10,0,27,14,37,4,1.0,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.7560975609756098,0.24390243902439024
"G[1,1](MET <= 0.661 -> Resp <= 20.115)
",-0.074,-4.115,-3.907,1.000,0.000,27,3,11,0,27,14,38,3,1.0,0.21428571428571427,0.7857142857142857,0.7105263157894737,0.7317073170731707,0.2682926829268293
"G[0,1](s2_edrk <= 0.003 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,26,4,10,1,27,14,36,5,0.9629629629629629,0.2857142857142857,0.7142857142857143,0.7222222222222222,0.7317073170731707,0.2682926829268293
"G[0,1](cosen >= -2.221 | Temp <= 37.357)
",0.000,9999999.000,9999999.000,1.000,0.000,27,3,11,0,27,14,38,3,1.0,0.21428571428571427,0.7857142857142857,0.7105263157894737,0.7317073170731707,0.2682926829268293
"G[1,1](hr >= 65.476 -> s24_edrk <= 0.002)
",1.482,-3.399,-33.971,1.000,0.000,27,3,11,0,27,14,38,3,1.0,0.21428571428571427,0.7857142857142857,0.7105263157894737,0.7317073170731707,0.2682926829268293
"G[1,1](n_edrk >= 0.448 & s2_hr <= 0.002)
",0.629,0.002,-0.116,1.000,0.000,26,4,10,1,27,14,36,5,0.9629629629629629,0.2857142857142857,0.7142857142857143,0.7222222222222222,0.7317073170731707,0.2682926829268293
"G[0,0](MET >= 0.001 -> Temp >= 36.546)
",0.361,-0.317,-0.538,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](s8_edrk <= 0.002 | y <= 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](direct <= 0.262 -> Glasgow_Coma_Scale_Total >= 14.230)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[1,1](s8_hr <= 0.000 & SBP >= 64.580)
",0.470,0.001,0.000,1.000,0.000,22,7,7,5,27,14,29,12,0.8148148148148148,0.5,0.5,0.7586206896551724,0.7073170731707317,0.29268292682926833
"G[0,1](s24_hr >= -0.001 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,1,27,14,38,3,0.9629629629629629,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6829268292682927,0.31707317073170727
"G[0,0](Pulse <= 90.264 -> SBP >= 67.575)
",-0.288,-48.733,-40.568,1.000,0.000,27,1,13,0,27,14,40,1,1.0,0.07142857142857142,0.9285714285714286,0.675,0.6829268292682927,0.31707317073170727
"G[1,1](af <= 0.175 -> SBP >= 80.114)
",0.016,-36.194,-36.886,1.000,0.000,27,1,13,0,27,14,40,1,1.0,0.07142857142857142,0.9285714285714286,0.675,0.6829268292682927,0.31707317073170727
"G[0,0](ALBUMIN >= 3.200 & edrk <= 23.096)
",0.632,0.000,-3.902,1.000,0.000,26,2,12,1,27,14,38,3,0.9629629629629629,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6829268292682927,0.31707317073170727
"G[0,0](AF <= 0.419 & dfa >= 0.168)
",0.006,0.296,0.294,1.000,0.000,26,2,12,1,27,14,38,3,0.9629629629629629,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6829268292682927,0.31707317073170727
"G[0,1](Resp >= 12.947 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](dfa >= 0.289 | Glasgow_Coma_Scale_Total >= 14.528)
",0.410,0.536,0.391,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](Resp <= 18.556 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](Glasgow_Coma_Scale_Total <= 14.930 -> tte <= -0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](n_evts <= 0.641 -> s8_edrk <= 0.002)
",-166.957,-0.641,-0.004,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](MET <= 0.214 | SBP >= 76.343)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](SBP >= 76.771 | tte >= -2.052)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](n_evts <= 0.958 -> s2_edrk <= 0.003)
",-1410.154,-0.958,-0.003,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](edrk <= 23.593 | HEMOGLOBIN <= 10.200)
",0.562,10.366,6.505,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](hr <= 91.713 | y >= 0.046)
",2.066,23.940,3.903,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s2_hr <= 0.002 | Temp >= 36.011)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](af >= 0.007 -> srr >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](LOS <= 4.766 -> s8_hr <= 0.001)
",-3.252,-4.766,-1.009,1.000,0.000,26,0,14,1,27,14,40,1,0.9629629629629629,0.0,1.0,0.65,0.6341463414634146,0.36585365853658536
"G[0,1](dfa <= 1.061 | Temp <= 36.976)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,1,27,14,40,1,0.9629629629629629,0.0,1.0,0.65,0.6341463414634146,0.36585365853658536
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & srr <= 0.201)
",-0.426,-0.007,-0.000,1.000,0.000,24,0,14,3,27,14,38,3,0.8888888888888888,0.0,1.0,0.631578947368421,0.5853658536585366,0.41463414634146345
"G[0,1](s2_hr >= -0.000 & tte >= -3.130)
",0.000,9999999.000,9999999.000,1.000,0.000,9,13,1,18,27,14,10,31,0.3333333333333333,0.9285714285714286,0.07142857142857142,0.9,0.5365853658536586,0.46341463414634143
"G[0,0](ICU_Pt_Days <= 4.755 & Pulse >= 75.143)
",-0.307,-1.389,0.484,1.000,0.000,7,10,4,20,27,14,11,30,0.25925925925925924,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.4146341463414634,0.5853658536585367
"G[0,1](O2_Flow <= 5.834 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,4,13,1,23,27,14,5,36,0.14814814814814814,0.9285714285714286,0.07142857142857142,0.8,0.4146341463414634,0.5853658536585367
"G[0,1](hr >= 62.151 & Pulse >= 73.656)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,13,27,14,26,15,0.5185185185185185,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.3902439024390244,0.6097560975609756
"G[1,1](SpO2 >= 94.574 -> Temp <= 36.995)
",-0.131,-2.272,-1.884,1.000,0.000,11,5,9,16,27,14,20,21,0.4074074074074074,0.35714285714285715,0.6428571428571429,0.55,0.3902439024390244,0.6097560975609756
"G[0,0](cosen >= -2.318 & s8_hr >= -0.000)
",-0.301,-0.007,0.000,1.000,0.000,4,12,2,23,27,14,6,35,0.14814814814814814,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3902439024390244,0.6097560975609756
"G[1,2](O2_Flow >= 2.047 & y = 0.822)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](PCO2 > 39.500 & y = 0.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](TOTAL_PROTEIN < 6.300 & y = 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](n_evts <= 0.538 & Temp >= 36.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,27,0,0,41,27,14,0.0,0.34146341463414637,0.6585365853658537,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](af >= 0.002 & y >= 0.094)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](direct >= 0.048 & srr >= 0.115)
",0.047,-0.051,-0.053,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](hr >= 64.504 & y = 0.264)
",-0.354,-1.175,-0.601,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](cosen <= -1.225 -> y = 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,25,25,16,2,39,0.0,0.875,0.125,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](s8_hr <= -4.915623038813084e-05 & tte <= -0.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](direct >= 0.161 & O2_Flow >= 2.245)
",-0.866,-0.245,-0.209,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](LOS < 11.082 & y = 0.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](CO2 > 26.000 & y = 0.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](s24_edrk > -0.002 & y = 0.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](s8_edrk >= -0.000 & srr <= 0.164)
",-0.490,-0.018,-0.002,1.000,0.000,10,4,10,17,27,14,20,21,0.37037037037037035,0.2857142857142857,0.7142857142857143,0.5,0.34146341463414637,0.6585365853658536
"G[0,0](af <= 0.451 & hr >= 69.248)
",-1.019,-3.412,0.380,1.000,0.000,11,2,12,16,27,14,23,18,0.4074074074074074,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.3170731707317073,0.6829268292682926
"G[0,2](AF >= 0.024 & n_edrk >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,1](Glasgow_Coma_Scale_Total <= 14.995 & ICU_Pt_Days <= 2.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](AF >= 0.003 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,1](death >= 0.071 & dfa >= 0.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](ICU_Pt_Days <= 2.662 & Mort <= 0.728)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](AF >= 0.006 | n_evts <= 0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](MET >= 3.0812750030985134e-06 & SpO2 <= 99.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](AF >= 0.011 & s2_hr >= -5.738321916930623e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,0](AF >= 0.002 & Temp <= 36.801)
",-0.036,-0.139,-0.127,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](Mort <= 0.405 & Temp <= 37.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](Glasgow_Coma_Scale_Total <= 14.997 & y >= 0.140)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,1](cosen >= -2.024 & death >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
