Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ICU_Pt_Days >= 1.341) U[1,1] (n_edrk >= 0.179))
",-1.154,0.778,2.682,0.000,1.000,12,7,7,0,12,14,19,7,1.0,0.5,0.5,0.631578947368421,0.7307692307692307,0.2692307692307693
"F[1,1](direct >= 0.049 & Resp >= 17.038)
",0.144,-0.049,-0.333,0.000,1.000,12,7,7,0,12,14,19,7,1.0,0.5,0.5,0.631578947368421,0.7307692307692307,0.2692307692307693
"((s24_edrk <= 0.001) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,6,12,14,8,18,0.5,0.8571428571428571,0.14285714285714285,0.75,0.6923076923076923,0.3076923076923077
"((n_edrk <= 0.991) U[0,0] (O2_Flow >= 2.212))
",-1.059,0.116,1.750,0.000,1.000,12,6,8,0,12,14,20,6,1.0,0.42857142857142855,0.5714285714285714,0.6,0.6923076923076923,0.3076923076923077
"((af >= 0.002) U[0,1] (death >= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,6,8,0,12,14,20,6,1.0,0.42857142857142855,0.5714285714285714,0.6,0.6923076923076923,0.3076923076923077
"((dfa >= 0.509) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,1,12,14,18,8,0.9166666666666666,0.5,0.5,0.6111111111111112,0.6923076923076923,0.3076923076923077
"((n_evts >= 0.429) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,1,12,14,18,8,0.9166666666666666,0.5,0.5,0.6111111111111112,0.6923076923076923,0.3076923076923077
"((O2_Flow >= 2.438) U[1,1] (SpO2 <= 97.936))
",-0.827,0.103,4.829,0.000,1.000,12,6,8,0,12,14,20,6,1.0,0.42857142857142855,0.5714285714285714,0.6,0.6923076923076923,0.3076923076923077
"((s2_hr >= -0.001) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,6,12,14,8,18,0.5,0.8571428571428571,0.14285714285714285,0.75,0.6923076923076923,0.3076923076923077
"((AF >= 0.026) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,6,12,14,8,18,0.5,0.8571428571428571,0.14285714285714285,0.75,0.6923076923076923,0.3076923076923077
"((dfa <= 0.778) U[1,1] (Mort >= 0.068))
",-1.154,0.027,0.607,0.000,1.000,12,5,9,0,12,14,21,5,1.0,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.6538461538461539,0.34615384615384615
"((Mort >= 0.179) U[1,2] (Resp <= 20.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,5,6,3,15,11,18,8,0.8,0.45454545454545453,0.5454545454545454,0.6666666666666666,0.6538461538461539,0.34615384615384615
"F[1,1](direct >= 0.131 & srr >= 0.038)
",-0.836,-0.131,-0.065,0.000,1.000,12,4,10,0,12,14,22,4,1.0,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.6153846153846154,0.3846153846153846
"F[0,1](direct >= 0.201 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,10,12,14,2,24,0.16666666666666666,1.0,0.0,1.0,0.6153846153846154,0.3846153846153846
"((af <= 0.206) U[0,1] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,10,12,14,2,24,0.16666666666666666,1.0,0.0,1.0,0.6153846153846154,0.3846153846153846
"((edrk >= 10.214) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,10,12,14,2,24,0.16666666666666666,1.0,0.0,1.0,0.6153846153846154,0.3846153846153846
"F[0,0](Glasgow_Coma_Scale_Total <= 14.967 | MET >= 0.028)
",-0.408,-0.028,0.114,0.000,1.000,12,4,10,0,12,14,22,4,1.0,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.6153846153846154,0.3846153846153846
"((O2_Flow <= 4.387) U[0,0] (s2_hr >= -0.000))
",0.866,2.387,1.364,0.000,1.000,9,7,7,3,12,14,16,10,0.75,0.5,0.5,0.5625,0.6153846153846154,0.3846153846153846
"F[0,0](cosen >= -2.271 & Pulse >= 63.039)
",-0.087,-0.515,-0.311,0.000,1.000,6,10,4,6,12,14,10,16,0.5,0.7142857142857143,0.2857142857142857,0.6,0.6153846153846154,0.3846153846153846
"F[0,1](n_edrk <= 0.968 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,10,12,14,2,24,0.16666666666666666,1.0,0.0,1.0,0.6153846153846154,0.3846153846153846
"F[0,1](s2_edrk >= -0.001 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,10,12,14,3,23,0.16666666666666666,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.5769230769230769,0.42307692307692313
"F[1,1](lds <= 2.080 -> s8_hr >= -0.001)
",-3.517,-1.620,-0.531,0.000,1.000,1,14,0,11,12,14,1,25,0.08333333333333333,1.0,0.0,1.0,0.5769230769230769,0.42307692307692313
"((dfa <= 0.725) U[0,1] (MET >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"F[0,1](AF >= 0.008 & cosen >= -2.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"F[0,1](Resp <= 20.226 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,11,12,14,1,25,0.08333333333333333,1.0,0.0,1.0,0.5769230769230769,0.42307692307692313
"F[0,1](death >= 0.021 & Glasgow_Coma_Scale_Total <= 14.886)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"((death >= 0.131) U[1,1] (srr <= 0.098))
",-0.310,0.028,0.126,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"F[0,0](Resp < 21.057 -> y = 0.079)
",0.021,-2.723,-2.774,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"((SBP >= 150.904) U[1,1] (SpO2 <= 96.416))
",2.053,44.429,2.845,0.000,1.000,12,3,11,0,12,14,23,3,1.0,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5769230769230769,0.42307692307692313
"((MET <= 0.817) U[0,0] (s8_hr >= -0.001))
",0.000,0.817,0.817,0.000,1.000,1,14,0,11,12,14,1,25,0.08333333333333333,1.0,0.0,1.0,0.5769230769230769,0.42307692307692313
"F[0,0](s2_hr <= 2.3887712011648774e-05 -> Temp >= 36.470)
",1.472,-0.229,-5.766,0.000,1.000,1,14,0,11,12,14,1,25,0.08333333333333333,1.0,0.0,1.0,0.5769230769230769,0.42307692307692313
"((s24_hr >= -0.001) U[0,1] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,10,12,14,3,23,0.16666666666666666,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.5769230769230769,0.42307692307692313
"((Glasgow_Coma_Scale_Total <= 14.935) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((MET >= 0.013) U[0,2] (TROPONIN_I >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](AF >= 0.013 -> death <= 0.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((death >= 0.076) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((MET >= 0.002) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156
"((hr <= 118.472) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((death >= 0.040) U[0,2] (SBP <= 208.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,1](s8_edrk >= -0.001 | tte >= -1.958)
",0.926,1.958,1.633,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((MET >= 0.028) U[1,1] (s2_edrk <= 0.001))
",-0.408,-0.001,0.138,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156
"F[0,0](LOS >= 1.413 | SBP >= 106.549)
",1.176,87.785,31.308,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](LOS >= 1.812 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](af <= 0.106 | hr >= 75.331)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,0](SpO2 <= 97.828 -> srr >= 0.024)
",0.689,-0.184,-4.198,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](MET >= 0.027 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](dfa >= 0.514 | srr >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,2](Glasgow_Coma_Scale_Total >= 14.357 -> LOS >= 1.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](Glasgow_Coma_Scale_Total >= 14.556 -> SBP >= 81.524)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](death <= 0.457 | Resp <= 19.841)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((MET >= 0.011) U[1,1] (s24_edrk >= -0.001))
",-0.404,0.004,0.144,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156
"((lds <= 1.606) U[0,1] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Mort >= 0.184) U[0,2] (n_evts >= 0.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,1](hr >= 77.007 | Temp >= 36.366)
",-1.064,0.329,15.933,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](dfa <= 1.004 | Glasgow_Coma_Scale_Total <= 14.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](n_edrk >= 0.426 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,2](LOS <= 6.331 -> Resp <= 20.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](dfa >= 0.488 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((AF <= 0.324) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Glasgow_Coma_Scale_Total >= 14.377) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](Mort >= 0.081 | Pulse <= 104.727)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](ICU_Pt_Days <= 2.791 | Resp >= 16.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((edrk >= 14.341) U[0,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((s8_edrk <= 0.001) U[0,2] (TROPONIN_I >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](LOS >= 2.022 | Temp <= 36.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](dfa <= 0.892 | direct <= 0.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](n_evts >= 0.403 | s8_edrk >= -3.072530652222828e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](s2_edrk <= 0.004 | SBP <= 173.697)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((s24_edrk >= -0.002) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,0](death >= 0.053 -> lds <= 1.436)
",-1.219,-0.898,-0.259,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,2](dfa <= 0.928 | O2_Flow >= 2.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](lds <= 1.846 | s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](O2_Flow <= 6.250 | Temp >= 35.737)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((death >= 0.003) U[1,2] (direct <= 0.297))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,5,7,19,7,17,9,0.631578947368421,0.2857142857142857,0.7142857142857143,0.7058823529411765,0.5384615384615384,0.46153846153846156
"((AF >= 0.014) U[1,1] (Pulse >= 60.855))
",-1.639,2.785,25.145,0.000,1.000,12,2,12,0,12,14,24,2,1.0,0.14285714285714285,0.8571428571428571,0.5,0.5384615384615384,0.46153846153846156
"F[0,1](edrk <= 29.861 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](AF <= 0.335 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Glasgow_Coma_Scale_Total <= 14.906) U[0,2] (TROPONIN_I >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](Pulse <= 98.961 | SpO2 <= 98.448)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Glasgow_Coma_Scale_Total >= 14.801) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Glasgow_Coma_Scale_Total <= 14.970) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((dfa >= 0.681) U[0,2] (SBP >= 80.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((Pulse <= 107.414) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](death >= 0.068 -> Temp <= 36.864)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](s2_edrk >= -0.000 | Temp <= 36.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](s24_hr <= 0.001 | SBP >= 114.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((MET >= 0.016) U[0,2] (SBP <= 161.615))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,2](s24_edrk >= -0.006 -> SBP <= 193.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,1](hr <= 106.730 & srr <= 0.073)
",0.464,0.003,-2.088,0.000,1.000,7,7,7,5,12,14,14,12,0.5833333333333334,0.5,0.5,0.5,0.5384615384615384,0.46153846153846156
"F[0,2](s2_hr >= -0.000 -> TROPONIN_I >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,2](cosen >= -2.023 | edrk >= 11.622)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((direct <= 0.882) U[0,2] (TROPONIN_I >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,1](Glasgow_Coma_Scale_Total >= 14.035 | hr >= 78.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](SODIUM > 137.000 -> y = 0.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[1,1](af >= 0.007 -> tte >= -1.943)
",-0.926,-1.943,-1.617,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,0](n_evts >= 0.337 -> SBP <= 187.118)
",1.308,-2.239,-50.625,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,0](af >= 0.013 -> s24_hr <= 0.001)
",-0.557,-0.001,-0.001,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"((af <= 0.049) U[0,2] (dfa <= 1.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
"F[0,2](death <= 0.938 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,12,12,14,0,26,0.0,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156
