Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](dfa <= 0.709 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](O2_Flow <= 5.661 | tte >= -0.723)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](death >= 0.006 -> Glasgow_Coma_Scale_Total >= 14.762)
",0.632,-0.238,-0.454,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](n_evts >= 0.183 -> s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](edrk >= 17.298 | n_edrk >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](s24_edrk >= -0.007 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,7,7,6,17,14,18,13,0.6470588235294118,0.5,0.5,0.6111111111111112,0.5806451612903226,0.4193548387096774
"G[0,0](edrk >= 14.929 -> s24_edrk <= 0.003)
",0.200,-2.297,-4.174,1.000,0.000,17,1,13,0,17,14,30,1,1.0,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.5806451612903226,0.4193548387096774
"G[0,0](n_evts <= 0.821 | SBP >= 78.181)
",0.791,48.444,33.391,1.000,0.000,17,1,13,0,17,14,30,1,1.0,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.5806451612903226,0.4193548387096774
"G[0,1](lds <= 1.696 & Pulse <= 89.250)
",0.000,9999999.000,9999999.000,1.000,0.000,11,7,7,6,17,14,18,13,0.6470588235294118,0.5,0.5,0.6111111111111112,0.5806451612903226,0.4193548387096774
"G[1,1](Glasgow_Coma_Scale_Total >= 14.703 -> TOTAL_PROTEIN <= 6.300)
",-0.632,-0.297,-0.212,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Resp >= 17.294 | s8_hr <= 0.001)
",0.472,2.942,1.177,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](n_evts <= 0.455 -> LOS >= 3.815)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](n_evts <= 0.468 -> LOS >= 4.460)
",0.360,-0.540,-1.673,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](n_evts <= 0.476 -> LOS >= 3.858)
",0.326,-1.142,-2.190,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](s2_hr >= -0.000 | srr >= 0.031)
",0.020,0.031,0.030,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](af >= 0.008 -> s24_hr <= 0.001)
",-0.386,-0.001,-0.001,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](s2_edrk >= -0.003 -> Temp >= 36.133)
",-0.902,-1.138,-0.647,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](edrk <= 35.054 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Glasgow_Coma_Scale_Total <= 14.953 -> PROTIME_INR <= 1.200)
",0.408,-0.000,-0.136,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Resp <= 18.977 | s24_edrk >= -0.003)
",-0.159,1.119,1.696,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](dfa <= 0.757 | n_edrk <= 0.781)
",-0.805,0.270,0.545,1.000,0.000,16,1,13,1,17,14,29,2,0.9411764705882353,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.5483870967741935,0.4516129032258065
"G[0,1](lds <= 2.164 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](hr >= 79.539 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](direct <= 0.529 -> LOS <= 9.004)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s24_edrk <= 0.003 | y <= 0.420)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](s24_edrk >= -0.008 | s2_edrk <= -3.3888717420028425e-05)
",-0.252,5.000,5.858,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](PHOSPHORUS < 3.500 -> y = 0.653)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](s24_hr >= -0.002 | srr <= 0.129)
",-0.071,0.068,0.071,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s24_hr <= 0.001 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s2_hr >= -0.001 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](hr >= 72.304 & Pulse >= 79.608)
",-0.620,-0.483,9.963,1.000,0.000,10,5,9,7,17,14,19,12,0.5882352941176471,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.4838709677419355,0.5161290322580645
"G[0,0](n_evts > 0.005 & y = 0.253)
",1.581,-0.253,-0.606,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](LACTIC_ACID < 1.300 & y = 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](af >= 0.015 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](n_evts <= 0.819 & srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,9,8,8,23,9,22,0.0,0.6086956521739131,0.391304347826087,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](lds <= 1.516 & Temp >= 36.940)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,6,6,25,11,20,0.0,0.56,0.44,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.341)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,1](MET < 0.767 & y = 0.961)
",-1.560,-0.961,-0.330,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](CREATININE >= 1.100 -> y = 0.834)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,1](GLUCOSE >= 119.000 -> y = 0.557)
",0.000,0.000,0.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](MAGNESIUM <= 2.000 & y = 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](SODIUM <= 137.000 -> y = 0.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](s2_edrk < 0.003 & y = 0.535)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](hr >= 74.998 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,10,3,11,7,17,14,21,10,0.5882352941176471,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.41935483870967744,0.5806451612903225
"G[0,1](hr >= 73.150 & Pulse >= 74.364)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,6,17,14,23,8,0.6470588235294118,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.41935483870967744,0.5806451612903225
"G[1,1](s8_edrk >= -0.001 & Temp <= 37.290)
",-0.223,-0.027,-0.014,1.000,0.000,6,7,7,11,17,14,13,18,0.35294117647058826,0.5,0.5,0.46153846153846156,0.41935483870967744,0.5806451612903225
"G[0,1](cosen >= -2.439 & Pulse >= 78.549)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,8,17,14,19,12,0.5294117647058824,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.41935483870967744,0.5806451612903225
"G[0,1](LOS <= 7.383 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,4,9,5,13,17,14,9,22,0.23529411764705882,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.41935483870967744,0.5806451612903225
"G[0,2](O2_Flow >= 2.326 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,1](Glasgow_Coma_Scale_Total <= 14.962 & s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,1](Resp <= 21.498 & SBP >= 93.438)
",0.014,1.748,1.650,1.000,0.000,6,6,8,11,17,14,14,17,0.35294117647058826,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.3870967741935484,0.6129032258064516
"G[0,1](AF >= 0.001 & tte >= -3.370)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,0](AF >= 0.006 & Mort <= 0.933)
",-0.242,-0.006,0.039,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,1](MET >= 0.019 & y >= 0.116)
",-0.601,-0.116,0.082,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,1](death >= 0.021 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,9,5,14,17,14,8,23,0.17647058823529413,0.6428571428571429,0.35714285714285715,0.375,0.3870967741935484,0.6129032258064516
"G[0,0](dfa >= 0.424 -> Temp <= 37.021)
",0.800,-0.064,-0.461,1.000,0.000,6,5,9,11,17,14,15,16,0.35294117647058826,0.35714285714285715,0.6428571428571429,0.4,0.3548387096774194,0.6451612903225806
"G[0,0](hr >= 76.160 & Pulse >= 75.029)
",-0.728,-0.172,10.543,1.000,0.000,9,2,12,8,17,14,21,10,0.5294117647058824,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.3548387096774194,0.6451612903225806
"G[0,1](AF >= 0.024 | srr <= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,6,5,9,11,17,14,15,16,0.35294117647058826,0.35714285714285715,0.6428571428571429,0.4,0.3548387096774194,0.6451612903225806
"G[0,2](dfa <= 0.596 & tte >= -2.315)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,14,6,6,25,14,17,0.0,0.44,0.56,0.0,0.3548387096774194,0.6451612903225806
"G[0,2](cosen < -1.907 -> y = 0.841)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[0,2](n_edrk >= 0.312 | n_evts <= 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,21,0,0,31,21,10,0.0,0.3225806451612903,0.6774193548387096,0.0,0.3225806451612903,0.6774193548387097
"G[1,1](death < 0.622 -> y = 0.961)
",-0.615,-0.622,-0.385,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[0,0](srr <= 0.098 -> y = 0.851)
",-0.226,-0.036,-0.025,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](dfa >= 0.378 & y <= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,4,4,27,18,13,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](s2_hr >= -0.001 & Temp >= 36.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,21,1,1,30,21,10,0.0,0.3,0.7,0.0,0.2903225806451613,0.7096774193548387
"G[0,1](AF >= 0.006 | Resp <= 21.603)
",0.000,9999999.000,9999999.000,1.000,0.000,6,3,11,11,17,14,17,14,0.35294117647058826,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.2903225806451613,0.7096774193548387
"G[1,2](Glasgow_Coma_Scale_Total >= 14.880 & SpO2 <= 95.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,0,0,31,22,9,0.0,0.2903225806451613,0.7096774193548387,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](death <= 0.660 & SpO2 <= 97.758)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,0,0,31,22,9,0.0,0.2903225806451613,0.7096774193548387,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](tte <= -0.362 -> y = 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,0,0,31,22,9,0.0,0.2903225806451613,0.7096774193548387,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](dfa >= 0.461 -> Glasgow_Coma_Scale_Total <= 14.937)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,10,13,13,18,10,21,0.0,0.4444444444444444,0.5555555555555556,0.0,0.25806451612903225,0.7419354838709677
"G[0,2](s2_edrk >= -0.008 -> SBP >= 110.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,0,0,31,23,8,0.0,0.25806451612903225,0.7419354838709677,0.0,0.25806451612903225,0.7419354838709677
"G[0,2](death <= 0.446 & Mort <= 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](death <= 0.159 & srr <= 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,1](death >= 0.032 | O2_Flow >= 2.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[0,0](Glasgow_Coma_Scale_Total <= 14.952 | Mort >= 0.114)
",-0.865,-0.048,0.362,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[0,1](ICU_Pt_Days >= 0.605 & LOS <= 7.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](edrk <= 29.288 -> y <= 0.379)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](direct >= 0.205 | Temp >= 36.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](hr >= 81.338 -> s24_hr <= 3.8902215160186706e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,1,1,30,23,8,0.0,0.23333333333333334,0.7666666666666667,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](n_evts >= 0.214 & O2_Flow >= 2.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](tte <= -0.225 -> y <= 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](cosen <= -1.691 -> y <= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](O2_Flow >= 2.309 -> srr <= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](s24_edrk >= -0.005 -> Temp <= 37.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](lds >= 0.825 & LOS <= 8.771)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,1](s8_hr >= -0.001 & tte <= -0.257)
",-1.703,-0.257,-0.084,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](CALCIUM >= 8.900 -> O2_Flow <= 4.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](MET <= 0.698 & Resp <= 19.568)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,11,11,20,15,16,0.0,0.25,0.75,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](SBP >= 94.485 -> y >= 0.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](AF <= 0.119 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](hr >= 83.267 & Pulse >= 78.986)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](lds >= 0.604 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](LOS <= 5.821 & n_evts >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](hr >= 76.000 & Pulse >= 82.884)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](af >= 0.015 | y >= 0.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
