Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts >= 0.145 -> y = 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](edrk <= 33.839 & n_evts <= 0.742)
",0.000,9999999.000,9999999.000,1.000,0.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](death <= 0.917 & direct <= 0.364)
",0.000,9999999.000,9999999.000,1.000,0.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"G[0,1](O2_Flow <= 5.536 & y <= 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"G[0,0](LOS >= 1.664 -> y <= 0.786)
",1.193,-0.786,-5.050,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"G[0,0](ICU_Pt_Days <= 3.163 & s24_edrk <= 0.003)
",1.154,0.003,-1.049,1.000,0.000,35,8,6,0,35,14,41,8,1.0,0.5714285714285714,0.42857142857142855,0.8536585365853658,0.8775510204081632,0.12244897959183676
"G[1,1](SpO2 >= 85.487 & Temp <= 36.780)
",0.155,0.241,0.123,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"G[0,1](n_edrk >= 0.108 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,8,6,1,35,14,40,9,0.9714285714285714,0.5714285714285714,0.42857142857142855,0.85,0.8571428571428571,0.1428571428571429
"G[1,1](ICU_Pt_Days >= 0.620 -> Mort >= 0.005)
",1.673,0.005,-2.896,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"G[1,1](direct <= 0.368 & s24_edrk >= -0.008)
",1.161,0.008,-0.359,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"G[0,1](cosen >= -2.363 -> death <= 0.622)
",0.000,9999999.000,9999999.000,1.000,0.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123
"G[1,1](af <= 0.040 -> death <= 0.608)
",-0.632,-0.608,-0.446,1.000,0.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123
"G[1,1](death <= 0.595 -> n_edrk >= 0.232)
",-1.020,-0.751,-0.572,1.000,0.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123
"G[0,1](Mort <= 0.778 -> n_edrk >= 0.695)
",0.000,9999999.000,9999999.000,1.000,0.000,34,5,9,1,35,14,43,6,0.9714285714285714,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.7959183673469388,0.20408163265306123
"G[0,1](Mort >= 0.123 -> tte <= -0.126)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[1,1](edrk >= 15.323 & s8_hr >= 0.000)
",1.000,-0.000,-1.231,1.000,0.000,26,12,2,9,35,14,28,21,0.7428571428571429,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.7755102040816326,0.22448979591836737
"G[0,0](SBP >= 109.602 & srr <= 0.085)
",0.409,0.022,-3.366,1.000,0.000,31,7,7,4,35,14,38,11,0.8857142857142857,0.5,0.5,0.8157894736842105,0.7755102040816326,0.22448979591836737
"G[0,1](MET <= 0.474 -> Resp <= 20.206)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,1](hr <= 106.960 | Mort <= 0.979)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[1,1](AF <= 0.029 | ICU_Pt_Days <= 2.363)
",1.969,2.363,0.458,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](s2_edrk <= 0.002 | Temp <= 36.964)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](edrk >= 16.150 -> Glasgow_Coma_Scale_Total >= 14.402)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](Glasgow_Coma_Scale_Total >= 14.478 | MET <= 0.524)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[1,1](death >= 0.068 -> tte >= -1.858)
",-1.677,-1.858,-1.295,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](n_edrk <= 0.906 -> tte <= -0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,1,35,14,45,4,0.9714285714285714,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7551020408163265,0.24489795918367352
"G[0,1](hr >= 67.739 -> SpO2 <= 98.549)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](af <= 0.292 | hr <= 102.188)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](dfa >= 0.580 | s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](ICU_Pt_Days <= 1.012 -> SpO2 <= 99.059)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](cosen <= -2.103 | n_edrk >= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[1,1](death >= 0.033 -> srr <= 0.069)
",0.637,-0.005,-0.289,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,0](LOS <= 6.550 -> s24_edrk <= 0.003)
",-3.072,-6.550,-1.601,1.000,0.000,35,1,13,0,35,14,48,1,1.0,0.07142857142857142,0.9285714285714286,0.7291666666666666,0.7346938775510204,0.26530612244897955
"G[0,1](MET >= 0.038 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,1,35,14,46,3,0.9714285714285714,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.7346938775510204,0.26530612244897955
"G[0,1](AF <= 0.359 -> cosen <= -1.822)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,1,35,14,46,3,0.9714285714285714,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.7346938775510204,0.26530612244897955
"G[0,1](Pulse <= 97.723 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,0](PROTIME_INR <= 1.994 -> s2_edrk >= -0.006)
",0.463,-0.655,-0.794,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[1,1](Mort >= 0.101 | s2_edrk >= -0.006)
",-0.867,0.006,0.389,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,0](Glasgow_Coma_Scale_Total >= 14.182 | Pulse >= 62.227)
",-1.164,3.150,22.630,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](PROTIME_INR >= 1.339 -> Temp >= 36.356)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](AF >= 0.015 -> Mort <= 0.834)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](LOS <= 2.275 -> srr >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[1,1](dfa <= 1.213 | Pulse >= 63.413)
",-1.394,2.840,29.444,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](s24_edrk <= 0.004 & s8_hr >= -5.1154493426577245e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,31,4,10,4,35,14,41,8,0.8857142857142857,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7142857142857143,0.2857142857142857
"G[0,1](MET <= 0.398 | n_edrk <= 0.993)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](O2_Flow >= 2.267 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,0](edrk >= 16.116 -> s2_edrk >= -0.004)
",0.112,-2.307,-3.256,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,1](O2_Flow >= 2.044 -> Pulse >= 64.424)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,0](MET >= 0.020 -> y >= 0.168)
",1.569,0.020,-0.610,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[0,0](O2_Flow >= 2.217 | Temp >= 36.353)
",-0.758,0.167,0.900,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[1,1](AF >= 0.007 -> death <= 0.806)
",-0.632,-0.806,-0.574,1.000,0.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"G[1,1](PROTIME_INR <= 1.802 -> s8_hr >= -0.000)
",0.463,-0.496,-0.602,1.000,0.000,26,8,6,9,35,14,32,17,0.7428571428571429,0.5714285714285714,0.42857142857142855,0.8125,0.6938775510204082,0.30612244897959184
"G[0,1](dfa >= 0.343 | s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,1,35,14,48,1,0.9714285714285714,0.0,1.0,0.7083333333333334,0.6938775510204082,0.30612244897959184
"G[0,0](lds >= 0.531 & s8_edrk <= 0.003)
",-0.330,0.001,0.003,1.000,0.000,33,1,13,2,35,14,46,3,0.9428571428571428,0.07142857142857142,0.9285714285714286,0.717391304347826,0.6938775510204082,0.30612244897959184
"G[0,1](ICU_Pt_Days >= 0.251 | lds <= 1.705)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,4,35,14,45,4,0.8857142857142857,0.0,1.0,0.6888888888888889,0.6326530612244898,0.36734693877551017
"G[0,0](dfa >= 0.499 -> edrk <= 19.600)
",0.902,-1.448,-4.805,1.000,0.000,29,1,13,6,35,14,42,7,0.8285714285714286,0.07142857142857142,0.9285714285714286,0.6904761904761905,0.6122448979591837,0.3877551020408163
"G[0,0](Resp <= 21.500 -> Temp <= 36.680)
",0.088,-3.441,-3.786,1.000,0.000,27,2,12,8,35,14,39,10,0.7714285714285715,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.5918367346938775,0.40816326530612246
"G[0,0](cosen >= -2.407 & s24_hr <= 0.001)
",-0.377,-0.000,0.001,1.000,0.000,29,0,14,6,35,14,43,6,0.8285714285714286,0.0,1.0,0.6744186046511628,0.5918367346938775,0.40816326530612246
"G[0,1](hr <= 76.625 -> Temp <= 36.623)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,6,35,14,43,6,0.8285714285714286,0.0,1.0,0.6744186046511628,0.5918367346938775,0.40816326530612246
"G[0,1](n_edrk <= 0.847 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,4,10,14,35,14,31,18,0.6,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.5102040816326531,0.4897959183673469
"G[0,0](dfa <= 0.951 | Glasgow_Coma_Scale_Total <= 14.979)
",-0.622,0.106,0.380,1.000,0.000,23,1,13,12,35,14,36,13,0.6571428571428571,0.07142857142857142,0.9285714285714286,0.6388888888888888,0.4897959183673469,0.5102040816326531
"G[1,1](cosen <= -1.184 -> dfa <= 0.849)
",-0.401,-1.038,-0.881,1.000,0.000,20,3,11,15,35,14,31,18,0.5714285714285714,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.46938775510204084,0.5306122448979591
"G[0,0](SBP <= 178.626 -> Temp >= 36.456)
",0.535,-55.509,-65.483,1.000,0.000,19,2,12,16,35,14,31,18,0.5428571428571428,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.42857142857142855,0.5714285714285714
"G[1,1](edrk >= 13.735 -> Resp <= 18.863)
",-0.054,-4.457,-4.128,1.000,0.000,19,1,13,16,35,14,32,17,0.5428571428571428,0.07142857142857142,0.9285714285714286,0.59375,0.40816326530612246,0.5918367346938775
"G[0,0](af >= 0.003 | dfa <= 0.832)
",-0.811,0.067,0.304,1.000,0.000,16,3,11,19,35,14,27,22,0.45714285714285713,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.3877551020408163,0.6122448979591837
"G[0,1](O2_Flow >= 2.297 | SpO2 >= 94.739)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,20,35,14,27,22,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.3469387755102041,0.653061224489796
"G[1,1](death <= 0.612 -> PROTIME_INR >= 1.244)
",-0.540,-0.779,-0.425,1.000,0.000,6,10,4,29,35,14,10,39,0.17142857142857143,0.7142857142857143,0.2857142857142857,0.6,0.32653061224489793,0.6734693877551021
"G[0,0](edrk <= 35.999 & s24_hr <= 0.000)
",0.408,0.000,-0.107,1.000,0.000,12,4,10,23,35,14,22,27,0.34285714285714286,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.32653061224489793,0.6734693877551021
"G[0,1](hr >= 62.955 & Pulse >= 63.962)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,20,35,14,29,20,0.42857142857142855,0.0,1.0,0.5172413793103449,0.30612244897959184,0.6938775510204082
"G[0,1](CREATININE >= 1.100 -> y = 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](SBP > 111.462 & y = 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](s2_hr < 0.001 & y = 0.274)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](cosen <= -1.195 & PROTIME_INR >= 1.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,5,30,30,19,5,44,0.0,0.7368421052631579,0.2631578947368421,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](af < 0.142 -> y = 0.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,0](O2_Flow <= 2.521 & y = 0.349)
",0.781,-0.349,-0.869,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,0](s8_edrk > -0.003 & y = 0.544)
",-1.581,-0.544,-0.481,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](s8_hr < 0.001 -> y = 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](Temp >= 36.405 & y = 0.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,1](ALBUMIN <= 3.200 -> y = 0.789)
",0.000,0.000,0.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](s24_hr >= -0.001 & y = 0.531)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](s2_edrk >= -0.007 -> y = 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](MET >= 0.039 & PROTIME_INR >= 1.325)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](PCO2 >= 39.500 -> y = 0.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](GLUCOSE >= 119.000 -> y = 0.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](CO2 > 26.000 & y = 0.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](BLOOD_UREA_NITROGEN < 21.000 & y = 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,1](ALKALINE_PHOSPHATASE > 91.000 & y = 0.304)
",1.581,-0.304,-0.584,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[1,1](Sgy <= 0.000 -> y = 0.130)
",0.000,0.000,0.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](lds <= 1.726 -> PROTIME_INR >= 1.270)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,6,30,30,19,6,43,0.0,0.6842105263157895,0.3157894736842105,0.0,0.2653061224489796,0.7346938775510203
"G[0,2](lds < 1.787 -> y = 0.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,34,34,15,2,47,0.0,0.8666666666666667,0.13333333333333333,0.0,0.2653061224489796,0.7346938775510203
"G[1,1](death >= 0.013 & MET <= 0.910)
",-0.368,-0.013,0.108,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265
"G[0,2](tte <= -0.041 & y <= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265
"G[0,0](MET >= 0.032 & SBP <= 147.713)
",-0.408,-0.032,0.111,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265
"G[0,2](hr < 112.731 -> y = 0.601)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265
"G[1,2](Resp <= 21.131 -> y = 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326
"G[0,2](hr <= 83.411 & PROTIME_INR <= 2.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,32,6,6,43,32,17,0.0,0.2558139534883721,0.7441860465116279,0.0,0.22448979591836735,0.7755102040816326
"G[1,2](s24_edrk < 0.002 -> y = 0.419)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326
"G[1,2](hr >= 69.001 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,34,5,5,44,34,15,0.0,0.22727272727272727,0.7727272727272727,0.0,0.20408163265306123,0.7959183673469388
"G[0,1](hr >= 62.381 & Pulse >= 71.216)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,27,35,14,20,29,0.22857142857142856,0.14285714285714285,0.8571428571428571,0.4,0.20408163265306123,0.7959183673469388
"G[1,2](death >= 0.015 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388
"G[1,1](direct <= 0.584 & tte <= -0.025)
",0.114,-0.025,-0.074,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388
"G[0,0](MET <= 0.601 & Mort >= 0.078)
",-0.421,-0.078,0.070,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449
"G[1,1](hr >= 61.075 & Pulse >= 68.107)
",-1.393,-2.696,24.750,1.000,0.000,9,0,14,26,35,14,23,26,0.2571428571428571,0.0,1.0,0.391304347826087,0.1836734693877551,0.8163265306122449
