Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](hr <= 93.784 | s24_edrk <= 0.001)
",0.593,9.540,4.139,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,0](dfa >= 0.588 | srr >= 0.070)
",0.021,0.119,0.114,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](dfa >= 0.505 | ICU_Pt_Days <= 1.153)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[1,1](AF <= 0.192 & s8_hr <= 0.001)
",0.629,0.000,-0.087,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](ICU_Pt_Days >= 0.742 | Mort <= 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](cosen <= -2.089 | s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](s8_hr >= -0.001 & tte >= -2.382)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](Resp <= 21.029 | srr >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,27,3,11,1,28,14,38,4,0.9642857142857143,0.21428571428571427,0.7857142857142857,0.7105263157894737,0.7142857142857143,0.2857142857142857
"G[0,1](hr >= 83.263 -> Temp >= 36.069)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,1](Glasgow_Coma_Scale_Total >= 14.200 -> ICU_Pt_Days >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,1,28,14,39,3,0.9642857142857143,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.6904761904761905,0.30952380952380953
"G[0,1](MET <= 0.672 -> Resp >= 18.225)
",0.000,9999999.000,9999999.000,1.000,0.000,20,9,5,8,28,14,25,17,0.7142857142857143,0.6428571428571429,0.35714285714285715,0.8,0.6904761904761905,0.30952380952380953
"G[1,1](lds <= 2.153 | LOS <= 10.410)
",0.731,6.410,4.368,1.000,0.000,28,1,13,0,28,14,41,1,1.0,0.07142857142857142,0.9285714285714286,0.6829268292682927,0.6904761904761905,0.30952380952380953
"G[0,1](hr >= 81.089 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,26,3,11,2,28,14,37,5,0.9285714285714286,0.21428571428571427,0.7857142857142857,0.7027027027027027,0.6904761904761905,0.30952380952380953
"G[0,1](srr >= 0.030 | tte >= -1.008)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](MET <= 0.907 | SpO2 >= 91.596)
",-0.284,3.511,4.404,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](hr >= 81.056 | srr >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](edrk <= 19.554 | SBP <= 167.108)
",-0.040,52.823,53.966,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](MET <= 0.508 | n_edrk >= 0.146)
",0.637,0.798,0.569,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](death <= 0.271 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](s24_edrk <= 0.002 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](af >= 0.016 -> MET >= 0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,2,28,14,38,4,0.9285714285714286,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.33333333333333337
"G[1,1](n_edrk <= 0.825 -> s2_hr <= 0.002)
",0.448,-0.052,-0.283,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](s2_edrk <= 0.003 | tte <= -0.269)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,2,28,14,38,4,0.9285714285714286,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.33333333333333337
"G[0,0](dfa <= 0.940 | s8_edrk >= -0.008)
",-0.100,0.263,0.291,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](AF >= 0.004 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts >= 0.325 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](hr >= 77.748 & Pulse >= 73.543)
",-0.693,5.380,18.003,1.000,0.000,26,2,12,2,28,14,38,4,0.9285714285714286,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts <= 0.591 -> LOS >= 2.266)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](cosen >= -2.165 | hr <= 114.735)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](n_evts <= 0.658 -> LOS >= 3.388)
",0.831,-0.658,-3.475,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](CREATININE >= 1.100 | hr >= 78.234)
",-0.736,6.334,19.632,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.937)
",0.000,0.000,0.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](n_evts <= 0.556 -> LOS >= 2.769)
",0.786,-1.231,-3.992,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](n_evts <= 0.661 -> LOS >= 3.988)
",0.697,-0.661,-2.962,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts <= 0.347 -> LOS >= 2.947)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](ICU_Pt_Days <= 2.824 -> lds <= 1.461)
",-1.850,-2.824,-0.593,1.000,0.000,23,4,10,5,28,14,33,9,0.8214285714285714,0.2857142857142857,0.7142857142857143,0.696969696969697,0.6428571428571429,0.3571428571428571
"G[0,1](edrk >= 8.401 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,0](edrk >= 8.881 | Mort >= 0.062)
",0.203,11.593,9.167,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,1](af <= 0.327 & Pulse >= 77.156)
",0.000,9999999.000,9999999.000,1.000,0.000,23,4,10,5,28,14,33,9,0.8214285714285714,0.2857142857142857,0.7142857142857143,0.696969696969697,0.6428571428571429,0.3571428571428571
"G[1,1](cosen >= -2.437 & SpO2 >= 91.951)
",-0.401,0.217,0.403,1.000,0.000,25,2,12,3,28,14,37,5,0.8928571428571429,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6428571428571429,0.3571428571428571
"G[0,0](hr >= 78.420 & Pulse >= 78.710)
",-0.271,0.998,6.147,1.000,0.000,24,3,11,4,28,14,35,7,0.8571428571428571,0.21428571428571427,0.7857142857142857,0.6857142857142857,0.6428571428571429,0.3571428571428571
"G[1,1](hr >= 81.708 & Pulse >= 71.483)
",-0.672,2.582,15.451,1.000,0.000,21,5,9,7,28,14,30,12,0.75,0.35714285714285715,0.6428571428571429,0.7,0.6190476190476191,0.38095238095238093
"G[0,1](cosen <= -1.545 | tte <= -0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093
"G[0,0](hr >= 78.718 & Pulse >= 76.319)
",-0.320,2.318,8.307,1.000,0.000,24,2,12,4,28,14,36,6,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.38095238095238093
"G[1,1](Pulse >= 66.273 -> SBP <= 118.383)
",0.602,-20.343,-33.486,1.000,0.000,18,7,7,10,28,14,25,17,0.6428571428571429,0.5,0.5,0.72,0.5952380952380952,0.40476190476190477
"G[0,1](ALBUMIN >= 3.200 & hr >= 81.381)
",0.000,9999999.000,9999999.000,1.000,0.000,20,3,11,8,28,14,31,11,0.7142857142857143,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.5476190476190477,0.45238095238095233
"G[0,1](s24_hr <= 0.000 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,10,4,15,28,14,17,25,0.4642857142857143,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.5476190476190477,0.45238095238095233
"G[0,0](ALBUMIN <= 3.200 & Temp >= 36.124)
",0.370,-0.005,-0.073,1.000,0.000,20,2,12,8,28,14,32,10,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.625,0.5238095238095238,0.47619047619047616
"G[1,1](s2_edrk <= 0.004 & SBP <= 123.130)
",0.469,-2.326,-17.102,1.000,0.000,17,2,12,11,28,14,29,13,0.6071428571428571,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.4523809523809524,0.5476190476190477
"G[0,1](n_evts <= 0.884 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,25,28,14,3,39,0.10714285714285714,1.0,0.0,1.0,0.40476190476190477,0.5952380952380952
"G[0,1](ALBUMIN <= 3.200 -> cosen >= -2.333)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952
"G[0,1](Glasgow_Coma_Scale_Total > 14.135 & y = 0.366)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](af >= 0.006 & edrk >= 15.856)
",0.281,-0.778,-1.806,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](Temp <= 36.757 & y = 0.779)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](O2_Flow < 5.345 & y = 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](GLUCOSE >= 119.000 & y = 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](s2_edrk <= 0.001 & y = 0.246)
",1.581,-0.246,-0.609,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](CO2 >= 26.000 & y = 0.994)
",-1.581,-0.994,-0.288,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](AST_GOT >= 27.000 & y = 0.659)
",-1.581,-0.659,-0.432,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](af < 0.138 -> y = 0.244)
",0.000,-0.138,-0.138,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Sgy >= 0.000 -> y = 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.674)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.220)
",1.581,-0.220,-0.620,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](edrk >= 11.458 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,11,18,18,24,11,31,0.0,0.5416666666666666,0.4583333333333333,0.0,0.30952380952380953,0.6904761904761905
"G[0,2](LOS <= 11.734 & MET >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](death >= 0.063 & Temp >= 35.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](Glasgow_Coma_Scale_Total <= 14.403 & SBP <= 160.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,1,1,41,29,13,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](edrk <= 19.704 -> y = 0.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,20,11,11,31,20,22,0.0,0.3548387096774194,0.6451612903225806,0.0,0.2619047619047619,0.7380952380952381
"G[0,1](hr >= 88.117 & Pulse >= 66.424)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,24,28,14,11,31,0.14285714285714285,0.5,0.5,0.36363636363636365,0.2619047619047619,0.7380952380952381
"G[0,2](SpO2 <= 95.149 & srr >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,15,15,27,16,26,0.0,0.4074074074074074,0.5925925925925926,0.0,0.2619047619047619,0.7380952380952381
"G[1,2](s24_edrk <= -1.6161957542566102e-05 & SpO2 <= 97.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,13,13,29,19,23,0.0,0.3448275862068966,0.6551724137931034,0.0,0.23809523809523808,0.7619047619047619
"G[0,1](Resp >= 18.429 -> y = 0.422)
",0.000,9999999.000,9999999.000,1.000,0.000,7,3,11,21,28,14,18,24,0.25,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.23809523809523808,0.7619047619047619
"G[0,2](s24_edrk <= 0.002 & Temp <= 36.595)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,21,11,11,31,21,21,0.0,0.3225806451612903,0.6774193548387096,0.0,0.23809523809523808,0.7619047619047619
"G[1,1](SpO2 < 96.489 -> y = 0.603)
",-0.138,-1.418,-1.093,1.000,0.000,1,9,5,27,28,14,6,36,0.03571428571428571,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.23809523809523808,0.7619047619047619
"G[1,2](Mort <= 0.669 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,16,16,16,26,16,26,0.0,0.38461538461538464,0.6153846153846154,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](Mort >= 0.091 & Temp >= 36.251)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](direct <= 0.812 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,1,1,41,32,10,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](direct <= 0.828 & y <= 0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,0,0,42,33,9,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](direct <= 0.848 & tte >= -2.920)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,0,0,42,33,9,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](hr <= 114.687 -> O2_Flow >= 2.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](O2_Flow >= 2.186 & Resp <= 18.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](SBP <= 119.330 & SpO2 <= 96.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,11,11,31,22,20,0.0,0.2903225806451613,0.7096774193548387,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](direct >= 0.033 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[0,1](lds >= 0.612 & n_edrk <= 0.865)
",0.000,9999999.000,9999999.000,1.000,0.000,2,6,8,26,28,14,10,32,0.07142857142857142,0.42857142857142855,0.5714285714285714,0.2,0.19047619047619047,0.8095238095238095
"G[0,2](SBP >= 70.528 & Temp <= 36.681)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,31,4,4,38,31,11,0.0,0.18421052631578946,0.8157894736842105,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](tte <= -0.235 & y >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](AF <= 0.175 & Temp <= 37.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,0,0,42,35,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](Mort <= 0.591 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,1,1,41,34,8,0.0,0.17073170731707318,0.8292682926829268,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](cosen >= -2.387 & direct >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](hr >= 86.812 & Pulse >= 75.466)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,22,22,20,13,29,0.0,0.35,0.65,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](hr >= 84.414 & Pulse >= 79.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,19,19,23,16,26,0.0,0.30434782608695654,0.6956521739130435,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](MET <= 0.171 -> Mort >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,0](death >= 0.066 | Mort >= 0.025)
",-0.866,-0.025,0.404,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](direct <= 0.758 & SBP <= 162.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,0,0,42,35,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](hr >= 85.435 & Pulse >= 79.173)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,21,21,21,14,28,0.0,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](Pulse <= 102.871 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,19,17,17,25,19,23,0.0,0.24,0.76,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](dfa >= 0.566 -> y <= 0.314)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,36,0,0,42,36,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](hr <= 88.984 -> tte <= -0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,24,24,18,13,29,0.0,0.2777777777777778,0.7222222222222222,0.0,0.11904761904761904,0.8809523809523809
"G[1,2](hr >= 82.789 & Pulse >= 75.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,25,12,12,30,25,17,0.0,0.16666666666666666,0.8333333333333334,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](s2_edrk >= -0.004 & SpO2 >= 89.853)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,37,0,0,42,37,5,0.0,0.11904761904761904,0.8809523809523809,0.0,0.11904761904761904,0.8809523809523809
"G[1,2](cosen <= -1.713 & Resp <= 20.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,35,2,2,40,35,7,0.0,0.125,0.875,0.0,0.11904761904761904,0.8809523809523809
"G[1,2](s24_hr >= -8.183180481886572e-05 & SpO2 >= 88.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,30,7,7,35,30,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11904761904761904,0.8809523809523809
