Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](AF <= 0.227 -> SpO2 >= 88.293)
",-0.142,-8.707,-7.924,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](lds <= 1.894 | srr >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](Mort >= 0.094 -> Pulse <= 106.311)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](edrk <= 30.620 | Pulse <= 113.652)
",-0.607,17.408,26.795,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,0](lds <= 2.034 -> MET <= 0.916)
",-0.408,-0.916,-0.914,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](SBP >= 89.811 | y >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](Pulse <= 103.003 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](Pulse >= 78.760 | tte >= -3.064)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](hr <= 112.208 | n_evts <= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](AF >= 0.020 -> MET >= 0.040)
",0.408,0.020,-0.120,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](cosen >= -2.320 & Temp >= 36.207)
",0.000,9999999.000,9999999.000,1.000,0.000,18,2,12,1,19,14,30,3,0.9473684210526315,0.14285714285714285,0.8571428571428571,0.6,0.6060606060606061,0.3939393939393939
"G[1,1](LOS <= 10.257 | s2_hr >= -0.000)
",1.862,10.257,4.612,1.000,0.000,19,1,13,0,19,14,32,1,1.0,0.07142857142857142,0.9285714285714286,0.59375,0.6060606060606061,0.3939393939393939
"G[1,1](s24_edrk >= -0.004 -> s8_hr <= 0.001)
",0.015,-0.004,-0.004,1.000,0.000,18,2,12,1,19,14,30,3,0.9473684210526315,0.14285714285714285,0.8571428571428571,0.6,0.6060606060606061,0.3939393939393939
"G[0,1](edrk <= 34.032 & s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,18,2,12,1,19,14,30,3,0.9473684210526315,0.14285714285714285,0.8571428571428571,0.6,0.6060606060606061,0.3939393939393939
"G[0,0](Pulse <= 96.418 | srr <= 0.103)
",-1.245,0.555,12.075,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](edrk >= 12.327 | s24_edrk <= 0.004)
",-0.288,2.497,5.210,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](Resp <= 20.197 | SBP <= 174.920)
",-4.407,3.247,63.063,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](direct <= 0.809 | s24_edrk >= -0.001)
",1.155,0.809,0.348,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](Resp <= 18.913 -> s24_hr <= 0.001)
",0.130,-1.135,-1.509,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](hr <= 116.712 | srr >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](srr <= 0.096 -> Temp <= 37.006)
",0.000,9999999.000,9999999.000,1.000,0.000,14,5,9,5,19,14,23,10,0.7368421052631579,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.5757575757575758,0.4242424242424242
"G[0,1](AF <= 0.404 | edrk <= 17.144)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](hr <= 112.295 | O2_Flow >= 2.089)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](s24_hr <= 0.001 -> s2_edrk <= 0.005)
",-0.612,-0.006,-0.004,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](edrk >= 13.564 -> s24_hr >= -0.001)
",0.228,-1.909,-3.978,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](n_evts >= 0.176 -> TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](AF <= 0.255 | n_evts >= 0.066)
",-3055620229424361.000,0.255,0.934,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](Glasgow_Coma_Scale_Total >= 14.467 -> MET <= 0.642)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](HEMOGLOBIN < 10.200 -> y = 0.762)
",0.000,-0.000,-0.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](edrk <= 21.334 & Glasgow_Coma_Scale_Total >= 14.719)
",0.408,0.281,-1.962,1.000,0.000,16,2,12,3,19,14,28,5,0.8421052631578947,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.5454545454545454,0.4545454545454546
"G[0,1](Mort >= 0.005 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,1,19,14,32,1,0.9473684210526315,0.0,1.0,0.5625,0.5454545454545454,0.4545454545454546
"G[0,1](edrk >= 15.118 -> n_edrk <= 0.821)
",0.000,9999999.000,9999999.000,1.000,0.000,13,4,10,6,19,14,23,10,0.6842105263157895,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.5151515151515151,0.48484848484848486
"G[0,1](hr >= 95.207 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,9,7,7,10,19,14,16,17,0.47368421052631576,0.5,0.5,0.5625,0.48484848484848486,0.5151515151515151
"G[0,0](TOTAL_BILIRUBIN >= 0.700 & y = 0.827)
",-1.581,-0.827,-0.360,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](n_edrk <= 0.807 & y = 0.460)
",1.581,-0.460,-0.517,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](af <= 0.197 -> y = 0.293)
",-1.000,-0.197,-0.197,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](AF >= 0.026 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](dfa > 0.444 & y = 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.415)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](PHOSPHORUS <= 3.500 -> y = 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](MAGNESIUM <= 2.000 & y = 0.753)
",-1.581,-0.753,-0.392,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](TOTAL_PROTEIN > 6.300 & y = 0.586)
",-1.581,-0.586,-0.463,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](CHLORIDE > 102.000 & y = 0.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](ALT_GPT > 22.000 & y = 0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](cosen >= -2.265 -> edrk >= 13.113)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,10,19,14,19,14,0.47368421052631576,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.3939393939393939,0.6060606060606061
"G[0,1](Mort <= 0.670 & SBP <= 174.952)
",0.000,9999999.000,9999999.000,1.000,0.000,4,9,5,15,19,14,9,24,0.21052631578947367,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.3939393939393939,0.6060606060606061
"G[0,2](edrk >= 16.125 & tte >= -0.501)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,7,14,14,19,7,26,0.0,0.631578947368421,0.3684210526315789,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](tte > -1.719 -> y = 0.071)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[1,2](SBP >= 137.195 & Temp <= 37.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](af <= 0.105 -> AF >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](direct <= 0.808 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,3,9,5,16,19,14,8,25,0.15789473684210525,0.6428571428571429,0.35714285714285715,0.375,0.36363636363636365,0.6363636363636364
"G[1,2](death >= 0.115 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697
"G[0,2](SpO2 <= 97.551 -> y = 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,16,8,8,25,16,17,0.0,0.36,0.64,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](cosen <= -1.588 & tte >= -0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,0,0,33,24,9,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273
"G[1,2](af <= 0.071 -> n_edrk >= 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,22,3,3,30,22,11,0.0,0.26666666666666666,0.7333333333333333,0.0,0.24242424242424243,0.7575757575757576
"G[1,2](dfa >= 0.525 & Pulse >= 83.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,9,16,16,17,9,24,0.0,0.47058823529411764,0.5294117647058824,0.0,0.24242424242424243,0.7575757575757576
"G[1,2](hr >= 92.210 & Pulse >= 88.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,2,2,31,24,9,0.0,0.22580645161290322,0.7741935483870968,0.0,0.21212121212121213,0.7878787878787878
"G[1,1](death <= 0.892 & tte <= -0.082)
",-0.708,-0.082,0.139,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](direct >= 0.174 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[1,1](Glasgow_Coma_Scale_Total <= 14.977 | Pulse <= 100.661)
",-1.223,1.761,15.706,1.000,0.000,7,0,14,12,19,14,21,12,0.3684210526315789,0.0,1.0,0.3333333333333333,0.21212121212121213,0.7878787878787878
"G[0,2](MET <= 0.068 & srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,13,13,20,13,20,0.0,0.35,0.65,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](hr >= 84.085 & Pulse >= 80.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](edrk <= 16.612 & hr >= 81.587)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,5,5,28,21,12,0.0,0.25,0.75,0.0,0.21212121212121213,0.7878787878787878
"G[1,2](lds >= 1.369 -> n_evts <= 0.432)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[1,2](Mort <= 0.774 & Temp >= 36.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[1,2](s24_edrk >= -0.007 & y >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](direct <= 0.617 -> n_edrk >= 0.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,26,1,1,32,26,7,0.0,0.1875,0.8125,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](ALBUMIN <= 3.200 -> hr <= 95.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,10,10,23,17,16,0.0,0.2608695652173913,0.7391304347826086,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](ICU_Pt_Days >= 0.545 -> tte <= -0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[0,2](SpO2 >= 93.240 & tte >= -3.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](MET <= 0.078 -> Mort <= 0.426)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](hr >= 81.183 & Pulse >= 77.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](Glasgow_Coma_Scale_Total <= 14.985 | Mort <= 0.909)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](hr >= 84.881 & Pulse >= 82.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[0,2](s24_edrk <= 0.004 -> tte <= -0.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485
"G[0,1](n_evts <= 0.965 -> SBP <= 174.550)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,15,19,14,18,15,0.21052631578947367,0.0,1.0,0.2222222222222222,0.12121212121212122,0.8787878787878788
"G[0,0](s24_edrk <= 0.005 -> s24_hr <= 0.000)
",-0.840,-0.005,-0.004,1.000,0.000,2,2,12,17,19,14,14,19,0.10526315789473684,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.12121212121212122,0.8787878787878788
"G[1,2](ALBUMIN >= 3.200 & dfa >= 0.481)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,15,14,14,19,15,18,0.0,0.21052631578947367,0.7894736842105263,0.0,0.12121212121212122,0.8787878787878788
"G[1,2](dfa <= 0.534 -> y <= 0.473)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788
"G[1,2](AF <= 0.464 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,1,1,32,28,5,0.0,0.125,0.875,0.0,0.12121212121212122,0.8787878787878788
"G[1,2](MET <= 0.585 & tte >= -3.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788
"G[1,2](Glasgow_Coma_Scale_Total >= 14.694 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,1,1,32,28,5,0.0,0.125,0.875,0.0,0.12121212121212122,0.8787878787878788
"G[0,2](dfa >= 0.526 -> edrk >= 12.393)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,26,3,3,30,26,7,0.0,0.13333333333333333,0.8666666666666667,0.0,0.12121212121212122,0.8787878787878788
"G[0,2](Pulse >= 77.433 -> y >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091
"G[0,2](direct >= 0.050 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
"G[0,0](death <= 0.492 -> direct >= 0.031)
",0.281,-0.492,-0.615,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](Temp <= 36.814 -> tte <= -0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,16,14,14,19,16,17,0.0,0.15789473684210525,0.8421052631578947,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](AF <= 0.450 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,29,1,1,32,29,4,0.0,0.09375,0.90625,0.0,0.09090909090909091,0.9090909090909091
"G[0,2](n_edrk <= 0.813 -> O2_Flow <= 4.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](dfa <= 0.999 -> lds <= 2.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](death <= 0.752 -> Pulse <= 104.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,13,13,20,18,15,0.0,0.1,0.9,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](direct <= 0.643 -> hr <= 101.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,30,1,1,32,30,3,0.0,0.0625,0.9375,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](LOS <= 9.152 -> MET <= 0.681)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](dfa >= 0.451 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,14,14,19,17,16,0.0,0.10526315789473684,0.8947368421052632,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](ICU_Pt_Days <= 4.648 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394
"G[0,2](edrk >= 11.835 | Temp <= 37.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394
"G[0,1](s8_hr <= 0.000 | tte <= -0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,17,19,14,16,17,0.10526315789473684,0.0,1.0,0.125,0.06060606060606061,0.9393939393939394
