Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](af <= 0.339 -> n_evts <= 0.906)
",-4.159,-0.906,-0.277,1.000,0.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665
"G[0,1](Glasgow_Coma_Scale_Total >= 14.444 & Temp <= 37.164)
",0.000,9999999.000,9999999.000,1.000,0.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998
"G[0,1](death <= 0.351 -> hr <= 79.561)
",0.000,9999999.000,9999999.000,1.000,0.000,16,11,3,0,16,14,19,11,1.0,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.9,0.09999999999999998
"G[0,1](ICU_Pt_Days <= 2.926 | s24_hr <= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333
"G[0,0](n_evts <= 0.473 | Resp <= 17.612)
",0.556,1.095,0.307,1.000,0.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663
"G[0,1](LOS >= 2.166 -> y <= 0.787)
",0.000,9999999.000,9999999.000,1.000,0.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663
"G[1,1](s8_edrk >= -0.007 -> y <= 0.610)
",-1.155,-0.610,-0.265,1.000,0.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663
"G[1,1](direct <= 0.870 | Glasgow_Coma_Scale_Total <= 14.986)
",0.799,0.870,0.508,1.000,0.000,16,7,7,0,16,14,23,7,1.0,0.5,0.5,0.6956521739130435,0.7666666666666667,0.23333333333333328
"G[1,1](AF <= 0.144 -> Mort <= 0.682)
",-1.155,-0.682,-0.374,1.000,0.000,16,7,7,0,16,14,23,7,1.0,0.5,0.5,0.6956521739130435,0.7666666666666667,0.23333333333333328
"G[0,1](SBP <= 121.043 & SpO2 >= 91.311)
",0.000,9999999.000,9999999.000,1.000,0.000,14,9,5,2,16,14,19,11,0.875,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.7666666666666667,0.23333333333333328
"G[0,0](edrk <= 20.050 & TROPONIN_I <= 0.056)
",0.775,0.026,0.001,1.000,0.000,9,13,1,7,16,14,10,20,0.5625,0.9285714285714286,0.07142857142857142,0.9,0.7333333333333333,0.2666666666666667
"G[0,0](s24_hr >= -0.007 & TROPONIN_I <= 0.056)
",0.759,0.004,-0.003,1.000,0.000,9,13,1,7,16,14,10,20,0.5625,0.9285714285714286,0.07142857142857142,0.9,0.7333333333333333,0.2666666666666667
"G[0,0](cosen >= -1.968 | MET >= 0.028)
",0.985,0.217,-0.003,1.000,0.000,12,10,4,4,16,14,16,14,0.75,0.7142857142857143,0.2857142857142857,0.75,0.7333333333333333,0.2666666666666667
"G[1,1](s8_edrk >= -0.007 & srr >= 0.076)
",0.724,0.007,-0.004,1.000,0.000,15,7,7,1,16,14,22,8,0.9375,0.5,0.5,0.6818181818181818,0.7333333333333333,0.2666666666666667
"G[0,1](death <= 0.948 | n_evts <= 0.459)
",0.000,9999999.000,9999999.000,1.000,0.000,16,6,8,0,16,14,24,6,1.0,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.7333333333333333,0.2666666666666667
"G[0,0](cosen >= -2.090 | TROPONIN_I <= 0.055)
",0.866,0.314,0.055,1.000,0.000,14,8,6,2,16,14,20,10,0.875,0.5714285714285714,0.42857142857142855,0.7,0.7333333333333333,0.2666666666666667
"G[0,1](death >= 0.024 | lds <= 1.680)
",0.000,9999999.000,9999999.000,1.000,0.000,16,5,9,0,16,14,25,5,1.0,0.35714285714285715,0.6428571428571429,0.64,0.7,0.30000000000000004
"G[1,1](O2_Flow <= 2.852 & Pulse <= 104.811)
",0.726,0.852,-1.725,1.000,0.000,16,5,9,0,16,14,25,5,1.0,0.35714285714285715,0.6428571428571429,0.64,0.7,0.30000000000000004
"G[0,0](ICU_Pt_Days <= 3.307 -> Mort <= 0.752)
",-1.642,-3.307,-1.418,1.000,0.000,16,4,10,0,16,14,26,4,1.0,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.6666666666666666,0.33333333333333337
"G[0,1](dfa >= 0.415 & SBP >= 96.610)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,0,16,14,26,4,1.0,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.6666666666666666,0.33333333333333337
"G[0,1](LOS <= 9.285 | Temp <= 36.919)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,0,16,14,26,4,1.0,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.6666666666666666,0.33333333333333337
"G[1,1](death >= 0.016 -> y = 0.030)
",0.632,0.016,-0.270,1.000,0.000,16,4,10,0,16,14,26,4,1.0,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.6666666666666666,0.33333333333333337
"G[1,1](s24_hr <= 0.001 -> s8_edrk <= 0.002)
",-0.513,-0.003,-0.002,1.000,0.000,16,3,11,0,16,14,27,3,1.0,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.6333333333333333,0.3666666666666667
"G[0,1](MET <= 0.536 | Temp >= 35.854)
",0.000,9999999.000,9999999.000,1.000,0.000,16,3,11,0,16,14,27,3,1.0,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.6333333333333333,0.3666666666666667
"G[0,1](edrk <= 28.599 | SBP >= 98.025)
",0.000,9999999.000,9999999.000,1.000,0.000,16,3,11,0,16,14,27,3,1.0,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.6333333333333333,0.3666666666666667
"G[0,1](AF <= 0.148 | hr <= 98.188)
",0.000,9999999.000,9999999.000,1.000,0.000,16,3,11,0,16,14,27,3,1.0,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.6333333333333333,0.3666666666666667
"G[0,1](AF <= 0.439 -> edrk <= 34.589)
",0.000,9999999.000,9999999.000,1.000,0.000,16,2,12,0,16,14,28,2,1.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.6,0.4
"G[1,1](Glasgow_Coma_Scale_Total >= 14.074 -> srr <= 0.121)
",-0.408,-0.926,-0.798,1.000,0.000,15,3,11,1,16,14,26,4,0.9375,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.6,0.4
"G[0,1](death >= 0.086 | SBP <= 155.005)
",0.000,9999999.000,9999999.000,1.000,0.000,16,2,12,0,16,14,28,2,1.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.6,0.4
"G[1,1](s2_hr >= -0.002 -> SpO2 <= 98.738)
",-0.201,-5.395,-4.099,1.000,0.000,16,2,12,0,16,14,28,2,1.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.6,0.4
"G[0,1](dfa >= 0.628 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,2,12,0,16,14,28,2,1.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.6,0.4
"G[0,1](s24_hr > -0.002 -> y = 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,13,16,14,3,27,0.1875,1.0,0.0,1.0,0.5666666666666667,0.43333333333333335
"G[0,1](s24_edrk <= 0.000 | SBP >= 69.180)
",0.000,9999999.000,9999999.000,1.000,0.000,16,1,13,0,16,14,29,1,1.0,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.5666666666666667,0.43333333333333335
"G[1,1](af >= 0.014 | SBP >= 67.958)
",0.063,37.417,35.748,1.000,0.000,16,1,13,0,16,14,29,1,1.0,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.5666666666666667,0.43333333333333335
"G[0,0](dfa <= 1.097 | Mort <= 0.301)
",-0.486,0.301,0.382,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667
"G[0,1](Pulse >= 70.438 | SBP >= 91.783)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667
"G[0,1](af <= 0.291 | hr >= 60.910)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667
"G[0,1](Mort >= 0.206 -> SpO2 <= 99.231)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,0,16,14,30,0,1.0,0.0,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667
