Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](lds <= 1.634 -> n_evts <= 0.075)
",-0.202,-0.636,-0.478,1.000,0.000,180,11,3,0,180,14,183,11,1.0,0.7857142857142857,0.21428571428571427,0.9836065573770492,0.9845360824742269,0.015463917525773141
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 | ICU_Pt_Days <= 2.785)
",0.000,9999999.000,9999999.000,1.000,0.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868
"G[0,0](direct >= 0.013 -> y <= 0.446)
",0.061,-0.446,-0.470,1.000,0.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"G[1,1](ICU_Pt_Days >= 0.011 -> lds <= 1.541)
",0.680,-0.507,-2.132,1.000,0.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"G[0,0](dfa >= 0.326 & LOS >= 10.539)
",1.546,0.341,-5.119,1.000,0.000,177,10,4,3,180,14,181,13,0.9833333333333333,0.7142857142857143,0.2857142857142857,0.9779005524861878,0.9639175257731959,0.03608247422680411
"G[0,1](s8_hr <= 0.000 | y <= 0.648)
",0.000,9999999.000,9999999.000,1.000,0.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"G[0,1](Pulse <= 89.666 | TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534
"G[0,0](MET <= 0.357 & Pulse <= 94.400)
",0.841,0.357,-7.196,1.000,0.000,180,4,10,0,180,14,190,4,1.0,0.2857142857142857,0.7142857142857143,0.9473684210526315,0.9484536082474226,0.05154639175257736
"G[0,1](Mort >= 0.004 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,180,4,10,0,180,14,190,4,1.0,0.2857142857142857,0.7142857142857143,0.9473684210526315,0.9484536082474226,0.05154639175257736
"G[0,0](af <= 0.079 & Pulse <= 98.422)
",0.823,0.079,-5.631,1.000,0.000,180,4,10,0,180,14,190,4,1.0,0.2857142857142857,0.7142857142857143,0.9473684210526315,0.9484536082474226,0.05154639175257736
"G[1,1](Mort >= 0.033 -> SBP >= 94.995)
",0.440,-6.169,-14.137,1.000,0.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507
"G[0,1](ICU_Pt_Days <= 0.766 | MET <= 0.444)
",0.000,9999999.000,9999999.000,1.000,0.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507
"G[1,1](Mort <= 0.176 | Pulse <= 84.065)
",0.246,8.500,5.255,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[1,1](Pulse <= 94.734 | Resp >= 12.459)
",0.322,18.622,12.965,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[0,0](death >= 0.010 -> s24_edrk >= -0.004)
",0.866,-0.004,-0.427,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[0,1](LOS >= 11.256 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[0,1](ICU_Pt_Days <= 1.829 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[1,1](Glasgow_Coma_Scale_Total <= 14.993 -> TROPONIN_I <= 0.048)
",0.564,-0.015,-0.279,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"G[0,1](cosen <= -1.179 & edrk <= 23.425)
",0.000,9999999.000,9999999.000,1.000,0.000,177,4,10,3,180,14,187,7,0.9833333333333333,0.2857142857142857,0.7142857142857143,0.946524064171123,0.9329896907216495,0.0670103092783505
"G[0,1](n_evts <= 0.161 -> LOS >= 9.703)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](LOS >= 22.640 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](n_edrk >= 0.013 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](LOS >= 17.287 -> Temp >= 36.191)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](Glasgow_Coma_Scale_Total <= 14.999 -> n_edrk <= 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,0](Glasgow_Coma_Scale_Total <= 14.999 -> SpO2 >= 86.034)
",-0.686,-12.377,-8.828,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](n_evts <= 0.287 -> LOS >= 13.393)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](s2_edrk <= 0.001 | s2_hr >= -0.001)
",0.204,0.001,0.001,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,0](LOS <= 23.213 | SpO2 >= 85.113)
",-1.078,13.298,17.881,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,0](af >= 0.001 -> cosen >= -2.512)
",0.583,-0.247,-0.489,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](dfa >= 0.280 | hr <= 115.486)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](s2_edrk <= 0.001 -> SBP >= 83.206)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](n_evts <= 0.268 -> LOS >= 10.634)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](death <= 0.908 | Temp <= 37.344)
",-0.471,0.912,1.110,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](n_evts <= 0.301 -> LOS >= 22.391)
",-6928759050999284.000,-1.609,0.699,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](O2_Flow <= 5.754 | s24_hr <= 0.001)
",0.322,3.509,3.039,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,0](lds <= 1.240 -> s8_edrk <= 0.003)
",-0.248,-0.326,-0.175,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](LOS >= 14.856 -> Resp >= 13.927)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](death <= 0.120 | Mort >= 0.029)
",-1.581,0.120,0.728,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[1,1](n_evts <= 0.405 -> LOS >= 17.658)
",-3905076500258078.500,-6.342,0.595,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](Sgy < 0.000 -> y = 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,0](n_evts <= 0.467 -> LOS >= 13.779)
",-2.449,-10.221,-1.003,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](n_evts <= 0.479 -> LOS >= 12.159)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](n_evts <= 0.075 -> LOS >= 7.664)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"G[0,1](cosen >= -2.510 | n_edrk <= 0.979)
",0.000,9999999.000,9999999.000,1.000,0.000,179,0,14,1,180,14,193,1,0.9944444444444445,0.0,1.0,0.927461139896373,0.9226804123711341,0.07731958762886593
"G[1,1](hr <= 93.060 | n_evts >= 0.032)
",1.135,18.525,5.224,1.000,0.000,178,0,14,2,180,14,192,2,0.9888888888888889,0.0,1.0,0.9270833333333334,0.9175257731958762,0.08247422680412375
"G[0,0](Glasgow_Coma_Scale_Total >= 14.677 & s8_hr >= -0.001)
",0.866,0.001,-0.290,1.000,0.000,173,4,10,7,180,14,183,11,0.9611111111111111,0.2857142857142857,0.7142857142857143,0.9453551912568307,0.9123711340206185,0.08762886597938147
"G[0,1](dfa <= 1.045 | lds >= 0.873)
",0.000,9999999.000,9999999.000,1.000,0.000,177,0,14,3,180,14,191,3,0.9833333333333333,0.0,1.0,0.9267015706806283,0.9123711340206185,0.08762886597938147
"G[0,1](dfa <= 0.950 | SpO2 <= 99.173)
",0.000,9999999.000,9999999.000,1.000,0.000,176,0,14,4,180,14,190,4,0.9777777777777777,0.0,1.0,0.9263157894736842,0.9072164948453608,0.09278350515463918
"G[0,0](lds <= 1.433 | TROPONIN_I <= 0.048)
",0.229,0.465,0.302,1.000,0.000,169,6,8,11,180,14,177,17,0.9388888888888889,0.42857142857142855,0.5714285714285714,0.9548022598870056,0.9020618556701031,0.09793814432989689
"G[0,0](s8_hr <= 7.456160412779924e-05 | SBP <= 116.654)
",0.679,24.158,16.231,1.000,0.000,164,4,10,16,180,14,174,20,0.9111111111111111,0.2857142857142857,0.7142857142857143,0.9425287356321839,0.865979381443299,0.134020618556701
"G[0,0](edrk >= 14.296 & Resp <= 18.465)
",-0.173,0.851,1.601,1.000,0.000,158,6,8,22,180,14,166,28,0.8777777777777778,0.42857142857142855,0.5714285714285714,0.9518072289156626,0.845360824742268,0.15463917525773196
"G[0,1](O2_Flow >= 2.343 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,148,7,7,32,180,14,155,39,0.8222222222222222,0.5,0.5,0.9548387096774194,0.7989690721649485,0.2010309278350515
"G[1,1](hr >= 64.617 & Pulse >= 63.438)
",-0.585,8.999,23.705,1.000,0.000,154,0,14,26,180,14,168,26,0.8555555555555555,0.0,1.0,0.9166666666666666,0.7938144329896907,0.20618556701030932
"G[0,1](hr >= 67.825 & Pulse >= 63.313)
",0.000,9999999.000,9999999.000,1.000,0.000,126,1,13,54,180,14,139,55,0.7,0.07142857142857142,0.9285714285714286,0.9064748201438849,0.654639175257732,0.34536082474226804
"G[0,1](edrk >= 18.503 -> TROPONIN_I <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,118,4,10,62,180,14,128,66,0.6555555555555556,0.2857142857142857,0.7142857142857143,0.921875,0.6288659793814433,0.3711340206185567
"G[0,0](death >= 0.005 | s8_hr <= 6.166926447475261e-05)
",2.301,24.000,7.286,1.000,0.000,115,4,10,65,180,14,125,69,0.6388888888888888,0.2857142857142857,0.7142857142857143,0.92,0.6134020618556701,0.38659793814432986
"G[0,1](hr >= 59.028 & Pulse >= 71.483)
",0.000,9999999.000,9999999.000,1.000,0.000,113,4,10,67,180,14,123,71,0.6277777777777778,0.2857142857142857,0.7142857142857143,0.9186991869918699,0.6030927835051546,0.3969072164948454
"G[1,1](s8_edrk <= 0.004 -> s8_hr <= 5.003887479976237e-05)
",-7.831,-24.000,-4.429,1.000,0.000,112,2,12,68,180,14,124,70,0.6222222222222222,0.14285714285714285,0.8571428571428571,0.9032258064516129,0.5876288659793815,0.41237113402061853
"G[0,1](Resp <= 18.663 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,95,11,3,85,180,14,98,96,0.5277777777777778,0.7857142857142857,0.21428571428571427,0.9693877551020408,0.5463917525773195,0.45360824742268047
"G[0,1](dfa <= 0.783 & MET <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,97,6,8,83,180,14,105,89,0.5388888888888889,0.42857142857142855,0.5714285714285714,0.9238095238095239,0.5309278350515464,0.4690721649484536
"G[0,0](s24_edrk <= 0.001 & s2_edrk <= 0.000)
",-0.673,0.000,0.003,1.000,0.000,93,9,5,87,180,14,98,96,0.5166666666666667,0.6428571428571429,0.35714285714285715,0.9489795918367347,0.5257731958762887,0.4742268041237113
"G[0,1](hr >= 71.111 & Pulse >= 62.805)
",0.000,9999999.000,9999999.000,1.000,0.000,100,1,13,80,180,14,113,81,0.5555555555555556,0.07142857142857142,0.9285714285714286,0.8849557522123894,0.520618556701031,0.47938144329896903
"G[0,0](s8_edrk <= 4.525762874063247e-06 -> y = 0.420)
",-2.301,-24.000,-7.288,1.000,0.000,90,9,5,90,180,14,95,99,0.5,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.5103092783505154,0.4896907216494846
"G[0,0](s8_edrk >= -0.000 -> y >= 0.023)
",1.153,-0.000,-0.559,1.000,0.000,86,2,12,94,180,14,98,96,0.4777777777777778,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.4536082474226804,0.5463917525773196
"G[1,1](hr >= 70.531 & Pulse >= 73.965)
",-0.476,1.093,13.177,1.000,0.000,84,2,12,96,180,14,96,98,0.4666666666666667,0.14285714285714285,0.8571428571428571,0.875,0.44329896907216493,0.5567010309278351
"G[0,1](s24_edrk >= -0.006 & TROPONIN_I >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,75,2,12,105,180,14,87,107,0.4166666666666667,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.39690721649484534,0.6030927835051547
"G[0,1](n_edrk >= 0.339 & O2_Flow >= 2.158)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,124,180,14,57,137,0.3111111111111111,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.3556701030927835,0.6443298969072164
"G[1,1](edrk >= 15.853 & O2_Flow >= 2.125)
",0.189,0.024,-0.333,1.000,0.000,48,11,3,132,180,14,51,143,0.26666666666666666,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.30412371134020616,0.6958762886597938
"G[0,1](s2_edrk >= -0.004 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,42,7,7,138,180,14,49,145,0.23333333333333334,0.5,0.5,0.8571428571428571,0.25257731958762886,0.7474226804123711
"G[0,1](dfa >= 0.557 & O2_Flow >= 2.190)
",0.000,9999999.000,9999999.000,1.000,0.000,35,12,2,145,180,14,37,157,0.19444444444444445,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.2422680412371134,0.7577319587628866
"G[1,2](PCO2 <= 39.500 & y = 0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](death <= 0.891 & n_evts <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,180,0,0,194,180,14,0.0,0.07216494845360824,0.9278350515463918,0.0,0.07216494845360824,0.9278350515463918
"G[1,2](hr >= 69.930 & TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,87,93,93,101,87,107,0.0,0.13861386138613863,0.8613861386138614,0.0,0.07216494845360824,0.9278350515463918
"G[0,0](s2_edrk > -0.000 & y = 0.750)
",-1.155,-0.750,-0.464,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[1,1](SODIUM >= 137.000 & y = 0.163)
",1.155,-0.163,-0.548,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](lds >= 0.648 -> n_edrk >= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,176,4,4,190,176,18,0.0,0.07368421052631578,0.9263157894736842,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](LOS > 20.615 & y = 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[1,1](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.847)
",-1.155,-0.847,-0.450,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,1](GLUCOSE >= 119.000 -> y = 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[1,1](af >= 0.001 & y = 0.164)
",1.155,-0.164,-0.548,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](ALT_GPT >= 22.000 & y = 0.932)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[1,1](n_edrk < 0.972 & y = 0.110)
",1.155,-0.110,-0.556,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](hr <= 88.906 & LOS >= 18.287)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,174,6,6,188,174,20,0.0,0.07446808510638298,0.925531914893617,0.0,0.07216494845360824,0.9278350515463918
"G[1,2](PHOSPHORUS <= 3.500 & y = 0.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918
"G[0,2](edrk >= 14.375 & MET >= 2.137008954148642e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,180,180,14,1,193,0.0,0.9285714285714286,0.07142857142857142,0.0,0.06701030927835051,0.9329896907216495
"G[0,2](MET >= 0.010 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,180,180,14,1,193,0.0,0.9285714285714286,0.07142857142857142,0.0,0.06701030927835051,0.9329896907216495
