Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](O2_Flow <= 3.298 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](lds >= 0.721 | SpO2 >= 95.979)
",0.659,2.736,1.639,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](Glasgow_Coma_Scale_Total <= 14.932 | s24_hr <= 0.001)
",-0.630,0.002,0.267,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](O2_Flow >= 2.085 -> srr <= 0.181)
",0.528,-0.079,-0.242,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](Mort >= 0.133 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](MET <= 0.386 | Pulse >= 55.952)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](s24_edrk >= -0.005 | SpO2 >= 92.053)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](s24_hr >= -0.001 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](MET <= 0.402 | s8_edrk <= 4.526142385154102e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](dfa <= 0.986 | Resp >= 13.253)
",-0.744,2.747,5.273,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](death >= 0.066 | Resp >= 13.776)
",-0.835,2.224,4.897,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](hr <= 115.634 | LOS <= 4.832)
",1.526,59.876,26.275,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](af <= 0.265 | dfa <= 0.847)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](dfa <= 0.943 | LACTIC_ACID >= 1.300)
",-0.705,0.178,0.370,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](Glasgow_Coma_Scale_Total <= 14.939 -> ICU_Pt_Days >= 0.419)
",1.114,0.061,-2.255,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](Resp <= 18.082 | TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](hr <= 108.615 | y >= 0.156)
",1.561,52.857,19.975,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](Mort >= 0.086 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.866,-0.000,-0.392,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](TROPONIN_I < 0.060 -> y = 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](Glasgow_Coma_Scale_Total >= 14.283 | OXYGEN_SATURATION <= 94.700)
",0.632,0.717,0.512,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](af >= 0.008 -> ICU_Pt_Days >= 0.149)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,1](s24_edrk >= -0.005 & srr >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,16,11,3,12,28,14,19,23,0.5714285714285714,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.6428571428571429,0.3571428571428571
"G[0,1](edrk >= 14.122 -> O2_Flow >= 2.229)
",0.000,9999999.000,9999999.000,1.000,0.000,20,7,7,8,28,14,27,15,0.7142857142857143,0.5,0.5,0.7407407407407407,0.6428571428571429,0.3571428571428571
"G[0,1](n_edrk >= 0.761 | srr <= 0.238)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[1,1](af <= 0.598 -> edrk >= 8.538)
",0.592,-5.028,-12.287,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,0](edrk >= 10.154 | y >= 0.209)
",-0.383,3.349,6.408,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093
"G[1,1](cosen <= -1.639 | death >= 0.080)
",-0.276,0.542,0.657,1.000,0.000,23,2,12,5,28,14,35,7,0.8214285714285714,0.14285714285714285,0.8571428571428571,0.6571428571428571,0.5952380952380952,0.40476190476190477
"G[0,1](lds >= 0.836 | Mort >= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,6,28,14,34,8,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.5714285714285714,0.4285714285714286
"G[0,0](O2_Flow <= 2.714 & SBP <= 142.176)
",-0.609,-8.868,0.571,1.000,0.000,18,6,8,10,28,14,26,16,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.5714285714285714,0.4285714285714286
"G[0,1](SBP < 160.295 -> y = 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[0,0](Glasgow_Coma_Scale_Total >= 14.341 -> srr <= 0.147)
",-0.408,-0.659,-0.576,1.000,0.000,21,0,14,7,28,14,35,7,0.75,0.0,1.0,0.6,0.5,0.5
"G[1,1](s2_edrk >= -0.001 -> s2_hr <= 0.000)
",0.200,-0.001,-0.001,1.000,0.000,18,2,12,10,28,14,30,12,0.6428571428571429,0.14285714285714285,0.8571428571428571,0.6,0.47619047619047616,0.5238095238095238
"G[0,1](s8_hr <= 0.000 -> SBP <= 160.214)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,9,28,14,33,9,0.6785714285714286,0.0,1.0,0.5757575757575758,0.4523809523809524,0.5476190476190477
"G[0,1](AF >= 0.021 | SBP <= 141.900)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,0](lds >= 1.153 & s8_hr >= -0.002)
",-0.845,-0.150,0.002,1.000,0.000,16,2,12,12,28,14,28,14,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714
"G[0,0](Pulse >= 57.460 | SpO2 <= 98.770)
",-0.484,12.194,27.144,1.000,0.000,16,1,13,12,28,14,29,13,0.5714285714285714,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.40476190476190477,0.5952380952380952
"G[1,1](hr >= 54.886 & srr >= 0.073)
",-0.907,-1.698,-0.010,1.000,0.000,8,7,7,20,28,14,15,27,0.2857142857142857,0.5,0.5,0.5333333333333333,0.35714285714285715,0.6428571428571428
"G[1,1](PROTIME_INR <= 1.200 & y = 0.438)
",2.449,-0.438,-0.544,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](HEMOGLOBIN < 10.200 & y = 0.190)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Sgy >= 0.000 -> y = 0.565)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](s2_edrk > -0.000 -> y = 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,17,17,25,11,31,0.0,0.56,0.44,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](Pulse > 59.924 -> y = 0.505)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,16,16,26,12,30,0.0,0.5384615384615384,0.46153846153846156,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](AF >= 0.002 & O2_Flow <= 4.793)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](hr >= 57.122 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,26,2,2,40,26,16,0.0,0.35,0.65,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](PLATELET_COUNT < 212.000 & y = 0.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](ALT_GPT >= 22.000 & y = 0.385)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](CO2 < 26.000 & y = 0.078)
",2.449,-0.078,-0.802,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](AF >= 0.012 & SpO2 >= 95.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Mort >= 0.004 & n_evts <= 0.450)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](SODIUM <= 137.000 & y = 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](POTASSIUM < 4.000 & y = 0.325)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](PCO2 >= 39.500 & y = 0.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](Glasgow_Coma_Scale_Total <= 14.944 & y = 0.664)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](Glasgow_Coma_Scale_Total <= 14.937 | SpO2 <= 98.876)
",-0.587,0.205,1.608,1.000,0.000,10,3,11,18,28,14,21,21,0.35714285714285715,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.30952380952380953,0.6904761904761905
"G[0,0](Temp <= 36.811 | tte <= -0.245)
",-0.703,0.041,0.931,1.000,0.000,11,2,12,17,28,14,23,19,0.39285714285714285,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.30952380952380953,0.6904761904761905
"G[0,1](s2_hr >= -0.000 & y >= 0.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[0,1](AF >= 0.011 & Temp <= 36.959)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[1,1](af >= 0.015 & s8_hr <= 0.001)
",0.250,-0.015,-0.015,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[1,1](af >= 0.019 & s8_edrk <= 0.003)
",0.000,-0.019,-0.019,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](death >= 0.093 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,0](edrk >= 8.652 & MET >= 0.044)
",-0.408,-0.044,0.099,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](hr <= 107.310 -> MET >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,28,28,14,3,39,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2619047619047619,0.7380952380952381
"G[1,2](dfa >= 0.525 -> Glasgow_Coma_Scale_Total <= 14.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,27,27,15,4,38,0.0,0.7333333333333333,0.26666666666666666,0.0,0.2619047619047619,0.7380952380952381
"G[0,2](ICU_Pt_Days >= 0.538 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[0,0](af <= 0.313 & Glasgow_Coma_Scale_Total <= 14.984)
",-0.408,-0.016,0.031,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[0,1](ICU_Pt_Days >= 0.699 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](edrk >= 9.348 & ICU_Pt_Days <= 1.412)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,1,1,41,31,11,0.0,0.24390243902439024,0.7560975609756098,0.0,0.23809523809523808,0.7619047619047619
"G[0,1](lds <= 1.963 & n_edrk <= 0.914)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,25,28,14,10,32,0.10714285714285714,0.5,0.5,0.3,0.23809523809523808,0.7619047619047619
"G[0,2](s24_edrk <= 0.004 -> tte >= -0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,32,0,0,42,32,10,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](AF <= 0.080 & y <= 0.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,0,0,42,33,9,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](death <= 0.335 & LOS <= 5.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,0,0,42,33,9,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](s2_edrk >= -0.006 & srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,1,1,41,32,10,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](cosen <= -1.480 -> n_edrk >= 0.586)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,31,2,2,40,31,11,0.0,0.225,0.775,0.0,0.21428571428571427,0.7857142857142857
"G[0,1](lds <= 1.840 -> y >= 0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,27,28,14,8,34,0.03571428571428571,0.5,0.5,0.125,0.19047619047619047,0.8095238095238095
"G[0,1](MET <= 0.332 -> y >= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[1,1](Mort >= 0.021 & s8_edrk >= -0.003)
",-0.866,-0.021,-0.011,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](hr >= 63.449 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,24,28,14,15,27,0.14285714285714285,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.16666666666666666,0.8333333333333334
"G[0,2](dfa <= 0.845 -> srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,1,1,41,34,8,0.0,0.17073170731707318,0.8292682926829268,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](LOS >= 3.105 & y >= 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](SpO2 <= 98.206 & tte <= -0.278)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,28,28,14,8,34,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428572
"G[1,1](hr >= 58.923 & Pulse >= 53.897)
",-2.322,-4.093,39.126,1.000,0.000,6,0,14,22,28,14,20,22,0.21428571428571427,0.0,1.0,0.3,0.14285714285714285,0.8571428571428572
"G[0,2](direct >= 0.069 -> edrk >= 14.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,36,0,0,42,36,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](MET <= 0.906 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,37,0,0,42,37,5,0.0,0.11904761904761904,0.8809523809523809,0.0,0.11904761904761904,0.8809523809523809
"G[1,1](hr >= 60.335 & Pulse >= 50.910)
",-2.360,-5.498,38.701,1.000,0.000,5,0,14,23,28,14,19,23,0.17857142857142858,0.0,1.0,0.2631578947368421,0.11904761904761904,0.8809523809523809
"G[0,1](dfa <= 0.862 & Pulse >= 61.878)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,27,28,14,11,31,0.03571428571428571,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.11904761904761904,0.8809523809523809
"G[1,2](s8_hr >= -0.001 & Temp <= 37.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,35,2,2,40,35,7,0.0,0.125,0.875,0.0,0.11904761904761904,0.8809523809523809
