Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](af >= 0.011 & hr >= 83.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,3,3,14,0,17,0.0,1.0,0.0,0.0,0.8235294117647058,0.17647058823529416
"G[0,1](O2_Flow >= 2.765 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,3,3,14,0,17,0.0,1.0,0.0,0.0,0.8235294117647058,0.17647058823529416
"G[1,2](s24_hr > -0.000 & y = 0.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,3,3,14,0,17,0.0,1.0,0.0,0.0,0.8235294117647058,0.17647058823529416
"G[1,2](af >= 0.018 & direct <= 0.588)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,3,3,14,0,17,0.0,1.0,0.0,0.0,0.8235294117647058,0.17647058823529416
"G[1,2](death <= 0.547 & Glasgow_Coma_Scale_Total <= 14.863)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,3,3,14,0,17,0.0,1.0,0.0,0.0,0.8235294117647058,0.17647058823529416
"G[0,1](ICU_Pt_Days <= 3.719 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,3,11,3,0,3,14,6,11,1.0,0.7857142857142857,0.21428571428571427,0.5,0.8235294117647058,0.17647058823529416
"G[0,1](edrk >= 14.882 & srr <= 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,3,10,4,0,3,14,7,10,1.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7647058823529411,0.23529411764705888
"G[0,2](s2_hr >= -0.000 & y >= 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,3,3,14,1,16,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7647058823529411,0.23529411764705888
"G[0,1](direct <= 0.999 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,3,10,4,0,3,14,7,10,1.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7647058823529411,0.23529411764705888
"G[0,2](hr <= 100.011 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,2,2,15,2,15,0.0,0.8666666666666667,0.13333333333333333,0.0,0.7647058823529411,0.23529411764705888
"G[0,1](AF >= 0.008 & SpO2 >= 87.911)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,3,3,14,1,16,0.0,0.9285714285714286,0.07142857142857142,0.0,0.7647058823529411,0.23529411764705888
"G[0,1](O2_Flow >= 2.115 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235
"G[0,2](Glasgow_Coma_Scale_Total >= 14.174 -> n_evts <= 0.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,5,0,0,17,5,12,0.0,0.7058823529411765,0.29411764705882354,0.0,0.7058823529411765,0.2941176470588235
"G[1,2](lds >= 0.663 & s8_hr >= 1.8764009646793237e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235
"G[0,1](hr <= 92.977 & LOS <= 11.255)
",0.000,9999999.000,9999999.000,1.000,0.000,3,9,5,0,3,14,8,9,1.0,0.6428571428571429,0.35714285714285715,0.375,0.7058823529411765,0.2941176470588235
"G[1,2](death >= 0.152 & MET <= 0.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235
"G[0,1](hr >= 78.583 & Pulse >= 84.267)
",0.000,9999999.000,9999999.000,1.000,0.000,2,10,4,1,3,14,6,11,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.2941176470588235
"G[0,0](dfa >= 0.643 & O2_Flow >= 2.192)
",-0.517,-0.192,-0.076,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235
"G[0,2](srr < 0.087 -> y = 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,3,3,14,2,15,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7058823529411765,0.2941176470588235
"G[0,1](cosen >= -2.009 & CREATININE <= 1.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,1](lds <= 2.056 & O2_Flow >= 2.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,1](hr >= 78.385 & Pulse >= 87.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,1](hr >= 85.284 & Pulse >= 86.437)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,2](ALBUMIN >= 3.200 -> edrk >= 17.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,5,1,1,16,5,12,0.0,0.6875,0.3125,0.0,0.6470588235294118,0.3529411764705882
"G[0,1](cosen <= -1.867 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,3,8,6,0,3,14,9,8,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6470588235294118,0.3529411764705882
"G[0,2](direct >= 0.320 & n_edrk >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,1](hr >= 85.786 & Pulse >= 83.221)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,2](Mort >= 0.265 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882
"G[0,0](Glasgow_Coma_Scale_Total <= 14.933 & n_edrk >= 0.150)
",-0.358,-0.067,0.044,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529
"G[0,1](dfa >= 0.554 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529
"G[0,1](edrk <= 17.985 & SBP <= 145.540)
",0.000,9999999.000,9999999.000,1.000,0.000,1,9,5,2,3,14,6,11,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5882352941176471,0.4117647058823529
"G[0,2](edrk >= 15.040 & s8_hr >= -9.714300329245664e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,2,2,15,5,12,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5882352941176471,0.4117647058823529
"G[0,1](MET <= 0.678 -> n_edrk >= 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,2,8,6,1,3,14,8,9,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.25,0.5882352941176471,0.4117647058823529
"G[0,2](death <= 0.322 -> edrk >= 17.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,0,0,17,7,10,0.0,0.5882352941176471,0.4117647058823529,0.0,0.5882352941176471,0.4117647058823529
"G[0,1](ICU_Pt_Days >= 1.723 & Resp >= 17.849)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529
"G[0,0](SBP >= 92.860 & SpO2 <= 96.271)
",-0.152,0.271,0.985,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529
"G[0,2](cosen >= -2.150 | MET >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,2,2,15,5,12,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5882352941176471,0.4117647058823529
"G[0,2](hr >= 90.657 & Pulse >= 77.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764
"G[1,1](s24_edrk <= 0.000 & srr >= 0.060)
",0.606,-0.005,-0.013,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764
"G[1,2](cosen >= -2.121 & srr >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764
"G[1,1](Glasgow_Coma_Scale_Total >= 14.687 & Mort >= 0.087)
",-0.866,-0.087,0.084,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764
"G[0,1](O2_Flow >= 2.587 -> srr <= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764
"G[0,1](dfa >= 0.652 | Temp <= 37.122)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764
"G[0,0](direct <= 0.485 -> n_evts <= 0.849)
",-2.851,-0.849,-0.031,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764
"G[0,1](Mort >= 0.082 -> n_edrk >= 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764
"G[1,2](n_edrk >= 0.433 & SpO2 >= 85.534)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764
"G[0,1](af <= 0.206 & tte <= -0.454)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,3,3,14,6,11,0.0,0.5714285714285714,0.42857142857142855,0.0,0.47058823529411764,0.5294117647058824
"G[1,1](Resp <= 18.439 & tte >= -1.698)
",1.102,0.439,-1.458,1.000,0.000,3,5,9,0,3,14,12,5,1.0,0.35714285714285715,0.6428571428571429,0.25,0.47058823529411764,0.5294117647058824
"G[1,2](lds >= 1.114 -> n_edrk >= 0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,9,0,0,17,9,8,0.0,0.47058823529411764,0.5294117647058824,0.0,0.47058823529411764,0.5294117647058824
"G[1,1](s8_hr >= -0.000 | y >= 0.149)
",-1.154,0.001,0.486,1.000,0.000,2,5,9,1,3,14,11,6,0.6666666666666666,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.4117647058823529,0.5882352941176471
"G[0,0](af <= 0.049 & LOS >= 4.310)
",-13.900,-2.310,-0.053,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](hr >= 81.040 & Pulse >= 80.184)
",-0.232,-1.354,0.387,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](edrk >= 11.854 -> y >= 0.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](s24_edrk <= 0.003 & SpO2 <= 98.861)
",0.000,9999999.000,9999999.000,1.000,0.000,3,4,10,0,3,14,13,4,1.0,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.4117647058823529,0.5882352941176471
"G[0,2](hr >= 79.788 -> Temp >= 36.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,0,0,17,10,7,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](ICU_Pt_Days <= 3.847 -> O2_Flow >= 2.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](hr >= 90.633 & Pulse >= 84.328)
",-1.079,-10.674,0.475,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](Mort < 0.675 -> y = 0.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](direct <= 0.989 | LOS >= 4.257)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,1](n_evts <= 0.953 | Temp >= 35.645)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,1](MET >= 0.036 -> y = 0.656)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[1,1](direct <= 0.817 | Resp <= 20.604)
",0.632,2.604,1.808,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,0](ICU_Pt_Days >= 2.284 -> LOS <= 10.365)
",-2.532,-8.365,-4.137,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,1](death >= 0.076 -> SBP >= 104.933)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,1](Mort >= 0.074 | SBP >= 115.038)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[1,1](Pulse >= 85.555 -> Temp <= 37.138)
",0.499,-0.472,-1.194,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117
"G[0,2](SBP >= 104.083 -> Temp <= 37.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,11,0,0,17,11,6,0.0,0.35294117647058826,0.6470588235294118,0.0,0.35294117647058826,0.6470588235294117
"G[0,2](s24_edrk >= -0.003 & s8_hr >= -8.128860210470756e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,2,2,15,10,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.29411764705882354,0.7058823529411764
"G[0,1](af <= 0.421 | death >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[0,2](s2_edrk >= -0.004 -> srr <= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,0,0,17,12,5,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[0,0](Resp <= 20.983 -> SBP <= 178.074)
",0.644,-39.074,-51.918,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[1,2](hr >= 81.496 & SBP >= 88.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[1,1](AF >= 0.000 & srr >= 0.036)
",0.608,-0.000,-0.003,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[1,2](hr <= 92.410 -> tte <= -0.296)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[0,1](af <= 0.322 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[0,0](SBP <= 162.818 -> y >= 0.508)
",0.880,-23.818,-38.200,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[0,0](ALBUMIN <= 3.200 -> ICU_Pt_Days >= 1.125)
",1.581,-0.000,-2.768,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[1,1](edrk <= 31.473 | ICU_Pt_Days >= 2.080)
",-1.035,12.452,14.731,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[0,1](dfa <= 1.088 | srr <= 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[0,0](hr >= 82.527 & Pulse >= 78.909)
",-0.916,-2.568,7.046,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[1,2](lds >= 0.703 & LOS <= 9.773)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](Glasgow_Coma_Scale_Total <= 14.852 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,0,0,17,12,5,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[1,1](AF <= 0.406 & s8_hr <= 0.001)
",-0.893,0.000,0.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[0,1](af >= 0.012 | AF <= 0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764
"G[1,2](cosen >= -2.060 -> y <= 0.617)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,0,0,17,12,5,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[0,1](s24_hr >= -0.000 | tte <= -0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,2,3,14,12,5,0.3333333333333333,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.23529411764705882,0.7647058823529411
"G[1,1](death <= 0.536 -> s2_hr >= -1.9272343955770415e-05)
",-0.632,-0.536,-0.251,1.000,0.000,2,2,12,1,3,14,14,3,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.23529411764705882,0.7647058823529411
"G[0,2](Pulse >= 74.550 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](edrk <= 23.765 & SpO2 <= 98.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[0,0](dfa >= 0.470 -> SBP <= 134.707)
",1.719,-0.469,-14.055,1.000,0.000,1,3,11,2,3,14,12,5,0.3333333333333333,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.23529411764705882,0.7647058823529411
"G[0,1](death <= 0.721 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,1](dfa >= 0.660 | hr >= 84.137)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,2](LOS >= 2.892 & Resp >= 15.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,3,3,14,11,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.17647058823529413,0.8235294117647058
"G[1,1](s2_edrk <= 0.002 | Temp >= 36.216)
",-0.926,0.450,0.784,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,1](O2_Flow >= 2.446 -> Pulse >= 76.441)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,0](s2_edrk <= 0.000 -> s8_hr >= -0.001)
",0.033,-0.001,-0.001,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,1](PLATELET_COUNT > 212.000 -> y = 0.709)
",0.000,0.000,0.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,1](s2_hr <= 0.001 -> s8_hr <= 0.001)
",0.891,-0.001,-0.001,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,1](s2_edrk <= 0.002 | s8_edrk >= -0.005)
",-0.715,0.006,0.007,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,2](n_evts >= 0.460 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,3,3,14,11,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.17647058823529413,0.8235294117647058
"G[0,1](Resp >= 16.915 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,1](Glasgow_Coma_Scale_Total >= 14.731 | tte <= -0.544)
",-0.632,0.269,1.150,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,1](n_edrk <= 0.853 | Resp >= 13.137)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,0](Glasgow_Coma_Scale_Total <= 14.836 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.408,-0.000,-0.119,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[0,1](edrk <= 34.917 | PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,2](O2_Flow <= 3.720 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,14,0,0,17,14,3,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[1,1](Mort >= 0.030 -> TROPONIN_I >= 0.060)
",0.866,0.000,-0.416,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
"G[1,1](MET >= 0.010 -> SBP <= 177.201)
",1.677,-38.201,-70.344,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058
