Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](AF >= 0.012 & af <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,27,0,6,6,27,0,33,0.0,1.0,0.0,0.0,0.8181818181818182,0.18181818181818177
"G[0,0](ICU_Pt_Days >= 5.092 & LOS <= 20.850)
",0.044,-1.150,-1.200,1.000,0.000,0,27,0,6,6,27,0,33,0.0,1.0,0.0,0.0,0.8181818181818182,0.18181818181818177
"G[0,0](Glasgow_Coma_Scale_Total <= 14.923 & LOS >= 10.193)
",0.543,-0.077,-1.584,1.000,0.000,0,27,0,6,6,27,0,33,0.0,1.0,0.0,0.0,0.8181818181818182,0.18181818181818177
"G[0,2](death >= 0.046 & ICU_Pt_Days >= 9.783)
",0.000,9999999.000,9999999.000,1.000,0.000,0,27,0,6,6,27,0,33,0.0,1.0,0.0,0.0,0.8181818181818182,0.18181818181818177
"G[0,1](Glasgow_Coma_Scale_Total <= 14.993 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215
"G[0,1](MET >= 0.059 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215
"G[0,1](SpO2 < 99.748 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215
"G[0,1](death >= 0.121 & lds >= 0.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243
"G[1,2](af <= 0.489 & Glasgow_Coma_Scale_Total <= 14.942)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243
"G[0,2](srr <= 0.095 -> y = 0.660)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243
"G[1,1](Glasgow_Coma_Scale_Total >= 14.202 -> y = 0.917)
",-0.289,-0.798,-0.730,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243
"G[0,2](s8_edrk >= -0.004 -> y <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,8,1,1,32,8,25,0.0,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727
"G[0,1](cosen >= -2.444 -> O2_Flow >= 2.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,3,6,6,27,3,30,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7272727272727273,0.2727272727272727
"G[0,1](LOS <= 19.466 & y <= 0.812)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,3,6,6,27,3,30,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7272727272727273,0.2727272727272727
"G[0,2](direct <= 0.670 & LOS <= 16.280)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303
"G[0,2](lds >= 0.755 & Sgy >= 0.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,8,2,2,31,8,25,0.0,0.7419354838709677,0.25806451612903225,0.0,0.696969696969697,0.303030303030303
"G[1,2](death >= 0.065 & direct <= 0.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303
"G[1,2](Sgy <= 0.635 & y <= 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,22,5,6,6,27,5,28,0.0,0.8148148148148148,0.18518518518518517,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](LOS >= 5.729 -> y = 0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,6,6,6,27,6,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](s24_edrk >= -0.001 & tte <= -0.846)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,12,0,0,33,12,21,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6363636363636364,0.36363636363636365
"G[1,2](direct <= 0.548 & n_edrk <= 0.832)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,9,3,3,30,9,24,0.0,0.7,0.3,0.0,0.6363636363636364,0.36363636363636365
"G[0,1](direct >= 0.182 | Glasgow_Coma_Scale_Total <= 14.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,20,7,6,6,27,7,26,0.0,0.7407407407407407,0.25925925925925924,0.0,0.6060606060606061,0.3939393939393939
"G[0,0](Mort >= 0.115 | n_edrk <= 0.797)
",0.292,0.351,0.135,1.000,0.000,4,16,11,2,6,27,15,18,0.6666666666666666,0.5925925925925926,0.4074074074074074,0.26666666666666666,0.6060606060606061,0.3939393939393939
"G[0,1](s24_edrk >= -0.008 & TROPONIN_I <= 0.603)
",0.000,9999999.000,9999999.000,1.000,0.000,4,14,13,2,6,27,17,16,0.6666666666666666,0.5185185185185185,0.48148148148148145,0.23529411764705882,0.5454545454545454,0.4545454545454546
"G[0,1](MET >= 0.032 | TROPONIN_I <= 0.600)
",0.000,9999999.000,9999999.000,1.000,0.000,4,14,13,2,6,27,17,16,0.6666666666666666,0.5185185185185185,0.48148148148148145,0.23529411764705882,0.5454545454545454,0.4545454545454546
"G[0,0](s8_edrk <= 0.001 -> TROPONIN_I <= 0.780)
",0.132,-0.241,-0.333,1.000,0.000,4,14,13,2,6,27,17,16,0.6666666666666666,0.5185185185185185,0.48148148148148145,0.23529411764705882,0.5454545454545454,0.4545454545454546
"G[0,2](hr >= 65.355 & Pulse >= 71.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,17,10,6,6,27,10,23,0.0,0.6296296296296297,0.37037037037037035,0.0,0.5151515151515151,0.48484848484848486
"G[0,1](hr >= 72.743 & Pulse >= 72.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,17,10,6,6,27,10,23,0.0,0.6296296296296297,0.37037037037037035,0.0,0.5151515151515151,0.48484848484848486
"G[0,1](hr >= 72.658 & Pulse >= 70.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,17,10,6,6,27,10,23,0.0,0.6296296296296297,0.37037037037037035,0.0,0.5151515151515151,0.48484848484848486
"G[1,2](death <= 0.809 & Resp >= 16.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,17,13,3,3,30,13,20,0.0,0.5666666666666667,0.43333333333333335,0.0,0.5151515151515151,0.48484848484848486
"G[0,2](MET <= 0.776 & Pulse >= 66.521)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,11,6,6,27,11,22,0.0,0.5925925925925926,0.4074074074074074,0.0,0.48484848484848486,0.5151515151515151
"G[0,2](dfa >= 0.441 & srr >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,17,0,0,33,17,16,0.0,0.48484848484848486,0.5151515151515151,0.0,0.48484848484848486,0.5151515151515151
"G[0,2](hr >= 72.695 & O2_Flow <= 5.521)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,11,6,6,27,11,22,0.0,0.5925925925925926,0.4074074074074074,0.0,0.48484848484848486,0.5151515151515151
"G[0,2](hr <= 80.528 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,16,1,1,32,16,17,0.0,0.5,0.5,0.0,0.48484848484848486,0.5151515151515151
"G[0,1](Mort <= 0.749 & SBP <= 139.287)
",0.000,9999999.000,9999999.000,1.000,0.000,6,10,17,0,6,27,23,10,1.0,0.37037037037037035,0.6296296296296297,0.2608695652173913,0.48484848484848486,0.5151515151515151
"G[1,2](lds <= 1.721 -> Mort >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,11,6,6,27,11,22,0.0,0.5925925925925926,0.4074074074074074,0.0,0.48484848484848486,0.5151515151515151
"G[0,2](direct >= 0.106 | y <= 0.805)
",0.000,9999999.000,9999999.000,1.000,0.000,0,16,16,1,1,32,16,17,0.0,0.5,0.5,0.0,0.48484848484848486,0.5151515151515151
"G[1,1](Glasgow_Coma_Scale_Total >= 14.836 & Sgy <= 0.852)
",-0.336,-0.148,-0.057,1.000,0.000,0,15,12,6,6,27,12,21,0.0,0.5555555555555556,0.4444444444444444,0.0,0.45454545454545453,0.5454545454545454
"G[1,1](dfa >= 0.633 | ICU_Pt_Days >= 12.889)
",1.079,7.111,3.325,1.000,0.000,6,9,18,0,6,27,24,9,1.0,0.3333333333333333,0.6666666666666666,0.25,0.45454545454545453,0.5454545454545454
"G[0,1](s8_edrk >= -0.001 & Temp <= 36.783)
",0.000,9999999.000,9999999.000,1.000,0.000,6,9,18,0,6,27,24,9,1.0,0.3333333333333333,0.6666666666666666,0.25,0.45454545454545453,0.5454545454545454
"G[1,1](cosen <= -1.429 & s8_edrk >= 9.979192387338937e-05)
",-1.023,-22.000,-13.846,1.000,0.000,4,10,17,2,6,27,21,12,0.6666666666666666,0.37037037037037035,0.6296296296296297,0.19047619047619047,0.42424242424242425,0.5757575757575757
"G[0,1](hr >= 76.940 & Pulse >= 65.503)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,6,6,27,13,20,0.0,0.5185185185185185,0.48148148148148145,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](hr >= 70.941 & Pulse >= 68.375)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,6,6,27,13,20,0.0,0.5185185185185185,0.48148148148148145,0.0,0.42424242424242425,0.5757575757575757
"G[0,2](hr >= 75.536 | Sgy <= 0.716)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,6,6,27,13,20,0.0,0.5185185185185185,0.48148148148148145,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](Glasgow_Coma_Scale_Total >= 14.908 & ICU_Pt_Days >= 9.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,0,0,33,19,14,0.0,0.42424242424242425,0.5757575757575758,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](Pulse > 66.952 -> y = 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,0,0,33,19,14,0.0,0.42424242424242425,0.5757575757575758,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](s2_hr >= -0.001 & SpO2 <= 95.082)
",0.538,0.001,-0.436,1.000,0.000,5,9,18,1,6,27,23,10,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.21739130434782608,0.42424242424242425,0.5757575757575757
"G[0,1](s2_edrk <= 0.000 -> SpO2 >= 93.521)
",0.000,9999999.000,9999999.000,1.000,0.000,6,7,20,0,6,27,26,7,1.0,0.25925925925925924,0.7407407407407407,0.23076923076923078,0.3939393939393939,0.6060606060606061
"G[0,1](n_edrk >= 0.113 & O2_Flow <= 5.621)
",0.000,9999999.000,9999999.000,1.000,0.000,4,9,18,2,6,27,22,11,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.3939393939393939,0.6060606060606061
"G[1,2](s8_edrk >= -0.006 -> Sgy <= 0.640)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,6,6,27,14,19,0.0,0.48148148148148145,0.5185185185185185,0.0,0.3939393939393939,0.6060606060606061
"G[1,2](hr >= 77.304 & lds >= 0.806)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,6,6,27,14,19,0.0,0.48148148148148145,0.5185185185185185,0.0,0.3939393939393939,0.6060606060606061
"G[1,2](hr >= 75.642 & Pulse >= 65.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,6,6,27,14,19,0.0,0.48148148148148145,0.5185185185185185,0.0,0.3939393939393939,0.6060606060606061
"G[1,2](hr >= 73.411 & Pulse >= 61.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,6,6,27,14,19,0.0,0.48148148148148145,0.5185185185185185,0.0,0.3939393939393939,0.6060606060606061
"G[1,2](hr >= 63.911 & Pulse >= 69.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,6,6,27,14,19,0.0,0.48148148148148145,0.5185185185185185,0.0,0.3939393939393939,0.6060606060606061
"G[0,2](dfa >= 0.558 & SpO2 >= 91.841)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,0,0,33,21,12,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,0](LOS >= 8.502 | s2_hr >= -0.000)
",0.917,13.498,7.768,1.000,0.000,6,6,21,0,6,27,27,6,1.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.36363636363636365,0.6363636363636364
"G[0,0](edrk >= 14.563 & s24_hr >= -0.001)
",0.609,0.001,-0.487,1.000,0.000,5,7,20,1,6,27,25,8,0.8333333333333334,0.25925925925925924,0.7407407407407407,0.2,0.36363636363636365,0.6363636363636364
"G[0,1](lds <= 1.260 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,6,21,0,6,27,27,6,1.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.36363636363636365,0.6363636363636364
"G[0,1](LOS >= 4.255 | MET >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,6,6,21,0,6,27,27,6,1.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.36363636363636365,0.6363636363636364
"G[0,0](lds >= 0.750 & SBP <= 160.986)
",0.424,0.552,-3.063,1.000,0.000,4,8,19,2,6,27,23,10,0.6666666666666666,0.2962962962962963,0.7037037037037037,0.17391304347826086,0.36363636363636365,0.6363636363636364
"G[0,1](dfa >= 0.527 | lds <= 1.270)
",0.000,9999999.000,9999999.000,1.000,0.000,6,6,21,0,6,27,27,6,1.0,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.36363636363636365,0.6363636363636364
"G[0,2](TROPONIN_I >= 0.352 | y <= 0.904)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,22,0,0,33,22,11,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](death <= 0.506 -> tte <= -0.407)
",-0.046,-0.770,-0.721,1.000,0.000,6,5,22,0,6,27,28,5,1.0,0.18518518518518517,0.8148148148148148,0.21428571428571427,0.3333333333333333,0.6666666666666667
"G[0,1](edrk <= 32.096 -> srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,6,5,22,0,6,27,28,5,1.0,0.18518518518518517,0.8148148148148148,0.21428571428571427,0.3333333333333333,0.6666666666666667
"G[0,1](LOS >= 11.050 | Pulse <= 106.584)
",0.000,9999999.000,9999999.000,1.000,0.000,6,5,22,0,6,27,28,5,1.0,0.18518518518518517,0.8148148148148148,0.21428571428571427,0.3333333333333333,0.6666666666666667
"G[1,2](dfa >= 0.641 & O2_Flow <= 6.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,19,3,3,30,19,14,0.0,0.36666666666666664,0.6333333333333333,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](dfa <= 1.029 & LOS >= 4.597)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,22,0,0,33,22,11,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](hr >= 69.829 & Pulse >= 61.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,6,6,27,17,16,0.0,0.37037037037037035,0.6296296296296297,0.0,0.30303030303030304,0.696969696969697
"G[0,1](MET >= 0.004 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,22,1,6,27,27,6,0.8333333333333334,0.18518518518518517,0.8148148148148148,0.18518518518518517,0.30303030303030304,0.696969696969697
"G[1,1](s2_hr <= 0.000 | Sgy <= 0.984)
",-1.080,0.000,0.530,1.000,0.000,3,7,20,3,6,27,23,10,0.5,0.25925925925925924,0.7407407407407407,0.13043478260869565,0.30303030303030304,0.696969696969697
"G[0,1](n_edrk <= 0.853 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,23,0,6,27,29,4,1.0,0.14814814814814814,0.8518518518518519,0.20689655172413793,0.30303030303030304,0.696969696969697
"G[0,0](dfa >= 0.441 & Pulse <= 90.217)
",0.531,0.293,-4.201,1.000,0.000,6,4,23,0,6,27,29,4,1.0,0.14814814814814814,0.8518518518518519,0.20689655172413793,0.30303030303030304,0.696969696969697
"G[0,0](s24_edrk <= 7.017266878669005e-05 & Temp <= 36.998)
",-0.222,0.220,0.314,1.000,0.000,4,6,21,2,6,27,25,8,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.16,0.30303030303030304,0.696969696969697
"G[0,1](af <= 0.197 -> Temp >= 35.721)
",0.000,9999999.000,9999999.000,1.000,0.000,6,3,24,0,6,27,30,3,1.0,0.1111111111111111,0.8888888888888888,0.2,0.2727272727272727,0.7272727272727273
"G[0,1](Resp >= 13.959 | Temp >= 35.872)
",0.000,9999999.000,9999999.000,1.000,0.000,6,3,24,0,6,27,30,3,1.0,0.1111111111111111,0.8888888888888888,0.2,0.2727272727272727,0.7272727272727273
"G[0,0](s24_edrk >= -0.004 -> srr <= 0.118)
",0.113,-0.057,-0.060,1.000,0.000,6,2,25,0,6,27,31,2,1.0,0.07407407407407407,0.9259259259259259,0.1935483870967742,0.24242424242424243,0.7575757575757576
"G[0,1](Glasgow_Coma_Scale_Total >= 14.132 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,6,2,25,0,6,27,31,2,1.0,0.07407407407407407,0.9259259259259259,0.1935483870967742,0.24242424242424243,0.7575757575757576
"G[0,1](LOS >= 11.549 | SBP <= 150.171)
",0.000,9999999.000,9999999.000,1.000,0.000,6,2,25,0,6,27,31,2,1.0,0.07407407407407407,0.9259259259259259,0.1935483870967742,0.24242424242424243,0.7575757575757576
"G[1,1](hr <= 104.628 -> srr >= 0.028)
",-0.902,-38.208,-22.378,1.000,0.000,6,2,25,0,6,27,31,2,1.0,0.07407407407407407,0.9259259259259259,0.1935483870967742,0.24242424242424243,0.7575757575757576
"G[0,0](Glasgow_Coma_Scale_Total >= 14.839 | MET <= 0.818)
",0.289,0.818,0.741,1.000,0.000,6,2,25,0,6,27,31,2,1.0,0.07407407407407407,0.9259259259259259,0.1935483870967742,0.24242424242424243,0.7575757575757576
"G[0,0](edrk >= 16.288 -> s2_edrk <= 0.001)
",0.281,-1.869,-3.674,1.000,0.000,5,2,25,1,6,27,30,3,0.8333333333333334,0.07407407407407407,0.9259259259259259,0.16666666666666666,0.21212121212121213,0.7878787878787878
"G[1,2](direct <= 0.646 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](s2_hr >= -0.000 | TROPONIN_I <= 0.660)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,1,1,32,25,8,0.0,0.21875,0.78125,0.0,0.21212121212121213,0.7878787878787878
"G[0,1](AF <= 0.367 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,6,1,26,0,6,27,32,1,1.0,0.037037037037037035,0.9629629629629629,0.1875,0.21212121212121213,0.7878787878787878
"G[1,2](Pulse <= 83.008 & Resp <= 19.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,3,3,30,23,10,0.0,0.23333333333333334,0.7666666666666667,0.0,0.21212121212121213,0.7878787878787878
"G[1,1](af >= 0.003 -> LOS <= 17.876)
",0.979,0.003,-5.932,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,0](n_evts <= 0.535 -> LOS >= 4.495)
",-0.886,-17.505,-10.818,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,1](n_evts <= 0.867 -> LOS >= 9.851)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[1,1](LOS >= 8.573 | Resp <= 21.066)
",1.027,13.427,8.338,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[1,1](n_edrk <= 0.821 -> s24_hr <= 0.001)
",-0.492,-0.484,-0.174,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,2](Temp >= 35.929 & tte >= -3.631)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,1](af >= 0.003 -> MET <= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,1](af <= 0.344 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,25,2,6,27,29,4,0.6666666666666666,0.07407407407407407,0.9259259259259259,0.13793103448275862,0.18181818181818182,0.8181818181818181
"G[0,0](n_evts <= 0.931 -> LOS >= 11.263)
",-0.925,-10.737,-5.812,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,0](ICU_Pt_Days <= 17.984 | s8_edrk >= -0.008)
",-0.914,0.008,6.536,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,1](s2_edrk <= 0.001 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[1,1](s2_hr >= 5.37660300779794e-05 -> tte >= -2.670)
",0.227,-1.493,-1.757,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[1,1](MET >= 0.053 | SBP <= 164.272)
",-0.555,42.272,48.195,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,0](ICU_Pt_Days >= 8.733 | Pulse >= 68.854)
",-0.627,11.267,18.903,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[0,1](hr >= 77.713 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
"G[1,2](LOS >= 11.385 | O2_Flow >= 2.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[1,1](SpO2 >= 86.715 | srr >= 0.030)
",0.380,7.951,6.564,1.000,0.000,6,0,27,0,6,27,33,0,1.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.8181818181818181
