Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](hr >= 72.613 & Pulse >= 92.125)
",-0.018,-7.347,-6.553,1.000,0.000,12,12,2,7,19,14,14,19,0.631578947368421,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.2727272727272727
"G[1,1](Pulse <= 102.201 -> y <= 0.282)
",-0.411,-26.015,-11.521,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"G[0,1](ALBUMIN >= 3.200 & dfa >= 0.541)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,2,19,14,24,9,0.8947368421052632,0.5,0.5,0.7083333333333334,0.7272727272727273,0.2727272727272727
"G[0,1](Glasgow_Coma_Scale_Total >= 14.011 & MET <= 0.176)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,1](edrk >= 15.668 | n_edrk >= 0.342)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[1,1](death >= 0.018 | s24_hr <= 0.000)
",-0.626,0.002,0.280,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,1](Glasgow_Coma_Scale_Total >= 14.256 & WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[0,1](af <= 0.997 -> O2_Flow <= 5.499)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"G[1,1](LOS <= 4.546 | tte <= -0.013)
",2.540,4.546,1.330,1.000,0.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"G[0,0](cosen >= -1.818 -> ICU_Pt_Days <= 4.266)
",-2.039,-4.266,-1.004,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](s2_edrk <= 0.002 | y <= 0.564)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](s2_edrk <= 0.002 & s8_hr >= -0.004)
",-0.196,0.001,0.001,1.000,0.000,18,3,11,1,19,14,29,4,0.9473684210526315,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.6363636363636364,0.36363636363636365
"G[0,1](af <= 0.893 -> tte >= -1.736)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](Resp <= 17.690 | tte >= -3.546)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](n_edrk >= 0.306 -> s2_edrk >= -0.007)
",-1.245,-0.693,-0.403,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](hr >= 65.811 & Pulse >= 85.111)
",0.000,9999999.000,9999999.000,1.000,0.000,12,9,5,7,19,14,17,16,0.631578947368421,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.6363636363636364,0.36363636363636365
"G[0,0](dfa >= 0.530 | Resp >= 13.559)
",-0.920,2.441,4.931,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[0,1](Resp >= 16.329 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"G[1,1](n_edrk <= 0.785 | O2_Flow <= 6.013)
",0.984,4.013,2.134,1.000,0.000,19,1,13,0,19,14,32,1,1.0,0.07142857142857142,0.9285714285714286,0.59375,0.6060606060606061,0.3939393939393939
"G[1,1](ICU_Pt_Days >= 1.098 -> SBP >= 63.305)
",0.699,-28.473,-61.725,1.000,0.000,19,1,13,0,19,14,32,1,1.0,0.07142857142857142,0.9285714285714286,0.59375,0.6060606060606061,0.3939393939393939
"G[0,0](cosen <= -1.547 -> Glasgow_Coma_Scale_Total >= 14.815)
",-0.233,-0.513,-0.351,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](hr <= 123.276 | ICU_Pt_Days <= 2.546)
",0.342,38.577,24.028,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](MET <= 0.663 | s8_edrk <= 0.002)
",0.408,0.663,0.570,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](n_evts <= 0.674 -> tte >= -3.020)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](AF >= 0.593 -> Resp >= 13.917)
",0.641,-2.083,-3.987,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](s24_edrk <= 0.004 | y <= 0.621)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](Glasgow_Coma_Scale_Total <= 14.999 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](LOS <= 10.823 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,6,8,6,19,14,21,12,0.6842105263157895,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.5757575757575758,0.4242424242424242
"G[0,1](LOS <= 3.884 | s2_hr >= -0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](SpO2 >= 91.127 | tte >= -3.881)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](hr >= 61.655 | s2_edrk >= -0.006)
",-0.276,26.010,37.593,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](LOS <= 11.232 | s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](Mort >= 0.128 | Temp >= 36.246)
",-1.029,0.508,0.821,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](edrk <= 30.850 -> SBP <= 141.859)
",-1.221,-50.081,-26.900,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](dfa >= 0.508 | s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](death >= 0.066 -> srr <= 0.134)
",0.639,-0.043,-0.305,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](n_edrk >= 0.386 | Temp >= 35.924)
",0.011,0.829,0.824,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](AF >= 0.517 | hr <= 121.423)
",0.341,36.677,22.175,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,0](n_edrk >= 0.108 -> s24_edrk >= -0.008)
",-1.216,-0.892,-0.445,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](direct >= 0.033 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](hr >= 67.859 | LACTIC_ACID >= 1.300)
",-0.170,24.552,31.471,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](cosen >= -2.443 | hr <= 102.014)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](Resp >= 12.517 | srr >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](n_evts >= 0.415 -> s24_hr >= -0.002)
",673.968,-0.000,-0.585,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](edrk <= 24.797 | MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[0,1](ICU_Pt_Days <= 3.602 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"G[1,1](hr >= 93.980 & Pulse >= 70.847)
",-0.269,-6.854,5.351,1.000,0.000,11,7,7,8,19,14,18,15,0.5789473684210527,0.5,0.5,0.6111111111111112,0.5454545454545454,0.4545454545454546
"G[0,1](cosen >= -1.871 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,5,12,2,14,19,14,7,26,0.2631578947368421,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.5151515151515151,0.48484848484848486
"G[1,1](hr >= 60.405 & Pulse >= 82.676)
",-0.188,1.769,10.753,1.000,0.000,12,5,9,7,19,14,21,12,0.631578947368421,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.5151515151515151,0.48484848484848486
"G[0,1](hr >= 60.512 | s2_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,3,19,14,30,3,0.8421052631578947,0.0,1.0,0.5333333333333333,0.48484848484848486,0.5151515151515151
"G[0,1](Mort >= 0.160 | Pulse >= 88.180)
",0.000,9999999.000,9999999.000,1.000,0.000,12,4,10,7,19,14,22,11,0.631578947368421,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.48484848484848486,0.5151515151515151
"G[0,1](s24_edrk >= -0.002 & SBP >= 87.940)
",0.000,9999999.000,9999999.000,1.000,0.000,12,4,10,7,19,14,22,11,0.631578947368421,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.48484848484848486,0.5151515151515151
"G[0,1](s2_hr >= -0.004 & tte >= -1.763)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,5,19,14,26,7,0.7368421052631579,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.48484848484848486,0.5151515151515151
"G[0,1](n_evts >= 0.105 | s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,3,19,14,30,3,0.8421052631578947,0.0,1.0,0.5333333333333333,0.48484848484848486,0.5151515151515151
"G[0,0](s8_edrk >= -0.006 -> SBP >= 88.529)
",1.311,-4.657,-26.833,1.000,0.000,12,3,11,7,19,14,23,10,0.631578947368421,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.45454545454545453,0.5454545454545454
"G[0,1](hr >= 57.701 | Mort >= 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,4,19,14,29,4,0.7894736842105263,0.0,1.0,0.5172413793103449,0.45454545454545453,0.5454545454545454
"G[0,1](af >= 0.025 & death >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,0](O2_Flow <= 6.435 -> Pulse >= 74.502)
",-0.321,-22.908,-12.346,1.000,0.000,12,2,12,7,19,14,24,9,0.631578947368421,0.14285714285714285,0.8571428571428571,0.5,0.42424242424242425,0.5757575757575757
"G[1,2](af >= 0.270 & LOS >= 1.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](Pulse >= 63.310 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,7,19,14,24,9,0.631578947368421,0.14285714285714285,0.8571428571428571,0.5,0.42424242424242425,0.5757575757575757
"G[0,2](edrk <= 24.982 & s2_hr <= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,8,11,11,22,8,25,0.0,0.6363636363636364,0.36363636363636365,0.0,0.42424242424242425,0.5757575757575757
"G[0,1](TOTAL_BILIRUBIN > 0.700 & y = 0.498)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](srr <= 0.085 & y <= 0.975)
",-0.002,-0.017,-0.017,1.000,0.000,2,12,2,17,19,14,4,29,0.10526315789473684,0.8571428571428571,0.14285714285714285,0.5,0.42424242424242425,0.5757575757575757
"G[0,2](s24_edrk > -0.008 & y = 0.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](HEMOGLOBIN >= 10.200 -> y = 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](GLUCOSE <= 119.000 -> y = 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](MAGNESIUM >= 2.000 & y = 0.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"G[1,2](af >= 0.320 & s2_hr >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,8,8,25,11,22,0.0,0.56,0.44,0.0,0.42424242424242425,0.5757575757575757
"G[1,1](dfa <= 0.968 & hr >= 65.951)
",-1.054,-4.052,0.388,1.000,0.000,12,1,13,7,19,14,25,8,0.631578947368421,0.07142857142857142,0.9285714285714286,0.48,0.3939393939393939,0.6060606060606061
"G[0,0](lds >= 0.865 -> y >= 0.020)
",1.334,-0.267,-0.951,1.000,0.000,7,5,9,12,19,14,16,17,0.3684210526315789,0.35714285714285715,0.6428571428571429,0.4375,0.36363636363636365,0.6363636363636364
"G[0,2](hr >= 93.854 & srr >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,13,8,8,25,13,20,0.0,0.48,0.52,0.0,0.36363636363636365,0.6363636363636364
"G[1,1](Resp > 12.241 -> y = 0.481)
",0.522,-3.759,-5.473,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](hr >= 69.633 & Pulse >= 59.275)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,7,19,14,26,7,0.631578947368421,0.0,1.0,0.46153846153846156,0.36363636363636365,0.6363636363636364
"G[0,0](ICU_Pt_Days >= 1.387 & MET >= 0.044)
",-2.238,-1.387,-0.142,1.000,0.000,0,12,2,19,19,14,2,31,0.0,0.8571428571428571,0.14285714285714285,0.0,0.36363636363636365,0.6363636363636364
"G[1,1](dfa >= 0.603 & SBP >= 88.327)
",0.277,-1.303,-4.135,1.000,0.000,5,7,7,14,19,14,12,21,0.2631578947368421,0.5,0.5,0.4166666666666667,0.36363636363636365,0.6363636363636364
"G[0,1](AF >= 0.545 -> Pulse <= 115.215)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,8,19,14,25,8,0.5789473684210527,0.0,1.0,0.44,0.3333333333333333,0.6666666666666667
"G[0,2](af >= 0.266 | edrk >= 16.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,0,0,33,23,10,0.0,0.30303030303030304,0.696969696969697,0.0,0.30303030303030304,0.696969696969697
"G[1,2](AF <= 0.719 -> ICU_Pt_Days <= 1.646)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,0,0,33,23,10,0.0,0.30303030303030304,0.696969696969697,0.0,0.30303030303030304,0.696969696969697
"G[0,2](hr >= 77.228 & Pulse >= 86.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,7,7,26,17,16,0.0,0.34615384615384615,0.6538461538461539,0.0,0.2727272727272727,0.7272727272727273
"G[1,2](AF >= 0.502 | edrk >= 15.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,0,0,33,24,9,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](O2_Flow >= 2.381 & tte >= -1.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](O2_Flow >= 2.021 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273
"G[1,2](s8_hr >= -0.003 & srr >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,21,3,3,30,21,12,0.0,0.3,0.7,0.0,0.2727272727272727,0.7272727272727273
"G[0,0](dfa <= 0.872 -> Mort >= 0.020)
",0.723,-0.210,-0.565,1.000,0.000,2,7,7,17,19,14,9,24,0.10526315789473684,0.5,0.5,0.2222222222222222,0.2727272727272727,0.7272727272727273
"G[0,2](MET >= 0.039 | O2_Flow >= 2.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](s24_hr <= -0.000 & SBP >= 101.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](lds <= 1.940 & tte <= -0.262)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576
"G[0,1](MET <= 0.069 & srr <= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,18,19,14,8,25,0.05263157894736842,0.5,0.5,0.125,0.24242424242424243,0.7575757575757576
"G[1,1](death <= 0.905 -> Glasgow_Coma_Scale_Total <= 14.944)
",-0.352,-0.905,-0.784,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576
"G[1,2](hr >= 93.533 & Pulse >= 59.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,8,8,25,18,15,0.0,0.28,0.72,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](direct >= 0.046 & LOS >= 1.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](hr >= 91.045 & Pulse >= 62.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,8,8,25,18,15,0.0,0.28,0.72,0.0,0.21212121212121213,0.7878787878787878
"G[0,0](af <= 0.761 | SBP >= 101.683)
",-1.952,0.316,15.666,1.000,0.000,7,0,14,12,19,14,21,12,0.3684210526315789,0.0,1.0,0.3333333333333333,0.21212121212121213,0.7878787878787878
"G[1,2](AF <= 0.663 & lds <= 1.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,0](SBP >= 88.179 & y >= 0.030)
",-0.680,-1.224,0.234,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[1,2](direct >= 0.193 & n_evts >= 0.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,1](death >= 0.054 | Mort >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878
"G[0,2](cosen <= -0.700 -> n_edrk <= 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,10,10,23,17,16,0.0,0.2608695652173913,0.7391304347826086,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](s2_hr <= -0.001 | s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](lds >= 1.291 & SpO2 >= 90.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,9,9,24,18,15,0.0,0.25,0.75,0.0,0.18181818181818182,0.8181818181818181
"G[0,0](s2_edrk <= 0.001 -> SBP >= 99.610)
",2.112,-0.000,-17.335,1.000,0.000,4,2,12,15,19,14,16,17,0.21052631578947367,0.14285714285714285,0.8571428571428571,0.25,0.18181818181818182,0.8181818181818181
"G[0,0](n_evts >= 0.208 & SpO2 <= 96.041)
",-0.670,-2.292,-0.316,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485
"G[0,2](s24_hr >= -0.003 & Temp <= 36.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,27,1,1,32,27,6,0.0,0.15625,0.84375,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](dfa <= 0.987 & tte <= -0.375)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](MET >= 0.009 | Mort <= 0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[1,2](hr >= 61.228 -> LOS <= 7.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485
"G[0,2](Temp <= 36.930 -> y <= 0.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788
"G[0,2](hr <= 96.969 & Resp >= 16.722)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788
"G[0,2](edrk >= 6.567 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,1,1,32,28,5,0.0,0.125,0.875,0.0,0.12121212121212122,0.8787878787878788
