Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](TROPONIN_I >= 0.025 -> y <= 0.477)
",0.000,9999999.000,9999999.000,1.000,0.000,14,11,3,0,14,14,17,11,1.0,0.7857142857142857,0.21428571428571427,0.8235294117647058,0.8928571428571429,0.1071428571428571
"G[0,1](dfa <= 0.827 -> Pulse >= 84.423)
",0.000,9999999.000,9999999.000,1.000,0.000,14,8,6,0,14,14,20,8,1.0,0.5714285714285714,0.42857142857142855,0.7,0.7857142857142857,0.2142857142857143
"G[0,1](hr >= 82.772 & Pulse >= 85.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,10,4,3,14,14,15,13,0.7857142857142857,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.75,0.25
"G[0,1](O2_Flow <= 4.813 & srr <= 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,13,8,6,1,14,14,19,9,0.9285714285714286,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.75,0.25
"G[0,0](direct <= 0.963 -> Mort <= 0.252)
",-1.155,-0.963,-0.557,1.000,0.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"G[1,1](O2_Flow <= 6.194 & SpO2 <= 97.605)
",0.566,2.546,1.000,1.000,0.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"G[1,1](MET <= 0.232 -> n_edrk >= 0.327)
",-1.318,-0.665,-0.336,1.000,0.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"G[0,0](dfa <= 0.587 & Glasgow_Coma_Scale_Total >= 14.548)
",1.213,0.135,-0.317,1.000,0.000,11,9,5,3,14,14,16,12,0.7857142857142857,0.6428571428571429,0.35714285714285715,0.6875,0.7142857142857143,0.2857142857142857
"G[1,1](n_edrk >= 0.441 | y <= 0.656)
",0.808,0.656,0.335,1.000,0.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"G[0,1](s8_edrk <= 0.002 | TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[0,0](LOS >= 1.087 -> Pulse >= 83.771)
",0.884,-1.943,-12.522,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[1,1](s2_edrk <= 0.000 | s8_edrk <= 0.001)
",0.343,0.001,0.000,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[1,1](AF >= 0.018 | Resp <= 21.884)
",-0.919,2.170,4.741,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](death >= 0.001 -> MET <= 0.374)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](hr >= 87.336 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,9,5,6,14,14,13,15,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.6071428571428571,0.3928571428571429
"G[0,1](LOS <= 4.493 | y >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](death <= 0.431 -> Mort <= 0.309)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[1,1](cosen <= -1.632 -> hr <= 94.597)
",-0.068,-6.916,-6.280,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](death >= 0.107 -> hr >= 88.273)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](O2_Flow <= 2.588 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](Pulse >= 85.272 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](lds >= 1.324 -> TROPONIN_I <= 0.055)
",0.001,-0.117,-0.117,1.000,0.000,8,8,6,6,14,14,14,14,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.4285714285714286
"G[0,1](edrk <= 36.691 | MET <= 0.712)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[1,1](Mort >= 0.175 -> s2_edrk <= 0.002)
",1.154,-0.002,-0.472,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](MET >= 0.058 | srr <= 0.132)
",-0.350,0.083,0.195,1.000,0.000,14,1,13,0,14,14,27,1,1.0,0.07142857142857142,0.9285714285714286,0.5185185185185185,0.5357142857142857,0.4642857142857143
