Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](ICU_Pt_Days <= 0.992 | s24_edrk <= 0.000)
",2.449,0.992,0.142,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](Mort >= 0.004 -> Temp >= 36.624)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](death <= 0.875 | s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](s8_edrk <= 0.004 & Temp <= 36.895)
",0.000,9999999.000,9999999.000,1.000,0.000,36,5,9,1,37,14,45,6,0.972972972972973,0.35714285714285715,0.6428571428571429,0.8,0.803921568627451,0.196078431372549
"G[0,0](ICU_Pt_Days <= 3.231 -> Mort <= 0.754)
",-1.803,-3.231,-1.598,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](cosen >= -2.246 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,37,3,11,0,37,14,48,3,1.0,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7843137254901961,0.21568627450980393
"G[0,0](dfa <= 0.743 -> Resp <= 21.843)
",0.295,-2.509,-3.665,1.000,0.000,37,3,11,0,37,14,48,3,1.0,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7843137254901961,0.21568627450980393
"G[0,1](PROTIME_INR >= 1.085 -> SpO2 >= 89.678)
",0.000,9999999.000,9999999.000,1.000,0.000,37,3,11,0,37,14,48,3,1.0,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7843137254901961,0.21568627450980393
"G[1,1](cosen >= -2.382 -> s24_edrk >= -0.000)
",0.582,-0.047,-0.266,1.000,0.000,32,8,6,5,37,14,38,13,0.8648648648648649,0.5714285714285714,0.42857142857142855,0.8421052631578947,0.7843137254901961,0.21568627450980393
"G[0,0](O2_Flow <= 2.558 -> Pulse >= 70.710)
",0.531,-9.345,-16.471,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[1,1](af >= 0.002 | s8_hr <= 0.001)
",0.217,0.000,0.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,0](death <= 0.401 | tte >= -3.472)
",0.821,3.472,2.474,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[1,1](n_edrk <= 0.835 -> O2_Flow <= 3.919)
",-0.587,-1.919,-1.485,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](AF >= 0.002 | Resp >= 15.149)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[1,1](n_edrk <= 0.842 -> SpO2 >= 86.781)
",-0.355,-11.219,-10.362,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](af >= 0.002 -> cosen <= -1.949)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,0](edrk >= 17.187 -> LOS <= 4.169)
",-0.384,-4.349,-1.134,1.000,0.000,37,1,13,0,37,14,50,1,1.0,0.07142857142857142,0.9285714285714286,0.74,0.7450980392156863,0.2549019607843137
"G[0,1](s2_edrk <= 0.001 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,36,2,12,1,37,14,48,3,0.972972972972973,0.14285714285714285,0.8571428571428571,0.75,0.7450980392156863,0.2549019607843137
"G[0,1](death <= 0.805 | hr >= 79.800)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](hr >= 80.521 | Temp <= 36.944)
",-1.093,1.170,16.128,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](srr <= 0.077 | Temp >= 35.621)
",-0.141,1.102,1.191,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](s8_edrk >= -0.001 -> srr <= 0.121)
",0.504,-0.056,-0.078,1.000,0.000,34,3,11,3,37,14,45,6,0.918918918918919,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7254901960784313,0.27450980392156865
"G[1,1](death >= 0.066 | MET <= 0.809)
",-0.632,0.809,0.845,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](direct >= 0.013 | Temp <= 37.352)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](Pulse <= 93.231 | SpO2 <= 98.013)
",0.662,13.342,7.883,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](PROTIME_INR <= 1.177 -> s2_edrk <= 0.002)
",-0.854,-0.080,-0.003,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](edrk >= 12.434 -> s8_hr <= 0.001)
",-0.170,-7.418,-5.763,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](LOS >= 1.648 | MET <= 0.368)
",-1.217,0.368,5.209,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](AF <= 0.111 | SBP >= 111.153)
",1.157,21.014,4.855,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](death >= 0.048 -> SpO2 >= 85.890)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](LOS <= 4.679 -> s2_edrk <= 0.003)
",-4.570,-4.679,-0.674,1.000,0.000,36,0,14,1,37,14,50,1,0.972972972972973,0.0,1.0,0.72,0.7058823529411765,0.2941176470588235
"G[0,1](cosen >= -2.471 & n_edrk >= 0.806)
",0.000,9999999.000,9999999.000,1.000,0.000,24,12,2,13,37,14,26,25,0.6486486486486487,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.7058823529411765,0.2941176470588235
"G[1,1](SBP >= 87.063 -> srr <= 0.112)
",-0.292,-44.215,-33.808,1.000,0.000,34,2,12,3,37,14,46,5,0.918918918918919,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.7058823529411765,0.2941176470588235
"G[0,1](LOS <= 2.349 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,14,0,16,37,14,21,30,0.5675675675675675,1.0,0.0,1.0,0.6862745098039216,0.3137254901960784
"G[0,0](hr >= 80.488 & Pulse >= 72.003)
",-0.780,1.154,12.098,1.000,0.000,31,3,11,6,37,14,42,9,0.8378378378378378,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.6666666666666666,0.33333333333333337
"G[0,0](Glasgow_Coma_Scale_Total >= 14.728 & s2_hr >= -0.000)
",0.408,0.000,-0.104,1.000,0.000,20,12,2,17,37,14,22,29,0.5405405405405406,0.8571428571428571,0.14285714285714285,0.9090909090909091,0.6274509803921569,0.37254901960784315
"G[0,1](s2_hr >= -0.000 & SpO2 <= 99.288)
",0.000,9999999.000,9999999.000,1.000,0.000,18,13,1,19,37,14,19,32,0.4864864864864865,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.6078431372549019,0.3921568627450981
"G[0,1](MET <= 0.491 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,17,12,2,20,37,14,19,32,0.4594594594594595,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.5686274509803921,0.43137254901960786
"G[0,1](MET <= 0.584 & PROTIME_INR <= 1.177)
",0.000,9999999.000,9999999.000,1.000,0.000,14,14,0,23,37,14,14,37,0.3783783783783784,1.0,0.0,1.0,0.5490196078431373,0.4509803921568627
"G[1,1](Pulse >= 80.148 & Resp <= 21.513)
",-0.253,-0.259,1.562,1.000,0.000,16,8,6,21,37,14,22,29,0.43243243243243246,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.47058823529411764,0.5294117647058824
"G[0,1](hr <= 86.255 -> PROTIME_INR >= 1.130)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,15,37,14,36,15,0.5945945945945946,0.0,1.0,0.6111111111111112,0.43137254901960786,0.5686274509803921
"G[1,1](hr <= 118.783 -> Pulse >= 80.858)
",-1.302,-37.298,-29.174,1.000,0.000,16,5,9,21,37,14,25,26,0.43243243243243246,0.35714285714285715,0.6428571428571429,0.64,0.4117647058823529,0.5882352941176471
"G[0,1](direct >= 0.103 | PROTIME_INR <= 1.190)
",0.000,9999999.000,9999999.000,1.000,0.000,14,7,7,23,37,14,21,30,0.3783783783783784,0.5,0.5,0.6666666666666666,0.4117647058823529,0.5882352941176471
"G[0,1](lds >= 1.166 -> y = 0.629)
",0.000,9999999.000,9999999.000,1.000,0.000,1,14,0,36,37,14,1,50,0.02702702702702703,1.0,0.0,1.0,0.29411764705882354,0.7058823529411764
"G[1,2](cosen >= -2.284 & n_evts <= 0.512)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,5,32,32,19,5,46,0.0,0.7368421052631579,0.2631578947368421,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](Glasgow_Coma_Scale_Total <= 14.970 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](direct >= 0.119 & Mort >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,2](PHOSPHORUS <= 3.500 -> y = 0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,2](cosen <= -1.590 -> y = 0.203)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,36,36,15,1,50,0.0,0.9333333333333333,0.06666666666666667,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](O2_Flow < 6.384 & y = 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](Temp < 36.857 & y = 0.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.317)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](af >= 0.004 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,1](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.607)
",-2.449,-0.607,-0.423,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](s2_edrk <= 0.004 & y = 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](POTASSIUM >= 4.000 & y = 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,0](SODIUM > 137.000 & y = 0.735)
",-2.449,-0.735,-0.332,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](lds >= 0.576 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,22,16,16,35,22,29,0.0,0.37142857142857144,0.6285714285714286,0.0,0.2549019607843137,0.7450980392156863
"G[0,1](direct >= 0.080 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,37,37,14,1,50,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2549019607843137,0.7450980392156863
"G[0,1](death >= 0.036 & ICU_Pt_Days >= 0.314)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](O2_Flow <= 4.933 & srr >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,23,23,28,16,35,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23529411764705882,0.7647058823529411
"G[0,1](death <= 0.323 & n_edrk <= 0.931)
",0.000,9999999.000,9999999.000,1.000,0.000,4,8,6,33,37,14,10,41,0.10810810810810811,0.5714285714285714,0.42857142857142855,0.4,0.23529411764705882,0.7647058823529411
"G[0,0](MET >= 0.001 & s24_hr <= 0.001)
",-0.408,-0.001,-0.001,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[1,1](Mort >= 0.027 & Pulse >= 80.532)
",0.113,-0.808,-1.385,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,1](Glasgow_Coma_Scale_Total >= 14.920 -> y = 0.364)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](direct <= 0.848 & ICU_Pt_Days <= 1.175)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,39,0,0,51,39,12,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](edrk >= 18.968 | n_evts <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,39,0,0,51,39,12,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](MET >= 0.036 & n_edrk <= 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](Glasgow_Coma_Scale_Total <= 14.986 & hr >= 83.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](Glasgow_Coma_Scale_Total <= 14.997 & tte <= -0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](hr >= 83.842 -> y = 0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,37,3,3,48,37,14,0.0,0.22916666666666666,0.7708333333333334,0.0,0.21568627450980393,0.7843137254901961
"G[0,1](lds <= 1.914 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,29,37,14,19,32,0.21621621621621623,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.21568627450980393,0.7843137254901961
"G[0,1](hr >= 82.967 & Pulse >= 79.286)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,34,37,14,10,41,0.08108108108108109,0.5,0.5,0.3,0.19607843137254902,0.803921568627451
"G[0,2](dfa >= 0.578 & Temp <= 37.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,23,23,28,19,32,0.0,0.32142857142857145,0.6785714285714286,0.0,0.17647058823529413,0.8235294117647058
"G[1,1](direct >= 0.087 & SpO2 <= 98.434)
",0.144,-0.087,-0.218,1.000,0.000,0,9,5,37,37,14,5,46,0.0,0.6428571428571429,0.35714285714285715,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](dfa <= 0.626 & direct >= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,37,37,14,5,46,0.0,0.6428571428571429,0.35714285714285715,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](hr <= 109.527 & srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,35,7,7,44,35,16,0.0,0.20454545454545456,0.7954545454545454,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](Pulse <= 88.605 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,39,3,3,48,39,12,0.0,0.1875,0.8125,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](lds >= 0.737 & y <= 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,42,0,0,51,42,9,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](Mort >= 0.002 & Resp >= 15.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,37,37,14,5,46,0.0,0.6428571428571429,0.35714285714285715,0.0,0.17647058823529413,0.8235294117647058
"G[0,1](Temp <= 37.101 & tte <= -0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,37,37,14,6,45,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1568627450980392,0.8431372549019608
"G[0,2](Mort >= 0.015 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[0,1](hr >= 83.097 & Pulse >= 74.916)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,35,37,14,11,40,0.05405405405405406,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.13725490196078433,0.8627450980392157
"G[0,1](hr >= 83.478 & Pulse >= 78.517)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,35,37,14,11,40,0.05405405405405406,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.13725490196078433,0.8627450980392157
"G[1,2](direct <= 0.715 & LOS >= 1.094)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[0,1](af <= 0.172 & tte <= -0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[0,2](Pulse >= 75.529 & Temp <= 36.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,43,1,1,50,43,8,0.0,0.14,0.86,0.0,0.13725490196078433,0.8627450980392157
"G[0,0](hr >= 84.594 & Pulse >= 73.843)
",-0.854,-2.952,8.640,1.000,0.000,2,5,9,35,37,14,11,40,0.05405405405405406,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.13725490196078433,0.8627450980392157
"G[0,1](hr >= 83.706 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,35,37,14,11,40,0.05405405405405406,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.13725490196078433,0.8627450980392157
"G[1,1](Mort >= 0.123 & s24_edrk <= 0.004)
",-0.632,-0.123,-0.085,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[0,2](AF >= 0.013 | direct >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[1,2](Glasgow_Coma_Scale_Total >= 14.867 & Resp <= 21.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,44,0,0,51,44,7,0.0,0.13725490196078433,0.8627450980392157,0.0,0.13725490196078433,0.8627450980392157
"G[1,2](cosen <= -1.570 & O2_Flow >= 2.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[0,2](lds >= 1.710 | Mort >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,39,6,6,45,39,12,0.0,0.13333333333333333,0.8666666666666667,0.0,0.11764705882352941,0.8823529411764706
"G[0,2](AF <= 0.257 & death <= 0.479)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,45,0,0,51,45,6,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](death <= 0.893 & Glasgow_Coma_Scale_Total >= 14.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,45,0,0,51,45,6,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[0,2](n_edrk <= 0.877 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,11,34,34,17,11,40,0.0,0.35294117647058826,0.6470588235294118,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](s24_hr <= 0.001 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,43,2,2,49,43,8,0.0,0.12244897959183673,0.8775510204081632,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](ICU_Pt_Days >= 0.161 -> Temp <= 36.923)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,0,0,51,46,5,0.0,0.09803921568627451,0.9019607843137255,0.0,0.09803921568627451,0.9019607843137255
"G[0,2](SBP <= 135.895 -> y >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,29,29,22,17,34,0.0,0.22727272727272727,0.7727272727272727,0.0,0.09803921568627451,0.9019607843137255
"G[0,0](af >= 4.1880762680428206e-06 | Mort >= 0.036)
",-0.552,0.000,0.250,1.000,0.000,0,5,9,37,37,14,9,42,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09803921568627451,0.9019607843137255
"G[0,2](n_edrk >= 0.225 -> y >= 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,37,37,14,9,42,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09803921568627451,0.9019607843137255
"G[0,2](hr >= 81.225 & Pulse >= 72.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,30,30,21,16,35,0.0,0.23809523809523808,0.7619047619047619,0.0,0.09803921568627451,0.9019607843137255
"G[1,2](hr >= 81.503 & Pulse >= 73.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,32,32,19,14,37,0.0,0.2631578947368421,0.7368421052631579,0.0,0.09803921568627451,0.9019607843137255
"G[1,2](hr >= 82.867 & Pulse >= 79.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,33,33,18,13,38,0.0,0.2777777777777778,0.7222222222222222,0.0,0.09803921568627451,0.9019607843137255
"G[0,0](s2_hr <= 0.001 -> tte <= -0.114)
",0.735,-0.001,-0.891,1.000,0.000,0,5,9,37,37,14,9,42,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09803921568627451,0.9019607843137255
