Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](af <= 0.650 & n_evts <= 0.652)
",0.999,0.650,-0.348,1.000,0.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](direct <= 0.375 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,83,10,4,0,83,14,87,10,1.0,0.7142857142857143,0.2857142857142857,0.9540229885057471,0.9587628865979382,0.04123711340206182
"G[1,1](AF <= 0.234 -> Mort <= 0.995)
",-2.449,-0.995,-0.343,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821
"G[1,1](n_evts >= 0.058 -> SBP <= 111.419)
",0.427,-5.355,-14.997,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821
"G[0,1](n_edrk >= 0.668 & O2_Flow <= 3.279)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,9,83,14,74,23,0.891566265060241,1.0,0.0,1.0,0.9072164948453608,0.09278350515463918
"G[0,0](Mort <= 0.286 -> SpO2 <= 97.533)
",0.686,-1.630,-5.355,1.000,0.000,83,5,9,0,83,14,92,5,1.0,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.9072164948453608,0.09278350515463918
"G[0,1](Pulse <= 101.693 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546
"G[0,1](ICU_Pt_Days >= 0.124 -> SBP >= 106.784)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546
"G[0,1](s8_hr >= -0.000 | Temp <= 37.163)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546
"G[1,1](ICU_Pt_Days <= 2.717 -> Pulse <= 82.354)
",-0.482,-8.389,-4.510,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546
