Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Glasgow_Coma_Scale_Total >= 14.642 & lds <= 1.565)
",0.000,9999999.000,9999999.000,1.000,0.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286
"G[0,1](Pulse <= 72.020 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286
"G[0,0](hr >= 63.994 -> n_edrk >= 0.688)
",2.305,-0.552,-32.043,1.000,0.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714
"G[1,1](n_edrk >= 0.390 & y <= 0.275)
",2.489,0.275,-0.530,1.000,0.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714
"G[0,1](n_evts >= 0.077 -> O2_Flow >= 2.230)
",0.000,9999999.000,9999999.000,1.000,0.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143
"G[0,1](Mort >= 0.069 -> TROPONIN_I <= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125
"G[0,0](ICU_Pt_Days >= 0.548 -> Mort >= 0.073)
",1.720,0.073,-2.948,1.000,0.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125
"G[1,1](O2_Flow >= 2.112 -> y = 0.772)
",0.736,0.112,-1.030,1.000,0.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125
"G[1,1](ICU_Pt_Days >= 0.008 -> s8_hr >= -0.000)
",1.600,-0.000,-3.278,1.000,0.000,42,6,8,0,42,14,50,6,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429
"G[0,1](Resp <= 17.503 | srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,42,5,9,0,42,14,51,5,1.0,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8392857142857143,0.1607142857142857
"G[0,1](hr <= 81.020 | srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,42,5,9,0,42,14,51,5,1.0,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8392857142857143,0.1607142857142857
"G[0,1](Resp >= 13.215 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"G[0,0](death <= 0.941 & s8_hr <= 0.001)
",0.633,0.001,-0.016,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"G[0,1](Resp <= 20.171 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[0,1](hr >= 58.505 -> lds <= 1.993)
",0.000,9999999.000,9999999.000,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[0,1](Resp <= 19.612 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[0,1](Mort <= 0.315 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[1,1](Pulse <= 68.482 | s24_edrk <= 0.002)
",5.759,15.863,0.003,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[0,1](AF >= 0.002 | O2_Flow <= 3.746)
",0.000,9999999.000,9999999.000,1.000,0.000,42,3,11,0,42,14,53,3,1.0,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.8035714285714286,0.1964285714285714
"G[1,1](lds <= 1.241 -> y <= 0.624)
",-0.946,-0.684,-0.129,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,1](hr >= 60.188 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,1](direct <= 0.269 -> y <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,1](AF <= 0.122 -> edrk <= 24.333)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,1](hr >= 56.768 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,1](AF <= 0.327 | Temp >= 36.372)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,0,42,14,54,2,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"G[0,0](n_edrk >= 0.677 -> s2_edrk <= 0.002)
",-1.478,-0.321,-0.115,1.000,0.000,42,1,13,0,42,14,55,1,1.0,0.07142857142857142,0.9285714285714286,0.7636363636363637,0.7678571428571429,0.2321428571428571
"G[0,1](hr <= 95.806 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,37,6,8,5,42,14,45,11,0.8809523809523809,0.42857142857142855,0.5714285714285714,0.8222222222222222,0.7678571428571429,0.2321428571428571
"G[1,1](Glasgow_Coma_Scale_Total <= 14.998 | SBP >= 100.378)
",0.215,31.860,24.104,1.000,0.000,42,1,13,0,42,14,55,1,1.0,0.07142857142857142,0.9285714285714286,0.7636363636363637,0.7678571428571429,0.2321428571428571
"G[0,1](edrk <= 21.738 | Glasgow_Coma_Scale_Total <= 14.968)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[1,1](s24_edrk <= 0.001 & srr <= 0.129)
",-0.308,-0.000,0.002,1.000,0.000,38,4,10,4,42,14,48,8,0.9047619047619048,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.75,0.25
"G[1,1](Glasgow_Coma_Scale_Total >= 14.023 -> Temp >= 35.946)
",-0.146,-1.004,-0.918,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[1,1](MET >= 0.032 -> tte >= -0.701)
",-0.971,-0.701,-0.312,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,1](AF >= 0.007 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,1](Mort <= 0.542 | n_evts >= 0.181)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,0](s8_edrk <= 0.003 & s8_hr >= -0.001)
",-0.110,0.000,0.001,1.000,0.000,41,1,13,1,42,14,54,2,0.9761904761904762,0.07142857142857142,0.9285714285714286,0.7592592592592593,0.75,0.25
"G[0,1](cosen >= -2.159 -> srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,1](n_edrk >= 0.241 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,1](n_evts <= 0.509 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,0](cosen <= -1.622 | lds <= 1.728)
",1.163,1.073,0.533,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,1](s8_edrk <= 0.001 | TROPONIN_I >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,0](af <= 0.020 | lds >= 0.526)
",-1.812,0.187,1.162,1.000,0.000,42,0,14,0,42,14,56,0,1.0,0.0,1.0,0.75,0.75,0.25
"G[0,0](cosen >= -2.377 | LOS >= 0.104)
",-1.654,0.233,6.896,1.000,0.000,40,0,14,2,42,14,54,2,0.9523809523809523,0.0,1.0,0.7407407407407407,0.7142857142857143,0.2857142857142857
"G[1,1](s8_edrk >= -0.006 -> srr <= 0.146)
",0.668,-0.051,-0.091,1.000,0.000,39,0,14,3,42,14,53,3,0.9285714285714286,0.0,1.0,0.7358490566037735,0.6964285714285714,0.3035714285714286
"G[0,1](Glasgow_Coma_Scale_Total <= 14.995 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,3,42,14,53,3,0.9285714285714286,0.0,1.0,0.7358490566037735,0.6964285714285714,0.3035714285714286
"G[0,1](cosen <= -1.981 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,4,10,8,42,14,44,12,0.8095238095238095,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.6785714285714286,0.3214285714285714
"G[1,1](af <= 0.475 & SBP <= 157.540)
",0.352,0.199,-3.230,1.000,0.000,35,2,12,7,42,14,47,9,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.6607142857142857,0.3392857142857143
"G[0,1](lds <= 2.102 -> SBP <= 133.353)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,7,42,14,47,9,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.6607142857142857,0.3392857142857143
"G[0,1](Resp >= 12.628 -> TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,24,12,2,18,42,14,26,30,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.6428571428571429,0.3571428571428571
"G[1,1](s8_edrk >= -0.000 -> SpO2 <= 96.165)
",0.355,-0.460,-2.238,1.000,0.000,25,5,9,17,42,14,34,22,0.5952380952380952,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.5357142857142857,0.4642857142857143
"G[1,1](AF <= 0.438 & s2_hr >= -0.000)
",0.397,0.000,-0.009,1.000,0.000,16,10,4,26,42,14,20,36,0.38095238095238093,0.7142857142857143,0.2857142857142857,0.8,0.4642857142857143,0.5357142857142857
"G[0,1](s2_hr <= 4.5877080353090665e-05 -> y = 0.442)
",0.000,9999999.000,9999999.000,1.000,0.000,11,13,1,31,42,14,12,44,0.2619047619047619,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.42857142857142855,0.5714285714285714
"G[0,0](hr >= 52.453 & Pulse >= 52.750)
",-2.208,-0.727,33.393,1.000,0.000,18,0,14,24,42,14,32,24,0.42857142857142855,0.0,1.0,0.5625,0.32142857142857145,0.6785714285714286
"G[0,0](s2_edrk >= -0.005 & TROPONIN_I >= 0.037)
",-1.029,-0.003,0.006,1.000,0.000,18,0,14,24,42,14,32,24,0.42857142857142855,0.0,1.0,0.5625,0.32142857142857145,0.6785714285714286
"G[0,1](CALCIUM >= 8.900 & TROPONIN_I >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,25,42,14,31,25,0.40476190476190477,0.0,1.0,0.5483870967741935,0.30357142857142855,0.6964285714285714
"G[1,2](AF >= 0.013 & ICU_Pt_Days <= 2.847)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](af >= 0.007 & O2_Flow <= 3.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](BLOOD_UREA_NITROGEN > 21.000 & y = 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](CHLORIDE >= 102.000 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](Temp >= 35.627 & y = 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](PLATELET_COUNT > 212.000 & y = 0.433)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[1,1](hr <= 78.348 & O2_Flow >= 2.249)
",1.334,-0.249,-17.763,1.000,0.000,0,14,0,42,42,14,0,56,0.0,1.0,0.0,0.0,0.25,0.75
"G[0,2](lds <= 0.907 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,27,15,15,41,27,29,0.0,0.34146341463414637,0.6585365853658537,0.0,0.25,0.75
