Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](s24_edrk >= -0.006 & s2_hr >= -0.001)
",0.184,0.001,0.001,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](hr >= 65.922 & Pulse >= 71.005)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,1,15,14,25,4,0.9333333333333333,0.21428571428571427,0.7857142857142857,0.56,0.5862068965517241,0.4137931034482759
"G[0,0](Pulse <= 81.366 -> SpO2 >= 89.333)
",-0.090,-8.023,-7.495,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](cosen >= -2.563 | Glasgow_Coma_Scale_Total <= 14.971)
",0.000,9999999.000,9999999.000,1.000,0.000,15,1,13,0,15,14,28,1,1.0,0.07142857142857142,0.9285714285714286,0.5357142857142857,0.5517241379310345,0.4482758620689655
"G[0,1](n_edrk <= 0.695 -> s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,1,15,14,26,3,0.9333333333333333,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5517241379310345,0.4482758620689655
"G[1,1](n_edrk <= 0.897 | Resp <= 20.216)
",0.360,3.931,2.874,1.000,0.000,15,1,13,0,15,14,28,1,1.0,0.07142857142857142,0.9285714285714286,0.5357142857142857,0.5517241379310345,0.4482758620689655
"G[1,1](hr <= 93.513 | ICU_Pt_Days >= 0.161)
",1.956,22.942,8.726,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](SBP >= 104.383 | tte >= -1.669)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](Glasgow_Coma_Scale_Total >= 14.137 | srr <= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](af <= 0.101 | hr <= 114.288)
",1.267,43.717,25.331,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](AF <= 0.295 | y >= 0.040)
",-0.866,0.295,0.580,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](lds <= 2.077 | WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](direct <= 0.685 | s2_edrk >= -0.006)
",0.866,0.685,0.394,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](MET <= 0.811 -> s24_edrk >= -0.004)
",0.000,-0.811,-0.811,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](s24_edrk <= 0.000 -> s8_edrk <= 0.002)
",-0.023,-0.001,-0.001,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](hr >= 75.470 | MET <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](cosen <= -1.782 | ICU_Pt_Days <= 2.151)
",1.396,2.151,1.072,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](Resp <= 17.978 | SBP <= 172.818)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](dfa <= 0.806 | s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,2](LOS <= 4.018 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,2,2,27,13,16,0.0,0.5185185185185185,0.48148148148148145,0.0,0.4827586206896552,0.5172413793103448
"G[0,0](af >= 0.001 & Resp <= 19.053)
",0.000,-0.001,-0.001,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](af >= 0.004 & n_evts <= 0.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](s24_hr >= -0.001 & y = 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](SBP < 151.797 -> y = 0.331)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](O2_Flow >= 2.482 & s2_hr >= -0.000)
",-1.155,-0.482,-0.207,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](af >= 0.003 & y = 0.139)
",0.866,-0.139,-0.448,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,1](af >= 0.002 & y >= 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](MET >= 0.035 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](tte >= -3.891 -> y = 0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](CALCIUM < 8.900 & y = 0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.846)
",-0.866,-0.846,-0.549,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](CO2 >= 26.000 & y = 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](HEMOGLOBIN <= 10.200 -> y = 0.238)
",0.000,0.000,0.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,1](MAGNESIUM < 2.000 & y = 0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](PHOSPHORUS <= 3.500 & y = 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](SODIUM > 137.000 & y = 0.658)
",-0.866,-0.658,-0.523,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,1](Mort > 0.016 & y = 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](Glasgow_Coma_Scale_Total <= 14.972 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345
"G[0,2](s24_hr >= -0.001 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,6,10,10,19,6,23,0.0,0.6842105263157895,0.3157894736842105,0.0,0.4482758620689655,0.5517241379310345
"G[0,2](Glasgow_Coma_Scale_Total <= 14.980 | n_evts <= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,17,0,0,29,17,12,0.0,0.41379310344827586,0.5862068965517241,0.0,0.41379310344827586,0.5862068965517242
"G[0,1](Pulse < 84.302 -> y = 0.871)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,14,15,14,4,25,0.06666666666666667,0.7857142857142857,0.21428571428571427,0.25,0.41379310344827586,0.5862068965517242
"G[0,2](death >= 0.132 & LOS <= 11.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,2](direct <= 0.668 & Pulse >= 75.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,7,11,11,18,7,22,0.0,0.6111111111111112,0.3888888888888889,0.0,0.3793103448275862,0.6206896551724138
"G[0,2](s24_hr >= -0.001 & y <= 0.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,18,0,0,29,18,11,0.0,0.3793103448275862,0.6206896551724138,0.0,0.3793103448275862,0.6206896551724138
"G[1,2](cosen >= -2.228 & Pulse >= 79.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,14,14,15,4,25,0.0,0.7333333333333333,0.26666666666666666,0.0,0.3793103448275862,0.6206896551724138
"G[0,2](edrk > 15.138 -> y = 0.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138
"G[0,2](n_edrk <= 0.996 -> O2_Flow >= 2.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138
"G[0,2](s2_hr >= -0.001 -> SpO2 <= 95.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,0,0,29,19,10,0.0,0.3448275862068966,0.6551724137931034,0.0,0.3448275862068966,0.6551724137931034
"G[0,2](death <= 0.624 -> ICU_Pt_Days <= 1.782)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,0,0,29,19,10,0.0,0.3448275862068966,0.6551724137931034,0.0,0.3448275862068966,0.6551724137931034
"G[0,2](AF <= 0.345 & tte >= -0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,0,0,29,19,10,0.0,0.3448275862068966,0.6551724137931034,0.0,0.3448275862068966,0.6551724137931034
"G[0,2](lds <= 1.778 & SpO2 >= 93.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,6,6,23,13,16,0.0,0.43478260869565216,0.5652173913043478,0.0,0.3448275862068966,0.6551724137931034
"G[0,0](AF <= 0.438 -> MET >= 0.039)
",-0.408,-0.438,-0.370,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034
"G[0,2](CREATININE >= 1.100 & hr <= 90.554)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](edrk <= 28.727 & Mort <= 0.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](hr >= 76.450 & Pulse >= 80.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](dfa >= 0.493 & direct >= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[1,2](s8_edrk >= -0.002 & SpO2 <= 95.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](hr >= 78.650 & Pulse >= 80.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](hr >= 79.616 & Pulse >= 79.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[1,2](Temp < 36.901 -> y = 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,14,14,15,6,23,0.0,0.6,0.4,0.0,0.3103448275862069,0.6896551724137931
"G[0,0](hr >= 74.868 & Mort >= 0.023)
",-0.836,-4.810,-0.412,1.000,0.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828
"G[0,2](SBP >= 89.765 & Temp <= 37.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,21,0,0,29,21,8,0.0,0.27586206896551724,0.7241379310344828,0.0,0.27586206896551724,0.7241379310344828
"G[1,1](Mort >= 0.189 & n_edrk <= 0.718)
",-1.019,-0.189,0.180,1.000,0.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828
"G[0,1](hr >= 66.212 & Pulse >= 72.245)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,11,15,14,14,15,0.26666666666666666,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.27586206896551724,0.7241379310344828
"G[0,2](Resp >= 13.933 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,21,0,0,29,21,8,0.0,0.27586206896551724,0.7241379310344828,0.0,0.27586206896551724,0.7241379310344828
"G[0,2](s2_hr <= 0.001 & y >= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828
"G[0,2](ICU_Pt_Days <= 4.899 -> n_edrk >= 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,2,2,27,19,10,0.0,0.2962962962962963,0.7037037037037037,0.0,0.27586206896551724,0.7241379310344828
"G[1,2](hr >= 80.944 & Pulse >= 79.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724
"G[1,2](Mort <= 0.671 & s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,22,0,0,29,22,7,0.0,0.2413793103448276,0.7586206896551724,0.0,0.2413793103448276,0.7586206896551724
"G[1,2](direct <= 0.486 & Mort >= 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724
"G[0,2](n_edrk <= 0.971 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,23,0,0,29,23,6,0.0,0.20689655172413793,0.7931034482758621,0.0,0.20689655172413793,0.7931034482758621
"G[0,2](af <= 0.293 & Glasgow_Coma_Scale_Total >= 14.445)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,0,0,29,24,5,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517
"G[0,2](Pulse >= 78.434 -> Temp >= 36.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,0,0,29,24,5,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517
"G[0,2](Resp <= 17.861 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,0,0,29,24,5,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517
"G[0,2](Pulse >= 76.830 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,12,12,17,12,17,0.0,0.29411764705882354,0.7058823529411765,0.0,0.1724137931034483,0.8275862068965517
"G[0,2](s8_hr >= -0.001 -> Temp <= 37.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413
"G[1,2](cosen <= -1.466 -> SpO2 >= 93.220)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,3,3,26,22,7,0.0,0.15384615384615385,0.8461538461538461,0.0,0.13793103448275862,0.8620689655172413
"G[0,2](AF >= 0.017 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413
"G[0,2](hr >= 75.685 & Pulse >= 71.906)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,14,14,15,11,18,0.0,0.26666666666666666,0.7333333333333333,0.0,0.13793103448275862,0.8620689655172413
"G[0,2](s2_edrk >= -0.001 -> Temp <= 37.256)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,1,1,28,24,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.13793103448275862,0.8620689655172413
"G[1,2](cosen <= -1.956 & hr >= 67.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,3,3,26,22,7,0.0,0.15384615384615385,0.8461538461538461,0.0,0.13793103448275862,0.8620689655172413
"G[0,2](hr >= 75.759 & Pulse >= 75.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,14,14,15,11,18,0.0,0.26666666666666666,0.7333333333333333,0.0,0.13793103448275862,0.8620689655172413
"G[0,2](edrk <= 36.189 & SBP <= 177.860)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413
"G[1,2](ICU_Pt_Days >= 0.823 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,15,15,14,11,18,0.0,0.21428571428571427,0.7857142857142857,0.0,0.10344827586206896,0.896551724137931
"G[0,2](af <= 0.363 -> SpO2 >= 86.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931
"G[1,2](n_edrk >= 0.355 | Temp <= 36.768)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,25,1,1,28,25,4,0.0,0.10714285714285714,0.8928571428571429,0.0,0.10344827586206896,0.896551724137931
"G[1,2](n_edrk >= 0.108 | tte >= -0.606)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931
"G[0,2](af <= 0.033 -> SBP <= 177.951)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207
"G[0,2](AF <= 0.294 | O2_Flow <= 5.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207
"G[1,2](edrk >= 13.177 -> n_edrk <= 0.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,12,12,17,15,14,0.0,0.11764705882352941,0.8823529411764706,0.0,0.06896551724137931,0.9310344827586207
"G[0,2](edrk >= 15.609 | lds <= 2.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207
"G[1,1](hr >= 79.752 & Pulse >= 72.460)
",-1.054,-9.181,8.728,1.000,0.000,0,2,12,15,15,14,12,17,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06896551724137931,0.9310344827586207
