Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_edrk >= 0.530 -> Pulse >= 75.098)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,4,12,14,22,4,0.6666666666666666,0.0,1.0,0.36363636363636365,0.3076923076923077,0.6923076923076923
"G[0,2](edrk >= 13.148 -> y >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[0,1](edrk >= 14.243 -> ICU_Pt_Days >= 1.585)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[0,2](hr >= 84.501 & Pulse >= 75.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[1,2](s8_edrk >= -0.004 -> SBP >= 110.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,8,8,18,11,15,0.0,0.3888888888888889,0.6111111111111112,0.0,0.2692307692307692,0.7307692307692308
"G[0,0](LOS >= 2.379 | s24_hr <= 0.000)
",-1.223,-0.000,4.675,1.000,0.000,3,3,11,9,12,14,14,12,0.25,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.23076923076923078,0.7692307692307692
"G[1,2](lds >= 1.231 -> n_edrk >= 0.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692
"G[0,0](hr >= 80.620 & Pulse >= 78.521)
",-0.710,-2.847,6.980,1.000,0.000,2,4,10,10,12,14,12,14,0.16666666666666666,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.23076923076923078,0.7692307692307692
"G[0,0](dfa >= 0.523 -> tte <= -0.235)
",0.567,-0.097,-0.780,1.000,0.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077
"G[1,2](LOS >= 2.735 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](s24_hr >= -0.003 -> Temp <= 36.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077
"G[0,2](edrk >= 14.328 -> hr <= 91.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077
"G[0,2](cosen >= -2.250 -> Pulse <= 96.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,3,3,23,18,8,0.0,0.21739130434782608,0.782608695652174,0.0,0.19230769230769232,0.8076923076923077
"G[1,1](n_edrk <= 0.915 & Resp >= 12.802)
",-0.234,0.022,0.201,1.000,0.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077
"G[0,2](AF >= 0.009 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077
"G[0,2](dfa >= 0.367 & Resp <= 21.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,20,1,1,25,20,6,0.0,0.2,0.8,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](cosen <= -1.733 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](AF <= 0.106 & Pulse >= 76.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,4,4,22,18,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.15384615384615385,0.8461538461538461
