Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](direct > 0.026 -> y = 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,127,9,5,0,127,14,132,9,1.0,0.6428571428571429,0.35714285714285715,0.9621212121212122,0.9645390070921985,0.03546099290780147
"G[0,0](ICU_Pt_Days <= 3.923 & n_edrk >= 0.088)
",1.538,0.882,-0.333,1.000,0.000,127,9,5,0,127,14,132,9,1.0,0.6428571428571429,0.35714285714285715,0.9621212121212122,0.9645390070921985,0.03546099290780147
"G[0,0](lds <= 2.094 -> y <= 0.213)
",-1.183,-1.177,-0.523,1.000,0.000,127,8,6,0,127,14,133,8,1.0,0.5714285714285714,0.42857142857142855,0.9548872180451128,0.9574468085106383,0.04255319148936165
"G[0,1](LOS >= 5.806 -> tte >= -0.251)
",0.000,9999999.000,9999999.000,1.000,0.000,127,7,7,0,127,14,134,7,1.0,0.5,0.5,0.9477611940298507,0.950354609929078,0.049645390070921946
"G[1,1](direct >= 0.030 -> Mort >= 0.012)
",119.955,0.012,-0.975,1.000,0.000,127,7,7,0,127,14,134,7,1.0,0.5,0.5,0.9477611940298507,0.950354609929078,0.049645390070921946
"G[0,0](edrk <= 35.882 -> Mort <= 0.591)
",0.142,-17.556,-18.524,1.000,0.000,127,6,8,0,127,14,135,6,1.0,0.42857142857142855,0.5714285714285714,0.9407407407407408,0.9432624113475178,0.05673758865248224
"G[0,1](Glasgow_Coma_Scale_Total >= 14.407 & Resp >= 13.922)
",0.000,9999999.000,9999999.000,1.000,0.000,127,5,9,0,127,14,136,5,1.0,0.35714285714285715,0.6428571428571429,0.9338235294117647,0.9361702127659575,0.06382978723404253
"G[0,0](lds <= 1.530 -> Mort <= 0.342)
",-1.067,-0.656,-0.257,1.000,0.000,127,5,9,0,127,14,136,5,1.0,0.35714285714285715,0.6428571428571429,0.9338235294117647,0.9361702127659575,0.06382978723404253
"G[0,1](lds >= 0.275 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"G[0,1](hr >= 69.392 -> Resp >= 13.381)
",0.000,9999999.000,9999999.000,1.000,0.000,127,3,11,0,127,14,138,3,1.0,0.21428571428571427,0.7857142857142857,0.9202898550724637,0.9219858156028369,0.07801418439716312
"G[0,1](OXYGEN_SATURATION <= 94.700 & SpO2 >= 88.523)
",0.000,9999999.000,9999999.000,1.000,0.000,127,3,11,0,127,14,138,3,1.0,0.21428571428571427,0.7857142857142857,0.9202898550724637,0.9219858156028369,0.07801418439716312
"G[1,1](death >= 0.017 | Mort <= 0.418)
",0.632,0.418,0.294,1.000,0.000,127,3,11,0,127,14,138,3,1.0,0.21428571428571427,0.7857142857142857,0.9202898550724637,0.9219858156028369,0.07801418439716312
"G[0,0](n_edrk <= 0.930 -> SBP >= 92.062)
",-0.320,-26.018,-20.691,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,1](Resp >= 14.481 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,0](edrk <= 26.212 & s8_edrk >= -0.002)
",0.408,0.002,-0.488,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,1](death >= 0.000 -> edrk <= 35.211)
",0.000,9999999.000,9999999.000,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,1](n_edrk <= 0.989 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,0](AF <= 0.085 & cosen <= -1.325)
",0.800,0.085,0.085,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,0](LOS <= 11.497 & s8_hr <= 0.001)
",0.631,0.001,-0.143,1.000,0.000,124,5,9,3,127,14,133,8,0.9763779527559056,0.35714285714285715,0.6428571428571429,0.9323308270676691,0.9148936170212766,0.08510638297872342
"G[1,1](tte >= -0.569 -> y <= 0.971)
",-1.457,-0.971,-0.329,1.000,0.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
"G[0,1](Pulse <= 98.319 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,127,1,13,0,127,14,140,1,1.0,0.07142857142857142,0.9285714285714286,0.9071428571428571,0.9078014184397163,0.09219858156028371
"G[0,1](death <= 0.631 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,127,1,13,0,127,14,140,1,1.0,0.07142857142857142,0.9285714285714286,0.9071428571428571,0.9078014184397163,0.09219858156028371
"G[0,0](AF <= 0.014 | tte <= -0.007)
",-0.688,0.014,0.881,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,0](direct >= 0.040 -> O2_Flow >= 0.829)
",0.451,-0.913,-1.743,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](Glasgow_Coma_Scale_Total >= 14.374 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[1,1](CALCIUM >= 8.900 | hr >= 66.308)
",-1.556,3.736,25.433,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](SpO2 >= 89.412 | TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,0](ALBUMIN >= 3.200 | cosen >= -2.307)
",-0.083,0.148,0.177,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[1,1](cosen >= -2.394 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",-0.225,0.233,0.362,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[1,1](LACTIC_ACID >= 1.300 | Temp <= 37.105)
",0.056,0.213,0.188,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](Temp >= 35.627 -> TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[1,1](n_evts <= 0.769 | O2_Flow >= 0.950)
",-0.461,1.156,2.193,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](MET <= 0.985 | srr <= 0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](af <= 0.162 | SBP >= 101.300)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,0](s2_hr <= 0.002 | s8_edrk <= 0.001)
",-0.330,0.002,0.003,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
"G[0,1](dfa >= 0.247 | Resp >= 15.476)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,0,127,14,141,0,1.0,0.0,1.0,0.900709219858156,0.900709219858156,0.099290780141844
