Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](hr >= 82.775 & Pulse >= 78.018)
",0.049,6.785,5.934,1.000,0.000,24,5,9,1,25,14,33,6,0.96,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7435897435897436,0.2564102564102564
"G[0,1](s24_edrk <= 0.001 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564
"G[0,1](Mort <= 0.398 -> n_edrk >= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,24,5,9,1,25,14,33,6,0.96,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7435897435897436,0.2564102564102564
"G[0,0](hr >= 82.468 & Pulse >= 83.131)
",-0.714,5.588,16.726,1.000,0.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564
"G[0,1](hr >= 83.745 & Pulse >= 75.768)
",0.000,9999999.000,9999999.000,1.000,0.000,23,6,8,2,25,14,31,8,0.92,0.42857142857142855,0.5714285714285714,0.7419354838709677,0.7435897435897436,0.2564102564102564
"G[0,1](edrk >= 12.997 -> tte >= -1.828)
",0.000,9999999.000,9999999.000,1.000,0.000,25,3,11,0,25,14,36,3,1.0,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.717948717948718,0.28205128205128205
"G[1,1](death <= 0.358 -> hr <= 107.375)
",-0.333,-16.830,-11.649,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[1,1](s2_edrk >= -0.007 -> SpO2 >= 86.530)
",0.096,-8.053,-8.547,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,0](s24_hr >= -0.001 -> tte >= -2.305)
",-2.436,-2.305,-1.686,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,0](PROTIME_INR <= 1.200 & SpO2 <= 98.086)
",0.000,0.000,0.000,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,0](Temp >= 35.820 -> tte >= -2.059)
",-2.219,-2.059,-1.504,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,1](s24_hr >= -0.001 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[1,1](Pulse <= 103.602 | Resp >= 17.275)
",-0.331,14.686,19.477,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[1,1](AF >= 0.003 -> MET >= 0.003)
",0.784,0.003,-0.283,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,1](af <= 0.243 | ICU_Pt_Days <= 3.904)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,1](n_evts >= 0.156 -> srr >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[1,1](Glasgow_Coma_Scale_Total <= 14.966 -> n_evts <= 0.991)
",-2.523,-0.991,-0.131,1.000,0.000,25,2,12,0,25,14,37,2,1.0,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6923076923076923,0.3076923076923077
"G[0,1](hr >= 90.681 & Pulse >= 84.333)
",0.000,9999999.000,9999999.000,1.000,0.000,15,11,3,10,25,14,18,21,0.6,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.6666666666666666,0.33333333333333337
"G[0,1](MET >= 0.048 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,25,1,13,0,25,14,38,1,1.0,0.07142857142857142,0.9285714285714286,0.6578947368421053,0.6666666666666666,0.33333333333333337
"G[0,1](n_edrk <= 0.891 | O2_Flow <= 6.386)
",0.000,9999999.000,9999999.000,1.000,0.000,25,1,13,0,25,14,38,1,1.0,0.07142857142857142,0.9285714285714286,0.6578947368421053,0.6666666666666666,0.33333333333333337
"G[1,1](LOS >= 2.466 | n_edrk <= 0.836)
",-0.256,3.534,4.402,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](n_evts >= 0.035 | y <= 0.445)
",-0.519,0.445,0.965,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](Glasgow_Coma_Scale_Total <= 14.973 -> tte <= -0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](Resp <= 18.564 & s8_hr >= -0.000)
",0.408,0.000,-0.491,1.000,0.000,11,14,0,14,25,14,11,28,0.44,1.0,0.0,1.0,0.6410256410256411,0.3589743589743589
"G[1,1](LOS >= 4.039 -> s8_edrk >= -0.003)
",0.315,-1.961,-2.979,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](ICU_Pt_Days <= 1.871 | tte >= -0.866)
",2.082,1.871,0.588,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](edrk >= 13.988 -> lds >= 0.770)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](AF <= 0.227 -> SpO2 >= 93.643)
",0.507,-1.157,-2.605,1.000,0.000,21,4,10,4,25,14,31,8,0.84,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.6410256410256411,0.3589743589743589
"G[0,1](Pulse <= 106.590 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,0](death <= 0.261 -> s2_edrk <= 0.004)
",-0.632,-0.261,-0.190,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](n_edrk <= 0.908 -> s2_hr <= 0.005)
",0.668,-0.087,-0.446,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](af <= 0.322 | tte >= -2.409)
",1.162,2.409,1.676,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](ICU_Pt_Days <= 4.985 | Pulse <= 102.180)
",-0.531,13.263,19.437,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](HEMOGLOBIN <= 10.200 | n_edrk <= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](MET <= 0.287 -> s24_edrk >= -0.006)
",-0.408,-0.287,-0.247,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](n_evts <= 0.433 -> LOS >= 4.739)
",0.337,-1.261,-2.335,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](death <= 0.178 | tte <= -0.189)
",-0.617,0.178,0.895,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,0](n_evts <= 0.471 -> LOS >= 3.740)
",0.521,-2.260,-4.177,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](af <= 0.477 | s2_edrk <= 0.001)
",0.632,0.477,0.341,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](n_edrk >= 0.061 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](n_evts <= 0.359 -> LOS >= 5.341)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,0](HEMOGLOBIN >= 10.200 | Temp >= 35.720)
",0.034,0.807,0.771,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](n_evts <= 0.456 -> LOS >= 4.568)
",0.312,-1.432,-2.442,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[0,1](n_evts <= 0.497 -> LOS >= 2.275)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,0,25,14,39,0,1.0,0.0,1.0,0.6410256410256411,0.6410256410256411,0.3589743589743589
"G[1,1](LOS <= 7.441 -> s24_hr <= 0.001)
",0.334,-1.441,-2.109,1.000,0.000,24,0,14,1,25,14,38,1,0.96,0.0,1.0,0.631578947368421,0.6153846153846154,0.3846153846153846
"G[1,1](dfa <= 0.991 & hr >= 79.920)
",-0.094,0.265,0.334,1.000,0.000,22,1,13,3,25,14,35,4,0.88,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.5897435897435898,0.41025641025641024
"G[0,1](hr >= 80.516 -> Temp >= 36.317)
",0.000,9999999.000,9999999.000,1.000,0.000,18,5,9,7,25,14,27,12,0.72,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.5897435897435898,0.41025641025641024
"G[0,1](dfa >= 0.436 & s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,10,12,2,15,25,14,12,27,0.4,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.5641025641025641,0.4358974358974359
"G[0,1](O2_Flow <= 1.952 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,3,25,14,36,3,0.88,0.0,1.0,0.6111111111111112,0.5641025641025641,0.4358974358974359
"G[1,1](n_evts >= 0.205 | s2_hr >= -0.001)
",-1106.165,0.001,0.795,1.000,0.000,22,0,14,3,25,14,36,3,0.88,0.0,1.0,0.6111111111111112,0.5641025641025641,0.4358974358974359
"G[1,1](s24_edrk >= -0.000 & s8_hr >= -0.001)
",-0.561,0.000,0.001,1.000,0.000,10,10,4,15,25,14,14,25,0.4,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.5128205128205128,0.4871794871794872
"G[0,1](cosen >= -2.295 -> Mort >= 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,10,9,5,15,25,14,15,24,0.4,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.48717948717948717,0.5128205128205128
"G[0,1](lds >= 1.325 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,12,2,18,25,14,9,30,0.28,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.48717948717948717,0.5128205128205128
"G[0,1](s2_edrk <= 0.000 | srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,15,4,10,10,25,14,25,14,0.6,0.2857142857142857,0.7142857142857143,0.6,0.48717948717948717,0.5128205128205128
"G[0,0](direct >= 0.119 | Pulse >= 85.775)
",-0.789,3.806,15.033,1.000,0.000,15,4,10,10,25,14,25,14,0.6,0.2857142857142857,0.7142857142857143,0.6,0.48717948717948717,0.5128205128205128
"G[0,0](hr >= 92.661 & Pulse >= 80.309)
",-0.785,-0.898,11.752,1.000,0.000,8,7,7,17,25,14,15,24,0.32,0.5,0.5,0.5333333333333333,0.38461538461538464,0.6153846153846154
"G[0,1](TROPONIN_I < 0.060 & y = 0.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,1](cosen >= -2.286 & death <= 0.376)
",0.065,-0.020,-0.051,1.000,0.000,10,4,10,15,25,14,20,19,0.4,0.2857142857142857,0.7142857142857143,0.5,0.358974358974359,0.641025641025641
"G[1,2](MAGNESIUM >= 2.000 -> y = 0.482)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,2](Glasgow_Coma_Scale_Total <= 14.935 & n_edrk >= 0.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,2](AF >= 0.013 & s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,1](hr >= 79.326 & y = 0.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,1](O2_Flow <= 4.776 & y = 0.724)
",-1.581,-0.724,-0.404,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,2](LACTIC_ACID <= 1.300 -> y = 0.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,1](SpO2 >= 90.209 & y = 0.780)
",0.135,-0.780,-1.012,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,2](MET >= 0.012 & y = 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,1](death >= 0.055 & n_evts <= 0.453)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,2](ALT_GPT < 22.000 & y = 0.628)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,1](edrk > 12.410 & y = 0.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,2](death <= 0.749 & Glasgow_Coma_Scale_Total <= 14.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[0,1](s24_edrk <= 0.003 -> y = 0.993)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641
"G[1,2](edrk >= 13.695 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,17,17,22,9,30,0.0,0.5909090909090909,0.4090909090909091,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](s8_hr >= -5.491587439869364e-06 -> y >= 0.079)
",1.581,0.079,-0.635,1.000,0.000,13,0,14,12,25,14,27,12,0.52,0.0,1.0,0.48148148148148145,0.3333333333333333,0.6666666666666667
"G[0,2](direct >= 0.170 & LOS <= 6.959)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](direct <= 0.808 & n_edrk >= 0.674)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,23,3,3,36,23,16,0.0,0.3611111111111111,0.6388888888888888,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](s24_edrk >= -0.003 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,8,18,18,21,8,31,0.0,0.6190476190476191,0.38095238095238093,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](af >= 0.008 & s2_hr <= 0.005)
",-0.632,-0.008,-0.004,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923
"G[1,2](Glasgow_Coma_Scale_Total <= 14.997 & s2_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923
"G[0,2](MET <= 0.442 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,18,18,21,9,30,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923
"G[1,2](direct <= 0.184 & y >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923
"G[0,2](hr >= 89.373 & Pulse >= 85.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,13,15,15,24,13,26,0.0,0.4583333333333333,0.5416666666666666,0.0,0.28205128205128205,0.717948717948718
"G[0,2](lds >= 1.116 & n_edrk >= 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,27,1,1,38,27,12,0.0,0.2894736842105263,0.7105263157894737,0.0,0.28205128205128205,0.717948717948718
"G[1,1](Pulse >= 78.245 -> y = 0.108)
",-0.193,-10.672,-7.775,1.000,0.000,0,11,3,25,25,14,3,36,0.0,0.7857142857142857,0.21428571428571427,0.0,0.28205128205128205,0.717948717948718
"G[1,2](Resp < 21.212 -> y = 0.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,25,25,14,3,36,0.0,0.7857142857142857,0.21428571428571427,0.0,0.28205128205128205,0.717948717948718
"G[0,2](LACTIC_ACID >= 1.300 & srr <= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,24,4,4,35,24,15,0.0,0.3142857142857143,0.6857142857142857,0.0,0.28205128205128205,0.717948717948718
"G[0,2](Mort < 0.546 -> y = 0.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436
"G[0,2](cosen <= -1.209 -> y <= 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,29,0,0,39,29,10,0.0,0.2564102564102564,0.7435897435897436,0.0,0.2564102564102564,0.7435897435897436
"G[0,1](Mort >= 0.067 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436
"G[0,1](death <= 0.581 & direct >= 0.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692
"G[1,2](hr >= 87.666 & Pulse >= 88.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,15,15,24,15,24,0.0,0.375,0.625,0.0,0.23076923076923078,0.7692307692307692
"G[0,2](hr <= 104.914 & n_edrk <= 0.873)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,24,24,15,7,32,0.0,0.5333333333333333,0.4666666666666667,0.0,0.20512820512820512,0.7948717948717949
"G[0,1](s24_hr <= 0.001 & y >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,25,25,14,6,33,0.0,0.5714285714285714,0.42857142857142855,0.0,0.20512820512820512,0.7948717948717949
"G[1,2](Glasgow_Coma_Scale_Total >= 14.332 & y >= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,25,25,14,7,32,0.0,0.5,0.5,0.0,0.1794871794871795,0.8205128205128205
"G[0,2](direct <= 0.709 | SpO2 <= 97.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,33,0,0,39,33,6,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](cosen >= -2.250 & s8_hr <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,23,23,16,10,29,0.0,0.375,0.625,0.0,0.15384615384615385,0.8461538461538461
"G[1,1](s2_hr <= 0.002 -> y >= 0.172)
",1.578,-0.002,-0.592,1.000,0.000,1,5,9,24,25,14,10,29,0.04,0.35714285714285715,0.6428571428571429,0.1,0.15384615384615385,0.8461538461538461
"G[1,2](edrk >= 15.373 & s8_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,31,2,2,37,31,8,0.0,0.16216216216216217,0.8378378378378378,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](Temp <= 37.006 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,33,0,0,39,33,6,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[0,0](s8_edrk <= 0.002 & tte <= -0.096)
",-2.436,-0.096,-0.010,1.000,0.000,0,6,8,25,25,14,8,31,0.0,0.42857142857142855,0.5714285714285714,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](hr >= 82.932 & Pulse >= 77.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,32,1,1,38,32,7,0.0,0.15789473684210525,0.8421052631578947,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](Glasgow_Coma_Scale_Total >= 14.817 & MET <= 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,34,0,0,39,34,5,0.0,0.1282051282051282,0.8717948717948718,0.0,0.1282051282051282,0.8717948717948718
"G[0,2](Mort <= 0.684 -> srr <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,32,2,2,37,32,7,0.0,0.13513513513513514,0.8648648648648649,0.0,0.1282051282051282,0.8717948717948718
"G[0,2](SBP <= 141.465 & SpO2 >= 87.995)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,34,0,0,39,34,5,0.0,0.1282051282051282,0.8717948717948718,0.0,0.1282051282051282,0.8717948717948718
"G[1,2](dfa >= 0.433 -> Mort <= 0.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,34,0,0,39,34,5,0.0,0.1282051282051282,0.8717948717948718,0.0,0.1282051282051282,0.8717948717948718
"G[1,2](s2_edrk >= -0.002 -> y >= 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,25,25,14,9,30,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1282051282051282,0.8717948717948718
"G[0,1](dfa <= 0.663 -> ICU_Pt_Days >= 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,23,25,14,13,26,0.08,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.1282051282051282,0.8717948717948718
"G[1,2](n_edrk <= 0.967 -> y >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,30,4,4,35,30,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1282051282051282,0.8717948717948718
"G[1,2](cosen >= -2.384 -> dfa <= 0.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,8,8,31,26,13,0.0,0.16129032258064516,0.8387096774193549,0.0,0.1282051282051282,0.8717948717948718
"G[0,1](lds <= 1.905 & n_evts >= 0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,25,25,14,10,29,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10256410256410256,0.8974358974358975
"G[1,2](af <= 0.112 & hr <= 109.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,35,0,0,39,35,4,0.0,0.10256410256410256,0.8974358974358975,0.0,0.10256410256410256,0.8974358974358975
