Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Glasgow_Coma_Scale_Total >= 14.834 -> lds <= 2.164)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[1,1](AF >= 0.018 -> n_evts <= 0.940)
",-3.611,-0.940,-0.125,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[1,1](direct >= 0.143 -> s8_edrk <= 0.001)
",1.153,-0.002,-0.490,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,0](Resp >= 12.454 -> srr <= 0.066)
",-0.919,-9.831,-4.466,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,0](AF >= 0.001 -> y = 0.178)
",0.632,0.001,-0.142,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,0](s2_hr <= -9.296148553815582e-05 & Temp <= 36.992)
",-0.151,0.326,0.429,1.000,0.000,17,12,2,11,28,14,19,23,0.6071428571428571,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.6904761904761905,0.30952380952380953
"G[0,0](dfa >= 0.479 -> s2_edrk <= 0.002)
",-0.718,-0.317,-0.137,1.000,0.000,27,2,12,1,28,14,39,3,0.9642857142857143,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.6904761904761905,0.30952380952380953
"G[1,1](lds <= 2.148 | LOS <= 11.618)
",-0.125,4.618,5.042,1.000,0.000,28,1,13,0,28,14,41,1,1.0,0.07142857142857142,0.9285714285714286,0.6829268292682927,0.6904761904761905,0.30952380952380953
"G[1,1](n_evts <= 0.572 -> s2_edrk >= -0.008)
",-2531287245485912.000,-0.572,-0.008,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts <= 0.419 -> LOS >= 5.196)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts <= 0.384 -> LOS >= 3.752)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](af <= 0.173 | SpO2 <= 99.304)
",-0.386,2.162,3.267,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](af <= 0.393 | tte >= -2.519)
",1.151,2.519,1.778,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](ALBUMIN <= 3.200 & SBP <= 165.108)
",0.000,9999999.000,9999999.000,1.000,0.000,25,3,11,3,28,14,36,6,0.8928571428571429,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.6666666666666666,0.33333333333333337
"G[0,1](Glasgow_Coma_Scale_Total >= 14.428 | ICU_Pt_Days >= 0.859)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](Mort <= 0.942 -> SpO2 >= 85.396)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](HEMOGLOBIN > 10.200 -> y = 0.451)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](hr >= 74.986 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](lds <= 2.148 | s8_edrk >= -0.003)
",0.206,1.231,1.043,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](tte >= -2.976 | y <= 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](af >= 0.000 | lds >= 0.750)
",-0.227,0.269,0.432,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](dfa >= 0.487 | O2_Flow >= 2.069)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,2,28,14,38,4,0.9285714285714286,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.33333333333333337
"G[1,1](Glasgow_Coma_Scale_Total >= 14.075 | SBP >= 79.059)
",1.051,63.941,34.084,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_evts <= 0.335 -> LOS >= 3.145)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](Mort >= 0.132 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](n_evts <= 0.464 -> LOS >= 4.281)
",-0.334,-2.719,-1.826,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](n_edrk >= 0.446 -> SpO2 <= 99.070)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](s8_hr <= -0.000 | SpO2 >= 89.616)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](AF <= 0.167 | s24_hr >= -0.005)
",0.632,0.167,0.120,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](dfa <= 0.910 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,26,2,12,2,28,14,38,4,0.9285714285714286,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.33333333333333337
"G[1,1](s24_edrk <= 0.003 -> srr >= 0.014)
",1.100,-0.022,-0.067,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,0](n_edrk <= 0.845 | s8_hr >= -0.006)
",-0.848,0.005,0.308,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[1,1](s24_hr <= -0.001 & TROPONIN_I >= 0.060)
",3.339,-0.000,-0.001,1.000,0.000,13,14,0,15,28,14,13,29,0.4642857142857143,1.0,0.0,1.0,0.6428571428571429,0.3571428571428571
"G[1,1](edrk >= 19.748 -> s2_hr >= -0.004)
",-0.298,-4.948,-2.433,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093
"G[0,0](SBP <= 163.761 & SpO2 <= 97.600)
",0.562,-0.245,-6.331,1.000,0.000,18,8,6,10,28,14,24,18,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.75,0.6190476190476191,0.38095238095238093
"G[1,1](s24_hr >= -0.001 -> SBP <= 141.482)
",1.255,-6.738,-28.339,1.000,0.000,25,0,14,3,28,14,39,3,0.8928571428571429,0.0,1.0,0.6410256410256411,0.5952380952380952,0.40476190476190477
"G[1,1](lds >= 1.067 & n_evts <= 0.750)
",0.537,-0.013,-0.250,1.000,0.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477
"G[0,1](hr >= 75.831 & Pulse >= 72.430)
",0.000,9999999.000,9999999.000,1.000,0.000,22,3,11,6,28,14,33,9,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.5952380952380952,0.40476190476190477
"G[0,0](dfa <= 1.136 & Temp <= 36.755)
",-0.091,0.080,0.133,1.000,0.000,18,6,8,10,28,14,26,16,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.5714285714285714,0.4285714285714286
"G[0,0](SBP >= 65.941 & Temp <= 36.755)
",-0.151,0.088,0.192,1.000,0.000,18,6,8,10,28,14,26,16,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.5714285714285714,0.4285714285714286
"G[0,0](af >= 0.001 | srr >= 0.028)
",-0.660,0.006,0.019,1.000,0.000,21,2,12,7,28,14,33,9,0.75,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.5476190476190477,0.45238095238095233
"G[0,0](hr >= 75.944 & Pulse >= 78.942)
",-0.456,4.625,14.058,1.000,0.000,21,2,12,7,28,14,33,9,0.75,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.5476190476190477,0.45238095238095233
"G[0,1](lds <= 1.579 -> Resp <= 25.364)
",0.000,9999999.000,9999999.000,1.000,0.000,23,0,14,5,28,14,37,5,0.8214285714285714,0.0,1.0,0.6216216216216216,0.5476190476190477,0.45238095238095233
"G[1,1](hr >= 74.488 & s2_edrk <= 0.003)
",-0.436,-0.279,0.003,1.000,0.000,22,1,13,6,28,14,35,7,0.7857142857142857,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.5476190476190477,0.45238095238095233
"G[0,0](hr >= 76.441 & Pulse >= 71.650)
",-0.663,5.230,19.270,1.000,0.000,21,2,12,7,28,14,33,9,0.75,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.5476190476190477,0.45238095238095233
"G[0,1](Pulse >= 85.281 & tte >= -0.387)
",0.000,9999999.000,9999999.000,1.000,0.000,8,14,0,20,28,14,8,34,0.2857142857142857,1.0,0.0,1.0,0.5238095238095238,0.47619047619047616
"G[0,0](edrk >= 12.352 & SBP <= 136.769)
",0.179,-6.231,-13.663,1.000,0.000,18,4,10,10,28,14,28,14,0.6428571428571429,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5238095238095238,0.47619047619047616
"G[1,1](hr >= 80.053 & Pulse >= 84.534)
",-0.013,0.077,0.323,1.000,0.000,10,9,5,18,28,14,15,27,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.4523809523809524,0.5476190476190477
"G[1,1](Glasgow_Coma_Scale_Total <= 14.991 | s2_hr <= -0.000)
",-0.405,0.000,0.141,1.000,0.000,17,2,12,11,28,14,29,13,0.6071428571428571,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.4523809523809524,0.5476190476190477
"G[0,0](hr >= 81.756 & Pulse >= 76.173)
",-0.673,-0.085,14.182,1.000,0.000,14,4,10,14,28,14,24,18,0.5,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.5714285714285714
"G[1,1](MET <= 0.093 -> SBP <= 157.133)
",1.101,-16.833,-43.990,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952
"G[1,1](edrk >= 20.113 -> srr >= 0.033)
",-0.261,-4.583,-2.417,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952
"G[0,2](hr > 72.572 -> y = 0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](n_evts <= 0.882 & O2_Flow >= 2.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](s24_hr > -0.005 -> y = 0.695)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,27,27,15,1,41,0.0,0.9333333333333333,0.06666666666666667,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](dfa > 0.638 & y = 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](af >= 0.003 & O2_Flow >= 2.312)
",-0.632,-0.312,-0.224,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](AF >= 0.010 & Pulse <= 90.251)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](ICU_Pt_Days <= 4.542 & srr <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,25,3,3,39,25,17,0.0,0.358974358974359,0.6410256410256411,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](s8_edrk <= 0.004 -> y = 0.790)
",-0.606,-0.004,-0.004,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](hr >= 84.179 & SpO2 >= 93.333)
",-0.402,-2.971,0.787,1.000,0.000,9,5,9,19,28,14,18,24,0.32142857142857145,0.35714285714285715,0.6428571428571429,0.5,0.3333333333333333,0.6666666666666667
"G[0,1](MAGNESIUM > 2.000 & y = 0.287)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](CREATININE >= 1.100 -> y = 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](direct <= 0.925 & n_edrk >= 0.809)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,27,1,1,41,27,15,0.0,0.34146341463414637,0.6585365853658537,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](edrk >= 22.720 & Temp >= 36.647)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,10,18,18,24,10,32,0.0,0.5833333333333334,0.4166666666666667,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](ALBUMIN > 3.200 & y = 0.895)
",-1.581,-0.895,-0.331,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](direct > 0.137 & y = 0.225)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](MET >= 0.040 & s8_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[0,1](SpO2 >= 90.380 -> y = 0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[0,1](hr >= 77.449 & MET >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[0,2](cosen >= -2.167 & MET >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[0,2](MET >= 0.017 & Resp <= 26.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,28,28,14,1,41,0.0,0.9285714285714286,0.07142857142857142,0.0,0.30952380952380953,0.6904761904761905
"G[1,2](death >= 0.022 & dfa >= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](edrk <= 24.361 -> s24_hr <= -7.161840650380833e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,30,0,0,42,30,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](af <= 0.449 & dfa >= 0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,20,11,11,31,20,22,0.0,0.3548387096774194,0.6451612903225806,0.0,0.2619047619047619,0.7380952380952381
"G[0,1](Mort >= 0.096 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,28,28,14,3,39,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2619047619047619,0.7380952380952381
"G[1,2](death >= 0.051 | Glasgow_Coma_Scale_Total <= 14.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](dfa <= 0.969 -> Resp >= 20.626)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,15,17,17,25,15,27,0.0,0.4,0.6,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](death >= 0.086 & n_evts >= 0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](n_evts >= 0.134 -> Pulse >= 86.458)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,32,0,0,42,32,10,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](hr <= 96.868 & Mort <= 0.307)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,1,1,41,32,10,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21428571428571427,0.7857142857142857
"G[0,1](direct >= 0.038 & s2_hr >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[0,0](dfa >= 0.506 -> Glasgow_Coma_Scale_Total <= 14.991)
",0.384,-0.291,-0.509,1.000,0.000,1,8,6,27,28,14,7,35,0.03571428571428571,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.7857142857142857
"G[0,2](direct >= 0.049 & SpO2 >= 92.981)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](hr >= 78.200 & Pulse >= 87.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,20,20,22,13,29,0.0,0.4090909090909091,0.5909090909090909,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](dfa >= 0.529 & lds <= 1.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,27,7,7,35,27,15,0.0,0.22857142857142856,0.7714285714285715,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](direct >= 0.139 | MET >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](ICU_Pt_Days <= 1.262 -> y = 0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](direct <= 0.478 & lds <= 1.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,32,3,3,39,32,10,0.0,0.1794871794871795,0.8205128205128205,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](Pulse <= 108.652 & y >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](Glasgow_Coma_Scale_Total >= 14.633 & LOS >= 4.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,36,0,0,42,36,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,1](af <= 0.153 & ICU_Pt_Days >= 0.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,28,28,14,8,34,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428572
