Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](srr >= 0.092 & dfa >= 0.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,7,0,0,18,7,11,0.0,0.6111111111111112,0.3888888888888889,0.0,0.6111111111111112,0.38888888888888884
"G[0,1](Resp <= 18.771 -> srr >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"G[0,1](edrk <= 30.112 & ICU_Pt_Days >= 1.394)
",0.000,9999999.000,9999999.000,1.000,0.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"G[0,0](direct <= 0.689 & ICU_Pt_Days <= 3.944)
",1.035,-0.056,-0.700,1.000,0.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444
"G[1,1](s24_edrk <= 0.001 -> s8_hr >= -0.000)
",0.476,-0.000,-0.002,1.000,0.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444
"G[0,2](n_edrk >= 0.443 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,1,1,17,7,11,0.0,0.5882352941176471,0.4117647058823529,0.0,0.5555555555555556,0.4444444444444444
"G[0,2](s2_edrk >= -0.001 & Temp <= 36.742)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,0](O2_Flow >= 2.281 & s24_edrk >= -0.005)
",-0.632,-0.281,-0.199,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"G[1,1](edrk >= 8.855 & s8_hr <= 0.000)
",0.301,0.001,0.000,1.000,0.000,3,6,8,1,4,14,11,7,0.75,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5,0.5
"G[0,1](af <= 0.591 -> O2_Flow <= 4.325)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5
"G[1,2](dfa <= 0.849 -> y <= 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,2](hr >= 88.592 & Temp >= 35.826)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"G[1,2](n_evts <= 1.000 -> LOS >= 5.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,0](O2_Flow >= 2.690 & s8_hr <= 0.000)
",-0.632,-0.690,-0.493,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"G[1,1](hr >= 75.310 & y <= 0.995)
",-2.447,-7.164,0.138,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5
"G[0,2](n_evts <= 1.000 -> LOS >= 7.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,1](MET <= 0.337 -> SpO2 >= 93.096)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5
"G[0,1](Resp <= 21.618 & y >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556
"G[0,1](LOS <= 9.005 -> Pulse >= 78.992)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556
"G[0,1](SpO2 <= 97.945 & tte <= -0.548)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556
"G[0,1](ICU_Pt_Days <= 4.402 | n_edrk >= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556
"G[0,1](BLOOD_UREA_NITROGEN >= 21.000 -> Glasgow_Coma_Scale_Total >= 14.805)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556
"G[1,1](Glasgow_Coma_Scale_Total >= 14.020 | y <= 0.632)
",0.632,0.980,0.694,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556
"G[0,1](edrk >= 13.558 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556
"G[0,1](af <= 0.989 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556
"G[0,2](death <= 0.925 & direct >= 0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](LOS <= 8.848 & MET <= 0.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112
"G[1,1](direct >= 0.026 & O2_Flow <= 6.694)
",-1.543,-0.026,0.649,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](hr >= 71.449 & SBP >= 113.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](hr >= 71.208 -> O2_Flow >= 2.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](dfa >= 0.405 & n_edrk <= 0.944)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,3,4,14,9,9,0.25,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.3888888888888889,0.6111111111111112
"G[0,1](hr >= 83.055 & Pulse >= 79.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](Pulse <= 107.277 -> y <= 0.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](edrk >= 9.427 & hr <= 94.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,1,1,17,10,8,0.0,0.4117647058823529,0.5882352941176471,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](death <= 0.525 & SpO2 >= 88.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,0,0,18,12,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](death >= 0.098 -> s8_hr <= 0.000)
",0.405,-0.000,-0.129,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[1,1](lds >= 0.631 | SBP <= 164.562)
",-0.531,31.562,43.032,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](af >= 0.124 -> y <= 0.617)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](cosen <= -0.940 -> tte >= -1.590)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](MET >= 0.269 -> y <= 0.823)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,0](af <= 0.711 -> s8_edrk <= 0.002)
",0.515,-0.377,-0.639,1.000,0.000,3,3,11,1,4,14,14,4,0.75,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.3333333333333333,0.6666666666666667
"G[0,1](Glasgow_Coma_Scale_Total <= 14.932 | n_edrk <= 0.736)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Glasgow_Coma_Scale_Total >= 14.553 | MET >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](ICU_Pt_Days >= 2.862 | s2_hr <= 9.094836326471744e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,0](Mort <= 0.662 | tte >= -2.406)
",-2.444,1.048,1.877,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,2](ICU_Pt_Days >= 1.391 & Resp >= 15.661)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,0,0,18,12,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](dfa <= 0.876 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](edrk >= 16.638 -> LOS >= 3.238)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,2](n_evts <= 1.000 -> LOS >= 4.814)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,0,0,18,12,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](Mort <= 0.619 -> O2_Flow <= 3.343)
",-0.779,-1.343,-0.850,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,0](af <= 0.608 & Temp <= 36.698)
",0.684,0.275,-0.275,1.000,0.000,1,5,9,3,4,14,10,8,0.25,0.35714285714285715,0.6428571428571429,0.1,0.3333333333333333,0.6666666666666667
"G[0,0](n_evts <= 1.000 -> LOS >= 3.257)
",-0.447,-6.743,-5.066,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](cosen <= -1.085 | MET >= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,1](hr <= 113.082 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,2,4,14,12,6,0.5,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.6666666666666667
"G[1,1](Pulse >= 71.085 -> Resp >= 13.383)
",1.194,-7.915,-21.915,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[0,0](Glasgow_Coma_Scale_Total <= 14.981 | hr <= 102.915)
",2.551,35.897,8.870,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667
"G[1,2](n_evts <= 1.000 -> LOS >= 4.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,0,0,18,12,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](hr >= 72.563 & Pulse >= 81.030)
",-1.160,-4.541,11.970,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222
"G[0,0](dfa >= 0.449 & edrk >= 8.914)
",-0.812,-0.922,0.165,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222
"G[0,0](s24_edrk <= 0.004 & s2_hr <= 0.000)
",0.940,0.001,0.000,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222
"G[0,0](lds >= 1.216 & s24_hr >= -0.001)
",0.374,0.000,-0.011,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222
"G[0,2](dfa <= 0.788 & MET <= 0.955)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222
"G[1,2](s24_hr <= 0.000 -> y >= 0.305)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,3,3,15,10,8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2777777777777778,0.7222222222222222
"G[0,0](hr >= 83.233 & Pulse >= 72.593)
",-1.900,-16.214,11.460,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222
"G[0,1](af <= 0.709 & SpO2 >= 91.740)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,2,4,14,13,5,0.5,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.2777777777777778,0.7222222222222222
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> s24_hr <= 0.000)
",-0.886,-0.001,-0.000,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222
"G[1,2](Temp <= 37.347 -> y >= 0.338)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222
"G[0,0](AF >= 0.009 | s24_edrk <= 0.002)
",-0.404,0.002,0.071,1.000,0.000,2,3,11,2,4,14,13,5,0.5,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.2777777777777778,0.7222222222222222
"G[0,0](TOTAL_PROTEIN > 6.300 -> y = 0.502)
",0.000,0.000,0.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,1](s24_hr <= 0.001 & Temp >= 35.820)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,4,4,14,10,8,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](POTASSIUM > 4.000 -> y = 0.352)
",0.000,0.000,0.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[1,1](Glasgow_Coma_Scale_Total >= 14.640 & Temp >= 36.296)
",-1.629,-0.685,0.068,1.000,0.000,0,4,10,4,4,14,10,8,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](direct <= 0.529 -> HEMOGLOBIN >= 10.200)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[1,1](af >= 0.035 -> edrk >= 7.563)
",0.379,-5.192,-8.766,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,0](ICU_Pt_Days >= 1.688 -> TROPONIN_I <= 0.060)
",0.069,-2.312,-2.411,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,1](CALCIUM <= 8.900 | ICU_Pt_Days >= 0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,2](n_edrk >= 0.536 | SpO2 >= 94.777)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](n_edrk >= 0.239 -> TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,0](AF <= 0.400 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.408,0.400,0.343,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,1](TOTAL_BILIRUBIN >= 0.700 & LACTIC_ACID >= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[1,1](AF <= 0.256 -> OXYGEN_SATURATION <= 94.700)
",-0.408,-0.256,-0.220,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,0](SBP >= 71.199 | TOTAL_PROTEIN >= 6.300)
",1.267,61.801,36.972,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[1,2](af <= 0.513 & n_edrk >= 0.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,12,2,2,16,12,6,0.0,0.25,0.75,0.0,0.2222222222222222,0.7777777777777778
"G[1,1](MET <= 0.789 | s24_hr <= 0.001)
",-2.439,0.001,0.676,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,0](Pulse >= 84.232 | s24_hr <= 0.001)
",-0.640,0.002,6.296,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
"G[0,1](edrk <= 32.809 | MET >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778
