Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](dfa <= 1.011 | srr >= 0.059)
",-1.096,0.141,0.382,1.000,0.000,35,0,14,1,36,14,49,1,0.9722222222222222,0.0,1.0,0.7142857142857143,0.7,0.30000000000000004
"G[0,1](s2_hr >= -0.002 | tte <= -0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,2,36,14,48,2,0.9444444444444444,0.0,1.0,0.7083333333333334,0.68,0.31999999999999995
"G[0,0](s24_edrk >= -0.006 -> SBP >= 115.202)
",0.267,-4.168,-11.630,1.000,0.000,25,5,9,11,36,14,34,16,0.6944444444444444,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.6,0.4
"G[0,1](AF <= 0.301 -> Temp <= 36.861)
",0.000,9999999.000,9999999.000,1.000,0.000,23,7,7,13,36,14,30,20,0.6388888888888888,0.5,0.5,0.7666666666666667,0.6,0.4
"G[0,0](lds <= 1.202 | SBP <= 119.700)
",-0.180,5.788,9.010,1.000,0.000,25,5,9,11,36,14,34,16,0.6944444444444444,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.6,0.4
"G[1,1](AF <= 0.079 -> s8_hr <= 0.000)
",-0.408,-0.079,-0.068,1.000,0.000,25,2,12,11,36,14,37,13,0.6944444444444444,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.54,0.45999999999999996
"G[0,1](Mort >= 0.056 | SpO2 <= 98.477)
",0.000,9999999.000,9999999.000,1.000,0.000,20,3,11,16,36,14,31,19,0.5555555555555556,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.46,0.54
"G[0,1](SpO2 >= 94.841 & TROPONIN_I <= 22.168)
",0.000,9999999.000,9999999.000,1.000,0.000,9,7,7,27,36,14,16,34,0.25,0.5,0.5,0.5625,0.32,0.6799999999999999
"G[0,1](af >= 0.008 & n_edrk <= 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,2](AF >= 0.020 & y = 0.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,2](n_evts <= 0.628 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,36,0,0,50,36,14,0.0,0.28,0.72,0.0,0.28,0.72
"G[0,0](af >= 0.007 & n_evts <= 0.965)
",2.449,-0.007,-0.031,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,2](direct >= 0.097 & Glasgow_Coma_Scale_Total <= 14.970)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,1](af >= 0.006 & y <= 0.835)
",1.155,-0.006,-0.097,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,1](ICU_Pt_Days >= 0.064 & y = 0.775)
",-1.155,-0.775,-0.461,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](n_evts <= 0.467 & Pulse >= 58.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,34,34,16,2,48,0.0,0.875,0.125,0.0,0.28,0.72
"G[0,1](POTASSIUM > 4.000 & y = 0.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,1](CHLORIDE >= 102.000 -> y = 0.701)
",0.000,0.000,0.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](Glasgow_Coma_Scale_Total >= 14.556 & MET >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.534)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](TROPONIN_I >= 1.003 & y >= 0.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,0](SpO2 > 86.673 & y = 0.446)
",0.582,-0.446,-0.683,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,1](Mort < 0.175 & y = 0.922)
",-0.923,-0.922,-0.546,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[1,2](direct >= 0.081 & n_evts <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,1](TROPONIN_I >= 8.310 & y = 0.471)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,1](s8_hr <= 0.001 -> y = 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,1](MAGNESIUM <= 2.000 -> y = 0.715)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,36,36,14,0,50,0.0,1.0,0.0,0.0,0.28,0.72
"G[0,2](AF >= 0.013 & edrk >= 12.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,36,36,14,1,49,0.0,0.9285714285714286,0.07142857142857142,0.0,0.26,0.74
"G[0,2](dfa >= 0.784 & O2_Flow <= 6.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,30,7,7,43,30,20,0.0,0.3023255813953488,0.6976744186046512,0.0,0.26,0.74
"G[0,1](dfa >= 0.490 -> y = 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,36,36,14,1,49,0.0,0.9285714285714286,0.07142857142857142,0.0,0.26,0.74
"G[0,2](dfa <= 1.005 & Pulse <= 81.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,19,18,18,32,19,31,0.0,0.40625,0.59375,0.0,0.26,0.74
"G[0,2](death >= 0.044 & MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,36,36,14,1,49,0.0,0.9285714285714286,0.07142857142857142,0.0,0.26,0.74
"G[0,2](edrk >= 12.810 -> Pulse <= 61.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,37,0,0,50,37,13,0.0,0.26,0.74,0.0,0.26,0.74
"G[0,1](cosen >= -2.135 & direct >= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,36,36,14,1,49,0.0,0.9285714285714286,0.07142857142857142,0.0,0.26,0.74
"G[0,1](Pulse >= 54.477 & SpO2 <= 98.913)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,27,36,14,19,31,0.25,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.26,0.74
"G[0,2](death >= 0.040 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,36,36,14,2,48,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24,0.76
"G[0,1](death >= 0.053 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,36,36,14,2,48,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24,0.76
"G[0,1](af <= 0.423 & death >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,36,36,14,2,48,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24,0.76
"G[1,1](MET >= 0.013 & Pulse >= 53.818)
",-0.765,-3.048,0.130,1.000,0.000,0,12,2,36,36,14,2,48,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24,0.76
"G[1,2](Resp > 16.148 -> y = 0.998)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,23,15,15,35,23,27,0.0,0.34285714285714286,0.6571428571428571,0.0,0.24,0.76
"G[1,1](af >= 0.001 & ICU_Pt_Days >= 0.475)
",-1.324,-0.475,-0.065,1.000,0.000,0,12,2,36,36,14,2,48,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24,0.76
"G[1,2](direct <= 0.843 & O2_Flow <= 2.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,38,0,0,50,38,12,0.0,0.24,0.76,0.0,0.24,0.76
"G[0,2](dfa >= 0.726 | y <= 0.944)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,39,0,0,50,39,11,0.0,0.22,0.78,0.0,0.22,0.78
"G[1,2](s24_edrk <= 0.003 & tte >= -0.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,40,0,0,50,40,10,0.0,0.2,0.8,0.0,0.2,0.8
"G[0,1](hr >= 45.715 & Mort >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,36,36,14,4,46,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2,0.8
"G[1,2](MET <= 0.494 & SpO2 >= 96.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,28,13,13,37,28,22,0.0,0.24324324324324326,0.7567567567567568,0.0,0.18,0.8200000000000001
"G[1,2](lds <= 1.721 & y <= 0.471)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,41,0,0,50,41,9,0.0,0.18,0.82,0.0,0.18,0.8200000000000001
"G[0,0](Mort >= 0.031 & s8_hr <= 0.001)
",-0.866,-0.031,-0.017,1.000,0.000,0,8,6,36,36,14,6,44,0.0,0.5714285714285714,0.42857142857142855,0.0,0.16,0.84
"G[1,2](Temp <= 36.796 & tte <= -0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,36,36,14,6,44,0.0,0.5714285714285714,0.42857142857142855,0.0,0.16,0.84
"G[0,2](edrk >= 15.511 -> Glasgow_Coma_Scale_Total <= 14.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,35,35,15,7,43,0.0,0.5333333333333333,0.4666666666666667,0.0,0.16,0.84
"G[0,1](Resp <= 19.768 & TROPONIN_I <= 16.988)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,34,36,14,11,39,0.05555555555555555,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.14,0.86
"G[0,0](direct >= 0.027 & srr <= 0.148)
",-0.778,-0.030,0.030,1.000,0.000,0,7,7,36,36,14,7,43,0.0,0.5,0.5,0.0,0.14,0.86
"G[0,2](O2_Flow <= 6.932 & Temp <= 37.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,43,0,0,50,43,7,0.0,0.14,0.86,0.0,0.14,0.86
"G[1,1](edrk <= 25.821 & tte <= -0.199)
",0.043,-0.199,-0.393,1.000,0.000,0,7,7,36,36,14,7,43,0.0,0.5,0.5,0.0,0.14,0.86
"G[1,2](Mort >= 0.041 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,36,36,14,7,43,0.0,0.5,0.5,0.0,0.14,0.86
"G[0,2](dfa >= 0.546 & LOS >= 2.705)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,36,36,14,7,43,0.0,0.5,0.5,0.0,0.14,0.86
"G[0,2](dfa <= 1.032 & tte <= -0.254)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,36,36,14,8,42,0.0,0.42857142857142855,0.5714285714285714,0.0,0.12,0.88
"G[0,2](Glasgow_Coma_Scale_Total >= 14.601 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,44,0,0,50,44,6,0.0,0.12,0.88,0.0,0.12,0.88
"G[0,2](cosen <= -0.954 -> tte <= -0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,36,36,14,8,42,0.0,0.42857142857142855,0.5714285714285714,0.0,0.12,0.88
"G[0,1](lds <= 2.306 -> tte <= -0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,36,36,14,8,42,0.0,0.42857142857142855,0.5714285714285714,0.0,0.12,0.88
"G[1,2](n_evts >= 0.098 -> Temp <= 36.727)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,45,0,0,50,45,5,0.0,0.1,0.9,0.0,0.1,0.9
"G[1,2](lds <= 1.367 | SpO2 <= 97.247)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,42,3,3,47,42,8,0.0,0.10638297872340426,0.8936170212765957,0.0,0.1,0.9
"G[1,2](Pulse >= 59.785 -> y >= 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,2,2,48,43,7,0.0,0.10416666666666667,0.8958333333333334,0.0,0.1,0.9
"G[1,2](edrk >= 17.445 -> n_edrk >= 0.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,1,1,49,45,5,0.0,0.08163265306122448,0.9183673469387755,0.0,0.08,0.92
"G[1,2](ICU_Pt_Days >= 0.808 & srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,36,36,14,10,40,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08,0.92
"G[0,2](lds <= 1.417 | Mort <= 0.328)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,46,0,0,50,46,4,0.0,0.08,0.92,0.0,0.08,0.92
"G[1,2](n_evts <= 0.934 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,46,0,0,50,46,4,0.0,0.08,0.92,0.0,0.08,0.92
"G[1,2](ICU_Pt_Days >= 0.222 & SpO2 <= 99.344)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,36,36,14,10,40,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08,0.92
"G[0,1](direct <= 0.672 -> ICU_Pt_Days >= 0.420)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,36,36,14,10,40,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08,0.92
"G[0,2](AF <= 0.457 -> n_edrk <= 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,35,35,15,11,39,0.0,0.26666666666666666,0.7333333333333333,0.0,0.08,0.92
"G[0,2](cosen >= -2.197 -> n_edrk >= 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,1,1,49,45,5,0.0,0.08163265306122448,0.9183673469387755,0.0,0.08,0.92
"G[1,2](cosen >= -2.051 -> TROPONIN_I >= 6.573)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,44,2,2,48,44,6,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08,0.92
"G[0,1](hr <= 81.170 -> y = 0.592)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,36,36,14,10,40,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08,0.92
"G[0,2](n_edrk <= 0.821 -> SpO2 <= 99.523)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,0,0,50,47,3,0.0,0.06,0.94,0.0,0.06,0.94
"G[0,2](AF <= 0.202 -> Glasgow_Coma_Scale_Total >= 14.573)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,0,0,50,47,3,0.0,0.06,0.94,0.0,0.06,0.94
"G[0,2](Glasgow_Coma_Scale_Total <= 14.991 | tte >= -3.679)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,0,0,50,47,3,0.0,0.06,0.94,0.0,0.06,0.94
"G[0,2](SpO2 <= 99.940 | y <= 0.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,0,0,50,47,3,0.0,0.06,0.94,0.0,0.06,0.94
"G[1,2](n_edrk <= 0.996 & Resp >= 14.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,7,7,43,40,10,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06,0.94
"G[1,2](s24_hr >= -0.000 | Temp <= 36.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,2,2,48,45,5,0.0,0.0625,0.9375,0.0,0.06,0.94
"G[0,2](s2_hr <= 0.000 | Temp <= 37.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,0,0,50,47,3,0.0,0.06,0.94,0.0,0.06,0.94
"G[0,1](hr >= 52.991 & Pulse >= 59.403)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,13,35,36,14,14,36,0.027777777777777776,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.04,0.96
"G[1,2](s24_edrk >= -0.006 -> srr >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,48,0,0,50,48,2,0.0,0.04,0.96,0.0,0.04,0.96
"G[0,2](n_edrk <= 0.926 | O2_Flow <= 4.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,48,0,0,50,48,2,0.0,0.04,0.96,0.0,0.04,0.96
"G[1,2](hr >= 51.097 & LOS >= 2.748)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,36,36,14,12,38,0.0,0.14285714285714285,0.8571428571428571,0.0,0.04,0.96
