Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((af >= 0.010) U[0,1] (Glasgow_Coma_Scale_Total <= 14.929))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"((edrk >= 13.429) U[0,1] (Glasgow_Coma_Scale_Total <= 14.915))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727
"F[0,0](direct >= 0.108 & n_edrk <= 0.774)
",-0.693,-0.211,0.107,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"((death >= 0.121) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"((direct <= 0.705) U[0,1] (TROPONIN_I <= 1.395))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,10,19,14,9,24,0.47368421052631576,1.0,0.0,1.0,0.696969696969697,0.303030303030303
"F[0,0](Mort >= 0.001 & srr >= 0.046)
",-0.456,-0.003,0.018,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303
"F[0,1](n_edrk >= 0.274 -> TROPONIN_I <= 1.724)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,10,19,14,9,24,0.47368421052631576,1.0,0.0,1.0,0.696969696969697,0.303030303030303
"((SpO2 >= 97.103) U[0,1] (TROPONIN_I <= 1.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,10,19,14,9,24,0.47368421052631576,1.0,0.0,1.0,0.696969696969697,0.303030303030303
"F[0,0](s24_hr <= 0.000 -> TROPONIN_I <= 2.309)
",1.118,-1.000,-2.249,0.000,1.000,9,13,1,10,19,14,10,23,0.47368421052631576,0.9285714285714286,0.07142857142857142,0.9,0.6666666666666666,0.33333333333333337
"F[0,0](lds >= 0.565 & s24_edrk <= 0.002)
",-0.188,-0.040,-0.023,0.000,1.000,13,9,5,6,19,14,18,15,0.6842105263157895,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.6666666666666666,0.33333333333333337
"((LOS >= 2.727) U[0,1] (MET >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"F[0,1](MET >= 0.055 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"((hr <= 110.124) U[1,1] (SpO2 <= 99.183))
",0.608,30.960,23.584,0.000,1.000,12,10,4,7,19,14,16,17,0.631578947368421,0.7142857142857143,0.2857142857142857,0.75,0.6666666666666666,0.33333333333333337
"((edrk <= 31.310) U[0,1] (MET >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337
"((Glasgow_Coma_Scale_Total <= 14.971) U[1,2] (tte >= -3.841))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,3,9,2,21,12,28,5,0.9047619047619048,0.25,0.75,0.6785714285714286,0.6666666666666666,0.33333333333333337
"((death >= 0.029) U[1,1] (direct >= 0.199))
",-1.145,-0.029,0.470,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((tte <= -0.179) U[1,2] (y <= 0.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,3,9,28,5,22,11,0.6785714285714286,0.4,0.6,0.8636363636363636,0.6363636363636364,0.36363636363636365
"((death >= 0.117) U[1,1] (ICU_Pt_Days <= 2.093))
",0.666,1.093,0.545,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,1] (ICU_Pt_Days <= 2.167))
",0.655,1.167,0.638,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"F[1,1](af >= 0.011 & dfa >= 0.496)
",-0.408,-0.011,0.014,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((AF >= 0.018) U[1,1] (Resp <= 23.628))
",-1.854,2.818,5.628,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"((MET >= 0.057) U[1,2] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,2,12,0,19,14,31,2,1.0,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6363636363636364,0.36363636363636365
"F[1,1](O2_Flow >= 2.680 & Temp <= 36.921)
",-0.102,-0.363,-0.280,0.000,1.000,15,5,9,4,19,14,24,9,0.7894736842105263,0.35714285714285715,0.6428571428571429,0.625,0.6060606060606061,0.3939393939393939
"F[0,1](TROPONIN_I >= 0.840 | tte <= -0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,10,4,9,19,14,14,19,0.5263157894736842,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.6060606060606061,0.3939393939393939
"((CALCIUM <= 8.900) U[0,1] (y = 0.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](CREATININE >= 1.100 & y = 0.619)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](direct <= 0.455 & s8_hr >= -0.000)
",1.577,0.000,-0.389,0.000,1.000,17,2,12,2,19,14,29,4,0.8947368421052632,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5757575757575758,0.4242424242424242
"F[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((POTASSIUM > 4.000) U[0,1] (y = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](HEMOGLOBIN <= 10.200 -> y = 0.124)
",0.000,-0.000,-0.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](s8_edrk > -0.008 -> y = 0.410)
",0.605,-0.008,-0.008,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((MET >= 0.050) U[1,1] (death = 0.121))
",0.000,-0.050,-0.050,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](cosen > -2.103 & y = 0.756)
",-1.581,-0.756,-0.390,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((edrk >= 15.684) U[0,0] (O2_Flow <= 3.931))
",0.381,1.514,0.278,0.000,1.000,9,10,4,10,19,14,13,20,0.47368421052631576,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.5757575757575758,0.4242424242424242
"((MET >= 0.002) U[1,1] (death = 0.121))
",0.000,-0.002,-0.002,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((hr >= 77.432) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,13,19,14,7,26,0.3157894736842105,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.5757575757575758,0.4242424242424242
"((direct <= 0.230) U[0,1] (y = 0.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((n_evts >= 0.198) U[0,1] (y = 0.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](Glasgow_Coma_Scale_Total <= 14.916 & y = 0.809)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((MET >= 0.040) U[0,1] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((MET >= 0.054) U[0,1] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,0](af >= 0.007 & MET >= 0.048)
",0.000,-0.048,-0.048,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((s2_edrk >= -0.004) U[0,0] (y = 0.414))
",-0.588,0.003,0.004,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((MET >= 0.010) U[1,1] (death = 0.121))
",0.000,-0.010,-0.010,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((edrk > 12.831) U[1,1] (y = 0.253))
",-0.098,3.120,3.512,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"F[0,1](af >= 0.013 & y = 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,14,0,19,14,33,0,1.0,0.0,1.0,0.5757575757575758,0.5757575757575758,0.4242424242424242
"((Glasgow_Coma_Scale_Total >= 14.129) U[1,1] (s2_hr >= -0.000))
",0.000,0.871,0.871,0.000,1.000,16,2,12,3,19,14,28,5,0.8421052631578947,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.5454545454545454,0.4545454545454546
"((Pulse <= 84.267) U[0,1] (Resp <= 22.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,15,19,14,4,29,0.21052631578947367,1.0,0.0,1.0,0.5454545454545454,0.4545454545454546
"F[0,0](Mort <= 0.255 -> Resp <= 23.780)
",0.839,-2.997,-5.780,0.000,1.000,4,14,0,15,19,14,4,29,0.21052631578947367,1.0,0.0,1.0,0.5454545454545454,0.4545454545454546
"((Mort <= 0.911) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"F[0,1](n_edrk >= 0.736 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"((MET <= 0.235) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"F[1,1]((af <= 0.103 | AF <= 0.290) & cosen >= -2.078)
",1.019,0.010,-0.144,0.000,1.000,14,3,11,5,19,14,25,8,0.7368421052631579,0.21428571428571427,0.7857142857142857,0.56,0.5151515151515151,0.48484848484848486
"((dfa >= 0.566) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"F[0,0]((af <= 0.247 | AF <= 0.218) & cosen >= -2.060)
",0.400,0.040,-0.066,0.000,1.000,12,5,9,7,19,14,21,12,0.631578947368421,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.5151515151515151,0.48484848484848486
"((Glasgow_Coma_Scale_Total >= 14.454) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"((edrk <= 17.359) U[0,0] (s8_hr >= -0.001))
",-0.219,1.749,2.501,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"((LOS <= 10.048) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,16,19,14,3,30,0.15789473684210525,1.0,0.0,1.0,0.5151515151515151,0.48484848484848486
"F[1,1]((af <= 0.392 | AF <= 0.074) & cosen >= -2.052)
",0.926,-0.017,-0.153,0.000,1.000,14,2,12,5,19,14,26,7,0.7368421052631579,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.48484848484848486,0.5151515151515151
"((AF >= 0.017) U[0,1] (cosen >= -2.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,7,7,10,19,14,16,17,0.47368421052631576,0.5,0.5,0.5625,0.48484848484848486,0.5151515151515151
"F[1,1](cosen >= -2.142 | edrk >= 13.263)
",-0.186,2.688,3.369,0.000,1.000,1,14,0,18,19,14,1,32,0.05263157894736842,1.0,0.0,1.0,0.45454545454545453,0.5454545454545454
"((dfa <= 1.044) U[1,2] (lds >= 0.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,17,19,14,3,30,0.10526315789473684,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.45454545454545453,0.5454545454545454
"((s24_edrk <= 0.002) U[0,2] (SBP <= 162.385))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((ICU_Pt_Days <= 4.415) U[0,2] (Resp <= 23.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](death >= 0.087 | hr <= 114.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((af <= 0.278) U[0,1] (edrk >= 11.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((Resp >= 14.592) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((Mort >= 0.121) U[0,1] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](Glasgow_Coma_Scale_Total >= 14.727 | SpO2 >= 90.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](hr >= 75.612 | LOS >= 2.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](n_evts >= 0.047 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,0](direct <= 0.521 -> O2_Flow <= 6.263)
",-0.402,-3.375,-2.263,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](Resp <= 20.957 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](Temp <= 36.860 | TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((AF >= 0.004) U[0,2] (hr >= 77.497))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((direct >= 0.209) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](dfa <= 1.013 -> SBP >= 71.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](n_evts >= 0.333 | Temp >= 36.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](Resp <= 23.423 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((s24_hr <= 2.709860615717551e-05) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](s2_edrk <= 0.002 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,2](edrk <= 33.121 | srr <= 0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](af >= 0.013 -> ICU_Pt_Days <= 4.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](ICU_Pt_Days <= 3.257 | O2_Flow <= 5.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((s8_edrk <= 0.004) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,1](n_edrk >= 0.371 | Resp <= 23.741)
",-2.041,3.031,5.741,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((edrk <= 19.505) U[0,0] (s2_edrk <= 0.003))
",-0.178,3.647,4.391,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[1,1](LOS >= 3.227 | tte >= -1.667)
",-0.334,1.667,2.288,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](ICU_Pt_Days >= 1.826 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](ICU_Pt_Days <= 2.040 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((hr >= 79.734) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((AF <= 0.067) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](lds >= 0.355 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](AF <= 0.108 | Pulse <= 84.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"((n_evts >= 0.225) U[0,0] (SBP >= 77.194))
",-0.180,52.029,58.664,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](Resp <= 23.694 | y <= 0.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,2](lds <= 2.063 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,19,19,14,0,33,0.0,1.0,0.0,0.0,0.42424242424242425,0.5757575757575757
"F[0,1](lds >= 0.569 & srr <= 0.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,10,4,15,19,14,8,25,0.21052631578947367,0.7142857142857143,0.2857142857142857,0.5,0.42424242424242425,0.5757575757575757
