Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](n_evts <= 0.507 & s2_edrk >= -0.003)
",972.640,0.003,-0.493,1.000,0.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](direct <= 0.561 & n_edrk >= 0.734)
",1.370,0.231,-0.313,1.000,0.000,127,13,1,4,131,14,128,17,0.9694656488549618,0.9285714285714286,0.07142857142857142,0.9921875,0.9655172413793104,0.03448275862068961
"G[0,1](hr >= 76.515 -> y <= 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961
"G[0,1](s8_edrk <= 0.001 -> y <= 0.754)
",0.000,9999999.000,9999999.000,1.000,0.000,131,8,6,0,131,14,137,8,1.0,0.5714285714285714,0.42857142857142855,0.9562043795620438,0.9586206896551724,0.04137931034482756
"G[0,1](ICU_Pt_Days <= 5.918 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,131,7,7,0,131,14,138,7,1.0,0.5,0.5,0.9492753623188406,0.9517241379310345,0.0482758620689655
"G[0,1](Glasgow_Coma_Scale_Total >= 14.922 -> y <= 0.729)
",0.000,9999999.000,9999999.000,1.000,0.000,131,7,7,0,131,14,138,7,1.0,0.5,0.5,0.9492753623188406,0.9517241379310345,0.0482758620689655
"G[0,1](af <= 0.137 & LOS >= 5.858)
",0.000,9999999.000,9999999.000,1.000,0.000,127,11,3,4,131,14,130,15,0.9694656488549618,0.7857142857142857,0.21428571428571427,0.9769230769230769,0.9517241379310345,0.0482758620689655
"G[0,1](ICU_Pt_Days >= 1.361 & MET <= 0.306)
",0.000,9999999.000,9999999.000,1.000,0.000,131,6,8,0,131,14,139,6,1.0,0.42857142857142855,0.5714285714285714,0.9424460431654677,0.9448275862068966,0.05517241379310345
"G[0,1](death <= 0.325 -> O2_Flow <= 4.006)
",0.000,9999999.000,9999999.000,1.000,0.000,131,5,9,0,131,14,140,5,1.0,0.35714285714285715,0.6428571428571429,0.9357142857142857,0.9379310344827586,0.06206896551724139
"G[0,0](O2_Flow <= 3.425 & Pulse <= 110.204)
",0.843,2.079,0.568,1.000,0.000,131,5,9,0,131,14,140,5,1.0,0.35714285714285715,0.6428571428571429,0.9357142857142857,0.9379310344827586,0.06206896551724139
