Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](cosen <= -1.061 -> n_evts <= 0.567)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,0,17,14,17,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](n_evts >= 0.236 -> y = 0.460)
",9007199254740992.000,0.236,-0.764,1.000,0.000,17,14,0,0,17,14,17,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](death <= 0.483 & ICU_Pt_Days <= 3.435)
",3.694,0.483,-1.266,1.000,0.000,17,12,2,0,17,14,19,12,1.0,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.9354838709677419,0.06451612903225812
"G[1,1](SBP < 141.117 -> y = 0.099)
",1.159,-0.678,-31.829,1.000,0.000,14,12,2,3,17,14,16,15,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.875,0.8387096774193549,0.16129032258064513
"G[1,1](s24_edrk >= -0.000 & SBP >= 96.934)
",0.538,0.001,-6.552,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[0,1](ICU_Pt_Days <= 4.292 & O2_Flow <= 5.193)
",0.000,9999999.000,9999999.000,1.000,0.000,17,8,6,0,17,14,23,8,1.0,0.5714285714285714,0.42857142857142855,0.7391304347826086,0.8064516129032258,0.19354838709677424
"G[0,1](hr >= 84.649 & Pulse >= 83.768)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,1](Glasgow_Coma_Scale_Total >= 14.634 & TROPONIN_I >= 0.166)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,7,17,14,10,21,0.5882352941176471,1.0,0.0,1.0,0.7741935483870968,0.22580645161290325
"G[0,1](dfa <= 0.719 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,14,10,4,3,17,14,18,13,0.8235294117647058,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.7741935483870968,0.22580645161290325
"G[0,1](hr <= 114.176 & TROPONIN_I >= 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,7,17,14,10,21,0.5882352941176471,1.0,0.0,1.0,0.7741935483870968,0.22580645161290325
"G[0,1](s8_hr >= -0.001 & srr <= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,16,7,7,1,17,14,23,8,0.9411764705882353,0.5,0.5,0.6956521739130435,0.7419354838709677,0.25806451612903225
"G[0,1](lds <= 1.389 & Pulse >= 80.797)
",0.000,9999999.000,9999999.000,1.000,0.000,11,12,2,6,17,14,13,18,0.6470588235294118,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.7419354838709677,0.25806451612903225
"G[0,1](af <= 0.423 -> dfa >= 0.576)
",0.000,9999999.000,9999999.000,1.000,0.000,15,7,7,2,17,14,22,9,0.8823529411764706,0.5,0.5,0.6818181818181818,0.7096774193548387,0.29032258064516125
"G[0,1](n_edrk <= 0.993 -> SpO2 >= 94.862)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](hr >= 81.692 & Pulse >= 74.872)
",0.045,11.112,10.188,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](Resp >= 12.858 -> SBP >= 113.875)
",-0.887,-41.250,-14.563,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](hr >= 91.070 -> ICU_Pt_Days <= 3.035)
",0.098,-5.624,-7.098,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,0](Mort >= 0.199 -> y >= 0.219)
",109.663,0.199,-0.796,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](death <= 0.315 | s8_edrk >= -0.001)
",0.632,0.315,0.224,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,0](af >= 0.012 | cosen <= -1.238)
",0.121,0.827,0.768,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](death <= 0.283 | tte >= -0.914)
",0.937,0.914,0.400,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](MET >= 0.050 | SBP >= 99.828)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](Glasgow_Coma_Scale_Total >= 14.204 & s2_hr <= 0.002)
",0.620,0.002,-0.057,1.000,0.000,15,4,10,2,17,14,25,6,0.8823529411764706,0.2857142857142857,0.7142857142857143,0.6,0.6129032258064516,0.3870967741935484
"G[0,1](AF <= 0.436 -> hr <= 108.239)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](Mort >= 0.034 -> Resp >= 16.423)
",-1.045,-3.577,-2.061,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](AF >= 0.031 -> direct <= 0.791)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](death <= 0.988 & s8_hr <= 0.001)
",0.514,0.001,-0.003,1.000,0.000,13,6,8,4,17,14,21,10,0.7647058823529411,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.6129032258064516,0.3870967741935484
"G[0,1](edrk <= 35.753 & Temp >= 35.712)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](hr >= 86.789 & Pulse >= 76.763)
",0.055,6.817,5.648,1.000,0.000,12,7,7,5,17,14,19,12,0.7058823529411765,0.5,0.5,0.631578947368421,0.6129032258064516,0.3870967741935484
