Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](MET <= 0.862 -> tte <= -0.162)
",0.354,-0.862,-1.227,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((lds >= 0.987) U[0,0] (y >= 0.137))
",-0.046,0.821,0.838,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"F[0,0](s2_edrk <= 0.004 & y >= 0.006)
",-1.375,-0.006,0.002,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((cosen >= -2.384) U[0,0] (tte <= -0.150))
",-0.573,0.100,0.876,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((TROPONIN_I >= 0.067) U[0,0] (y >= 0.141))
",-1.461,0.050,0.620,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((LOS <= 7.162) U[0,1] (O2_Flow >= 2.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,8,6,0,49,14,55,8,1.0,0.5714285714285714,0.42857142857142855,0.8909090909090909,0.9047619047619048,0.09523809523809523
"((dfa <= 1.115) U[1,1] (n_edrk <= 0.890))
",-0.805,0.407,0.706,0.000,1.000,47,10,4,2,49,14,51,12,0.9591836734693877,0.7142857142857143,0.2857142857142857,0.9215686274509803,0.9047619047619048,0.09523809523809523
"F[0,1](Mort >= 0.094 & s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,8,6,0,49,14,55,8,1.0,0.5714285714285714,0.42857142857142855,0.8909090909090909,0.9047619047619048,0.09523809523809523
"((direct >= 0.006) U[1,1] (s8_edrk <= 0.003))
",-1.154,0.003,0.569,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,0] (n_edrk <= 0.892))
",-0.912,0.070,0.636,0.000,1.000,46,10,4,3,49,14,50,13,0.9387755102040817,0.7142857142857143,0.2857142857142857,0.92,0.8888888888888888,0.11111111111111116
"((n_evts >= 0.123) U[0,0] (O2_Flow >= 2.153))
",-1.114,-0.123,1.158,0.000,1.000,49,6,8,0,49,14,57,6,1.0,0.42857142857142855,0.5714285714285714,0.8596491228070176,0.873015873015873,0.12698412698412698
"F[0,1](Mort >= 0.095 & Resp >= 15.859)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,6,8,0,49,14,57,6,1.0,0.42857142857142855,0.5714285714285714,0.8596491228070176,0.873015873015873,0.12698412698412698
"F[0,1](dfa <= 0.861 & O2_Flow >= 2.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,5,9,0,49,14,58,5,1.0,0.35714285714285715,0.6428571428571429,0.8448275862068966,0.8571428571428571,0.1428571428571429
"F[0,1](Glasgow_Coma_Scale_Total >= 14.041 -> y = 0.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,5,9,0,49,14,58,5,1.0,0.35714285714285715,0.6428571428571429,0.8448275862068966,0.8571428571428571,0.1428571428571429
"((af <= 0.106) U[0,0] (srr >= 0.028))
",2.000,0.106,0.106,0.000,1.000,42,11,3,7,49,14,45,18,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.8412698412698413,0.15873015873015872
"((direct <= 0.507) U[1,1] (y >= 0.036))
",-1.581,0.507,0.834,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((Glasgow_Coma_Scale_Total <= 14.970) U[1,2] (O2_Flow <= 3.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,4,7,3,52,11,56,7,0.9423076923076923,0.36363636363636365,0.6363636363636364,0.875,0.8412698412698413,0.15873015873015872
"((Glasgow_Coma_Scale_Total <= 14.998) U[1,1] (s24_edrk <= 0.002))
",-0.407,0.002,0.144,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((AF >= 0.004) U[0,1] (MET >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,3,11,0,49,14,60,3,1.0,0.21428571428571427,0.7857142857142857,0.8166666666666667,0.8253968253968254,0.17460317460317465
"((AF >= 0.009) U[1,2] (hr >= 81.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,2,9,3,52,11,58,5,0.9423076923076923,0.18181818181818182,0.8181818181818182,0.8448275862068966,0.8095238095238095,0.19047619047619047
"F[0,0](s24_hr < 0.000 & y = 0.648)
",-1.581,-0.648,-0.437,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.014) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](PROTIME_INR >= 1.200 & y = 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.010) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.012) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.005) U[1,1] (death = 0.063))
",-0.408,-0.005,0.137,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](lds <= 1.847 & y = 0.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](TOTAL_BILIRUBIN > 0.700 & y = 0.820)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((CALCIUM < 8.900) U[1,1] (y = 0.362))
",0.000,-0.000,-0.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](ALBUMIN < 3.200 & y = 0.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](ICU_Pt_Days < 1.311 & y = 0.812)
",0.433,-0.812,-1.438,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](af >= 0.005 & y = 0.953)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((death > 0.022) U[1,1] (y = 0.154))
",-0.632,-0.022,0.263,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((AF >= 0.013) U[1,1] (Glasgow_Coma_Scale_Total <= 14.975))
",-0.590,-0.013,0.200,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((Pulse < 96.795) U[0,0] (y = 0.678))
",-0.512,2.554,8.619,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](n_edrk > 0.052 & y = 0.711)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[1,1](n_evts >= 0.023 & y = 0.226)
",1.581,-0.226,-0.617,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](s2_hr > -0.002 & y = 0.379)
",1.581,-0.379,-0.552,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.022) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1]((af <= 0.445 | AF <= 0.217) & cosen >= -2.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,15,49,14,38,25,0.6938775510204082,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.6984126984126984,0.3015873015873016
"F[1,1](dfa <= 0.684 & lds <= 1.923)
",-0.330,-0.102,0.012,0.000,1.000,34,9,5,15,49,14,39,24,0.6938775510204082,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.6825396825396826,0.31746031746031744
"F[0,0]((af <= 0.352 | AF <= 0.444) & cosen >= -2.299)
",-0.475,0.006,0.145,0.000,1.000,27,14,0,22,49,14,27,36,0.5510204081632653,1.0,0.0,1.0,0.6507936507936508,0.3492063492063492
"((n_evts >= 0.090) U[1,2] (s24_hr <= 5.293605492871534e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,11,1,22,51,12,30,33,0.5686274509803921,0.9166666666666666,0.08333333333333333,0.9666666666666667,0.6349206349206349,0.3650793650793651
"((death >= 0.035) U[1,2] (SBP >= 128.841))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,0,0,24,63,0,39,24,0.6190476190476191,0.0,0.0,1.0,0.6190476190476191,0.38095238095238093
"((dfa <= 1.043) U[1,1] (s24_hr <= 0.000))
",-0.237,0.334,0.416,0.000,1.000,27,11,3,22,49,14,30,33,0.5510204081632653,0.7857142857142857,0.21428571428571427,0.9,0.6031746031746031,0.39682539682539686
"F[0,1](direct <= 0.357 -> srr >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,25,49,14,24,39,0.4897959183673469,1.0,0.0,1.0,0.6031746031746031,0.39682539682539686
"((Glasgow_Coma_Scale_Total <= 14.986) U[0,1] (s8_hr <= 1.666654568805671e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,13,1,27,49,14,23,40,0.4489795918367347,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.5555555555555556,0.4444444444444444
"((O2_Flow >= 2.206) U[0,0] (Temp >= 36.724))
",-0.607,0.024,0.839,0.000,1.000,28,5,9,21,49,14,37,26,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.5238095238095238,0.47619047619047616
"((hr <= 99.056) U[0,0] (SBP <= 149.523))
",-0.682,12.300,31.406,0.000,1.000,20,12,2,29,49,14,22,41,0.40816326530612246,0.8571428571428571,0.14285714285714285,0.9090909090909091,0.5079365079365079,0.4920634920634921
"((AF <= 0.452) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,8,6,26,49,14,29,34,0.46938775510204084,0.5714285714285714,0.42857142857142855,0.7931034482758621,0.49206349206349204,0.5079365079365079
"((edrk <= 28.936) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,8,6,26,49,14,29,34,0.46938775510204084,0.5714285714285714,0.42857142857142855,0.7931034482758621,0.49206349206349204,0.5079365079365079
"F[0,1](edrk <= 34.170 -> SpO2 <= 98.798)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,32,49,14,18,45,0.3469387755102041,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.47619047619047616,0.5238095238095238
"((n_edrk >= 0.126) U[0,0] (Temp <= 36.754))
",0.454,0.799,0.490,0.000,1.000,21,9,5,28,49,14,26,37,0.42857142857142855,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.47619047619047616,0.5238095238095238
"((cosen >= -2.334) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,33,49,14,16,47,0.32653061224489793,1.0,0.0,1.0,0.47619047619047616,0.5238095238095238
"((af >= 0.008) U[0,1] (SpO2 <= 98.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,32,49,14,18,45,0.3469387755102041,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.47619047619047616,0.5238095238095238
"F[0,1](s2_edrk >= -0.004 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,6,8,26,49,14,31,32,0.46938775510204084,0.42857142857142855,0.5714285714285714,0.7419354838709677,0.4603174603174603,0.5396825396825398
"((LOS >= 1.373) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,7,7,27,49,14,29,34,0.4489795918367347,0.5,0.5,0.7586206896551724,0.4603174603174603,0.5396825396825398
"((s2_edrk >= -0.000) U[1,1] (tte >= -2.753))
",0.973,2.753,1.933,0.000,1.000,20,9,5,29,49,14,25,38,0.40816326530612246,0.6428571428571429,0.35714285714285715,0.8,0.4603174603174603,0.5396825396825398
"((n_edrk <= 0.952) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,2,0,37,61,2,24,39,0.39344262295081966,1.0,0.0,1.0,0.4126984126984127,0.5873015873015873
"F[0,1](s24_hr <= 0.001 & SBP <= 167.563)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,39,49,14,10,53,0.20408163265306123,1.0,0.0,1.0,0.38095238095238093,0.6190476190476191
"((n_evts <= 0.645) U[0,0] (srr >= 0.010))
",2.444,0.645,0.124,0.000,1.000,8,14,0,41,49,14,8,55,0.16326530612244897,1.0,0.0,1.0,0.3492063492063492,0.6507936507936508
"F[1,1](s8_hr <= 6.91859885609787e-05 | SBP <= 158.289)
",-1.163,16.401,44.861,0.000,1.000,8,14,0,41,49,14,8,55,0.16326530612244897,1.0,0.0,1.0,0.3492063492063492,0.6507936507936508
"((cosen >= -2.410) U[0,0] (hr >= 87.699))
",-0.377,4.348,10.291,0.000,1.000,13,8,6,36,49,14,19,44,0.2653061224489796,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.3333333333333333,0.6666666666666667
"F[0,1](SBP >= 109.994 -> SpO2 <= 99.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,41,49,14,9,54,0.16326530612244897,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.3333333333333333,0.6666666666666667
"((dfa <= 0.983) U[0,1] (SpO2 <= 99.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,41,49,14,9,54,0.16326530612244897,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.3333333333333333,0.6666666666666667
"((n_edrk <= 0.991) U[0,1] (SpO2 <= 99.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,41,49,14,9,54,0.16326530612244897,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.3333333333333333,0.6666666666666667
"((ICU_Pt_Days <= 4.788) U[0,1] (SpO2 <= 99.296))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,41,49,14,9,54,0.16326530612244897,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.3333333333333333,0.6666666666666667
"F[0,1]((af <= 0.358 | AF <= 0.280) & cosen >= -2.401)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,43,49,14,6,57,0.12244897959183673,1.0,0.0,1.0,0.31746031746031744,0.6825396825396826
"((dfa <= 0.703) U[0,0] (srr >= 0.009))
",-0.271,0.106,0.161,0.000,1.000,5,14,0,44,49,14,5,58,0.10204081632653061,1.0,0.0,1.0,0.30158730158730157,0.6984126984126984
"F[0,1](Resp <= 20.354 & SBP <= 178.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,43,49,14,8,55,0.12244897959183673,0.8571428571428571,0.14285714285714285,0.75,0.2857142857142857,0.7142857142857143
"((SpO2 <= 98.723) U[1,2] (TROPONIN_I >= 0.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,0,45,63,0,18,45,0.2857142857142857,0.0,0.0,1.0,0.2857142857142857,0.7142857142857143
"((af <= 0.082) U[0,1] (hr <= 94.843))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,8,6,39,49,14,16,47,0.20408163265306123,0.5714285714285714,0.42857142857142855,0.625,0.2857142857142857,0.7142857142857143
"F[0,1](s2_hr <= 0.001 & SpO2 >= 94.936)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,43,49,14,9,54,0.12244897959183673,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.2698412698412698,0.7301587301587302
"F[0,0](death <= 0.886 & SpO2 <= 99.535)
",0.340,0.531,0.164,0.000,1.000,9,8,6,40,49,14,15,48,0.1836734693877551,0.5714285714285714,0.42857142857142855,0.6,0.2698412698412698,0.7301587301587302
"F[1,1](lds <= 2.075 & s24_hr <= 0.001)
",0.316,-0.000,-0.014,0.000,1.000,3,13,1,46,49,14,4,59,0.061224489795918366,0.9285714285714286,0.07142857142857142,0.75,0.25396825396825395,0.746031746031746
"((dfa <= 0.952) U[1,2] (Resp <= 22.393))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,46,49,14,4,59,0.061224489795918366,0.9285714285714286,0.07142857142857142,0.75,0.25396825396825395,0.746031746031746
"((AF >= 0.010) U[0,1] (cosen >= -2.450))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,48,49,14,1,62,0.02040816326530612,1.0,0.0,1.0,0.23809523809523808,0.7619047619047619
"F[0,0](AF >= 0.003 | SBP <= 183.744)
",-0.585,35.661,62.316,0.000,1.000,1,14,0,48,49,14,1,62,0.02040816326530612,1.0,0.0,1.0,0.23809523809523808,0.7619047619047619
"((hr >= 84.513) U[1,1] (Resp <= 23.173))
",-0.432,7.846,13.900,0.000,1.000,3,12,2,46,49,14,5,58,0.061224489795918366,0.8571428571428571,0.14285714285714285,0.6,0.23809523809523808,0.7619047619047619
"F[1,1](dfa <= 1.124 | direct >= 0.082)
",-0.677,0.410,0.728,0.000,1.000,1,14,0,48,49,14,1,62,0.02040816326530612,1.0,0.0,1.0,0.23809523809523808,0.7619047619047619
"F[1,2](LOS >= 1.309 & s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,0](direct <= 0.113 | s2_hr >= -0.003)
",1.155,0.113,0.050,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,0](Resp <= 19.109 | s24_edrk >= -0.005)
",-0.561,0.644,2.380,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,2](lds <= 1.804 | s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,2](LOS <= 5.541 -> s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"((ICU_Pt_Days <= 2.655) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,1](O2_Flow >= 2.206 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,1](LOS >= 1.025 | s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"((O2_Flow <= 5.441) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"((hr <= 99.948) U[0,1] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"((Glasgow_Coma_Scale_Total <= 14.970) U[0,2] (s2_hr >= -8.654031070230977e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"((Mort <= 0.166) U[0,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[0,1](MET >= 0.006 -> y >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[1,1](SBP >= 112.527 | srr >= 0.007)
",1.261,33.348,5.438,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
"F[1,2](s24_hr >= -0.000 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778
