Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](hr >= 82.924 & Pulse >= 74.835)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365
"G[0,1](lds <= 2.014 & Pulse >= 72.875)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365
"G[0,1](MET >= 0.017 & SBP <= 179.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906
"G[1,1](Glasgow_Coma_Scale_Total >= 14.466 & O2_Flow <= 4.263)
",0.626,0.534,0.209,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906
"G[0,1](Glasgow_Coma_Scale_Total >= 14.318 | Pulse <= 104.439)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906
"G[0,1](edrk <= 22.543 -> Glasgow_Coma_Scale_Total <= 14.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906
"G[0,1](hr >= 92.480 & Pulse >= 83.339)
",0.000,9999999.000,9999999.000,1.000,0.000,2,11,3,6,8,14,5,17,0.25,0.7857142857142857,0.21428571428571427,0.4,0.5909090909090909,0.40909090909090906
"G[0,0](hr >= 83.680 -> Mort <= 0.468)
",0.627,-10.045,-20.985,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546
"G[1,2](edrk >= 15.916 & tte <= -0.555)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,1](death <= 0.876 & SBP <= 176.080)
",0.632,0.876,0.591,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546
"G[1,1](AF >= 0.027 & direct >= 0.240)
",-0.891,-0.240,0.025,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,1](s8_edrk <= 0.001 -> y = 0.508)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,2](AF >= 0.028 & ICU_Pt_Days >= 1.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,1](cosen >= -2.213 | LOS <= 9.884)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[1,1](LOS >= 3.059 & Pulse >= 88.093)
",0.666,-2.059,-6.374,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5
"G[0,1](AF <= 0.231 | edrk >= 15.317)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[1,1](hr >= 82.607 & O2_Flow <= 5.226)
",0.492,3.226,2.321,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[0,2](hr >= 93.572 & Pulse >= 85.690)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,5,6,6,16,5,17,0.0,0.6875,0.3125,0.0,0.5,0.5
"G[0,2](ICU_Pt_Days <= 3.280 & Resp <= 19.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5
"G[0,1](death <= 0.229 | Glasgow_Coma_Scale_Total <= 14.957)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[0,1](O2_Flow <= 3.068 | y >= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[0,1](ICU_Pt_Days >= 1.913 | SpO2 >= 93.574)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[1,2](edrk >= 13.761 & n_edrk >= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,8,3,3,19,8,14,0.0,0.5789473684210527,0.42105263157894735,0.0,0.5,0.5
"G[0,0](s24_edrk <= 0.003 -> s8_edrk <= 0.001)
",0.604,-0.002,-0.005,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[0,1](cosen <= -1.537 -> hr >= 83.046)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[1,1](AF <= 0.284 & lds >= 1.015)
",0.677,0.273,0.117,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](LOS >= 2.655 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,0](s2_hr >= -0.001 & SBP >= 102.188)
",0.632,0.002,-4.624,1.000,0.000,7,3,11,1,8,14,18,4,0.875,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.45454545454545453,0.5454545454545454
"G[0,0](s2_hr >= -0.001 -> tte >= -1.306)
",-2.437,-1.306,-0.686,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,0](dfa >= 0.524 -> Glasgow_Coma_Scale_Total >= 14.465)
",-1.106,-0.535,-0.219,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](AF >= 0.008 -> srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[1,1](Resp >= 14.861 | Temp >= 35.681)
",0.557,5.139,3.824,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](direct <= 0.360 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](O2_Flow >= 2.607 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,2](direct <= 0.791 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,5,5,17,7,15,0.0,0.5882352941176471,0.4117647058823529,0.0,0.45454545454545453,0.5454545454545454
"G[0,1](lds >= 0.948 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,2](MET <= 0.344 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,6,6,16,6,16,0.0,0.625,0.375,0.0,0.45454545454545453,0.5454545454545454
"G[1,1](n_edrk <= 0.738 -> Pulse >= 70.936)
",-0.404,-20.064,-14.871,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,0](AF <= 0.428 & cosen <= -2.009)
",0.483,0.136,-0.082,1.000,0.000,6,4,10,2,8,14,16,6,0.75,0.2857142857142857,0.7142857142857143,0.375,0.45454545454545453,0.5454545454545454
"G[0,0](AF <= 0.238 | Pulse <= 89.321)
",-0.369,0.238,1.559,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](direct <= 0.349 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,2](hr >= 93.495 & Pulse >= 76.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,6,6,16,7,15,0.0,0.5625,0.4375,0.0,0.4090909090909091,0.5909090909090908
"G[0,2](LOS >= 2.846 & Temp <= 36.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[1,2](lds >= 0.679 & O2_Flow >= 2.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[0,2](dfa <= 0.657 & edrk >= 13.829)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,5,5,17,8,14,0.0,0.5294117647058824,0.47058823529411764,0.0,0.4090909090909091,0.5909090909090908
"G[1,2](hr >= 91.835 & Pulse >= 80.734)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,10,3,3,19,10,12,0.0,0.47368421052631576,0.5263157894736842,0.0,0.4090909090909091,0.5909090909090908
"G[0,2](death <= 0.694 & hr >= 83.178)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908
"G[1,1](SpO2 <= 95.764 & y <= 0.631)
",0.345,-0.236,-0.617,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[0,1](srr <= 0.089 | Temp >= 36.253)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](death <= 0.256 -> Pulse >= 71.908)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,0](death <= 0.513 | LOS >= 1.083)
",-1.445,0.513,6.488,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](cosen >= -2.242 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](ICU_Pt_Days >= 1.148 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](s8_hr <= 0.001 -> y >= 0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,7,8,14,8,14,0.125,0.5,0.5,0.125,0.36363636363636365,0.6363636363636364
"G[0,0](dfa >= 0.407 -> s8_edrk >= -0.002)
",-0.235,-0.238,-0.163,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](death <= 0.945 | dfa <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](MET <= 0.176 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](Mort <= 0.489 -> SpO2 >= 88.598)
",-0.306,-7.402,-6.414,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,0](s2_edrk >= -0.007 | s2_hr >= -0.001)
",0.601,0.007,0.005,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](s2_edrk >= -0.001 | srr >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](LOS >= 2.119 & tte <= -0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](hr >= 86.512 & Pulse >= 74.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,0,0,22,14,8,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](n_edrk <= 0.710 & O2_Flow <= 6.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,7,7,15,7,15,0.0,0.5333333333333333,0.4666666666666667,0.0,0.36363636363636365,0.6363636363636364
"G[0,2](s24_hr >= -9.37885720084942e-05 & tte <= -0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](AF <= 0.485 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,2](cosen >= -2.287 & ICU_Pt_Days >= 1.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819
"G[1,1](TROPONIN_I <= 0.059 | y >= 0.392)
",-1.453,0.009,0.434,1.000,0.000,2,5,9,6,8,14,11,11,0.25,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3181818181818182,0.6818181818181819
"G[1,1](O2_Flow <= 3.706 -> s8_hr >= -0.001)
",-0.604,-1.706,-1.320,1.000,0.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819
"G[1,2](hr >= 82.230 & Pulse >= 79.843)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[0,1](TROPONIN_I >= 0.045 | tte <= -0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,6,1,13,2,8,14,19,3,0.75,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.3181818181818182,0.6818181818181819
"G[0,1](Resp <= 18.709 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819
"G[0,2](direct >= 0.154 | hr >= 93.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,6,6,16,9,13,0.0,0.4375,0.5625,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](hr >= 89.700 & Pulse >= 74.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,1,1,21,14,8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](dfa <= 0.656 -> Mort <= 0.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,16,0,0,22,16,6,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](MET <= 0.477 -> tte <= -0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](lds >= 0.650 -> tte <= -0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273
"G[0,0](Pulse <= 97.327 -> s8_hr <= 0.000)
",-0.203,-6.327,-4.997,1.000,0.000,3,2,12,5,8,14,15,7,0.375,0.14285714285714285,0.8571428571428571,0.2,0.22727272727272727,0.7727272727272727
"G[1,2](s2_hr >= -0.000 | y >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,5,5,17,12,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](s2_edrk >= -0.000 -> y >= 0.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,6,6,16,11,11,0.0,0.3125,0.6875,0.0,0.22727272727272727,0.7727272727272727
"G[0,2](s24_edrk <= 0.000 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,5,5,17,12,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](MET >= 0.023 | srr <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,2,2,20,15,7,0.0,0.25,0.75,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](direct >= 0.150 -> LOS <= 6.508)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[0,2](cosen <= -1.597 -> Pulse <= 91.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](death <= 0.835 | Mort <= 0.493)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](hr >= 80.506 -> Temp <= 37.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](n_evts >= 0.075 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](ICU_Pt_Days <= 3.753 | Mort <= 0.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](s2_hr >= -0.001 -> srr >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,4,4,18,15,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](O2_Flow >= 2.400 -> Pulse >= 88.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](SpO2 >= 92.848 -> srr <= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636
"G[0,0](n_edrk >= 0.332 -> n_evts >= 0.208)
",10.969,-0.655,-0.792,1.000,0.000,1,1,13,7,8,14,14,8,0.125,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.09090909090909091,0.9090909090909091
"G[1,2](cosen >= -2.370 -> Glasgow_Coma_Scale_Total >= 14.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](dfa >= 0.434 & Temp >= 36.378)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](Pulse <= 103.122 | Temp >= 36.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
