Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](tte >= -2.180 -> y = 0.761)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,7,7,14,2,19,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.4285714285714286
"G[1,1](AF <= 0.336 -> direct <= 0.759)
",-0.989,-0.759,-0.446,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[1,2](MET <= 0.206 -> y = 0.838)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,7,7,14,2,19,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.4285714285714286
"G[0,0](Glasgow_Coma_Scale_Total >= 14.558 & srr <= 0.112)
",0.549,0.076,-0.050,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[0,1](cosen <= -1.082 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,0,7,14,17,4,1.0,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5238095238095238,0.47619047619047616
"G[1,1](cosen >= -2.685 & death >= 0.140)
",-0.408,-0.140,0.003,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[0,2](Mort >= 0.107 & srr <= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[1,1](O2_Flow >= 2.326 & Resp <= 17.506)
",0.389,-0.326,-1.184,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[1,2](s24_edrk >= -0.006 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,9,2,2,19,9,12,0.0,0.5263157894736842,0.47368421052631576,0.0,0.47619047619047616,0.5238095238095238
"G[0,0](LOS <= 8.866 & tte <= -0.572)
",0.570,-0.572,-1.271,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[0,1](MET >= 0.003 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](edrk >= 16.800 | SBP <= 161.440)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](cosen >= -2.358 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](Mort <= 0.362 | n_edrk <= 0.911)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[1,1](AF >= 0.008 -> SBP <= 136.044)
",0.568,-13.044,-27.394,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](O2_Flow >= 2.138 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](s2_edrk <= 0.003 | SpO2 >= 95.346)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](Glasgow_Coma_Scale_Total >= 14.725 -> SBP >= 85.592)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](dfa <= 1.034 -> lds >= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[1,2](s2_hr >= -0.001 & y <= 0.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,0,0,21,12,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](s24_hr <= 0.001 -> tte <= -0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,3,5,9,4,7,14,12,9,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.25,0.38095238095238093,0.6190476190476191
"G[1,1](direct <= 0.655 -> O2_Flow <= 6.708)
",-0.979,-4.708,-2.986,1.000,0.000,7,1,13,0,7,14,20,1,1.0,0.07142857142857142,0.9285714285714286,0.35,0.38095238095238093,0.6190476190476191
"G[1,1](edrk >= 12.660 -> O2_Flow <= 5.885)
",0.310,-4.206,-5.894,1.000,0.000,7,1,13,0,7,14,20,1,1.0,0.07142857142857142,0.9285714285714286,0.35,0.38095238095238093,0.6190476190476191
"G[0,0](n_evts <= 0.539 -> LOS >= 3.133)
",0.882,-0.867,-4.105,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](GLUCOSE < 119.000 -> y = 0.219)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](ALBUMIN >= 3.200 | SpO2 <= 97.149)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](s8_hr >= 0.000 -> SBP >= 73.757)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](hr >= 66.242 -> LACTIC_ACID >= 1.300)
",2.103,-0.000,-29.121,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](death >= 0.092 | s8_hr >= -0.001)
",-0.404,0.002,0.130,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](O2_Flow >= 2.428 -> tte >= -1.525)
",-0.164,-1.525,-1.399,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](AF >= 0.037 -> y >= 0.178)
",1.581,0.037,-0.576,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](s8_edrk >= -0.003 | Temp <= 37.124)
",0.036,0.494,0.469,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,2](Resp >= 12.655 & y >= 0.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](cosen <= -1.682 & O2_Flow <= 4.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,0,0,21,14,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](dfa <= 0.935 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-0.009,-0.269,-0.266,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](Pulse >= 68.999 -> s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](edrk >= 15.189 -> s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](dfa >= 0.506 -> LACTIC_ACID >= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](direct >= 0.261 -> s2_edrk >= -0.005)
",1.152,-0.005,-0.424,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,2](n_edrk >= 0.066 & tte <= -0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](direct >= 0.015 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,0,0,21,14,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](O2_Flow >= 2.662 & Temp <= 36.807)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](AF >= 0.009 -> s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](cosen >= -2.645 | s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](n_evts <= 0.530 -> LOS >= 3.455)
",0.908,-0.545,-3.828,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](n_evts <= 0.549 -> LOS >= 2.317)
",0.828,-1.683,-4.826,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](MET >= 0.011 -> Resp <= 19.591)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](af <= 0.380 | Glasgow_Coma_Scale_Total >= 14.108)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](n_evts <= 0.511 -> LOS >= 2.518)
",0.830,-1.482,-4.629,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](AF >= 0.027 -> MET <= 0.715)
",-0.408,-0.715,-0.609,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](n_edrk >= 0.072 -> s8_edrk >= -0.007)
",-1.436,-0.925,-0.437,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](Mort <= 0.486 | SpO2 <= 99.891)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](Pulse <= 98.468 | tte <= -0.125)
",3.430,39.135,13.198,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](SpO2 <= 99.468 | Temp <= 37.312)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,2](Mort >= 0.159 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,1,1,20,13,8,0.0,0.35,0.65,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](dfa >= 0.500 & y >= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](LACTIC_ACID < 1.300 -> y = 0.953)
",0.000,0.000,0.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](n_evts <= 0.918 | srr >= 0.016)
",20.007,0.918,0.054,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](Glasgow_Coma_Scale_Total <= 14.968 | Temp >= 36.180)
",-0.987,0.449,0.910,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.564)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](lds >= 1.253 & SBP <= 174.569)
",0.237,-0.064,-0.897,1.000,0.000,4,2,12,3,7,14,16,5,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.25,0.2857142857142857,0.7142857142857143
"G[0,1](af <= 0.024 & s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,3,7,14,16,5,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.25,0.2857142857142857,0.7142857142857143
"G[0,2](death <= 0.317 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,5,5,16,10,11,0.0,0.375,0.625,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](hr <= 115.436 & s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,3,7,14,16,5,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.25,0.2857142857142857,0.7142857142857143
"G[0,2](ICU_Pt_Days >= 2.321 -> s24_edrk <= 8.254365956931743e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,15,0,0,21,15,6,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](MET <= 0.652 & n_edrk <= 0.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,6,6,15,9,12,0.0,0.4,0.6,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](Mort >= 0.011 | Temp <= 36.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[0,0](s2_hr <= 0.001 & srr <= 0.124)
",0.182,0.000,-0.001,1.000,0.000,3,2,12,4,7,14,15,6,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2,0.23809523809523808,0.7619047619047619
"G[1,1](Temp <= 37.298 -> y >= 0.250)
",0.415,-0.669,-0.889,1.000,0.000,0,5,9,7,7,14,9,12,0.0,0.35714285714285715,0.6428571428571429,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](lds >= 0.865 & LOS <= 5.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,1,1,20,15,6,0.0,0.25,0.75,0.0,0.23809523809523808,0.7619047619047619
"G[1,1](MET <= 0.441 -> s8_hr <= 0.001)
",-0.408,-0.441,-0.378,1.000,0.000,3,2,12,4,7,14,15,6,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2,0.23809523809523808,0.7619047619047619
"G[1,2](direct <= 0.636 | Temp <= 37.212)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](hr >= 82.626 & Pulse >= 73.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,7,7,14,9,12,0.0,0.35714285714285715,0.6428571428571429,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](Glasgow_Coma_Scale_Total <= 14.917 | Pulse <= 80.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](death >= 0.159 | lds <= 1.612)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,16,1,1,20,16,5,0.0,0.2,0.8,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](edrk >= 11.870 & hr <= 110.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,1](Pulse >= 58.231 & TROPONIN_I >= 0.060)
",-1.414,-0.154,-0.000,1.000,0.000,4,0,14,3,7,14,18,3,0.5714285714285714,0.0,1.0,0.2222222222222222,0.19047619047619047,0.8095238095238095
"G[0,0](s2_edrk >= -0.003 -> srr >= 0.036)
",0.818,-0.010,-0.048,1.000,0.000,2,2,12,5,7,14,14,7,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.19047619047619047,0.8095238095238095
"G[1,2](af >= 0.010 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](cosen <= -1.904 & lds <= 1.823)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & Pulse <= 93.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](s24_edrk <= 0.001 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[0,1](n_evts <= 0.811 -> s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,3,7,14,18,3,0.5714285714285714,0.0,1.0,0.2222222222222222,0.19047619047619047,0.8095238095238095
"G[0,1](Pulse >= 69.941 & Temp >= 36.327)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,7,7,14,10,11,0.0,0.2857142857142857,0.7142857142857143,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](af >= 0.005 | Resp <= 21.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,0,0,21,18,3,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](lds <= 1.628 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,0,0,21,18,3,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,0](s24_hr <= 0.001 & SBP <= 177.430)
",-1.133,-0.000,0.001,1.000,0.000,3,0,14,4,7,14,17,4,0.42857142857142855,0.0,1.0,0.17647058823529413,0.14285714285714285,0.8571428571428572
"G[0,1](hr >= 83.508 & Pulse >= 58.855)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,7,7,14,11,10,0.0,0.21428571428571427,0.7857142857142857,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](Glasgow_Coma_Scale_Total >= 14.459 | ICU_Pt_Days <= 3.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,0,0,21,19,2,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](srr >= 0.020 & tte >= -1.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,4,4,17,15,6,0.0,0.11764705882352941,0.8823529411764706,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](death >= 0.175 -> Pulse <= 82.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,0,0,21,19,2,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
