Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](death <= 0.700 | LOS >= 2.602)
",-1.046,1.398,5.298,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[0,1](death >= 0.006 -> ICU_Pt_Days >= 0.156)
",0.000,9999999.000,9999999.000,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[1,1](s24_edrk >= -0.006 -> Temp >= 36.424)
",-0.218,-0.582,-0.426,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[1,1](n_edrk <= 0.947 -> s2_edrk >= -0.007)
",0.980,-0.007,-0.405,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[0,1](cosen >= -2.223 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[0,1](s2_hr <= 0.001 | y <= 0.125)
",0.000,9999999.000,9999999.000,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[0,1](HEMOGLOBIN >= 10.200 & Temp >= 35.981)
",0.000,9999999.000,9999999.000,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[0,1](s24_hr >= -0.001 -> SBP <= 152.243)
",0.000,9999999.000,9999999.000,1.000,0.000,69,2,12,0,69,14,81,2,1.0,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8554216867469879,0.14457831325301207
"G[1,1](edrk <= 35.335 -> srr <= 0.136)
",0.077,-18.616,-19.175,1.000,0.000,69,1,13,0,69,14,82,1,1.0,0.07142857142857142,0.9285714285714286,0.8414634146341463,0.8433734939759037,0.15662650602409633
"G[0,1](hr <= 109.534 & srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,65,5,9,4,69,14,74,9,0.9420289855072463,0.35714285714285715,0.6428571428571429,0.8783783783783784,0.8433734939759037,0.15662650602409633
"G[0,1](AF >= 0.011 -> direct >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](dfa <= 1.072 | Glasgow_Coma_Scale_Total >= 14.240)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,0](MET >= 0.023 -> s8_hr >= -0.001)
",0.408,-0.001,-0.140,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[1,1](death <= 0.400 | srr <= 0.081)
",0.408,0.400,0.343,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](af >= 0.006 -> Pulse <= 105.480)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](hr <= 116.155 | LOS <= 4.803)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](n_evts <= 0.274 -> LOS >= 3.719)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,0](cosen >= -2.339 | direct <= 0.856)
",0.252,0.856,0.713,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](Pulse >= 72.332 | Resp >= 16.874)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,0](n_evts <= 0.289 -> LOS >= 2.064)
",1.016,-1.936,-5.794,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](edrk >= 16.034 -> SpO2 >= 89.919)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](cosen <= -1.248 | srr >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](direct <= 0.358 | ICU_Pt_Days >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](s8_edrk >= -0.003 | SpO2 <= 99.061)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](direct >= 0.038 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[1,1](direct <= 0.920 | srr <= 0.117)
",1.581,0.920,0.319,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](dfa <= 0.849 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](lds >= 0.713 | Mort <= 0.474)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[1,1](Glasgow_Coma_Scale_Total >= 14.495 | tte >= -0.802)
",1.391,0.802,0.388,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[1,1](Glasgow_Coma_Scale_Total >= 14.131 | O2_Flow <= 6.082)
",0.972,4.553,2.368,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](direct >= 0.016 -> s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,0](ICU_Pt_Days >= 0.368 | O2_Flow <= 2.686)
",-1.189,1.157,3.639,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[1,1](cosen >= -2.233 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-0.624,0.053,0.223,1.000,0.000,69,0,14,0,69,14,83,0,1.0,0.0,1.0,0.8313253012048193,0.8313253012048193,0.1686746987951807
"G[0,1](s2_edrk >= -0.004 -> s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,68,0,14,1,69,14,82,1,0.9855072463768116,0.0,1.0,0.8292682926829268,0.8192771084337349,0.1807228915662651
"G[0,1](s2_hr <= 0.002 | s8_hr >= -8.074681492193682e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,68,0,14,1,69,14,82,1,0.9855072463768116,0.0,1.0,0.8292682926829268,0.8192771084337349,0.1807228915662651
"G[0,1](af <= 0.354 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,67,0,14,2,69,14,81,2,0.9710144927536232,0.0,1.0,0.8271604938271605,0.8072289156626506,0.19277108433734935
"G[0,0](lds >= 1.037 -> s2_hr >= -0.002)
",0.460,-0.411,-0.666,1.000,0.000,67,0,14,2,69,14,81,2,0.9710144927536232,0.0,1.0,0.8271604938271605,0.8072289156626506,0.19277108433734935
"G[0,1](s24_edrk >= -0.002 & SpO2 >= 90.514)
",0.000,9999999.000,9999999.000,1.000,0.000,61,5,9,8,69,14,70,13,0.8840579710144928,0.35714285714285715,0.6428571428571429,0.8714285714285714,0.7951807228915663,0.20481927710843373
"G[1,1](ICU_Pt_Days >= 0.418 | s2_hr <= 0.001)
",-2.231,0.002,3.582,1.000,0.000,64,0,14,5,69,14,78,5,0.927536231884058,0.0,1.0,0.8205128205128205,0.7710843373493976,0.22891566265060237
"G[0,0](hr >= 85.103 & Pulse >= 72.606)
",-0.306,4.076,9.304,1.000,0.000,50,5,9,19,69,14,59,24,0.7246376811594203,0.35714285714285715,0.6428571428571429,0.847457627118644,0.6626506024096386,0.3373493975903614
"G[0,0](Pulse <= 100.240 & Temp >= 36.658)
",-0.140,-3.328,-1.673,1.000,0.000,48,4,10,21,69,14,58,25,0.6956521739130435,0.2857142857142857,0.7142857142857143,0.8275862068965517,0.6265060240963856,0.37349397590361444
"G[0,0](hr >= 83.111 & s8_hr >= -0.000)
",0.187,-0.115,-0.409,1.000,0.000,38,12,2,31,69,14,40,43,0.5507246376811594,0.8571428571428571,0.14285714285714285,0.95,0.6024096385542169,0.3975903614457831
"G[0,0](direct <= 0.187 & hr >= 87.136)
",0.119,-1.160,-1.630,1.000,0.000,36,12,2,33,69,14,38,45,0.5217391304347826,0.8571428571428571,0.14285714285714285,0.9473684210526315,0.5783132530120482,0.42168674698795183
"G[1,1](Resp >= 16.245 | srr <= 0.075)
",-0.490,0.468,2.157,1.000,0.000,43,2,12,26,69,14,55,28,0.6231884057971014,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.5421686746987951,0.45783132530120485
"G[1,1](edrk >= 16.569 | tte <= -0.016)
",-0.383,0.593,2.518,1.000,0.000,41,2,12,28,69,14,53,30,0.5942028985507246,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.5180722891566265,0.4819277108433735
"G[1,1](direct <= 0.735 & O2_Flow >= 1.062)
",0.399,0.360,0.021,1.000,0.000,33,7,7,36,69,14,40,43,0.4782608695652174,0.5,0.5,0.825,0.4819277108433735,0.5180722891566265
"G[0,1](SpO2 < 94.492 -> y = 0.690)
",0.000,9999999.000,9999999.000,1.000,0.000,35,5,9,34,69,14,44,39,0.5072463768115942,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.4819277108433735,0.5180722891566265
"G[1,1](O2_Flow >= 1.255 & SpO2 <= 97.224)
",-0.175,0.275,0.727,1.000,0.000,33,5,9,36,69,14,42,41,0.4782608695652174,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.4578313253012048,0.5421686746987953
"G[0,0](edrk <= 29.265 -> s24_hr >= -0.000)
",-0.090,-12.530,-11.899,1.000,0.000,24,10,4,45,69,14,28,55,0.34782608695652173,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.40963855421686746,0.5903614457831325
"G[0,1](hr >= 84.287 & Pulse >= 92.291)
",0.000,9999999.000,9999999.000,1.000,0.000,19,12,2,50,69,14,21,62,0.2753623188405797,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.37349397590361444,0.6265060240963856
"G[0,0](n_evts <= 0.658 -> s8_hr <= 0.000)
",-2578.363,-0.658,-0.000,1.000,0.000,30,0,14,39,69,14,44,39,0.43478260869565216,0.0,1.0,0.6818181818181818,0.3614457831325301,0.6385542168674698
"G[0,0](O2_Flow >= 1.693 & s2_hr >= -0.001)
",-0.943,-0.326,0.001,1.000,0.000,29,0,14,40,69,14,43,40,0.42028985507246375,0.0,1.0,0.6744186046511628,0.3493975903614458,0.6506024096385542
"G[0,1](LOS >= 2.602 -> Resp >= 16.782)
",0.000,9999999.000,9999999.000,1.000,0.000,23,2,12,46,69,14,35,48,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.6571428571428571,0.30120481927710846,0.6987951807228916
"G[0,0](s2_edrk < 0.004 & y = 0.098)
",2.449,-0.098,-0.787,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,2](hr >= 82.272 & n_evts <= 0.391)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,61,8,8,75,61,22,0.0,0.18666666666666668,0.8133333333333334,0.0,0.1686746987951807,0.8313253012048193
"G[1,2](af >= 0.004 & y = 0.836)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[1,2](af >= 0.005 & y >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,0](death >= 0.044 & y = 0.198)
",2.449,-0.198,-0.716,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,2](s24_edrk >= -0.006 -> y = 0.450)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[1,1](lds <= 2.092 -> y = 0.067)
",0.214,-0.646,-0.823,1.000,0.000,1,13,1,68,69,14,2,81,0.014492753623188406,0.9285714285714286,0.07142857142857142,0.5,0.1686746987951807,0.8313253012048193
"G[0,2](CALCIUM >= 8.900 -> y = 0.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,2](AF >= 0.002 & Pulse >= 89.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[1,1](TOTAL_BILIRUBIN <= 0.700 & y = 0.837)
",-2.449,-0.837,-0.259,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[1,1](TOTAL_PROTEIN <= 6.300 -> y = 0.822)
",0.000,0.000,0.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,1](Mort >= 0.062 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[1,1](CREATININE > 1.100 & y = 0.576)
",-2.449,-0.576,-0.446,1.000,0.000,0,14,0,69,69,14,0,83,0.0,1.0,0.0,0.0,0.1686746987951807,0.8313253012048193
"G[0,2](n_edrk <= 0.916 -> s24_hr >= 4.842958411229478e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,69,1,1,82,69,14,0.0,0.15853658536585366,0.8414634146341463,0.0,0.1566265060240964,0.8433734939759037
"G[1,2](n_edrk >= 0.620 & Temp >= 36.422)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,71,0,0,83,71,12,0.0,0.14457831325301204,0.8554216867469879,0.0,0.14457831325301204,0.8554216867469879
"G[0,1](MET >= 0.015 & srr <= 0.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[0,2](death >= 0.017 & MET <= 0.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[1,2](death >= 0.004 & Pulse <= 111.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[0,2](AF >= 0.005 & SpO2 >= 85.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[1,2](s8_edrk > -0.002 -> y = 0.892)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[0,2](lds >= 1.362 -> MET >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,24,47,47,36,24,59,0.0,0.3333333333333333,0.6666666666666666,0.0,0.14457831325301204,0.8554216867469879
"G[0,2](AF >= 0.009 & death <= 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,69,69,14,2,81,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14457831325301204,0.8554216867469879
"G[0,2](direct <= 0.150 & LOS >= 4.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,69,69,14,3,80,0.0,0.7857142857142857,0.21428571428571427,0.0,0.13253012048192772,0.8674698795180723
"G[0,1](hr >= 83.986 & Mort >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,69,69,14,4,79,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12048192771084337,0.8795180722891567
"G[1,2](lds <= 2.074 & Temp >= 36.852)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,41,32,32,51,41,42,0.0,0.19607843137254902,0.803921568627451,0.0,0.12048192771084337,0.8795180722891567
"G[0,2](SpO2 >= 86.692 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,67,6,6,77,67,16,0.0,0.12987012987012986,0.8701298701298701,0.0,0.12048192771084337,0.8795180722891567
"G[1,2](lds >= 0.830 & Pulse >= 84.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,74,0,0,83,74,9,0.0,0.10843373493975904,0.891566265060241,0.0,0.10843373493975904,0.891566265060241
"G[0,2](hr <= 99.393 & y <= 0.704)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,70,4,4,79,70,13,0.0,0.11392405063291139,0.8860759493670886,0.0,0.10843373493975904,0.891566265060241
"G[0,2](cosen <= -1.547 & Mort <= 0.451)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,74,0,0,83,74,9,0.0,0.10843373493975904,0.891566265060241,0.0,0.10843373493975904,0.891566265060241
"G[0,2](hr >= 89.655 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,30,44,44,39,30,53,0.0,0.23076923076923078,0.7692307692307693,0.0,0.10843373493975904,0.891566265060241
"G[1,2](AF <= 0.176 & edrk >= 16.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,53,21,21,62,53,30,0.0,0.14516129032258066,0.8548387096774194,0.0,0.10843373493975904,0.891566265060241
"G[0,1](LOS >= 2.536 & Mort >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,69,69,14,5,78,0.0,0.6428571428571429,0.35714285714285715,0.0,0.10843373493975904,0.891566265060241
"G[0,2](n_edrk <= 0.970 -> y <= 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,74,0,0,83,74,9,0.0,0.10843373493975904,0.891566265060241,0.0,0.10843373493975904,0.891566265060241
"G[0,2](ICU_Pt_Days <= 4.558 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,75,0,0,83,75,8,0.0,0.0963855421686747,0.9036144578313253,0.0,0.0963855421686747,0.9036144578313253
"G[1,2](direct <= 0.842 & SBP >= 81.510)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,75,0,0,83,75,8,0.0,0.0963855421686747,0.9036144578313253,0.0,0.0963855421686747,0.9036144578313253
"G[0,2](lds <= 1.880 -> y <= 0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,75,0,0,83,75,8,0.0,0.0963855421686747,0.9036144578313253,0.0,0.0963855421686747,0.9036144578313253
"G[0,2](MET <= 0.058 & s2_hr >= -3.3224343171275785e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,37,37,46,39,44,0.0,0.15217391304347827,0.8478260869565217,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](hr <= 104.710 & O2_Flow <= 4.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,75,1,1,82,75,8,0.0,0.08536585365853659,0.9146341463414634,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](Resp <= 17.622 | y <= 0.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,76,0,0,83,76,7,0.0,0.08433734939759036,0.9156626506024096,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](s8_edrk >= -0.003 & y >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,69,69,14,7,76,0.0,0.5,0.5,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](hr >= 88.684 & Pulse >= 76.750)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,41,41,42,35,48,0.0,0.16666666666666666,0.8333333333333334,0.0,0.08433734939759036,0.9156626506024097
"G[0,1](direct <= 0.972 -> y = 0.360)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,69,69,14,7,76,0.0,0.5,0.5,0.0,0.08433734939759036,0.9156626506024097
"G[1,2](hr >= 83.981 & Pulse >= 85.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,59,17,17,66,59,24,0.0,0.10606060606060606,0.8939393939393939,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](Glasgow_Coma_Scale_Total <= 14.989 | SpO2 <= 95.622)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,68,8,8,75,68,15,0.0,0.09333333333333334,0.9066666666666666,0.0,0.08433734939759036,0.9156626506024097
"G[1,2](Mort >= 0.064 | n_evts <= 0.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,76,0,0,83,76,7,0.0,0.08433734939759036,0.9156626506024096,0.0,0.08433734939759036,0.9156626506024097
"G[0,2](hr >= 89.604 & Pulse >= 70.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,32,44,44,39,32,51,0.0,0.1794871794871795,0.8205128205128205,0.0,0.08433734939759036,0.9156626506024097
"G[0,1](AF <= 0.241 -> LOS >= 4.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,69,69,14,8,75,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07228915662650602,0.927710843373494
