Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CALCIUM >= 8.900 -> n_evts <= 0.525)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,0,17,14,17,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](n_evts <= 0.706 & OXYGEN_SATURATION >= 94.700)
",5295949680889579.000,0.000,-0.294,1.000,0.000,17,14,0,0,17,14,17,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](O2_Flow > 0.447 -> y = 0.342)
",2.039,0.342,-3.839,1.000,0.000,17,14,0,0,17,14,17,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](hr <= 94.874 & SpO2 >= 86.358)
",0.000,9999999.000,9999999.000,1.000,0.000,17,10,4,0,17,14,21,10,1.0,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.8709677419354839,0.12903225806451613
"G[0,1](Pulse <= 90.491 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[1,1](srr <= 0.180 -> y <= 0.867)
",-1.581,-0.867,-0.353,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[0,1](ICU_Pt_Days >= 0.889 -> y <= 0.772)
",0.000,9999999.000,9999999.000,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[0,1](s24_edrk <= 0.001 & SBP <= 140.902)
",0.000,9999999.000,9999999.000,1.000,0.000,17,8,6,0,17,14,23,8,1.0,0.5714285714285714,0.42857142857142855,0.7391304347826086,0.8064516129032258,0.19354838709677424
"G[0,1](O2_Flow <= 2.282 & s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,0](cosen >= -2.411 & srr >= 0.089)
",0.642,0.045,-0.010,1.000,0.000,14,9,5,3,17,14,19,12,0.8235294117647058,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.7419354838709677,0.25806451612903225
"G[0,1](direct >= 0.178 -> Pulse <= 85.969)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,0](MET <= 0.116 & srr >= 0.042)
",0.681,0.088,0.036,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](cosen >= -2.387 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](Pulse <= 96.519 -> y <= 0.354)
",-2.447,-25.519,-8.187,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](s2_edrk <= 0.002 & s8_edrk >= -0.004)
",0.894,0.002,0.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,0](dfa <= 1.306 -> Temp <= 36.783)
",0.463,-0.452,-0.591,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](n_evts >= 0.391 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](Pulse <= 97.953 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[1,1](Resp >= 16.475 & Temp >= 36.217)
",-0.474,0.172,0.495,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](death <= 0.212 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,12,9,5,5,17,14,17,14,0.7058823529411765,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.6774193548387096,0.32258064516129037
"G[0,1](cosen <= -1.791 -> Resp <= 19.953)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](s2_edrk <= 0.001 | y >= 0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](lds >= 0.955 -> Resp <= 19.900)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,0](SBP >= 75.358 & Temp >= 36.128)
",-1.643,0.260,0.848,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[1,1](O2_Flow >= 0.329 -> Resp <= 18.179)
",1.842,-0.179,-3.956,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,0](af <= 0.325 | n_evts <= 0.683)
",2.216,0.683,0.182,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](death >= 0.084 -> SpO2 >= 95.460)
",0.385,-0.540,-1.040,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](Mort >= 0.010 -> O2_Flow <= 6.178)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](cosen >= -2.120 -> SpO2 <= 95.663)
",0.716,0.116,-3.323,1.000,0.000,13,5,9,4,17,14,22,9,0.7647058823529411,0.35714285714285715,0.6428571428571429,0.5909090909090909,0.5806451612903226,0.4193548387096774
"G[1,1](s24_hr >= -0.001 -> s8_hr >= -0.001)
",0.747,-0.001,-0.001,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](lds >= 1.010 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.153,-0.441,-0.540,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
