Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](edrk <= 31.616 & n_evts <= 0.456)
",1.031,0.456,-1.200,1.000,0.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](n_evts <= 0.850 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,33,13,1,0,33,14,34,13,1.0,0.9285714285714286,0.07142857142857142,0.9705882352941176,0.9787234042553191,0.021276595744680882
"G[0,0](lds >= 0.823 -> n_evts <= 0.744)
",-0.502,-0.744,-0.486,1.000,0.000,33,11,3,0,33,14,36,11,1.0,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.9361702127659575,0.06382978723404253
"G[1,1](AF >= 0.109 | MET >= 0.007)
",0.881,0.558,0.249,1.000,0.000,33,10,4,0,33,14,37,10,1.0,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.9148936170212766,0.08510638297872342
"G[0,0](ICU_Pt_Days <= 3.768 & n_edrk >= 0.237)
",1.584,0.759,-0.559,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043
"G[0,1](death <= 0.924 & Mort <= 0.896)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043
"G[0,1](SpO2 <= 98.233 -> y <= 0.820)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043
"G[0,1](cosen <= -1.639 -> ICU_Pt_Days <= 4.410)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043
"G[0,1](edrk <= 24.798 & tte >= -0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,31,10,4,2,33,14,35,12,0.9393939393939394,0.7142857142857143,0.2857142857142857,0.8857142857142857,0.8723404255319149,0.12765957446808507
"G[0,1](Pulse >= 64.322 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,27,13,1,6,33,14,28,19,0.8181818181818182,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.851063829787234,0.14893617021276595
"G[0,0](AF >= 0.315 | srr >= 0.057)
",1.898,0.352,0.112,1.000,0.000,33,7,7,0,33,14,40,7,1.0,0.5,0.5,0.825,0.851063829787234,0.14893617021276595
"G[0,0](ICU_Pt_Days <= 1.559 | s24_edrk <= 0.000)
",2.293,1.559,0.303,1.000,0.000,33,5,9,0,33,14,42,5,1.0,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.8085106382978723,0.19148936170212771
"G[0,0](af >= 0.000 -> Pulse <= 102.837)
",-1.747,-38.337,-12.907,1.000,0.000,33,4,10,0,33,14,43,4,1.0,0.2857142857142857,0.7142857142857143,0.7674418604651163,0.7872340425531915,0.21276595744680848
"G[0,1](Glasgow_Coma_Scale_Total >= 14.336 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,33,4,10,0,33,14,43,4,1.0,0.2857142857142857,0.7142857142857143,0.7674418604651163,0.7872340425531915,0.21276595744680848
"G[0,1](cosen <= -1.807 -> death <= 0.499)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937
"G[0,1](LOS >= 0.024 -> MET <= 0.252)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937
"G[0,0](AF >= 0.078 -> hr <= 89.092)
",-2.538,-29.919,-4.511,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](edrk <= 30.094 | Resp >= 15.438)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](hr >= 64.475 -> Pulse <= 110.146)
",-0.575,-46.334,-39.032,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](s2_hr <= 0.001 -> Temp >= 35.839)
",-0.012,-0.883,-0.876,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](s2_hr <= 0.001 & SpO2 >= 95.212)
",0.000,9999999.000,9999999.000,1.000,0.000,27,8,6,6,33,14,33,14,0.8181818181818182,0.5714285714285714,0.42857142857142855,0.8181818181818182,0.7446808510638298,0.25531914893617025
"G[1,1](cosen <= -1.997 | MET <= 0.882)
",0.408,0.882,0.739,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](cosen >= -2.721 & tte >= -3.054)
",0.000,9999999.000,9999999.000,1.000,0.000,32,3,11,1,33,14,43,4,0.9696969696969697,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.7446808510638298,0.25531914893617025
"G[0,1](lds <= 2.170 | LOS <= 6.650)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,0](s24_edrk <= 0.002 | SpO2 >= 85.997)
",0.487,11.753,9.431,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851
"G[0,0](Glasgow_Coma_Scale_Total >= 14.404 & s8_hr <= 0.001)
",0.864,0.001,-0.172,1.000,0.000,30,4,10,3,33,14,40,7,0.9090909090909091,0.2857142857142857,0.7142857142857143,0.75,0.723404255319149,0.276595744680851
"G[1,1](O2_Flow <= 5.114 & s24_edrk <= 0.003)
",0.408,0.003,-0.267,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851
"G[0,1](dfa >= 0.382 -> Resp <= 21.847)
",0.000,9999999.000,9999999.000,1.000,0.000,29,5,9,4,33,14,38,9,0.8787878787878788,0.35714285714285715,0.6428571428571429,0.7631578947368421,0.723404255319149,0.276595744680851
"G[1,1](af <= 0.564 | s2_hr >= -0.000)
",0.632,0.564,0.422,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](af >= 0.012 -> death <= 0.190)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](n_edrk <= 0.930 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[1,1](cosen <= -1.371 | Resp <= 21.272)
",0.183,4.510,3.790,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](AF >= 0.143 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](dfa >= 0.771 | LACTIC_ACID >= 1.300)
",0.323,0.161,0.047,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](ICU_Pt_Days <= 4.095 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](lds <= 1.059 -> SpO2 >= 85.797)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](s24_hr <= 0.001 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[1,1](s2_edrk >= -0.001 | y <= 0.619)
",1.581,0.619,0.177,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](ICU_Pt_Days <= 4.480 | Temp >= 36.164)
",1.682,4.480,1.771,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](hr <= 96.068 -> SBP <= 181.493)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](death <= 0.258 -> dfa <= 1.548)
",0.522,-0.680,-0.886,1.000,0.000,32,0,14,1,33,14,46,1,0.9696969696969697,0.0,1.0,0.6956521739130435,0.6808510638297872,0.3191489361702128
"G[0,1](s24_edrk <= 0.003 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,13,1,15,33,14,19,28,0.5454545454545454,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.6595744680851063,0.34042553191489366
"G[1,1](hr >= 64.071 | s24_hr <= 0.001)
",-2.367,0.183,33.759,1.000,0.000,31,0,14,2,33,14,45,2,0.9393939393939394,0.0,1.0,0.6888888888888889,0.6595744680851063,0.34042553191489366
