Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Glasgow_Coma_Scale_Total <= 14.969 -> srr <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937
"G[0,1](ICU_Pt_Days >= 1.533 | y <= 0.811)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937
"G[0,1](af >= 0.002 -> s24_edrk <= -7.335555414912778e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](hr <= 117.174 | LOS >= 3.218)
",0.413,33.117,22.901,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](s24_edrk <= 0.001 | y >= 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](hr >= 72.940 & Pulse >= 74.780)
",0.000,9999999.000,9999999.000,1.000,0.000,32,3,11,1,33,14,43,4,0.9696969696969697,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.7446808510638298,0.25531914893617025
"G[1,1](ICU_Pt_Days <= 2.226 -> Temp <= 36.755)
",-0.713,-1.226,-0.592,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](death >= 0.006 -> y <= 0.940)
",-0.327,-0.940,-0.828,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](O2_Flow >= 2.031 -> Temp >= 36.083)
",1.061,-0.369,-2.089,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[0,1](hr >= 73.052 & Resp >= 14.580)
",0.000,9999999.000,9999999.000,1.000,0.000,32,3,11,1,33,14,43,4,0.9696969696969697,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.7446808510638298,0.25531914893617025
"G[1,1](Glasgow_Coma_Scale_Total >= 14.167 & TOTAL_BILIRUBIN >= 0.700)
",0.632,-0.000,-0.048,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025
"G[1,1](O2_Flow <= 6.090 & s8_edrk <= 0.003)
",0.410,0.003,-0.128,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851
"G[0,0](cosen <= -2.110 & SBP >= 91.371)
",0.414,0.178,-0.690,1.000,0.000,29,5,9,4,33,14,38,9,0.8787878787878788,0.35714285714285715,0.6428571428571429,0.7631578947368421,0.723404255319149,0.276595744680851
"G[0,0](direct <= 0.404 | ICU_Pt_Days >= 0.253)
",-0.934,0.747,2.555,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](dfa >= 0.683 -> Pulse <= 112.880)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](edrk <= 22.200 -> hr <= 113.563)
",-0.316,-28.557,-21.535,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[1,1](SpO2 >= 91.375 | tte >= -1.105)
",1.189,6.250,3.334,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](cosen <= -1.435 -> PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](AF >= 0.006 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](Temp >= 35.677 | tte >= -1.075)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](LACTIC_ACID <= 1.300 | Mort >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](AF >= 0.012 -> Temp >= 36.088)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](dfa >= 0.552 | HEMOGLOBIN >= 10.200)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[1,1](n_evts >= 0.177 | s24_edrk >= -0.002)
",-2880.439,0.002,0.823,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[1,1](s24_edrk <= 4.45151602360549e-05 | s2_edrk >= -0.006)
",-0.962,2.000,4.999,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](edrk >= 16.142 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",-0.292,0.734,2.389,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,1](Glasgow_Coma_Scale_Total <= 14.977 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,33,0,14,0,33,14,47,0,1.0,0.0,1.0,0.7021276595744681,0.7021276595744681,0.2978723404255319
"G[0,0](hr <= 92.313 & s24_hr >= -0.003)
",0.271,-1.534,-5.013,1.000,0.000,24,8,6,9,33,14,30,17,0.7272727272727273,0.5714285714285714,0.42857142857142855,0.8,0.6808510638297872,0.3191489361702128
"G[0,0](AF >= 0.016 | s2_hr <= 0.002)
",0.108,0.002,0.002,1.000,0.000,32,0,14,1,33,14,46,1,0.9696969696969697,0.0,1.0,0.6956521739130435,0.6808510638297872,0.3191489361702128
"G[0,1](s24_hr >= -0.003 | SpO2 <= 96.851)
",0.000,9999999.000,9999999.000,1.000,0.000,32,0,14,1,33,14,46,1,0.9696969696969697,0.0,1.0,0.6956521739130435,0.6808510638297872,0.3191489361702128
"G[0,0](s2_hr <= 0.001 & SpO2 <= 99.064)
",0.407,0.001,-0.133,1.000,0.000,26,5,9,7,33,14,35,12,0.7878787878787878,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.6595744680851063,0.34042553191489366
"G[0,1](Glasgow_Coma_Scale_Total >= 14.060 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,3,33,14,44,3,0.9090909090909091,0.0,1.0,0.6818181818181818,0.6382978723404256,0.36170212765957444
"G[0,1](lds <= 2.048 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,3,33,14,44,3,0.9090909090909091,0.0,1.0,0.6818181818181818,0.6382978723404256,0.36170212765957444
"G[0,0](Mort <= 0.671 -> srr >= 0.020)
",-1.149,-0.671,-0.329,1.000,0.000,28,0,14,5,33,14,42,5,0.8484848484848485,0.0,1.0,0.6666666666666666,0.5957446808510638,0.4042553191489362
"G[1,1](cosen >= -2.272 -> y >= 0.043)
",0.905,0.003,-0.523,1.000,0.000,22,5,9,11,33,14,31,16,0.6666666666666666,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.574468085106383,0.42553191489361697
"G[0,1](edrk >= 15.779 & srr >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,15,11,3,18,33,14,18,29,0.45454545454545453,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.5531914893617021,0.44680851063829785
"G[0,1](dfa <= 1.097 | y >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,8,33,14,39,8,0.7575757575757576,0.0,1.0,0.6410256410256411,0.5319148936170213,0.46808510638297873
"G[0,1](dfa <= 1.129 & hr <= 88.973)
",0.000,9999999.000,9999999.000,1.000,0.000,16,9,5,17,33,14,21,26,0.48484848484848486,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.5319148936170213,0.46808510638297873
"G[0,1](hr >= 73.847 & Pulse >= 82.908)
",0.000,9999999.000,9999999.000,1.000,0.000,16,8,6,17,33,14,22,25,0.48484848484848486,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.5106382978723404,0.4893617021276596
"G[0,1](s2_hr <= 0.000 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,8,6,17,33,14,22,25,0.48484848484848486,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.5106382978723404,0.4893617021276596
"G[0,1](hr >= 77.008 -> y = 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,23,33,14,10,37,0.30303030303030304,1.0,0.0,1.0,0.5106382978723404,0.4893617021276596
"G[1,1](lds <= 1.523 -> srr >= 0.028)
",-0.027,-0.191,-0.180,1.000,0.000,22,0,14,11,33,14,36,11,0.6666666666666666,0.0,1.0,0.6111111111111112,0.46808510638297873,0.5319148936170213
"G[0,1](hr >= 80.677 & Pulse >= 71.065)
",0.000,9999999.000,9999999.000,1.000,0.000,14,6,8,19,33,14,22,25,0.42424242424242425,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.425531914893617,0.574468085106383
"G[0,0](Resp <= 21.503 -> SBP <= 126.511)
",-0.001,-13.381,-13.367,1.000,0.000,17,3,11,16,33,14,28,19,0.5151515151515151,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.425531914893617,0.574468085106383
"G[1,1](SBP >= 104.831 -> y >= 0.048)
",-0.320,-14.212,-8.219,1.000,0.000,16,4,10,17,33,14,26,21,0.48484848484848486,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.425531914893617,0.574468085106383
"G[0,1](cosen >= -2.357 & Resp <= 20.299)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,17,33,14,26,21,0.48484848484848486,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.425531914893617,0.574468085106383
"G[0,0](hr >= 82.618 & s8_edrk >= -0.004)
",-0.567,-2.800,-0.600,1.000,0.000,15,4,10,18,33,14,25,22,0.45454545454545453,0.2857142857142857,0.7142857142857143,0.6,0.40425531914893614,0.5957446808510638
"G[0,1](hr >= 86.918 & Pulse >= 75.497)
",0.000,9999999.000,9999999.000,1.000,0.000,11,8,6,22,33,14,17,30,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.6470588235294118,0.40425531914893614,0.5957446808510638
"G[0,0](s24_hr >= -0.000 & s2_hr <= 0.002)
",-0.197,0.000,0.000,1.000,0.000,12,7,7,21,33,14,19,28,0.36363636363636365,0.5,0.5,0.631578947368421,0.40425531914893614,0.5957446808510638
"G[1,1](dfa > 0.637 -> y = 0.348)
",-0.188,-0.154,-0.063,1.000,0.000,12,5,9,21,33,14,21,26,0.36363636363636365,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.3617021276595745,0.6382978723404256
"G[0,1](PLATELET_COUNT >= 212.000 & y = 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,2](MAGNESIUM > 2.000 & y = 0.071)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](CO2 <= 26.000 -> y = 0.459)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,2](ALT_GPT >= 22.000 -> y = 0.807)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,0](ICU_Pt_Days <= 3.077 & y = 0.807)
",0.408,-0.807,-1.110,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,2](lds <= 1.508 & Mort <= 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,14,14,33,19,28,0.0,0.42424242424242425,0.5757575757575758,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](OXYGEN_SATURATION <= 94.700 -> y = 0.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,0](CALCIUM >= 8.900 & y = 0.003)
",0.866,-0.003,-0.429,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,0](n_evts < 0.609 & y = 0.660)
",-0.866,-0.660,-0.545,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](ALBUMIN >= 3.200 & y = 0.388)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](PROTIME_INR >= 1.200 & y = 0.166)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](direct < 0.966 & y = 0.737)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](af >= 0.002 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,0](AF >= 0.002 & Glasgow_Coma_Scale_Total >= 14.340)
",0.408,-0.002,-0.050,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,2](cosen <= -2.145 & n_evts <= 0.610)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,30,3,3,44,30,17,0.0,0.3181818181818182,0.6818181818181818,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](LACTIC_ACID < 1.300 & y = 0.241)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](AF >= 0.001 & Pulse >= 75.597)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489
"G[0,2](AF >= 0.005 & MET <= 0.926)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489
"G[0,2](s24_edrk >= -0.006 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,20,20,27,14,33,0.0,0.48148148148148145,0.5185185185185185,0.0,0.2765957446808511,0.7234042553191489
"G[0,2](ICU_Pt_Days >= 1.094 & MET >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> srr >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,25,33,14,18,29,0.24242424242424243,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.2553191489361702,0.7446808510638299
"G[0,0](MET >= 0.015 & Temp <= 37.159)
",-0.282,-0.015,0.090,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[0,2](death >= 0.007 & srr >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[1,2](Glasgow_Coma_Scale_Total <= 14.981 | MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[0,2](n_evts >= 0.026 & y <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106
"G[0,2](ICU_Pt_Days <= 4.010 & SpO2 <= 98.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,36,0,0,47,36,11,0.0,0.23404255319148937,0.7659574468085106,0.0,0.23404255319148937,0.7659574468085106
"G[1,1](LOS >= 2.846 & O2_Flow >= 2.285)
",-1.062,-0.846,0.600,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106
"G[0,2](n_evts <= 0.472 | SpO2 >= 96.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,37,0,0,47,37,10,0.0,0.2127659574468085,0.7872340425531915,0.0,0.2127659574468085,0.7872340425531915
"G[1,2](cosen <= -1.432 -> Glasgow_Coma_Scale_Total <= 14.936)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915
"G[0,1](Mort >= 0.110 & s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915
"G[1,2](ICU_Pt_Days <= 3.726 & Resp >= 14.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,37,0,0,47,37,10,0.0,0.2127659574468085,0.7872340425531915,0.0,0.2127659574468085,0.7872340425531915
"G[0,2](n_edrk <= 0.983 -> O2_Flow >= 2.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,4,4,43,33,14,0.0,0.23255813953488372,0.7674418604651163,0.0,0.2127659574468085,0.7872340425531915
"G[0,1](hr <= 88.182 & n_evts >= 0.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724
"G[1,2](dfa <= 1.268 & O2_Flow >= 2.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724
"G[1,2](O2_Flow >= 2.249 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724
"G[0,2](dfa >= 0.570 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,26,12,12,35,26,21,0.0,0.2571428571428571,0.7428571428571429,0.0,0.19148936170212766,0.8085106382978724
