Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](af <= 0.833 -> SBP >= 111.032)
",-2.481,-39.758,-5.034,1.000,0.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"G[0,1](ICU_Pt_Days <= 2.704 | O2_Flow >= 2.017)
",0.000,9999999.000,9999999.000,1.000,0.000,39,6,8,0,39,14,47,6,1.0,0.42857142857142855,0.5714285714285714,0.8297872340425532,0.8490566037735849,0.15094339622641506
"G[0,1](death <= 0.713 -> Temp <= 36.576)
",0.000,9999999.000,9999999.000,1.000,0.000,33,11,3,6,39,14,36,17,0.8461538461538461,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.8301886792452831,0.16981132075471694
"G[1,1](direct >= 0.121 -> Temp <= 36.846)
",0.415,-0.556,-0.797,1.000,0.000,39,5,9,0,39,14,48,5,1.0,0.35714285714285715,0.6428571428571429,0.8125,0.8301886792452831,0.16981132075471694
"G[0,1](AF <= 0.386 & MET <= 0.682)
",0.000,9999999.000,9999999.000,1.000,0.000,39,5,9,0,39,14,48,5,1.0,0.35714285714285715,0.6428571428571429,0.8125,0.8301886792452831,0.16981132075471694
"G[0,1](Pulse >= 72.243 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,38,5,9,1,39,14,47,6,0.9743589743589743,0.35714285714285715,0.6428571428571429,0.8085106382978723,0.8113207547169812,0.18867924528301883
"G[0,1](direct >= 0.061 -> Resp <= 21.305)
",0.000,9999999.000,9999999.000,1.000,0.000,39,4,10,0,39,14,49,4,1.0,0.2857142857142857,0.7142857142857143,0.7959183673469388,0.8113207547169812,0.18867924528301883
"G[0,1](af >= 0.018 | Resp <= 21.093)
",0.000,9999999.000,9999999.000,1.000,0.000,39,4,10,0,39,14,49,4,1.0,0.2857142857142857,0.7142857142857143,0.7959183673469388,0.8113207547169812,0.18867924528301883
"G[0,1](O2_Flow <= 5.391 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"G[0,1](MET <= 0.231 | n_evts <= 0.755)
",0.000,9999999.000,9999999.000,1.000,0.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"G[0,1](LOS >= 1.079 -> SpO2 >= 86.254)
",0.000,9999999.000,9999999.000,1.000,0.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"G[0,0](O2_Flow <= 5.558 -> s8_edrk <= 0.002)
",-1.000,-3.558,-1.970,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,0](dfa >= 0.457 | s2_edrk >= -0.003)
",0.631,0.357,0.188,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](edrk <= 22.833 -> Glasgow_Coma_Scale_Total >= 14.708)
",0.000,9999999.000,9999999.000,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](AF >= 0.001 -> SBP <= 151.771)
",0.000,9999999.000,9999999.000,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](Glasgow_Coma_Scale_Total <= 14.977 -> SBP <= 181.874)
",0.000,9999999.000,9999999.000,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,0](lds <= 1.702 -> s2_edrk >= -0.002)
",-0.336,-0.882,-0.576,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[1,1](edrk >= 13.678 & s24_edrk <= 0.003)
",-0.084,-0.312,-0.188,1.000,0.000,34,6,8,5,39,14,42,11,0.8717948717948718,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.7547169811320755,0.24528301886792447
"G[0,1](Resp <= 20.810 -> SBP >= 73.905)
",0.000,9999999.000,9999999.000,1.000,0.000,39,1,13,0,39,14,52,1,1.0,0.07142857142857142,0.9285714285714286,0.75,0.7547169811320755,0.24528301886792447
"G[0,0](af <= 0.424 & s24_edrk <= 0.002)
",-0.236,-0.011,0.003,1.000,0.000,37,2,12,2,39,14,49,4,0.9487179487179487,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7358490566037735,0.26415094339622647
"G[0,1](hr <= 99.274 | LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](dfa >= 0.644 -> OXYGEN_SATURATION >= 94.700)
",-0.278,-0.149,-0.067,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](n_evts >= 0.181 -> s24_edrk >= -0.002)
",2095.017,-0.002,-0.819,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](n_evts <= 0.411 -> tte >= -1.101)
",-1.298,-1.101,-0.436,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](n_edrk <= 0.955 -> s2_edrk >= -0.007)
",0.866,-0.067,-0.536,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](AF >= 0.005 -> s24_hr >= -0.001)
",0.406,-0.001,-0.072,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](Pulse >= 71.308 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](n_evts <= 0.403 -> SpO2 >= 86.450)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](AF <= 0.373 | dfa <= 0.774)
",0.401,0.373,0.336,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](af <= 0.723 & lds <= 2.100)
",0.204,0.674,0.594,1.000,0.000,38,1,13,1,39,14,51,2,0.9743589743589743,0.07142857142857142,0.9285714285714286,0.7450980392156863,0.7358490566037735,0.26415094339622647
"G[1,1](death <= 0.761 | s24_hr >= -0.001)
",0.866,0.761,0.435,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](ICU_Pt_Days >= 0.124 | MET <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](s2_hr <= 0.003 | SBP >= 137.594)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](MET <= 0.967 | s8_edrk <= 0.004)
",0.408,0.967,0.831,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](s8_hr <= 0.001 | srr <= 0.139)
",0.042,0.083,0.081,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](MET >= 0.004 -> Resp <= 19.566)
",-0.410,-4.566,-3.056,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](Resp >= 15.447 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](TOTAL_BILIRUBIN < 0.700 -> y = 0.803)
",0.000,-0.000,-0.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](Glasgow_Coma_Scale_Total <= 14.987 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,38,0,14,1,39,14,52,1,0.9743589743589743,0.0,1.0,0.7307692307692307,0.7169811320754716,0.28301886792452835
"G[0,0](s2_hr <= 0.002 & SpO2 <= 99.501)
",0.408,0.002,-0.070,1.000,0.000,34,2,12,5,39,14,46,7,0.8717948717948718,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.6792452830188679,0.3207547169811321
"G[1,1](dfa <= 0.906 | MET >= 0.018)
",-0.625,0.139,0.432,1.000,0.000,32,3,11,7,39,14,43,10,0.8205128205128205,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.660377358490566,0.339622641509434
"G[0,0](srr <= 0.078 | y >= 0.025)
",-1.478,0.024,0.697,1.000,0.000,33,2,12,6,39,14,45,8,0.8461538461538461,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.660377358490566,0.339622641509434
"G[0,0](ALBUMIN >= 3.200 -> dfa <= 0.902)
",0.651,-0.105,-0.266,1.000,0.000,31,2,12,8,39,14,43,10,0.7948717948717948,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.6226415094339622,0.37735849056603776
"G[1,1](lds >= 0.785 -> SBP <= 154.718)
",1.980,-6.206,-46.575,1.000,0.000,33,0,14,6,39,14,47,6,0.8461538461538461,0.0,1.0,0.7021276595744681,0.6226415094339622,0.37735849056603776
"G[0,1](MET >= 0.019 | s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,21,11,3,18,39,14,24,29,0.5384615384615384,0.7857142857142857,0.21428571428571427,0.875,0.6037735849056604,0.39622641509433965
"G[0,1](edrk <= 18.696 | Mort >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,12,39,14,41,12,0.6923076923076923,0.0,1.0,0.6585365853658537,0.5094339622641509,0.49056603773584906
"G[0,1](SpO2 <= 98.244 & Temp >= 36.331)
",0.000,9999999.000,9999999.000,1.000,0.000,19,8,6,20,39,14,25,28,0.48717948717948717,0.5714285714285714,0.42857142857142855,0.76,0.5094339622641509,0.49056603773584906
"G[0,1](HEMOGLOBIN <= 10.200 -> Pulse >= 71.117)
",0.000,9999999.000,9999999.000,1.000,0.000,21,3,11,18,39,14,32,21,0.5384615384615384,0.21428571428571427,0.7857142857142857,0.65625,0.4528301886792453,0.5471698113207547
"G[0,1](hr >= 69.909 & Pulse >= 67.651)
",0.000,9999999.000,9999999.000,1.000,0.000,23,0,14,16,39,14,37,16,0.5897435897435898,0.0,1.0,0.6216216216216216,0.4339622641509434,0.5660377358490566
"G[0,0](hr >= 62.494 & Pulse >= 79.987)
",-0.577,-0.415,14.156,1.000,0.000,18,5,9,21,39,14,27,26,0.46153846153846156,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.4339622641509434,0.5660377358490566
"G[0,0](lds >= 0.409 & srr >= 0.063)
",-0.160,-0.018,-0.005,1.000,0.000,11,10,4,28,39,14,15,38,0.28205128205128205,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.39622641509433965,0.6037735849056604
"G[0,0](hr >= 72.682 & Pulse >= 67.257)
",-0.818,5.363,24.918,1.000,0.000,21,0,14,18,39,14,35,18,0.5384615384615384,0.0,1.0,0.6,0.39622641509433965,0.6037735849056604
"G[0,1](Pulse <= 85.409 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,1,13,21,39,14,31,22,0.46153846153846156,0.07142857142857142,0.9285714285714286,0.5806451612903226,0.3584905660377358,0.6415094339622642
"G[0,1](cosen <= -1.696 & hr >= 79.886)
",0.000,9999999.000,9999999.000,1.000,0.000,13,4,10,26,39,14,23,30,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.32075471698113206,0.679245283018868
"G[1,1](n_edrk <= 0.844 & y <= 0.480)
",0.316,-0.093,-0.268,1.000,0.000,7,10,4,32,39,14,11,42,0.1794871794871795,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.32075471698113206,0.679245283018868
"G[1,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](direct >= 0.123 & Glasgow_Coma_Scale_Total <= 14.961)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,0](LACTIC_ACID >= 1.300 & y = 0.020)
",1.581,-0.020,-0.706,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](af > 0.002 & y = 0.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](GLUCOSE < 119.000 & y = 0.606)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](Pulse <= 105.085 & y = 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](direct <= 0.499 & y = 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](lds <= 1.128 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,37,37,16,2,51,0.0,0.875,0.125,0.0,0.2641509433962264,0.7358490566037736
"G[1,1](CHLORIDE > 102.000 & y = 0.916)
",-1.581,-0.916,-0.322,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](PCO2 <= 39.500 & y = 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](Mort <= 0.164 & O2_Flow >= 2.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](SODIUM <= 137.000 & y = 0.955)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](PLATELET_COUNT < 212.000 & y = 0.664)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](SpO2 <= 99.166 -> y = 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](hr >= 81.933 & MET >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](death >= 0.017 & y >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[1,2](s8_edrk <= 0.003 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,34,7,7,46,34,19,0.0,0.2608695652173913,0.7391304347826086,0.0,0.22641509433962265,0.7735849056603774
"G[1,2](cosen <= -0.888 & LOS <= 2.789)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,39,2,2,51,39,14,0.0,0.23529411764705882,0.7647058823529411,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](O2_Flow < 4.796 -> y = 0.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[1,2](AF >= 0.006 & SpO2 >= 87.843)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,0](hr >= 66.334 -> Mort >= 0.113)
",0.886,-12.909,-33.157,1.000,0.000,4,8,6,35,39,14,10,43,0.10256410256410256,0.5714285714285714,0.42857142857142855,0.4,0.22641509433962265,0.7735849056603774
"G[1,1](Glasgow_Coma_Scale_Total <= 14.976 & s2_edrk <= 0.001)
",-0.632,-0.024,-0.017,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](s2_edrk <= 0.002 -> y <= 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,42,0,0,53,42,11,0.0,0.20754716981132076,0.7924528301886793,0.0,0.20754716981132076,0.7924528301886793
"G[0,2](cosen <= -1.047 & y <= 0.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,38,4,4,49,38,15,0.0,0.22448979591836735,0.7755102040816326,0.0,0.20754716981132076,0.7924528301886793
"G[0,2](s8_hr <= 0.001 -> y <= 0.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812
"G[0,2](ICU_Pt_Days <= 4.624 & TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812
"G[1,1](SBP >= 112.186 & tte <= -0.036)
",0.678,-0.036,-7.911,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[0,2](dfa >= 0.427 & SpO2 <= 97.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,20,20,33,24,29,0.0,0.2727272727272727,0.7272727272727273,0.0,0.16981132075471697,0.8301886792452831
"G[0,2](edrk >= 12.030 & LOS <= 8.617)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,41,4,4,49,41,12,0.0,0.16326530612244897,0.8367346938775511,0.0,0.1509433962264151,0.8490566037735849
"G[0,2](dfa <= 1.001 -> srr >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,33,13,13,40,33,20,0.0,0.175,0.825,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](hr >= 64.098 -> Pulse >= 79.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,21,21,32,25,28,0.0,0.21875,0.78125,0.0,0.1320754716981132,0.8679245283018868
"G[0,1](Resp <= 19.789 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,37,39,14,11,42,0.05128205128205128,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.1320754716981132,0.8679245283018868
"G[0,2](s2_hr <= 0.000 | y <= 0.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](hr >= 65.004 & Pulse >= 79.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,22,22,31,24,29,0.0,0.22580645161290322,0.7741935483870968,0.0,0.1320754716981132,0.8679245283018868
"G[1,1](cosen >= -2.392 -> direct >= 0.074)
",1.056,-0.258,-0.888,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](cosen <= -1.643 -> SpO2 <= 97.604)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,20,20,33,26,27,0.0,0.21212121212121213,0.7878787878787878,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](direct >= 0.043 -> O2_Flow >= 2.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,0](s24_hr <= 0.001 & tte <= -0.114)
",-1.560,-0.114,-0.036,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](n_evts >= 0.236 -> srr >= 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](cosen <= -1.773 -> Mort <= 0.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[1,2](edrk >= 14.583 & lds <= 1.665)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,12,12,41,35,18,0.0,0.14634146341463414,0.8536585365853658,0.0,0.11320754716981132,0.8867924528301887
"G[0,2](edrk <= 31.109 & Resp <= 19.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[0,2](Glasgow_Coma_Scale_Total <= 14.951 | Mort <= 0.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[0,2](MET <= 0.419 & SpO2 >= 89.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[0,0](hr >= 63.790 -> tte <= -0.125)
",0.884,-15.272,-35.701,1.000,0.000,1,5,9,38,39,14,10,43,0.02564102564102564,0.35714285714285715,0.6428571428571429,0.1,0.11320754716981132,0.8867924528301887
"G[0,2](LOS <= 10.858 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[1,2](AF >= 0.016 | Mort >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906
"G[1,1](s24_edrk >= -0.005 -> y >= 0.007)
",1.583,-0.005,-0.711,1.000,0.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](death <= 0.910 -> direct >= 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,39,39,14,10,43,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07547169811320754,0.9245283018867925
"G[1,2](n_edrk <= 0.871 -> SpO2 <= 97.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,46,3,3,50,46,7,0.0,0.08,0.92,0.0,0.07547169811320754,0.9245283018867925
"G[0,2](CALCIUM >= 8.900 -> SpO2 <= 98.585)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,46,3,3,50,46,7,0.0,0.08,0.92,0.0,0.07547169811320754,0.9245283018867925
"G[1,2](direct >= 0.033 | lds <= 1.321)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,6,6,47,43,10,0.0,0.0851063829787234,0.9148936170212766,0.0,0.07547169811320754,0.9245283018867925
