Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](cosen <= -1.344 | Mort <= 0.365)
",-0.658,0.485,0.718,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](Mort <= 0.512 -> O2_Flow <= 5.220)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](n_edrk <= 0.839 | Pulse <= 104.798)
",2.300,52.398,17.428,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](lds <= 1.417 -> y <= 0.497)
",-2.061,-0.509,0.168,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](direct <= 0.631 -> SpO2 >= 87.003)
",0.594,-6.797,-9.140,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](n_evts <= 0.902 | SpO2 >= 87.304)
",-0.594,6.496,8.839,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](AF <= 0.468 & lds >= 0.499)
",0.130,0.429,0.397,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](AF >= 0.021 -> s2_hr >= 6.254753593625722e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](AF <= 0.090 | dfa >= 0.627)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](n_edrk <= 0.907 | Resp <= 21.472)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](hr <= 81.728 | s24_hr <= 0.001)
",6.358,27.974,0.001,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](af >= 0.005 | lds <= 1.569)
",0.361,0.470,0.259,1.000,0.000,17,4,10,3,20,14,27,7,0.85,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6176470588235294,0.38235294117647056
"G[1,1](death >= 0.087 | dfa <= 0.954)
",-0.858,0.171,0.415,1.000,0.000,20,1,13,0,20,14,33,1,1.0,0.07142857142857142,0.9285714285714286,0.6060606060606061,0.6176470588235294,0.38235294117647056
"G[0,1](direct >= 0.001 | SBP >= 73.794)
",0.000,9999999.000,9999999.000,1.000,0.000,20,1,13,0,20,14,33,1,1.0,0.07142857142857142,0.9285714285714286,0.6060606060606061,0.6176470588235294,0.38235294117647056
"G[1,1](dfa <= 0.943 | direct >= 0.021)
",-2.336,0.159,0.883,1.000,0.000,20,1,13,0,20,14,33,1,1.0,0.07142857142857142,0.9285714285714286,0.6060606060606061,0.6176470588235294,0.38235294117647056
"G[0,0](edrk >= 13.850 | s24_edrk <= 0.001)
",-0.137,2.121,3.207,1.000,0.000,20,1,13,0,20,14,33,1,1.0,0.07142857142857142,0.9285714285714286,0.6060606060606061,0.6176470588235294,0.38235294117647056
"G[1,1](hr >= 53.950 | O2_Flow <= 2.807)
",-3.005,2.774,41.171,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](hr >= 57.723 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](Mort >= 0.017 -> n_evts >= 0.319)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](death <= 0.802 -> MET <= 0.782)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_edrk >= 0.566 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,12,8,6,8,20,14,18,16,0.6,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5882352941176471,0.4117647058823529
"G[0,1](cosen >= -2.031 | lds >= 0.709)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](MET >= 0.054 -> Mort >= 0.144)
",0.864,0.054,-0.349,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts >= 0.279 | tte >= -2.545)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts >= 0.165 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](edrk <= 36.624 | Mort >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](Resp >= 13.408 | s24_edrk >= -0.007)
",-0.123,5.392,5.735,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](LOS <= 2.897 -> s24_edrk >= -0.002)
",-4267.329,-2.897,-0.002,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](Glasgow_Coma_Scale_Total >= 14.600 | s2_edrk <= 0.002)
",0.000,0.400,0.400,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](s2_edrk <= 0.002 | SBP <= 177.500)
",-1.812,34.700,60.643,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](edrk <= 30.411 | s8_edrk >= -0.006)
",0.208,15.481,13.600,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](dfa <= 1.046 & s24_hr >= -0.000)
",-0.167,0.000,0.000,1.000,0.000,8,12,2,12,20,14,10,24,0.4,0.8571428571428571,0.14285714285714285,0.8,0.5882352941176471,0.4117647058823529
"G[1,1](s2_edrk <= 0.002 | tte >= -1.693)
",1.388,1.693,1.002,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](Resp >= 15.209 | srr >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](CREATININE > 1.100 -> y = 0.807)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](s2_hr <= 0.002 & s8_hr <= 0.001)
",0.069,0.001,0.001,1.000,0.000,17,2,12,3,20,14,29,5,0.85,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5588235294117647,0.4411764705882353
"G[0,1](s24_hr <= 0.000 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,19,0,14,1,20,14,33,1,0.95,0.0,1.0,0.5757575757575758,0.5588235294117647,0.4411764705882353
"G[0,0](af >= 0.002 | s2_hr <= 0.001)
",0.137,0.001,0.001,1.000,0.000,15,2,12,5,20,14,27,7,0.75,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5,0.5
"G[0,1](O2_Flow >= 2.280 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,4,20,14,30,4,0.8,0.0,1.0,0.5333333333333333,0.47058823529411764,0.5294117647058824
"G[0,1](Glasgow_Coma_Scale_Total >= 14.476 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,0,14,4,20,14,30,4,0.8,0.0,1.0,0.5333333333333333,0.47058823529411764,0.5294117647058824
"G[0,1](cosen <= -1.670 | Glasgow_Coma_Scale_Total <= 14.990)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,8,20,14,24,10,0.6,0.14285714285714285,0.8571428571428571,0.5,0.4117647058823529,0.5882352941176471
"G[1,2](n_evts <= 0.583 & Pulse <= 102.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,20,0,0,34,20,14,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](O2_Flow >= 2.094 | s2_hr >= -6.043286927311618e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,11,3,11,9,20,14,22,12,0.55,0.21428571428571427,0.7857142857142857,0.5,0.4117647058823529,0.5882352941176471
"G[0,2](n_evts >= 0.319 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,20,0,0,34,20,14,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](n_evts >= 0.365 -> y = 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,20,0,0,34,20,14,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](af >= 0.022 & edrk >= 12.865)
",-0.549,-0.532,-0.086,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](HEMOGLOBIN <= 10.200 & y = 0.524)
",-2.449,-0.524,-0.483,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](cosen <= -1.533 -> y = 0.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](s8_hr < 0.001 -> y = 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,18,18,16,2,32,0.0,0.875,0.125,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](s8_edrk > -0.006 -> y = 0.220)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](SpO2 < 98.168 & y = 0.445)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](ICU_Pt_Days >= 0.608 & y = 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](direct > 0.015 & y = 0.743)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](s2_hr >= -0.002 -> s8_edrk <= -6.569387362088367e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,15,5,5,29,15,19,0.0,0.4827586206896552,0.5172413793103449,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](AF >= 0.029 & Mort >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](Resp <= 19.629 & SpO2 >= 87.121)
",0.123,0.829,0.486,1.000,0.000,9,5,9,11,20,14,18,16,0.45,0.35714285714285715,0.6428571428571429,0.5,0.4117647058823529,0.5882352941176471
"G[0,2](af >= 0.010 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](AF <= 0.337 -> y = 0.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"G[0,2](dfa >= 0.510 & ICU_Pt_Days <= 3.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,21,0,0,34,21,13,0.0,0.38235294117647056,0.6176470588235294,0.0,0.38235294117647056,0.6176470588235294
"G[0,1](Glasgow_Coma_Scale_Total <= 14.916 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"G[0,2](MET < 0.183 -> y = 0.676)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"G[0,2](hr <= 115.571 -> s8_edrk <= -9.533056970662848e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,15,6,6,28,15,19,0.0,0.4642857142857143,0.5357142857142857,0.0,0.38235294117647056,0.6176470588235294
"G[1,1](AF >= 0.013 | edrk >= 12.580)
",0.201,3.716,2.573,1.000,0.000,11,1,13,9,20,14,24,10,0.55,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.35294117647058826,0.6470588235294117
"G[0,2](Resp >= 18.190 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,13,13,21,9,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.35294117647058826,0.6470588235294117
"G[1,2](Pulse <= 96.415 -> y = 0.988)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[1,2](Pulse <= 79.479 & y >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[0,2](ICU_Pt_Days <= 1.669 & LOS <= 10.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,22,0,0,34,22,12,0.0,0.35294117647058826,0.6470588235294118,0.0,0.35294117647058826,0.6470588235294117
"G[1,1](edrk <= 31.182 -> MET >= 0.022)
",0.164,-15.291,-16.357,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[1,2](af <= 0.372 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,13,13,21,9,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.35294117647058826,0.6470588235294117
"G[1,2](edrk >= 16.155 & O2_Flow >= 2.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"G[0,2](s8_hr <= 0.000 & SpO2 <= 95.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,8,8,26,15,19,0.0,0.4230769230769231,0.5769230769230769,0.0,0.3235294117647059,0.6764705882352942
"G[0,1](LOS <= 9.007 -> y = 0.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942
"G[0,0](lds >= 0.981 -> Mort >= 0.152)
",0.981,-0.136,-0.755,1.000,0.000,6,5,9,14,20,14,15,19,0.3,0.35714285714285715,0.6428571428571429,0.4,0.3235294117647059,0.6764705882352942
"G[0,0](Temp <= 36.571 & y >= 0.031)
",0.135,-0.070,-0.157,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](ICU_Pt_Days <= 4.487 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[1,2](af >= 0.016 | MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,19,19,15,5,29,0.0,0.6666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.7058823529411764
"G[0,1](Mort <= 0.501 -> y = 0.218)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](n_edrk >= 0.284 & tte >= -3.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](cosen >= -2.166 & dfa <= 1.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,22,2,2,32,22,12,0.0,0.3125,0.6875,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](hr <= 114.519 & SpO2 <= 97.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589
"G[0,0](direct >= 0.089 & lds <= 1.984)
",-0.536,-0.089,0.108,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[0,2](af >= 0.005 | Mort >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[1,2](Mort >= 0.180 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[0,2](s24_edrk >= -0.001 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,5,5,29,20,14,0.0,0.3103448275862069,0.6896551724137931,0.0,0.2647058823529412,0.7352941176470589
"G[1,2](s2_edrk <= 0.003 -> y <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589
"G[0,1](direct >= 0.097 | hr >= 53.657)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,12,20,14,22,12,0.4,0.0,1.0,0.36363636363636365,0.23529411764705882,0.7647058823529411
"G[1,2](s24_edrk <= 0.002 -> y <= 0.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,26,0,0,34,26,8,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[0,0](O2_Flow >= 2.332 & s24_edrk <= 0.004)
",-0.632,-0.332,-0.235,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](af >= 0.023 | direct <= 0.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,26,0,0,34,26,8,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[0,0](s2_hr >= -2.8637844677513458e-05 & tte <= -0.324)
",1.642,-0.324,-6.857,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](srr >= 0.060 -> y = 0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](MET <= 0.327 & n_edrk <= 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,18,20,14,11,23,0.1,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.20588235294117646,0.7941176470588236
"G[1,2](Mort <= 0.768 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,6,6,28,21,13,0.0,0.25,0.75,0.0,0.20588235294117646,0.7941176470588236
"G[0,0](direct >= 0.050 & Pulse >= 50.002)
",-1.155,-0.050,0.521,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](death <= 0.445 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,7,7,27,20,14,0.0,0.25925925925925924,0.7407407407407407,0.0,0.20588235294117646,0.7941176470588236
"G[0,0](Glasgow_Coma_Scale_Total >= 14.681 -> s24_edrk >= -0.000)
",-0.632,-0.319,-0.227,1.000,0.000,1,6,8,19,20,14,9,25,0.05,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.20588235294117646,0.7941176470588236
"G[1,2](dfa <= 0.957 -> Mort >= 0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](dfa <= 0.842 & LOS <= 11.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,23,5,5,29,23,11,0.0,0.20689655172413793,0.7931034482758621,0.0,0.17647058823529413,0.8235294117647058
"G[0,1](MET <= 0.448 & tte <= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,20,20,14,8,26,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058
"G[1,1](hr <= 101.599 & ICU_Pt_Days >= 0.890)
",-0.020,-0.890,-0.810,1.000,0.000,0,6,8,20,20,14,8,26,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](af >= 0.015 | tte <= -0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,20,20,14,8,26,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058
"G[0,0](LOS >= 2.241 & s24_hr <= 0.001)
",-26.084,-2.241,-0.034,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882
