Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](LOS <= 1.726 & Pulse <= 83.996)
",1.173,1.726,-10.625,1.000,0.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](edrk <= 20.330 & srr >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"G[0,1](LOS <= 2.449 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273
"G[0,1](Pulse <= 80.214 & srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855
"G[0,1](dfa <= 1.051 & y <= 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855
"G[1,1](Mort <= 0.550 & O2_Flow <= 4.978)
",1.233,0.550,-0.470,1.000,0.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"G[1,1](Resp <= 20.810 & srr >= 0.136)
",0.638,0.053,-0.221,1.000,0.000,86,13,1,4,90,14,87,17,0.9555555555555556,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.9519230769230769,0.04807692307692313
"G[0,1](hr <= 112.524 & n_edrk >= 0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,89,10,4,1,90,14,93,11,0.9888888888888889,0.7142857142857143,0.2857142857142857,0.956989247311828,0.9519230769230769,0.04807692307692313
"G[0,1](s8_edrk <= 0.001 & SpO2 >= 87.156)
",0.000,9999999.000,9999999.000,1.000,0.000,90,6,8,0,90,14,98,6,1.0,0.42857142857142855,0.5714285714285714,0.9183673469387755,0.9230769230769231,0.07692307692307687
"G[0,1](edrk <= 18.645 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,90,5,9,0,90,14,99,5,1.0,0.35714285714285715,0.6428571428571429,0.9090909090909091,0.9134615384615384,0.08653846153846156
"G[0,1](AF <= 0.358 & Temp >= 36.074)
",0.000,9999999.000,9999999.000,1.000,0.000,90,4,10,0,90,14,100,4,1.0,0.2857142857142857,0.7142857142857143,0.9,0.9038461538461539,0.09615384615384615
"G[0,0](ICU_Pt_Days <= 3.648 | Resp <= 19.739)
",0.429,3.648,2.557,1.000,0.000,90,3,11,0,90,14,101,3,1.0,0.21428571428571427,0.7857142857142857,0.8910891089108911,0.8942307692307693,0.10576923076923073
"G[1,1](edrk >= 11.061 -> s2_edrk <= 0.002)
",0.621,-2.181,-6.639,1.000,0.000,90,3,11,0,90,14,101,3,1.0,0.21428571428571427,0.7857142857142857,0.8910891089108911,0.8942307692307693,0.10576923076923073
"G[0,1](Mort <= 0.170 | tte <= -0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,90,3,11,0,90,14,101,3,1.0,0.21428571428571427,0.7857142857142857,0.8910891089108911,0.8942307692307693,0.10576923076923073
"G[1,1](n_edrk <= 0.919 | SBP <= 134.081)
",-0.422,12.902,27.494,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[1,1](Glasgow_Coma_Scale_Total >= 14.640 | SBP <= 136.027)
",-0.412,14.472,29.075,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[0,1](AF <= 0.162 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[0,1](MET <= 0.309 | Resp >= 13.659)
",0.000,9999999.000,9999999.000,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[1,1](direct <= 0.301 | O2_Flow <= 2.242)
",0.931,0.886,0.141,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[1,1](death <= 0.809 | y >= 0.066)
",0.156,0.809,0.756,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542
"G[0,0](Glasgow_Coma_Scale_Total <= 14.988 | s24_edrk <= 0.003)
",-0.404,0.003,0.143,1.000,0.000,90,1,13,0,90,14,103,1,1.0,0.07142857142857142,0.9285714285714286,0.8737864077669902,0.875,0.125
"G[1,1](death <= 0.507 | Temp <= 37.308)
",-0.113,0.762,0.825,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[1,1](Mort <= 0.507 | n_evts >= 0.051)
",-1993021593882391.000,0.507,0.949,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[1,1](s2_hr >= -0.001 | s8_edrk >= -0.003)
",-0.230,0.003,0.003,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,1](Pulse <= 101.301 | y >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,0](edrk >= 13.045 | Glasgow_Coma_Scale_Total >= 14.027)
",-0.594,1.394,6.248,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[1,1](s24_edrk >= -0.008 | Temp <= 36.606)
",-0.217,0.099,0.202,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,0](cosen <= -0.410 | O2_Flow <= 2.547)
",-0.260,1.226,1.488,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,0](cosen >= -2.295 | y <= 0.236)
",1.075,1.471,0.470,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[1,1](death >= 0.008 -> n_edrk <= 0.894)
",0.753,-0.064,-0.511,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,1](cosen >= -2.471 | s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
"G[0,0](AF >= 0.009 -> srr >= 0.061)
",-0.193,-0.131,-0.092,1.000,0.000,90,0,14,0,90,14,104,0,1.0,0.0,1.0,0.8653846153846154,0.8653846153846154,0.13461538461538458
