Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & Temp <= 36.584)
",1.212,0.000,-0.424,1.000,0.000,128,10,4,0,128,14,132,10,1.0,0.7142857142857143,0.2857142857142857,0.9696969696969697,0.971830985915493,0.028169014084507005
"G[0,1](lds <= 2.873 & LOS <= 9.665)
",0.000,9999999.000,9999999.000,1.000,0.000,127,7,7,1,128,14,134,8,0.9921875,0.5,0.5,0.9477611940298507,0.9436619718309859,0.05633802816901412
"G[0,0](dfa <= 0.969 -> Mort <= 0.808)
",-0.539,-0.808,-0.667,1.000,0.000,128,5,9,0,128,14,137,5,1.0,0.35714285714285715,0.6428571428571429,0.9343065693430657,0.9366197183098591,0.06338028169014087
"G[0,1](cosen >= -2.461 -> hr <= 104.129)
",0.000,9999999.000,9999999.000,1.000,0.000,128,5,9,0,128,14,137,5,1.0,0.35714285714285715,0.6428571428571429,0.9343065693430657,0.9366197183098591,0.06338028169014087
"G[1,1](death >= 0.026 -> y = 0.476)
",0.632,0.026,-0.260,1.000,0.000,128,4,10,0,128,14,138,4,1.0,0.2857142857142857,0.7142857142857143,0.927536231884058,0.9295774647887324,0.07042253521126762
"G[0,1](edrk <= 15.797 | SBP >= 90.546)
",0.000,9999999.000,9999999.000,1.000,0.000,128,4,10,0,128,14,138,4,1.0,0.2857142857142857,0.7142857142857143,0.927536231884058,0.9295774647887324,0.07042253521126762
"G[0,0](n_edrk >= 0.358 | y <= 0.211)
",1.042,0.621,0.198,1.000,0.000,128,3,11,0,128,14,139,3,1.0,0.21428571428571427,0.7857142857142857,0.920863309352518,0.9225352112676056,0.07746478873239437
"G[0,1](n_edrk >= 0.745 | tte >= -1.400)
",0.000,9999999.000,9999999.000,1.000,0.000,128,3,11,0,128,14,139,3,1.0,0.21428571428571427,0.7857142857142857,0.920863309352518,0.9225352112676056,0.07746478873239437
"G[0,1](Pulse >= 67.905 -> SpO2 >= 87.485)
",0.000,9999999.000,9999999.000,1.000,0.000,128,3,11,0,128,14,139,3,1.0,0.21428571428571427,0.7857142857142857,0.920863309352518,0.9225352112676056,0.07746478873239437
"G[0,0](s2_edrk >= -0.001 | tte >= -1.274)
",1.721,1.274,0.748,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[0,0](edrk >= 9.531 -> s8_edrk <= 0.002)
",0.582,-1.829,-6.798,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[0,1](lds <= 1.796 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[1,1](dfa <= 0.683 | s24_edrk <= 0.001)
",-0.180,0.065,0.095,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[0,0](cosen >= -2.358 -> LOS >= 2.111)
",1.204,-1.151,-6.155,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[0,0](AF <= 0.162 | s24_hr <= 0.001)
",0.408,0.162,0.139,1.000,0.000,128,2,12,0,128,14,140,2,1.0,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.9154929577464789,0.08450704225352113
"G[1,1](cosen <= -0.929 -> O2_Flow <= 6.456)
",-0.544,-4.456,-3.884,1.000,0.000,128,1,13,0,128,14,141,1,1.0,0.07142857142857142,0.9285714285714286,0.9078014184397163,0.9084507042253521,0.09154929577464788
