Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS <= 2.580 & n_edrk >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663
"G[0,1](s24_edrk >= -0.001 & y <= 0.872)
",0.000,9999999.000,9999999.000,1.000,0.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625
"G[0,1](n_edrk >= 0.779 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,32,12,2,2,34,14,34,14,0.9411764705882353,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.9166666666666666,0.08333333333333337
"G[1,1](death <= 0.495 & Temp <= 36.705)
",2.161,0.205,-0.377,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"G[1,1](s24_hr >= -0.001 -> y <= 0.648)
",-1.155,-0.648,-0.278,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"G[0,0](s2_hr <= 0.003 & y <= 0.885)
",1.122,0.003,-0.064,1.000,0.000,33,9,5,1,34,14,38,10,0.9705882352941176,0.6428571428571429,0.35714285714285715,0.868421052631579,0.875,0.125
"G[1,1](HEMOGLOBIN >= 10.200 & SpO2 <= 94.877)
",0.847,-0.000,-1.516,1.000,0.000,32,10,4,2,34,14,36,12,0.9411764705882353,0.7142857142857143,0.2857142857142857,0.8888888888888888,0.875,0.125
"G[0,0](SpO2 <= 96.354 | y <= 0.761)
",0.129,2.942,2.327,1.000,0.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"G[0,0](Pulse >= 71.574 & Temp >= 36.062)
",0.273,0.438,0.174,1.000,0.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"G[1,1](dfa <= 0.869 -> Temp >= 36.439)
",0.006,-0.505,-0.507,1.000,0.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"G[0,1](af >= 0.002 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,32,6,8,2,34,14,40,8,0.9411764705882353,0.42857142857142855,0.5714285714285714,0.8,0.7916666666666666,0.20833333333333337
"G[1,1](LOS <= 10.719 | Mort >= 0.095)
",1.702,10.719,6.031,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,1](s24_hr <= 0.000 | srr >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,1](hr >= 87.048 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[1,1](s24_edrk >= -0.004 & SBP >= 101.483)
",0.730,0.004,-10.062,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,0](s2_edrk <= 0.003 & SpO2 >= 86.113)
",0.410,0.003,-0.157,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,0](s24_edrk <= 0.003 & Temp >= 36.273)
",0.637,0.003,-0.188,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,0](direct >= 0.136 -> s24_edrk <= 8.282166675266874e-05)
",1.548,0.000,-4.856,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](cosen >= -1.911 & O2_Flow <= 5.923)
",0.000,9999999.000,9999999.000,1.000,0.000,24,12,2,10,34,14,26,22,0.7058823529411765,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.75,0.25
"G[0,1](MET >= 0.037 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](Glasgow_Coma_Scale_Total <= 14.990 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](dfa <= 0.538 | Pulse >= 73.924)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](Mort <= 0.429 | y <= 0.492)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](LOS <= 9.899 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[1,1](dfa >= 0.402 | LOS <= 7.863)
",2.342,7.863,3.628,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](cosen <= -1.542 -> HEMOGLOBIN >= 10.200)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](Resp <= 19.749 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](dfa >= 0.409 | SBP <= 158.664)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](Glasgow_Coma_Scale_Total >= 14.100 -> Resp >= 15.389)
",-0.371,-3.552,-2.408,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
