Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](direct <= 0.263 & Glasgow_Coma_Scale_Total <= 15.000)
",1.155,-0.000,-0.421,1.000,0.000,57,7,7,0,57,14,64,7,1.0,0.5,0.5,0.890625,0.9014084507042254,0.09859154929577463
"G[0,1](af <= 0.565 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,57,6,8,0,57,14,65,6,1.0,0.42857142857142855,0.5714285714285714,0.8769230769230769,0.8873239436619719,0.11267605633802813
"G[0,1](ICU_Pt_Days <= 2.296 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[0,0](MET >= 0.019 | Mort <= 0.243)
",0.866,0.243,0.131,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[0,1](Glasgow_Coma_Scale_Total >= 14.910 -> Pulse <= 83.320)
",0.000,9999999.000,9999999.000,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[0,1](af >= 0.014 | hr <= 105.711)
",0.000,9999999.000,9999999.000,1.000,0.000,57,4,10,0,57,14,67,4,1.0,0.2857142857142857,0.7142857142857143,0.8507462686567164,0.8591549295774648,0.14084507042253525
"G[0,1](lds >= 0.893 & TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,47,14,0,10,57,14,47,24,0.8245614035087719,1.0,0.0,1.0,0.8591549295774648,0.14084507042253525
"G[0,1](s24_hr >= -0.001 & TROPONIN_I <= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,47,14,0,10,57,14,47,24,0.8245614035087719,1.0,0.0,1.0,0.8591549295774648,0.14084507042253525
"G[0,1](AF >= 0.000 -> SpO2 >= 90.150)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[1,1](ICU_Pt_Days >= 0.416 -> s2_edrk >= -0.005)
",1.724,-0.005,-3.358,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](death <= 0.132 -> SpO2 <= 98.720)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](lds >= 1.178 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](hr <= 116.747 | LOS >= 2.541)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](ICU_Pt_Days <= 1.763 -> SpO2 <= 98.365)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,0](Glasgow_Coma_Scale_Total <= 14.983 | TROPONIN_I <= 0.046)
",3.606,0.023,-0.014,1.000,0.000,47,12,2,10,57,14,49,22,0.8245614035087719,0.8571428571428571,0.14285714285714285,0.9591836734693877,0.8309859154929577,0.16901408450704225
"G[0,1](MET <= 0.337 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[1,1](Glasgow_Coma_Scale_Total <= 14.997 -> s2_edrk >= -0.005)
",0.634,-0.005,-0.289,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](hr >= 68.196 -> Resp >= 13.824)
",0.000,9999999.000,9999999.000,1.000,0.000,57,2,12,0,57,14,69,2,1.0,0.14285714285714285,0.8571428571428571,0.8260869565217391,0.8309859154929577,0.16901408450704225
"G[0,1](af <= 0.568 -> lds >= 1.121)
",0.000,9999999.000,9999999.000,1.000,0.000,56,2,12,1,57,14,68,3,0.9824561403508771,0.14285714285714285,0.8571428571428571,0.8235294117647058,0.8169014084507042,0.18309859154929575
"G[0,1](dfa >= 0.446 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,56,2,12,1,57,14,68,3,0.9824561403508771,0.14285714285714285,0.8571428571428571,0.8235294117647058,0.8169014084507042,0.18309859154929575
"G[1,1](direct <= 0.665 | tte <= -0.015)
",-0.346,0.665,1.068,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](direct >= 0.074 -> Pulse >= 57.126)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](Mort <= 0.718 | TROPONIN_I >= 0.022)
",0.866,0.718,0.427,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](cosen <= -1.138 | death <= 0.480)
",1.835,1.446,0.983,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](hr >= 68.700 -> s8_edrk >= -0.004)
",1.799,-0.553,-23.562,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](n_edrk >= 0.655 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](s2_edrk >= -0.002 | tte <= -0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](AF <= 0.221 | edrk <= 33.263)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](SBP >= 67.752 -> srr <= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,55,2,12,2,57,14,67,4,0.9649122807017544,0.14285714285714285,0.8571428571428571,0.8208955223880597,0.8028169014084507,0.19718309859154926
"G[0,1](hr >= 52.290 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](n_edrk >= 0.313 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](cosen >= -2.799 | s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](af >= 0.020 -> s2_hr <= 0.002)
",-0.378,-0.058,-0.002,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](s24_edrk >= -0.006 | SpO2 >= 94.493)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](n_evts <= 0.310 -> s8_edrk >= -0.002)
",-181.495,-0.310,-0.002,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](MET >= 0.020 -> SpO2 <= 99.172)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](cosen >= -2.897 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](death >= 0.051 | tte >= -3.319)
",0.873,3.319,2.647,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](edrk >= 10.261 & tte >= -3.137)
",0.000,9999999.000,9999999.000,1.000,0.000,55,2,12,2,57,14,67,4,0.9649122807017544,0.14285714285714285,0.8571428571428571,0.8208955223880597,0.8028169014084507,0.19718309859154926
"G[1,1](MET >= 0.015 -> srr >= 0.033)
",0.606,0.000,-0.033,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](SpO2 <= 98.239 | tte >= -0.491)
",-0.494,1.534,4.119,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](af >= 0.013 -> s2_edrk >= -0.005)
",-0.372,-0.062,-0.005,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](AF <= 0.188 | death <= 0.856)
",0.408,0.856,0.761,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](LACTIC_ACID > 1.300 -> y = 0.106)
",0.000,0.000,0.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](s2_edrk >= -0.008 -> srr <= 0.199)
",0.000,9999999.000,9999999.000,1.000,0.000,56,0,14,1,57,14,70,1,0.9824561403508771,0.0,1.0,0.8,0.7887323943661971,0.21126760563380287
"G[0,1](edrk >= 12.223 | s2_edrk <= 8.301041008252143e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,55,0,14,2,57,14,69,2,0.9649122807017544,0.0,1.0,0.7971014492753623,0.7746478873239436,0.22535211267605637
"G[0,1](af > 0.024 -> y = 0.204)
",0.000,9999999.000,9999999.000,1.000,0.000,50,2,12,7,57,14,62,9,0.8771929824561403,0.14285714285714285,0.8571428571428571,0.8064516129032258,0.7323943661971831,0.2676056338028169
"G[1,1](O2_Flow >= 2.117 | s2_hr <= 0.001)
",-1.112,0.001,2.219,1.000,0.000,51,0,14,6,57,14,65,6,0.8947368421052632,0.0,1.0,0.7846153846153846,0.7183098591549296,0.2816901408450704
"G[0,1](af <= 0.285 -> edrk >= 13.211)
",0.000,9999999.000,9999999.000,1.000,0.000,44,4,10,13,57,14,54,17,0.7719298245614035,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.676056338028169,0.323943661971831
"G[0,1](edrk >= 13.140 & srr <= 0.183)
",0.000,9999999.000,9999999.000,1.000,0.000,42,4,10,15,57,14,52,19,0.7368421052631579,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.647887323943662,0.352112676056338
"G[0,0](edrk >= 14.493 & lds >= 0.506)
",0.200,0.330,-0.184,1.000,0.000,37,5,9,20,57,14,46,25,0.6491228070175439,0.35714285714285715,0.6428571428571429,0.8043478260869565,0.5915492957746479,0.4084507042253521
"G[0,1](hr >= 49.666 & Pulse >= 62.618)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,16,57,14,55,16,0.7192982456140351,0.0,1.0,0.7454545454545455,0.5774647887323944,0.4225352112676056
"G[0,1](hr >= 52.988 & Pulse >= 61.085)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,16,57,14,55,16,0.7192982456140351,0.0,1.0,0.7454545454545455,0.5774647887323944,0.4225352112676056
"G[0,1](hr >= 51.350 & Pulse >= 59.795)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,16,57,14,55,16,0.7192982456140351,0.0,1.0,0.7454545454545455,0.5774647887323944,0.4225352112676056
"G[0,0](s2_edrk <= 0.000 | s8_hr <= 0.000)
",0.205,0.000,0.000,1.000,0.000,39,2,12,18,57,14,51,20,0.6842105263157895,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.5774647887323944,0.4225352112676056
"G[0,0](hr >= 61.101 & Pulse >= 64.409)
",-1.505,-0.516,15.448,1.000,0.000,40,0,14,17,57,14,54,17,0.7017543859649122,0.0,1.0,0.7407407407407407,0.5633802816901409,0.43661971830985913
"G[1,1](hr >= 63.197 & Pulse >= 59.935)
",-1.434,1.639,26.897,1.000,0.000,40,0,14,17,57,14,54,17,0.7017543859649122,0.0,1.0,0.7407407407407407,0.5633802816901409,0.43661971830985913
"G[1,1](LOS >= 2.058 | s8_hr >= -0.000)
",-1.621,0.000,5.085,1.000,0.000,37,0,14,20,57,14,51,20,0.6491228070175439,0.0,1.0,0.7254901960784313,0.5211267605633803,0.47887323943661975
"G[0,1](Resp >= 18.281 & TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,18,14,0,39,57,14,18,53,0.3157894736842105,1.0,0.0,1.0,0.4507042253521127,0.5492957746478873
"G[0,1](dfa >= 0.726 & Mort <= 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,14,14,0,43,57,14,14,57,0.24561403508771928,1.0,0.0,1.0,0.39436619718309857,0.6056338028169015
"G[0,1](SBP <= 141.290 -> TROPONIN_I >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,35,57,14,36,35,0.38596491228070173,0.0,1.0,0.6111111111111112,0.30985915492957744,0.6901408450704225
"G[1,1](af >= 0.005 & SpO2 <= 98.959)
",0.400,0.055,-0.153,1.000,0.000,4,14,0,53,57,14,4,67,0.07017543859649122,1.0,0.0,1.0,0.2535211267605634,0.7464788732394366
"G[0,2](n_edrk <= 0.999 & y = 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.685)
",-1.155,-0.685,-0.474,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](ALBUMIN <= 3.200 -> y = 0.288)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,0](direct >= 0.026 & n_evts <= 0.777)
",3157715038983158.500,-0.026,-0.223,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](POTASSIUM <= 4.000 & y = 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](PLATELET_COUNT >= 212.000 & y = 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](GLUCOSE <= 119.000 -> y = 0.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,2](CHLORIDE < 102.000 & y = 0.729)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](cosen > -2.763 & y = 0.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](Glasgow_Coma_Scale_Total <= 14.983 & lds >= 1.509)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](s2_hr <= 0.002 & y = 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,2](dfa <= 0.950 -> y = 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,56,56,15,1,70,0.0,0.9333333333333333,0.06666666666666667,0.0,0.19718309859154928,0.8028169014084507
"G[0,2](af >= 0.025 & n_evts <= 0.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,0](s8_edrk >= -0.004 -> srr >= 0.041)
",0.627,-0.010,-0.048,1.000,0.000,10,3,11,47,57,14,21,50,0.17543859649122806,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.18309859154929578,0.8169014084507042
"G[0,1](lds <= 2.221 & MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](MET >= 0.015 & SBP <= 144.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,0](n_edrk <= 0.998 & s2_edrk >= -0.005)
",-0.880,-0.001,0.004,1.000,0.000,11,1,13,46,57,14,24,47,0.19298245614035087,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.16901408450704225,0.8309859154929577
"G[0,2](LOS <= 3.664 & s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,59,0,0,71,59,12,0.0,0.16901408450704225,0.8309859154929577,0.0,0.16901408450704225,0.8309859154929577
"G[0,1](death >= 0.043 & SBP >= 91.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,1](death >= 0.035 & LOS >= 2.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,2](O2_Flow >= 2.080 & y >= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](AF >= 0.012 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](AF >= 0.001 & Glasgow_Coma_Scale_Total <= 14.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,2](LOS >= 2.030 -> TROPONIN_I <= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,59,0,0,71,59,12,0.0,0.16901408450704225,0.8309859154929577,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](MET >= 0.013 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,2](af <= 0.119 -> MET >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](ICU_Pt_Days >= 0.366 -> MET >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,61,0,0,71,61,10,0.0,0.14084507042253522,0.8591549295774648,0.0,0.14084507042253522,0.8591549295774648
"G[0,2](LOS >= 2.658 -> Pulse <= 77.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,61,0,0,71,61,10,0.0,0.14084507042253522,0.8591549295774648,0.0,0.14084507042253522,0.8591549295774648
"G[1,2](edrk >= 9.205 -> y <= 0.466)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,62,0,0,71,62,9,0.0,0.1267605633802817,0.8732394366197183,0.0,0.1267605633802817,0.8732394366197183
"G[0,1](AF <= 0.032 & direct >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183
"G[1,2](TROPONIN_I <= 0.048 | y <= 0.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,62,0,0,71,62,9,0.0,0.1267605633802817,0.8732394366197183,0.0,0.1267605633802817,0.8732394366197183
"G[0,1](Mort >= 0.006 & tte >= -1.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183
"G[1,2](n_edrk <= 0.927 & O2_Flow >= 2.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183
"G[0,2](hr >= 62.175 & ICU_Pt_Days <= 4.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,53,10,10,61,53,18,0.0,0.13114754098360656,0.8688524590163934,0.0,0.11267605633802817,0.8873239436619719
"G[1,1](s24_hr > -0.000 -> y = 0.319)
",-0.050,-0.001,-0.001,1.000,0.000,2,6,8,55,57,14,10,61,0.03508771929824561,0.42857142857142855,0.5714285714285714,0.2,0.11267605633802817,0.8873239436619719
"G[1,2](dfa <= 0.905 & Glasgow_Coma_Scale_Total >= 14.278)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,57,7,7,64,57,14,0.0,0.109375,0.890625,0.0,0.09859154929577464,0.9014084507042254
"G[0,2](s8_hr <= 0.001 & Temp <= 36.808)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,64,0,0,71,64,7,0.0,0.09859154929577464,0.9014084507042254,0.0,0.09859154929577464,0.9014084507042254
"G[1,2](Mort >= 0.039 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[1,2](Mort <= 0.305 & y >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[0,2](s8_hr <= 0.001 & srr >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,45,45,26,19,52,0.0,0.2692307692307692,0.7307692307692307,0.0,0.09859154929577464,0.9014084507042254
"G[1,1](Glasgow_Coma_Scale_Total >= 14.430 -> O2_Flow >= 2.124)
",1.098,-0.570,-2.459,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[0,2](O2_Flow <= 3.457 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,64,0,0,71,64,7,0.0,0.09859154929577464,0.9014084507042254,0.0,0.09859154929577464,0.9014084507042254
"G[0,1](cosen >= -2.716 -> LOS >= 2.227)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,53,57,14,16,55,0.07017543859649122,0.14285714285714285,0.8571428571428571,0.25,0.08450704225352113,0.9154929577464789
"G[0,2](death <= 0.277 & Glasgow_Coma_Scale_Total >= 14.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,65,0,0,71,65,6,0.0,0.08450704225352113,0.9154929577464789,0.0,0.08450704225352113,0.9154929577464789
"G[0,2](AF <= 0.415 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,66,0,0,71,66,5,0.0,0.07042253521126761,0.9295774647887324,0.0,0.07042253521126761,0.9295774647887324
"G[1,2](af <= 0.259 & tte <= -0.144)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,57,57,14,9,62,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07042253521126761,0.9295774647887324
"G[0,2](srr >= 0.018 & tte <= -0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,57,57,14,9,62,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07042253521126761,0.9295774647887324
"G[0,2](s24_edrk <= 0.002 & TROPONIN_I >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,48,48,23,18,53,0.0,0.21739130434782608,0.782608695652174,0.0,0.07042253521126761,0.9295774647887324
