Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](af >= 0.002 | LOS <= 3.698)
",0.000,9999999.000,9999999.000,1.000,0.000,108,12,2,0,108,14,110,12,1.0,0.8571428571428571,0.14285714285714285,0.9818181818181818,0.9836065573770492,0.016393442622950838
"G[0,1](cosen <= -1.838 & ICU_Pt_Days <= 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,108,12,2,0,108,14,110,12,1.0,0.8571428571428571,0.14285714285714285,0.9818181818181818,0.9836065573770492,0.016393442622950838
"G[0,1](s24_edrk <= 0.003 -> y <= 0.909)
",0.000,9999999.000,9999999.000,1.000,0.000,108,9,5,0,108,14,113,9,1.0,0.6428571428571429,0.35714285714285715,0.9557522123893806,0.9590163934426229,0.040983606557377095
"G[0,1](s2_edrk <= 0.002 & tte >= -1.827)
",0.000,9999999.000,9999999.000,1.000,0.000,108,7,7,0,108,14,115,7,1.0,0.5,0.5,0.9391304347826087,0.9426229508196722,0.05737704918032782
"G[0,1](CALCIUM <= 8.900 & hr <= 86.674)
",0.000,9999999.000,9999999.000,1.000,0.000,107,7,7,1,108,14,114,8,0.9907407407407407,0.5,0.5,0.9385964912280702,0.9344262295081968,0.06557377049180324
"G[1,1](ALBUMIN >= 3.200 -> hr <= 96.045)
",-1.778,-27.570,-6.108,1.000,0.000,108,5,9,0,108,14,117,5,1.0,0.35714285714285715,0.6428571428571429,0.9230769230769231,0.9262295081967213,0.07377049180327866
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Temp <= 36.979)
",0.000,9999999.000,9999999.000,1.000,0.000,108,5,9,0,108,14,117,5,1.0,0.35714285714285715,0.6428571428571429,0.9230769230769231,0.9262295081967213,0.07377049180327866
"G[0,0](cosen <= -2.095 -> LOS <= 4.681)
",-1.228,-1.681,-0.384,1.000,0.000,108,5,9,0,108,14,117,5,1.0,0.35714285714285715,0.6428571428571429,0.9230769230769231,0.9262295081967213,0.07377049180327866
"G[0,1](cosen <= -1.235 & dfa >= 0.429)
",0.000,9999999.000,9999999.000,1.000,0.000,108,4,10,0,108,14,118,4,1.0,0.2857142857142857,0.7142857142857143,0.9152542372881356,0.9180327868852459,0.08196721311475408
"G[0,1](cosen <= -1.217 & LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,108,4,10,0,108,14,118,4,1.0,0.2857142857142857,0.7142857142857143,0.9152542372881356,0.9180327868852459,0.08196721311475408
"G[1,1](AF <= 0.314 & s8_edrk >= -0.003)
",0.412,0.003,-0.024,1.000,0.000,108,4,10,0,108,14,118,4,1.0,0.2857142857142857,0.7142857142857143,0.9152542372881356,0.9180327868852459,0.08196721311475408
"G[0,0](death <= 0.064 | n_evts <= 0.698)
",5.363,0.698,0.011,1.000,0.000,108,4,10,0,108,14,118,4,1.0,0.2857142857142857,0.7142857142857143,0.9152542372881356,0.9180327868852459,0.08196721311475408
"G[0,1](cosen <= -2.052 | s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,107,4,10,1,108,14,117,5,0.9907407407407407,0.2857142857142857,0.7142857142857143,0.9145299145299145,0.9098360655737705,0.0901639344262295
"G[0,1](cosen >= -2.491 -> tte >= -2.233)
",0.000,9999999.000,9999999.000,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,0](death <= 0.687 | ICU_Pt_Days <= 0.563)
",0.408,0.687,0.545,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,1](Resp >= 17.651 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[1,1](edrk >= 13.347 -> s8_edrk >= -0.004)
",0.247,-2.241,-4.122,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,0](Resp <= 19.774 -> SpO2 >= 89.601)
",0.777,-3.566,-6.935,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,0](ICU_Pt_Days >= 0.018 | n_evts <= 0.347)
",-2.267,0.347,3.982,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,1](af >= 0.000 & Temp >= 35.688)
",0.000,9999999.000,9999999.000,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,1](af <= 0.004 | y <= 0.659)
",0.000,9999999.000,9999999.000,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[1,1](s8_hr <= 0.001 -> srr <= 0.124)
",-0.153,-0.065,-0.056,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[0,1](MET <= 0.584 | n_evts <= 0.256)
",0.000,9999999.000,9999999.000,1.000,0.000,108,2,12,0,108,14,120,2,1.0,0.14285714285714285,0.8571428571428571,0.9,0.9016393442622951,0.09836065573770492
"G[1,1](Glasgow_Coma_Scale_Total <= 14.979 -> s8_hr >= -0.001)
",0.632,-0.001,-0.280,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](edrk <= 32.594 | n_evts >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[1,1](O2_Flow >= 2.113 | s24_edrk <= 0.003)
",-0.936,0.003,1.794,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](edrk <= 26.653 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](s8_edrk >= -0.001 | Temp >= 36.254)
",-0.520,0.299,0.640,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
