Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](PROTIME_INR >= 1.200 & y = 0.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](TOTAL_PROTEIN < 6.300 & y = 0.806)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[1,2](CHLORIDE > 102.000 & y = 0.867)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[1,2](ALBUMIN >= 3.200 & y = 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](s24_hr > -0.001 -> y = 0.328)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,4,4,18,4,18,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365
"G[0,1](GLUCOSE <= 119.000 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](SODIUM > 137.000 & y = 0.490)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,1](s24_edrk >= -0.001 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365
"G[1,2](n_evts <= 0.748 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,8,0,0,22,8,14,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6363636363636364,0.36363636363636365
"G[0,0](Glasgow_Coma_Scale_Total <= 14.939 & n_evts <= 0.793)
",0.146,-0.061,-0.207,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,1](ICU_Pt_Days < 3.654 & y = 0.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[1,2](POTASSIUM > 4.000 & y = 0.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](s2_hr >= -0.002 & y = 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[1,1](MET >= 0.067 & s8_hr <= 7.720386324143967e-05)
",-0.632,-0.067,0.219,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,2](af >= 0.009 & death <= 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,0](lds <= 1.993 & n_edrk >= 0.047)
",0.751,0.520,0.143,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365
"G[0,1](lds <= 2.120 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,8,6,2,8,14,12,10,0.75,0.5714285714285714,0.42857142857142855,0.5,0.6363636363636364,0.36363636363636365
"G[1,1](LOS <= 10.327 & y = 0.593)
",0.421,-0.593,-0.822,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365
"G[0,0](Pulse <= 84.653 & s24_hr >= -0.003)
",0.764,0.003,-9.626,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906
"G[0,1](hr <= 111.919 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906
"G[0,0](Resp <= 17.714 | tte <= -0.105)
",-0.064,1.714,1.870,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906
"G[0,1](direct >= 0.182 & SpO2 <= 97.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,0](cosen >= -1.999 & Glasgow_Coma_Scale_Total <= 14.917)
",-0.419,-0.121,0.120,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,1](lds <= 1.446 & n_evts >= 0.462)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,1](hr <= 108.726 & s8_edrk >= -0.007)
",0.657,0.007,-3.276,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546
"G[0,2](cosen <= -1.116 -> MET >= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,1](edrk >= 14.923 & Glasgow_Coma_Scale_Total <= 14.916)
",0.460,-0.084,-0.781,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,2](CALCIUM <= 8.900 -> Glasgow_Coma_Scale_Total <= 14.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,1](edrk >= 15.905 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,2,10,4,6,8,14,6,16,0.25,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.4545454545454546
"G[0,1](n_edrk >= 0.065 -> y = 0.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,2](tte <= -0.060 & y <= 0.733)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,2](direct >= 0.156 & Glasgow_Coma_Scale_Total <= 14.936)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,2](AF >= 0.039 & Mort <= 0.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,2](s2_edrk > -0.007 -> y = 0.080)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[1,1](edrk <= 29.462 & tte >= -2.611)
",1.003,2.611,1.500,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546
"G[1,1](AF >= 0.043 & lds <= 2.170)
",-0.408,-0.043,0.029,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,2](MET < 0.944 -> y = 0.759)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,1](AF <= 0.375 -> y = 0.826)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546
"G[0,2](O2_Flow >= 2.198 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5
"G[0,1](ICU_Pt_Days >= 1.009 & srr <= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5
"G[0,1](hr <= 93.388 -> SpO2 >= 87.042)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5
"G[0,2](Mort <= 0.951 & n_edrk <= 0.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,7,7,15,4,18,0.0,0.7333333333333333,0.26666666666666666,0.0,0.5,0.5
"G[0,0](death >= 0.031 & O2_Flow <= 3.479)
",0.420,-0.031,-0.597,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454
"G[1,1](death <= 0.541 | s2_edrk >= -0.002)
",0.632,0.541,0.384,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](ICU_Pt_Days >= 1.428 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[1,2](death >= 0.115 | n_evts <= 0.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,0,0,22,12,10,0.0,0.45454545454545453,0.5454545454545454,0.0,0.45454545454545453,0.5454545454545454
"G[1,1](Glasgow_Coma_Scale_Total <= 14.932 -> s8_edrk >= -0.004)
",0.868,-0.004,-0.402,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,2](Mort >= 0.303 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454
"G[0,1](O2_Flow >= 2.361 -> Resp >= 14.795)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,0](direct <= 0.493 -> MET <= 0.371)
",-0.866,-0.493,-0.440,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](edrk <= 20.197 | MET <= 0.350)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](SBP >= 114.193 | srr <= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,1](cosen >= -1.938 & tte <= -0.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454
"G[1,1](ICU_Pt_Days <= 4.971 | lds >= 0.689)
",3.307,4.971,1.389,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,0](cosen <= -1.427 -> dfa >= 0.588)
",-0.105,-0.482,-0.413,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454
"G[0,2](lds >= 0.701 -> O2_Flow >= 2.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[1,2](n_edrk >= 0.578 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,1,1,21,12,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4090909090909091,0.5909090909090908
"G[0,1](Pulse <= 84.880 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,2,7,7,6,8,14,9,13,0.25,0.5,0.5,0.2222222222222222,0.4090909090909091,0.5909090909090908
"G[1,1](Mort >= 0.062 & s2_edrk >= -0.007)
",-1.148,-0.062,-0.024,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[0,2](direct <= 0.750 & Resp >= 12.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908
"G[0,2](direct <= 0.915 & y <= 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908
"G[1,2](n_evts >= 0.356 & y <= 0.682)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908
"G[0,1](hr <= 104.986 | srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,0](Resp <= 17.866 | s2_hr >= -0.003)
",0.071,1.866,1.679,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](AF <= 0.186 | n_evts >= 0.325)
",-0.489,0.186,0.675,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](n_edrk >= 0.500 | s8_hr <= 0.002)
",0.367,0.359,0.215,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](hr <= 119.437 | s2_edrk <= 0.003)
",2.214,64.482,19.280,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,2](n_edrk >= 0.336 & y >= 0.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](MET <= 0.437 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](dfa <= 1.053 | direct <= 0.775)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](cosen >= -1.901 -> srr <= 0.139)
",-0.135,-0.169,-0.132,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,2](Resp <= 18.263 & y >= 0.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364
"G[0,1](n_edrk >= 0.461 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,7,8,14,8,14,0.125,0.5,0.5,0.125,0.36363636363636365,0.6363636363636364
"G[0,0](n_edrk <= 0.703 & Temp <= 37.364)
",-0.285,-0.087,0.105,1.000,0.000,2,6,8,6,8,14,10,12,0.25,0.42857142857142855,0.5714285714285714,0.2,0.36363636363636365,0.6363636363636364
"G[0,0](s24_edrk <= 0.004 | SBP >= 74.649)
",0.652,43.351,30.301,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](edrk <= 26.014 | Resp <= 17.277)
",-1.198,4.981,10.290,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,0](AF <= 0.103 | tte <= -0.182)
",-1.571,0.103,0.413,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](dfa >= 0.459 | Mort >= 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](MAGNESIUM < 2.000 -> y = 0.582)
",0.000,0.000,0.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,2](direct <= 0.405 & O2_Flow <= 5.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,0,0,22,14,8,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364
"G[1,1](Mort <= 0.353 | SpO2 <= 99.471)
",-1.093,0.353,6.185,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](ICU_Pt_Days <= 2.654 | Pulse >= 76.395)
",-1.170,2.654,19.462,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](n_evts >= 0.216 | Temp <= 36.993)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,1](AF >= 0.001 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](af <= 0.409 | Pulse >= 77.463)
",-1.252,0.409,18.394,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | srr <= 0.140)
",-0.338,0.031,0.056,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
"G[1,1](direct >= 0.270 & tte >= -3.394)
",-0.866,-0.270,0.158,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](Pulse <= 89.324 -> y <= 0.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](Temp >= 36.105 & y >= 0.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](death <= 0.546 & lds <= 1.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[0,0](n_edrk <= 0.976 & Resp <= 21.834)
",-0.151,0.186,0.298,1.000,0.000,4,3,11,4,8,14,15,7,0.5,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3181818181818182,0.6818181818181819
"G[1,2](Resp <= 20.337 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](MET <= 0.449 & Mort <= 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](direct <= 0.887 | Mort >= 0.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](ICU_Pt_Days >= 2.027 & SpO2 <= 98.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](n_edrk <= 0.778 | s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,14,2,2,20,14,8,0.0,0.3,0.7,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](edrk <= 28.579 & LOS >= 4.481)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273
"G[1,1](LOS >= 3.009 & s2_edrk <= 0.001)
",-3.774,-2.009,-0.288,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](death <= 0.259 -> tte <= -0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727
"G[0,2](s2_hr >= -0.001 -> Temp <= 36.832)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](hr <= 110.144 -> O2_Flow <= 3.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](direct <= 0.409 | Temp <= 37.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](LOS <= 7.976 | y <= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](hr >= 69.787 -> Temp <= 36.967)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[0,1](dfa <= 0.882 & y >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](s2_edrk >= -0.006 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727
"G[1,2](ICU_Pt_Days >= 0.199 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727
"G[0,2](dfa <= 0.862 & MET <= 0.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,6,6,16,11,11,0.0,0.3125,0.6875,0.0,0.22727272727272727,0.7727272727272727
"G[0,1](SBP <= 159.496 & SpO2 <= 98.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](MET <= 0.911 & Pulse <= 90.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](Resp >= 15.406 & Temp >= 36.499)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
