Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](Glasgow_Coma_Scale_Total >= 14.608 & SBP <= 175.244)
",0.408,0.392,-0.772,1.000,0.000,15,4,10,0,15,14,25,4,1.0,0.2857142857142857,0.7142857142857143,0.6,0.6551724137931034,0.3448275862068966
"G[0,1](direct <= 0.746 | Resp <= 20.853)
",0.000,9999999.000,9999999.000,1.000,0.000,15,3,11,0,15,14,26,3,1.0,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.6206896551724138,0.3793103448275862
"G[0,1](Glasgow_Coma_Scale_Total >= 14.421 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,13,1,10,15,14,6,23,0.3333333333333333,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.6206896551724138,0.3793103448275862
"G[0,0](af <= 0.373 -> LOS <= 7.893)
",-4.011,-7.893,-1.884,1.000,0.000,15,3,11,0,15,14,26,3,1.0,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.6206896551724138,0.3793103448275862
"G[0,1](s2_hr < 0.002 -> y = 0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,4,14,0,11,15,14,4,25,0.26666666666666666,1.0,0.0,1.0,0.6206896551724138,0.3793103448275862
"G[0,0](edrk >= 13.380 | s24_hr >= -3.510007839358474e-06)
",1.665,12.718,1.858,1.000,0.000,15,3,11,0,15,14,26,3,1.0,0.21428571428571427,0.7857142857142857,0.5769230769230769,0.6206896551724138,0.3793103448275862
"G[0,1](direct >= 0.210 | s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](Pulse <= 87.807 -> SpO2 <= 96.676)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](dfa <= 0.689 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[1,1](n_edrk <= 0.977 -> SpO2 >= 89.528)
",-0.317,-5.900,-4.648,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[1,1](MET <= 0.514 | s2_edrk >= -0.006)
",0.000,0.514,0.514,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[1,1](af <= 0.057 & SpO2 <= 99.633)
",0.000,0.057,0.057,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](Glasgow_Coma_Scale_Total <= 14.925 -> MET <= 0.651)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,0,15,14,27,2,1.0,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.5862068965517241,0.4137931034482759
"G[0,1](Glasgow_Coma_Scale_Total >= 14.518 & Temp <= 38.866)
",0.000,9999999.000,9999999.000,1.000,0.000,12,4,10,3,15,14,22,7,0.8,0.2857142857142857,0.7142857142857143,0.5454545454545454,0.5517241379310345,0.4482758620689655
"G[0,0](dfa >= 0.425 | s24_hr >= 0.001)
",-1.006,0.074,0.344,1.000,0.000,14,2,12,1,15,14,26,3,0.9333333333333333,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5517241379310345,0.4482758620689655
"G[0,1](O2_Flow <= 6.029 -> SpO2 >= 94.134)
",0.000,9999999.000,9999999.000,1.000,0.000,11,5,9,4,15,14,20,9,0.7333333333333333,0.35714285714285715,0.6428571428571429,0.55,0.5517241379310345,0.4482758620689655
"G[0,0](hr >= 84.255 & srr >= 0.041)
",0.037,-1.494,-1.635,1.000,0.000,10,6,8,5,15,14,18,11,0.6666666666666666,0.42857142857142855,0.5714285714285714,0.5555555555555556,0.5517241379310345,0.4482758620689655
"G[0,1](cosen <= -1.766 -> OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](MET <= 0.909 -> Pulse <= 108.933)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](CREATININE >= 1.100 | Temp <= 39.178)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](af <= 0.227 | direct >= 0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](dfa <= 0.983 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](AF >= 0.003 -> edrk >= 12.252)
",-1.672,-13.846,-3.043,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](n_evts <= 0.564 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",-0.564,-0.564,-0.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](MET >= 0.034 -> s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](s8_edrk >= -0.007 & s8_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,2,15,14,25,4,0.8666666666666667,0.14285714285714285,0.8571428571428571,0.52,0.5172413793103449,0.48275862068965514
"G[1,1](direct >= 0.149 -> SpO2 >= 94.915)
",0.113,-0.732,-0.951,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](hr <= 112.054 -> OXYGEN_SATURATION <= 94.700)
",0.180,-18.717,-22.348,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](ICU_Pt_Days <= 4.195 -> s8_edrk >= -0.003)
",-2.449,-4.195,-0.603,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](hr >= 88.148 -> s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](hr <= 101.840 | PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](AF <= 0.211 | lds <= 1.573)
",0.343,0.567,0.350,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](lds <= 2.154 | srr <= 0.140)
",0.341,1.059,0.760,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](lds <= 2.134 | s8_hr >= 0.000)
",0.348,1.038,0.726,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](Mort >= 0.064 | s8_hr >= -0.000)
",-1.150,0.001,0.535,1.000,0.000,12,3,11,3,15,14,23,6,0.8,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5172413793103449,0.48275862068965514
"G[0,0](Resp <= 22.267 | Temp >= 36.396)
",-0.660,1.573,3.332,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](Pulse >= 55.210 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](death <= 0.615 -> MET <= 0.488)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](s24_edrk >= -0.003 & s8_edrk >= -0.007)
",-0.305,0.004,0.005,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](edrk <= 29.055 -> y = 0.514)
",1.929,-3.645,-13.817,1.000,0.000,3,12,2,12,15,14,5,24,0.2,0.8571428571428571,0.14285714285714285,0.6,0.5172413793103449,0.48275862068965514
"G[1,1](s2_hr >= -8.851372079155201e-05 | y <= 0.374)
",0.866,0.374,-0.055,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](af <= 0.373 | AF >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,1](s24_hr >= 0.001 -> s8_hr >= 1.8157436561500257e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](O2_Flow >= 2.575 -> s2_hr <= 0.002)
",0.802,-0.003,-1.326,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[0,0](af <= 0.178 | s2_edrk >= -0.006)
",0.408,0.178,0.154,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](PCO2 > 39.500 -> y = 0.569)
",0.000,0.000,0.000,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,1](Resp <= 22.067 | SBP <= 132.160)
",-0.018,19.276,19.861,1.000,0.000,15,0,14,0,15,14,29,0,1.0,0.0,1.0,0.5172413793103449,0.5172413793103449,0.48275862068965514
"G[1,2](AF >= 0.011 & SBP <= 125.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](af < 0.426 -> y = 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,0](CO2 < 26.000 & y = 0.555)
",-0.866,-0.555,-0.508,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](CHLORIDE < 102.000 & y = 0.998)
",-0.866,-0.998,-0.571,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.662)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](Glasgow_Coma_Scale_Total <= 14.923 & n_evts <= 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,2](AF <= 0.193 & y = 0.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](hr <= 109.895 -> s8_edrk <= 0.001)
",0.180,-16.558,-20.189,1.000,0.000,10,4,10,5,15,14,20,9,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.5,0.4827586206896552,0.5172413793103448
"G[0,1](Glasgow_Coma_Scale_Total >= 14.187 & y = 0.590)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,2](af >= 0.009 & edrk >= 17.376)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,1](LOS <= 7.856 -> SBP <= 117.841)
",0.000,9999999.000,9999999.000,1.000,0.000,11,3,11,4,15,14,22,7,0.7333333333333333,0.21428571428571427,0.7857142857142857,0.5,0.4827586206896552,0.5172413793103448
"G[0,1](hr >= 86.440 | lds >= 1.083)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,1,15,14,28,1,0.9333333333333333,0.0,1.0,0.5,0.4827586206896552,0.5172413793103448
"G[0,1](direct >= 0.098 | srr <= 0.252)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,1,15,14,28,1,0.9333333333333333,0.0,1.0,0.5,0.4827586206896552,0.5172413793103448
"G[0,2](Mort >= 0.238 & Temp >= 36.916)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[1,1](cosen <= -1.883 | lds >= 0.711)
",-0.392,0.446,0.740,1.000,0.000,14,0,14,1,15,14,28,1,0.9333333333333333,0.0,1.0,0.5,0.4827586206896552,0.5172413793103448
"G[1,2](ALBUMIN <= 3.200 -> y = 0.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448
"G[0,1](n_evts >= 0.301 | s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345
"G[0,0](s24_hr <= 0.002 & srr >= 0.038)
",0.365,0.001,-0.002,1.000,0.000,10,3,11,5,15,14,21,8,0.6666666666666666,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.4482758620689655,0.5517241379310345
"G[1,1](dfa >= 0.525 | Temp >= 36.881)
",0.550,1.061,0.343,1.000,0.000,9,4,10,6,15,14,19,10,0.6,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.4482758620689655,0.5517241379310345
"G[1,1](hr >= 91.519 & Pulse >= 73.066)
",-0.235,-7.046,-1.813,1.000,0.000,6,7,7,9,15,14,13,16,0.4,0.5,0.5,0.46153846153846156,0.4482758620689655,0.5517241379310345
"G[0,1](death >= 0.001 | srr <= 0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345
"G[0,0](hr >= 91.498 & Pulse >= 65.637)
",-0.045,-3.132,-2.284,1.000,0.000,6,7,7,9,15,14,13,16,0.4,0.5,0.5,0.46153846153846156,0.4482758620689655,0.5517241379310345
"G[0,2](dfa >= 0.243 & MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,1](Temp <= 38.847 | tte <= -0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,3,15,14,26,3,0.8,0.0,1.0,0.46153846153846156,0.41379310344827586,0.5862068965517242
"G[1,2](AF >= 0.001 & n_evts >= 0.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,1](hr >= 91.147 & Pulse >= 72.199)
",0.000,9999999.000,9999999.000,1.000,0.000,5,7,7,10,15,14,12,17,0.3333333333333333,0.5,0.5,0.4166666666666667,0.41379310344827586,0.5862068965517242
"G[0,1](death >= 0.109 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[1,1](death >= 0.021 & O2_Flow >= 2.016)
",-0.408,-0.021,-0.021,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,2](hr <= 118.301 -> MET >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,2](MET >= 0.050 & SpO2 <= 96.458)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,2](AF <= 0.388 & MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,2](O2_Flow >= 2.530 & tte <= -0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242
"G[0,1](lds >= 0.765 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,5,15,14,22,7,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.41379310344827586,0.5862068965517242
"G[0,2](dfa >= 0.520 -> Glasgow_Coma_Scale_Total <= 14.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,12,5,5,24,12,17,0.0,0.5,0.5,0.0,0.41379310344827586,0.5862068965517242
"G[1,2](Resp < 20.349 -> y = 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,18,0,0,29,18,11,0.0,0.3793103448275862,0.6206896551724138,0.0,0.3793103448275862,0.6206896551724138
"G[1,1](hr >= 85.340 | n_edrk <= 0.974)
",0.154,9.269,6.696,1.000,0.000,11,0,14,4,15,14,25,4,0.7333333333333333,0.0,1.0,0.44,0.3793103448275862,0.6206896551724138
"G[1,1](s2_hr <= 0.000 & tte <= -0.310)
",-1.155,-0.310,-0.133,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138
"G[0,1](cosen <= -1.696 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,9,15,14,16,13,0.4,0.2857142857142857,0.7142857142857143,0.375,0.3448275862068966,0.6551724137931034
"G[1,1](Resp >= 15.816 -> s2_hr <= 0.002)
",-1.095,-6.756,-3.042,1.000,0.000,10,0,14,5,15,14,24,5,0.6666666666666666,0.0,1.0,0.4166666666666667,0.3448275862068966,0.6551724137931034
"G[0,1](hr >= 83.199 | O2_Flow >= 2.120)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,5,15,14,24,5,0.6666666666666666,0.0,1.0,0.4166666666666667,0.3448275862068966,0.6551724137931034
"G[1,2](MET <= 0.185 & y <= 0.444)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931
"G[0,1](n_evts >= 0.034 & O2_Flow >= 2.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[0,2](s8_hr <= 0.003 -> y <= 0.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931
"G[1,1](n_evts <= 0.982 -> Resp <= 23.803)
",1.124,-1.737,-4.946,1.000,0.000,9,0,14,6,15,14,23,6,0.6,0.0,1.0,0.391304347826087,0.3103448275862069,0.6896551724137931
"G[0,1](Glasgow_Coma_Scale_Total >= 14.654 & y >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[0,1](hr >= 80.133 & Pulse >= 56.816)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,6,15,14,23,6,0.6,0.0,1.0,0.391304347826087,0.3103448275862069,0.6896551724137931
"G[0,1](s24_edrk >= -0.001 & tte <= -0.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931
"G[0,1](ICU_Pt_Days >= 0.752 & n_edrk <= 0.815)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828
"G[1,2](CALCIUM >= 8.900 & n_edrk >= 0.720)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,21,0,0,29,21,8,0.0,0.27586206896551724,0.7241379310344828,0.0,0.27586206896551724,0.7241379310344828
"G[0,0](lds <= 1.455 -> y = 0.893)
",-0.551,-0.269,0.064,1.000,0.000,5,3,11,10,15,14,16,13,0.3333333333333333,0.21428571428571427,0.7857142857142857,0.3125,0.27586206896551724,0.7241379310344828
"G[0,2](s2_edrk >= -0.001 & y >= 0.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724
"G[0,2](AF <= 0.490 -> SpO2 <= 95.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,10,10,19,12,17,0.0,0.3684210526315789,0.631578947368421,0.0,0.2413793103448276,0.7586206896551724
"G[0,2](af <= 0.482 & srr >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,22,0,0,29,22,7,0.0,0.2413793103448276,0.7586206896551724,0.0,0.2413793103448276,0.7586206896551724
"G[1,2](ICU_Pt_Days >= 0.673 & SBP <= 122.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724
"G[1,2](af <= 0.216 -> Mort >= 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724
"G[0,2](edrk <= 43.470 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,9,9,20,13,16,0.0,0.35,0.65,0.0,0.2413793103448276,0.7586206896551724
"G[0,2](hr >= 90.844 & Pulse >= 66.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,10,10,19,12,17,0.0,0.3684210526315789,0.631578947368421,0.0,0.2413793103448276,0.7586206896551724
