Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](tte < -0.035 -> y = 0.429)
",0.822,0.035,-0.963,1.000,0.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753
"G[0,1](hr <= 116.623 & Mort <= 0.576)
",0.000,9999999.000,9999999.000,1.000,0.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"G[0,0](ICU_Pt_Days <= 1.968 & SpO2 <= 96.439)
",1.367,1.663,-2.040,1.000,0.000,105,12,2,5,110,14,107,17,0.9545454545454546,0.8571428571428571,0.14285714285714285,0.9813084112149533,0.9435483870967742,0.056451612903225756
"G[0,0](Temp <= 36.530 | tte >= -0.131)
",0.471,0.322,0.017,1.000,0.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756
"G[1,1](death <= 0.956 & n_edrk >= 0.012)
",0.973,0.937,0.388,1.000,0.000,110,6,8,0,110,14,118,6,1.0,0.42857142857142855,0.5714285714285714,0.9322033898305084,0.9354838709677419,0.06451612903225812
"G[0,1](cosen <= -1.092 & death <= 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,110,6,8,0,110,14,118,6,1.0,0.42857142857142855,0.5714285714285714,0.9322033898305084,0.9354838709677419,0.06451612903225812
"G[0,0](hr >= 81.134 -> n_edrk >= 0.573)
",0.782,-4.427,-17.351,1.000,0.000,109,7,7,1,110,14,116,8,0.990909090909091,0.5,0.5,0.9396551724137931,0.9354838709677419,0.06451612903225812
"G[0,1](af >= 0.004 | MET <= 0.302)
",0.000,9999999.000,9999999.000,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
"G[0,1](edrk >= 15.542 | Pulse <= 95.197)
",0.000,9999999.000,9999999.000,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
"G[1,1](AF >= 0.008 -> Temp >= 36.358)
",0.407,-0.238,-0.562,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
"G[0,1](AF <= 0.083 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
"G[0,1](ICU_Pt_Days <= 3.247 | O2_Flow <= 6.942)
",0.000,9999999.000,9999999.000,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
"G[0,1](edrk <= 33.615 | n_edrk >= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,110,2,12,0,110,14,122,2,1.0,0.14285714285714285,0.8571428571428571,0.9016393442622951,0.9032258064516129,0.09677419354838712
