Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ICU_Pt_Days <= 2.074 & n_edrk >= 0.575)
",1.821,0.407,-1.883,1.000,0.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](n_evts <= 0.841 & TROPONIN_I >= 0.060)
",5715010425563846.000,0.000,-0.159,1.000,0.000,35,13,1,0,35,14,36,13,1.0,0.9285714285714286,0.07142857142857142,0.9722222222222222,0.9795918367346939,0.020408163265306145
"G[0,1](Glasgow_Coma_Scale_Total <= 14.974 | n_evts <= 0.287)
",0.000,9999999.000,9999999.000,1.000,0.000,35,12,2,0,35,14,37,12,1.0,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.9591836734693877,0.04081632653061229
"G[0,1](death <= 0.436 & Temp <= 37.184)
",0.000,9999999.000,9999999.000,1.000,0.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"G[0,1](n_evts <= 0.461 | y <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"G[0,1](lds >= 0.793 -> Mort <= 0.624)
",0.000,9999999.000,9999999.000,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"G[0,1](LOS >= 1.783 -> Mort >= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"G[0,1](Mort >= 0.050 -> Resp >= 19.619)
",0.000,9999999.000,9999999.000,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"G[0,1](dfa >= 0.404 & LOS <= 9.865)
",0.000,9999999.000,9999999.000,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"G[0,1](direct >= 0.139 -> Resp >= 19.452)
",0.000,9999999.000,9999999.000,1.000,0.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"G[0,0](dfa >= 0.578 & ICU_Pt_Days <= 2.494)
",2.446,0.196,-2.173,1.000,0.000,30,11,3,5,35,14,33,16,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.8367346938775511,0.16326530612244894
"G[0,1](s2_edrk >= -0.005 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"G[1,1](PROTIME_INR <= 1.200 & Temp <= 37.066)
",0.585,0.000,-0.068,1.000,0.000,35,5,9,0,35,14,44,5,1.0,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.8163265306122449,0.18367346938775508
"G[0,1](cosen <= -2.100 -> direct <= 0.405)
",0.000,9999999.000,9999999.000,1.000,0.000,35,5,9,0,35,14,44,5,1.0,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.8163265306122449,0.18367346938775508
"G[0,1](Glasgow_Coma_Scale_Total <= 14.940 -> y <= 0.999)
",0.000,9999999.000,9999999.000,1.000,0.000,35,5,9,0,35,14,44,5,1.0,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.8163265306122449,0.18367346938775508
"G[0,1](edrk <= 25.915 & ICU_Pt_Days <= 1.660)
",0.000,9999999.000,9999999.000,1.000,0.000,27,12,2,8,35,14,29,20,0.7714285714285715,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.7959183673469388,0.20408163265306123
"G[0,0](n_edrk >= 0.301 & SpO2 >= 87.933)
",0.684,0.650,-0.525,1.000,0.000,34,5,9,1,35,14,43,6,0.9714285714285714,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.7959183673469388,0.20408163265306123
"G[0,1](cosen >= -2.208 -> Resp >= 12.948)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,0](edrk >= 16.877 | LOS <= 10.072)
",1.377,10.274,2.777,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,1](AF <= 0.357 | direct <= 0.306)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,1](LOS >= 1.395 -> SpO2 <= 99.599)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,1](Temp >= 35.802 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[0,0](Pulse <= 86.332 | srr >= 0.046)
",0.713,9.899,2.092,1.000,0.000,33,5,9,2,35,14,42,7,0.9428571428571428,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.7755102040816326,0.22448979591836737
"G[0,1](ALBUMIN >= 3.200 -> SpO2 >= 89.808)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"G[1,1](edrk >= 14.866 & HEMOGLOBIN >= 10.200)
",0.434,-0.058,-0.543,1.000,0.000,33,5,9,2,35,14,42,7,0.9428571428571428,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.7755102040816326,0.22448979591836737
"G[1,1](AF <= 0.412 | cosen <= -1.829)
",0.602,0.501,0.346,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](dfa >= 0.535 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,30,7,7,5,35,14,37,12,0.8571428571428571,0.5,0.5,0.8108108108108109,0.7551020408163265,0.24489795918367352
"G[0,1](hr <= 104.244 | n_edrk >= 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,1](dfa <= 0.797 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[0,0](af <= 0.140 -> s8_edrk >= -0.006)
",0.000,-0.140,-0.140,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"G[1,1](death <= 0.664 | Resp >= 13.682)
",0.578,6.788,4.224,1.000,0.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
